Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729586693700,3228,3228,3228,3228,3228,3228,3228,3228,60.73162841796875,57.94486618041992,61.127403259277344,62.14973449707031,61.521873474121094,58.91712951660156,58.74897003173828,59.442501068115234,60.758827209472656,59.99403381347656,50,0,100,0,100,100,NaN,0,5.004522800445557,17179869184,22548578304,4444372992,21094400000
310,1729586693700,3228,3228,3228,3228,3228,3228,3228,3228,60.73162841796875,57.94486618041992,61.127403259277344,62.14973449707031,61.521873474121094,58.91712951660156,58.74897003173828,59.442501068115234,60.758827209472656,59.99403381347656,NaN,NaN,100,100,NaN,NaN,100,100,5.004522800445557,17179869184,22548578304,4444372992,21094400000
304,1729586694011,3228,3228,3228,3228,3228,3228,3228,3228,60.73162841796875,57.94486618041992,61.127403259277344,62.14973449707031,61.521873474121094,58.91712951660156,58.74897003173828,59.442501068115234,60.758827209472656,59.99403381347656,93.54838562011719,90.625,100,100,96.875,100,96.7741928100586,100,5.004522800445557,17179869184,22548578304,4444372992,21094400000
303,1729586694316,3228,3228,3228,3228,3228,3228,3228,3228,67.14258575439453,64.652099609375,72.1552734375,74.71418762207031,70.26950073242188,65.22991180419922,71.38055419921875,72.033935546875,68.71234130859375,65.81234741210938,29.032257080078125,30.000001907348633,90.625,90,83.87096405029297,67.74193572998047,64.51612854003906,66.66667175292969,5.004522800445557,17179869184,22548578304,4557127680,21094400000
309,1729586694620,3228,3228,3228,3228,3228,3228,3228,3228,67.14258575439453,64.652099609375,72.1552734375,74.71418762207031,70.26950073242188,65.22991180419922,71.38055419921875,72.033935546875,68.71234130859375,65.81234741210938,43.33333206176758,43.33333206176758,93.33333587646484,90.32257843017578,89.6551742553711,74.19355010986328,70,60.000003814697266,18.429481506347656,17179869184,22548578304,4640669696,21094400000
309,1729586694930,3228,3228,3228,3228,3228,3228,3228,3228,67.14258575439453,64.652099609375,72.1552734375,74.71418762207031,70.26950073242188,65.22991180419922,71.38055419921875,72.033935546875,68.71234130859375,65.81234741210938,26.666667938232422,25.80644989013672,80.6451644897461,80,71.875,63.33333206176758,48.3870964050293,40.625,18.429481506347656,17179869184,22548578304,4722835456,21094400000
309,1729586695240,3228,3228,3228,3228,3228,3228,3228,3228,68.56881713867188,66.561279296875,73.8624267578125,76.74237060546875,72.2031478881836,66.7653579711914,72.64444732666016,73.50303649902344,70.31956481933594,67.57625579833984,38.70967483520508,33.333335876464844,90,74.19355010986328,76.66666412353516,56.25,50,36.66666793823242,18.429481506347656,17179869184,22548578304,4770463744,21094400000
312,1729586695550,3228,3228,3228,3228,3228,3228,3228,3228,68.56881713867188,66.561279296875,73.8624267578125,76.74237060546875,72.2031478881836,66.7653579711914,72.64444732666016,73.50303649902344,70.31956481933594,67.57625579833984,83.33332824707031,80.6451644897461,90.32257843017578,100,96.7741928100586,89.6551742553711,81.25,74.19355010986328,30.460189819335938,17179869184,22548578304,5032837120,21094400000
302,1729586695867,3228,3228,3228,3228,3228,3228,3228,3228,68.56881713867188,66.561279296875,73.8624267578125,76.74237060546875,72.2031478881836,66.7653579711914,72.64444732666016,73.50303649902344,70.31956481933594,67.57625579833984,100,100,100,100,100,100,100,100,30.460189819335938,17179869184,22548578304,5252530176,21094400000
308,1729586696170,3228,3228,3228,3228,3228,3228,3228,3228,69.91840362548828,68.82866668701172,75.3073959350586,79.20079803466797,74.32969665527344,68.4552993774414,76.25564575195313,77.30513000488281,74.30218505859375,69.63810729980469,76.66666412353516,73.33333587646484,93.33333587646484,84.375,82.75862121582031,77.41934967041016,73.33333587646484,76.66666412353516,30.460189819335938,17179869184,22548578304,5474025472,21094400000
