Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729591558160,3228,3228,3228,3228,3228,3228,3228,3228,56.83906936645508,54.15938186645508,55.60540771484375,57.44878387451172,57.45789337158203,55.15129852294922,55.087890625,56.58250045776367,57.38003158569336,57.375762939453125,NaN,0,0,0,0,0,0,0,4.844159126281738,17179869184,22548578304,5516066816,21060845568
309,1729591558161,3228,3228,3228,3228,3228,3228,3228,3228,56.83906936645508,54.15938186645508,55.60540771484375,57.44878387451172,57.45789337158203,55.15129852294922,55.087890625,56.58250045776367,57.38003158569336,57.375762939453125,0,0,NaN,50,0,100,0,0,4.844159126281738,17179869184,22548578304,5518589952,21060845568
309,1729591558471,3228,3228,3228,3228,3228,3228,3228,3228,56.949256896972656,54.00632095336914,55.967689514160156,57.78554916381836,57.53173828125,55.0577278137207,54.97179412841797,56.34071731567383,57.090518951416016,57.37274932861328,61.29032516479492,61.29032516479492,81.25,76.66666412353516,75,64.51612854003906,63.33333206176758,64.51612854003906,4.844159126281738,17179869184,22548578304,7824850944,21060845568
309,1729591558781,3228,3228,3228,3228,3228,3228,3228,3228,56.949256896972656,54.00632095336914,55.967689514160156,57.78554916381836,57.53173828125,55.0577278137207,54.97179412841797,56.34071731567383,57.090518951416016,57.37274932861328,83.87096405029297,77.41934967041016,96.7741928100586,87.09677124023438,86.66666412353516,86.66666412353516,83.87096405029297,83.33332824707031,4.771604061126709,17179869184,22548578304,7606566912,21060845568
302,1729591559093,3228,3228,3228,3228,3228,3228,3228,3228,56.949256896972656,54.00632095336914,55.967689514160156,57.78554916381836,57.53173828125,55.0577278137207,54.97179412841797,56.34071731567383,57.090518951416016,57.37274932861328,84.375,83.87096405029297,96.7741928100586,93.54838562011719,90.625,90.90909576416016,90.32257843017578,90.625,4.771604061126709,17179869184,22548578304,8148484096,21060845568
308,1729591559396,3228,3228,3228,3228,3228,3228,3228,3228,63.63520812988281,62.22073745727539,68.26154327392578,71.43892669677734,67.1656723022461,61.643924713134766,68.4339828491211,69.84872436523438,67.70441436767578,64.0018310546875,87.09677124023438,80.6451644897461,90,96.7741928100586,86.66666412353516,90,83.33332824707031,83.87096405029297,4.771604061126709,17179869184,22548578304,7804616704,21060845568
307,1729591559706,3228,3228,3228,3228,3228,3228,3228,3228,63.63520812988281,62.22073745727539,68.26154327392578,71.43892669677734,67.1656723022461,61.643924713134766,68.4339828491211,69.84872436523438,67.70441436767578,64.0018310546875,96.55171966552734,93.54838562011719,96.875,100,96.7741928100586,96.7741928100586,96.875,96.66666412353516,17.563732147216797,17179869184,22548578304,8119304192,21060845568
309,1729591560014,3228,3228,3228,3228,3228,3228,3228,3228,63.63520812988281,62.22073745727539,68.26154327392578,71.43892669677734,67.1656723022461,61.643924713134766,68.4339828491211,69.84872436523438,67.70441436767578,64.0018310546875,90.32257843017578,90,100,96.7741928100586,96.7741928100586,100,96.7741928100586,96.7741928100586,17.563732147216797,17179869184,22548578304,7538704384,21060845568
310,1729591560324,3228,3228,3228,3228,3228,3228,3228,3228,66.50879669189453,65.65216064453125,72.14765930175781,75.76714324951172,70.93403625488281,64.68568420410156,73.2562255859375,74.75090026855469,72.15621948242188,67.21646118164063,93.54838562011719,93.33333587646484,100,100,96.7741928100586,96.66666412353516,96.66666412353516,93.54838562011719,17.563732147216797,17179869184,22548578304,7803879424,21060845568
301,1729591560634,3228,3228,3228,3228,3228,3228,3228,3228,66.50879669189453,65.65216064453125,72.14765930175781,75.76714324951172,70.93403625488281,64.68568420410156,73.2562255859375,74.75090026855469,72.15621948242188,67.21646118164063,90.32257843017578,93.75,96.875,100,100,93.75,93.75,93.54838562011719,17.563732147216797,17179869184,22548578304,8009793536,21060845568
310,1729591560936,3228,3228,3228,3228,3228,3228,3228,3228,66.50879669189453,65.65216064453125,72.14765930175781,75.76714324951172,70.93403625488281,64.68568420410156,73.2562255859375,74.75090026855469,72.15621948242188,67.21646118164063,87.09677124023438,83.33332824707031,96.55171966552734,96.7741928100586,96.7741928100586,96.7741928100586,96.55171966552734,93.33333587646484,33.25126266479492,17179869184,22548578304,7726727168,21060845568
307,1729591561247,3228,3228,3228,3228,3228,3228,3228,3228,67.3305435180664,66.7223892211914,73.2086181640625,76.63459014892578,71.98728942871094,65.77662658691406,74.36140441894531,75.76318359375,72.90438079833984,67.9127197265625,93.33333587646484,93.54838562011719,100,100,100,96.66666412353516,96.875,96.7741928100586,33.25126266479492,17179869184,22548578304,7920304128,21060845568
306,1729591561555,3228,3228,3228,3228,3228,3228,3228,3228,67.3305435180664,66.7223892211914,73.2086181640625,76.63459014892578,71.98728942871094,65.77662658691406,74.36140441894531,75.76318359375,72.90438079833984,67.9127197265625,90.32257843017578,90.32257843017578,96.7741928100586,96.66666412353516,96.96969604492188,100,100,96.7741928100586,33.25126266479492,17179869184,22548578304,8215511040,21060845568
306,1729591561862,3228,3228,3228,3228,3228,3228,3228,3228,67.3305435180664,66.7223892211914,73.2086181640625,76.63459014892578,71.98728942871094,65.77662658691406,74.36140441894531,75.76318359375,72.90438079833984,67.9127197265625,83.33332824707031,80.6451644897461,96.7741928100586,96.875,96.66666412353516,96.66666412353516,87.09677124023438,87.09677124023438,34.92552947998047,17179869184,22548578304,7741489152,21060845568
310,1729591562169,3228,3228,3228,3228,3228,3228,3228,3228,67.3305435180664,66.7223892211914,73.2086181640625,76.63459014892578,71.98728942871094,65.77662658691406,74.36140441894531,75.76318359375,72.90438079833984,67.9127197265625,90.32257843017578,90,100,100,100,93.54838562011719,93.54838562011719,90,34.92552947998047,17179869184,22548578304,7941685248,21060845568
309,1729591562479,3228,3228,3228,3228,3228,3228,3228,3228,68.30146026611328,67.49500274658203,74.1854476928711,77.4093017578125,72.69598388671875,66.53215789794922,75.45115661621094,77.02163696289063,73.09903717041016,68.47273254394531,93.54838562011719,93.54838562011719,100,96.875,96.66666412353516,96.7741928100586,96.7741928100586,96.7741928100586,34.92552947998047,17179869184,22548578304,8281587712,21060845568
309,1729591562789,3228,3228,3228,3228,3228,3228,3228,3228,68.30146026611328,67.49500274658203,74.1854476928711,77.4093017578125,72.69598388671875,66.53215789794922,75.45115661621094,77.02163696289063,73.09903717041016,68.47273254394531,87.09677124023438,87.09677124023438,96.66666412353516,100,96.875,96.7741928100586,96.7741928100586,90.625,35.59226989746094,17179869184,22548578304,7896530944,21060845568
306,1729591563099,3228,3228,3228,3228,3228,3228,3228,3228,68.30146026611328,67.49500274658203,74.1854476928711,77.4093017578125,72.69598388671875,66.53215789794922,75.45115661621094,77.02163696289063,73.09903717041016,68.47273254394531,90.32257843017578,90.32257843017578,96.7741928100586,96.875,93.54838562011719,96.7741928100586,93.33333587646484,93.54838562011719,35.59226989746094,17179869184,22548578304,8255602688,21060845568
309,1729591563405,3228,3228,3228,3228,3228,3228,3228,3228,68.52938079833984,68.02019500732422,74.08316802978516,77.12000274658203,72.62320709228516,66.76074981689453,75.40727233886719,76.86436462402344,73.46869659423828,68.91666412353516,83.87096405029297,83.33332824707031,90.32257843017578,93.33333587646484,93.33333587646484,93.54838562011719,86.66666412353516,83.33332824707031,35.59226989746094,17179869184,22548578304,8255602688,21060845568
309,1729591563715,3228,3228,3228,3228,3228,3228,3228,3228,68.52938079833984,68.02019500732422,74.08316802978516,77.12000274658203,72.62320709228516,66.76074981689453,75.40727233886719,76.86436462402344,73.46869659423828,68.91666412353516,93.33333587646484,90.32257843017578,96.7741928100586,96.875,93.54838562011719,96.7741928100586,90.90909576416016,93.54838562011719,35.3250846862793,17179869184,22548578304,8295055360,21060845568
306,1729591564025,3228,3228,3228,3228,3228,3228,3228,3228,68.52938079833984,68.02019500732422,74.08316802978516,77.12000274658203,72.62320709228516,66.76074981689453,75.40727233886719,76.86436462402344,73.46869659423828,68.91666412353516,78.125,77.41934967041016,96.7741928100586,90,87.8787841796875,93.54838562011719,86.66666412353516,83.87096405029297,35.3250846862793,17179869184,22548578304,7926333440,21060845568
309,1729591564333,3228,3228,3228,3228,3228,3228,3228,3228,68.63983917236328,67.7440414428711,74.05883026123047,76.91346740722656,72.41429138183594,66.69310760498047,75.24423217773438,76.18431091308594,73.3134765625,68.83118438720703,90,90.32257843017578,100,96.7741928100586,96.55171966552734,93.33333587646484,93.54838562011719,93.33333587646484,35.3250846862793,17179869184,22548578304,8328937472,21060845568
309,1729591564642,3228,3228,3228,3228,3228,3228,3228,3228,68.63983917236328,67.7440414428711,74.05883026123047,76.91346740722656,72.41429138183594,66.69310760498047,75.24423217773438,76.18431091308594,73.3134765625,68.83118438720703,80,76.66666412353516,90.625,83.33332824707031,80.6451644897461,90.625,83.87096405029297,78.125,35.3250846862793,17179869184,22548578304,7954219008,21060845568
309,1729591564952,3228,3228,3228,3228,3228,3228,3228,3228,68.63983917236328,67.7440414428711,74.05883026123047,76.91346740722656,72.41429138183594,66.69310760498047,75.24423217773438,76.18431091308594,73.3134765625,68.83118438720703,83.87096405029297,74.19355010986328,93.33333587646484,93.75,90.32257843017578,90.32257843017578,87.09677124023438,87.09677124023438,34.11951446533203,17179869184,22548578304,8293793792,21060845568
309,1729591565263,3228,3228,3228,3228,3228,3228,3228,3228,68.7637939453125,67.97835540771484,73.85472106933594,76.52501678466797,72.25114440917969,66.65794372558594,74.95211791992188,75.93983459472656,73.32661437988281,69.1710433959961,77.41934967041016,71.875,90.625,90,87.09677124023438,83.33332824707031,83.33332824707031,83.33332824707031,34.11951446533203,17179869184,22548578304,8195276800,21060845568
307,1729591565573,3228,3228,3228,3228,3228,3228,3228,3228,68.7637939453125,67.97835540771484,73.85472106933594,76.52501678466797,72.25114440917969,66.65794372558594,74.95211791992188,75.93983459472656,73.32661437988281,69.1710433959961,75,70,100,81.25,81.25,84.375,84.375,81.25,34.11951446533203,17179869184,22548578304,8195276800,21060845568
309,1729591565880,3228,3228,3228,3228,3228,3228,3228,3228,68.7637939453125,67.97835540771484,73.85472106933594,76.52501678466797,72.25114440917969,66.65794372558594,74.95211791992188,75.93983459472656,73.32661437988281,69.1710433959961,86.66666412353516,76.66666412353516,93.75,96.66666412353516,93.33333587646484,93.10344696044922,90,90,32.86540603637695,17179869184,22548578304,8195276800,21060845568
7,1729591566190,3228,3228,3228,3228,3228,3228,3228,3228,68.7637939453125,67.97835540771484,73.85472106933594,76.52501678466797,72.25114440917969,66.65794372558594,74.95211791992188,75.93983459472656,73.32661437988281,69.1710433959961,19.35483741760254,15.625,3.3333334922790527,29.032257080078125,3.22580623626709,6.25,6.25,3.22580623626709,32.86540603637695,17179869184,22548578304,5585420288,21060845568
