Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729593738171,3228,3228,3228,3228,3228,3228,3228,3228,59.12554168701172,56.38581085205078,58.786277770996094,59.975345611572266,59.462371826171875,57.67002868652344,57.37995147705078,58.7050666809082,59.50642776489258,59.184104919433594,0,50,66.66667175292969,0,0,0,0,0,12.292875289916992,17179869184,22548578304,5322457088,21060845568
309,1729593738171,3228,3228,3228,3228,3228,3228,3228,3228,59.12554168701172,56.38581085205078,58.786277770996094,59.975345611572266,59.462371826171875,57.67002868652344,57.37995147705078,58.7050666809082,59.50642776489258,59.184104919433594,50,0,NaN,0,NaN,0,0,0,12.292875289916992,17179869184,22548578304,5325225984,21060845568
309,1729593738481,3228,3228,3228,3228,3228,3228,3228,3228,58.578407287597656,55.753448486328125,58.09095764160156,59.119598388671875,58.87847137451172,56.81468200683594,56.7255973815918,57.781070709228516,59.0155143737793,58.39379119873047,90,90.32257843017578,93.54838562011719,93.54838562011719,90.32257843017578,90,87.09677124023438,90,12.292875289916992,17179869184,22548578304,5362892800,21060845568
309,1729593738791,3228,3228,3228,3228,3228,3228,3228,3228,58.578407287597656,55.753448486328125,58.09095764160156,59.119598388671875,58.87847137451172,56.81468200683594,56.7255973815918,57.781070709228516,59.0155143737793,58.39379119873047,25.80644989013672,29.032257080078125,29.032257080078125,61.29032516479492,21.875,9.375,6.6666669845581055,3.22580623626709,6.832764625549316,17179869184,22548578304,5392252928,21060845568
309,1729593739101,3228,3228,3228,3228,3228,3228,3228,3228,58.578407287597656,55.753448486328125,58.09095764160156,59.119598388671875,58.87847137451172,56.81468200683594,56.7255973815918,57.781070709228516,59.0155143737793,58.39379119873047,25.80644989013672,23.33333396911621,66.66667175292969,54.83871078491211,32.25806427001953,22.580644607543945,9.375,3.22580623626709,6.832764625549316,17179869184,22548578304,5480382464,21060845568
309,1729593739411,3228,3228,3228,3228,3228,3228,3228,3228,63.05183792114258,58.572269439697266,67.25382995605469,68.8323974609375,64.4020004272461,60.55164337158203,62.559532165527344,63.244327545166016,62.34695816040039,61.27594757080078,29.032257080078125,35.48387145996094,78.125,77.41934967041016,38.70967483520508,38.70967483520508,10,3.125,6.832764625549316,17179869184,22548578304,5517180928,21060845568
309,1729593739721,3228,3228,3228,3228,3228,3228,3228,3228,63.05183792114258,58.572269439697266,67.25382995605469,68.8323974609375,64.4020004272461,60.55164337158203,62.559532165527344,63.244327545166016,62.34695816040039,61.27594757080078,33.333335876464844,38.70967483520508,80.6451644897461,70,80,58.06451416015625,38.70967483520508,23.33333396911621,15.073376655578613,17179869184,22548578304,5517180928,21060845568
309,1729593740031,3228,3228,3228,3228,3228,3228,3228,3228,63.05183792114258,58.572269439697266,67.25382995605469,68.8323974609375,64.4020004272461,60.55164337158203,62.559532165527344,63.244327545166016,62.34695816040039,61.27594757080078,90.32257843017578,86.66666412353516,100,96.7741928100586,90.32257843017578,87.09677124023438,90.32257843017578,81.25,15.073376655578613,17179869184,22548578304,5826543616,21060845568
307,1729593740342,3228,3228,3228,3228,3228,3228,3228,3228,66.35530090332031,62.86514663696289,72.33995056152344,74.35858917236328,69.82563781738281,64.04888153076172,70.58587646484375,71.32025146484375,67.72750091552734,64.92362213134766,100,100,100,100,100,100,100,100,15.073376655578613,17179869184,22548578304,6040305664,21060845568
309,1729593740649,3228,3228,3228,3228,3228,3228,3228,3228,66.35530090332031,62.86514663696289,72.33995056152344,74.35858917236328,69.82563781738281,64.04888153076172,70.58587646484375,71.32025146484375,67.72750091552734,64.92362213134766,74.19355010986328,77.41934967041016,83.87096405029297,90,78.125,83.33332824707031,78.125,80.6451644897461,15.073376655578613,17179869184,22548578304,6243434496,21060845568
300,1729593740959,3228,3228,3228,3228,3228,3228,3228,3228,66.35530090332031,62.86514663696289,72.33995056152344,74.35858917236328,69.82563781738281,64.04888153076172,70.58587646484375,71.32025146484375,67.72750091552734,64.92362213134766,51.61289978027344,51.61289978027344,73.33333587646484,74.19355010986328,56.66666793823242,61.29032516479492,58.06451416015625,53.333335876464844,21.396438598632813,17179869184,22548578304,6634487808,21060845568
309,1729593741260,3228,3228,3228,3228,3228,3228,3228,3228,68.03337860107422,66.49453735351563,73.6138916015625,76.15884399414063,71.39395141601563,66.02339172363281,74.20260620117188,75.20823669433594,72.41065979003906,68.28021240234375,100,96.66666412353516,100,100,100,100,100,100,21.396438598632813,17179869184,22548578304,8101298176,21060845568
308,1729593741570,3228,3228,3228,3228,3228,3228,3228,3228,68.03337860107422,66.49453735351563,73.6138916015625,76.15884399414063,71.39395141601563,66.02339172363281,74.20260620117188,75.20823669433594,72.41065979003906,68.28021240234375,96.7741928100586,96.7741928100586,100,100,100,100,100,100,21.396438598632813,17179869184,22548578304,8694562816,21060845568
307,1729593741878,3228,3228,3228,3228,3228,3228,3228,3228,68.03337860107422,66.49453735351563,73.6138916015625,76.15884399414063,71.39395141601563,66.02339172363281,74.20260620117188,75.20823669433594,72.41065979003906,68.28021240234375,96.66666412353516,100,100,100,100,100,100,100,33.30398941040039,17179869184,22548578304,9042591744,21060845568
309,1729593742185,3228,3228,3228,3228,3228,3228,3228,3228,68.03337860107422,66.49453735351563,73.6138916015625,76.15884399414063,71.39395141601563,66.02339172363281,74.20260620117188,75.20823669433594,72.41065979003906,68.28021240234375,80.6451644897461,80,87.09677124023438,90,87.09677124023438,83.87096405029297,83.87096405029297,74.19355010986328,33.30398941040039,17179869184,22548578304,8944844800,21060845568
304,1729593742495,3228,3228,3228,3228,3228,3228,3228,3228,67.73670959472656,66.74642181396484,72.31092834472656,74.84587860107422,71.2090835571289,66.21768951416016,74.3919677734375,75.7315673828125,72.54312896728516,68.44727325439453,80,83.87096405029297,90,87.09677124023438,93.75,87.09677124023438,96.7741928100586,90,33.30398941040039,17179869184,22548578304,9119072256,21060845568
309,1729593742800,3228,3228,3228,3228,3228,3228,3228,3228,67.73670959472656,66.74642181396484,72.31092834472656,74.84587860107422,71.2090835571289,66.21768951416016,74.3919677734375,75.7315673828125,72.54312896728516,68.44727325439453,58.06451416015625,53.333335876464844,96.7741928100586,93.54838562011719,93.54838562011719,93.33333587646484,90.32257843017578,90.32257843017578,32.78376007080078,17179869184,22548578304,9232203776,21060845568
306,1729593743109,3228,3228,3228,3228,3228,3228,3228,3228,67.73670959472656,66.74642181396484,72.31092834472656,74.84587860107422,71.2090835571289,66.21768951416016,74.3919677734375,75.7315673828125,72.54312896728516,68.44727325439453,60.000003814697266,58.06451416015625,100,96.7741928100586,96.66666412353516,93.54838562011719,96.55171966552734,93.33333587646484,32.78376007080078,17179869184,22548578304,9419587584,21060845568
