Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729537382429,3228,3228,3228,3228,3228,3228,3228,3228,70.40979766845703,65.59336853027344,75.44496154785156,76.60686492919922,74.09236907958984,68.64356994628906,71.39454650878906,71.29464721679688,68.42613220214844,67.499755859375,50,0,NaN,0,NaN,0,0,0,24.12060546875,17179869184,20401094656,5785862144,19915210752
303,1729537382429,3228,3228,3228,3228,3228,3228,3228,3228,70.40979766845703,65.59336853027344,75.44496154785156,76.60686492919922,74.09236907958984,68.64356994628906,71.39454650878906,71.29464721679688,68.42613220214844,67.499755859375,NaN,NaN,100,50,50,0,0,100,24.12060546875,17179869184,20401094656,5789106176,19915210752
309,1729537382733,3228,3228,3228,3228,3228,3228,3228,3228,70.40979766845703,65.59336853027344,75.44496154785156,76.60686492919922,74.09236907958984,68.64356994628906,71.39454650878906,71.29464721679688,68.42613220214844,67.499755859375,90,90.32257843017578,93.33333587646484,96.66666412353516,96.66666412353516,93.33333587646484,93.33333587646484,90,24.12060546875,17179869184,20401094656,5849612288,19915210752
309,1729537383043,3228,3228,3228,3228,3228,3228,3228,3228,68.3431625366211,64.6549072265625,72.28705596923828,73.49630737304688,70.65010833740234,66.64185333251953,67.81280517578125,68.0281982421875,68.13053894042969,66.6383285522461,16.666667938232422,15.625,21.875,73.33333587646484,20,6.45161247253418,9.375,6.45161247253418,24.12060546875,17179869184,20401094656,5909839872,19915210752
303,1729537383353,3228,3228,3228,3228,3228,3228,3228,3228,68.3431625366211,64.6549072265625,72.28705596923828,73.49630737304688,70.65010833740234,66.64185333251953,67.81280517578125,68.0281982421875,68.13053894042969,66.6383285522461,21.875,10,38.70967483520508,68.75,38.70967483520508,12.5,0,0,24.12060546875,17179869184,20401094656,6052413440,19915210752
302,1729537383656,3228,3228,3228,3228,3228,3228,3228,3228,68.3431625366211,64.6549072265625,72.28705596923828,73.49630737304688,70.65010833740234,66.64185333251953,67.81280517578125,68.0281982421875,68.13053894042969,66.6383285522461,20.689655303955078,22.580644607543945,90,80,32.25806427001953,10,3.4482758045196533,3.3333334922790527,19.018590927124023,17179869184,20401094656,6155059200,19915210752
305,1729537383959,3228,3228,3228,3228,3228,3228,3228,3228,68.3431625366211,64.6549072265625,72.28705596923828,73.49630737304688,70.65010833740234,66.64185333251953,67.81280517578125,68.0281982421875,68.13053894042969,66.6383285522461,16.666667938232422,13.333333969116211,46.66666793823242,66.66667175292969,16.129032135009766,10.344827651977539,6.45161247253418,0,19.018590927124023,17179869184,20401094656,6220103680,19915210752
308,1729537384266,3228,3228,3228,3228,3228,3228,3228,3228,68.14120483398438,63.84120559692383,73.81919860839844,75.43096160888672,69.4706802368164,65.95672607421875,66.26435852050781,66.79574584960938,66.38314819335938,65.82299041748047,68.75,65.51724243164063,83.33332824707031,90.32257843017578,76.66666412353516,62.5,60.000003814697266,56.25,19.018590927124023,17179869184,20401094656,6580502528,19915210752
309,1729537384575,3228,3228,3228,3228,3228,3228,3228,3228,68.14120483398438,63.84120559692383,73.81919860839844,75.43096160888672,69.4706802368164,65.95672607421875,66.26435852050781,66.79574584960938,66.38314819335938,65.82299041748047,100,100,100,100,100,100,100,100,19.515878677368164,17179869184,20401094656,6865895424,19915210752
302,1729537384884,3228,3228,3228,3228,3228,3228,3228,3228,68.14120483398438,63.84120559692383,73.81919860839844,75.43096160888672,69.4706802368164,65.95672607421875,66.26435852050781,66.79574584960938,66.38314819335938,65.82299041748047,96.7741928100586,100,100,100,100,100,96.7741928100586,100,19.515878677368164,17179869184,20401094656,6865895424,19915210752
309,1729537385188,3228,3228,3228,3228,3228,3228,3228,3228,72.53349304199219,71.1401138305664,79.42196655273438,81.67469024658203,77.11663818359375,71.3594741821289,78.83561706542969,79.39852905273438,76.8382339477539,72.28324127197266,53.333335876464844,53.333335876464844,74.19355010986328,73.33333587646484,63.33333206176758,53.333335876464844,50,50,19.515878677368164,17179869184,20401094656,6865895424,19915210752
302,1729537385497,3228,3228,3228,3228,3228,3228,3228,3228,72.53349304199219,71.1401138305664,79.42196655273438,81.67469024658203,77.11663818359375,71.3594741821289,78.83561706542969,79.39852905273438,76.8382339477539,72.28324127197266,83.87096405029297,81.25,96.7741928100586,93.54838562011719,96.66666412353516,100,96.875,100,23.678030014038086,17179869184,20401094656,9132654592,19915210752
307,1729537385800,3228,3228,3228,3228,3228,3228,3228,3228,72.53349304199219,71.1401138305664,79.42196655273438,81.67469024658203,77.11663818359375,71.3594741821289,78.83561706542969,79.39852905273438,76.8382339477539,72.28324127197266,93.54838562011719,96.55171966552734,100,100,96.875,100,100,100,23.678030014038086,17179869184,20401094656,9998827520,19915210752
