Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729581436099,3228,3228,3228,3228,3228,3228,3228,3228,59.46802520751953,57.732086181640625,59.203582763671875,60.43992233276367,60.74357604980469,58.45859146118164,58.39664840698242,59.281028747558594,60.38620376586914,59.389442443847656,100,0,0,0,0,0,0,0,8.425047874450684,17179869184,22548578304,5192482816,21248278528
301,1729581436099,3228,3228,3228,3228,3228,3228,3228,3228,59.46802520751953,57.732086181640625,59.203582763671875,60.43992233276367,60.74357604980469,58.45859146118164,58.39664840698242,59.281028747558594,60.38620376586914,59.389442443847656,0,50,50,0,50,0,0,0,8.425047874450684,17179869184,22548578304,5193908224,21248278528
306,1729581436401,3228,3228,3228,3228,3228,3228,3228,3228,59.46802520751953,57.732086181640625,59.203582763671875,60.43992233276367,60.74357604980469,58.45859146118164,58.39664840698242,59.281028747558594,60.38620376586914,59.389442443847656,30.000001907348633,21.428571701049805,53.333335876464844,73.33333587646484,50,43.33333206176758,41.379310607910156,40,8.425047874450684,17179869184,22548578304,6141411328,21248278528
306,1729581436713,3228,3228,3228,3228,3228,3228,3228,3228,59.46802520751953,57.732086181640625,59.203582763671875,60.43992233276367,60.74357604980469,58.45859146118164,58.39664840698242,59.281028747558594,60.38620376586914,59.389442443847656,61.29032516479492,53.125,83.87096405029297,87.09677124023438,83.33332824707031,83.87096405029297,84.375,83.33332824707031,5.160369396209717,17179869184,22548578304,7660404736,21248278528
306,1729581437019,3228,3228,3228,3228,3228,3228,3228,3228,64.43799591064453,63.417606353759766,68.28579711914063,71.2269058227539,67.4208984375,63.13029479980469,68.53785705566406,69.45242309570313,68.14205932617188,64.29102325439453,72.41378784179688,66.66667175292969,82.75862121582031,80.6451644897461,83.33332824707031,77.41934967041016,80.6451644897461,73.33333587646484,5.160369396209717,17179869184,22548578304,7273611264,21248278528
301,1729581437326,3228,3228,3228,3228,3228,3228,3228,3228,64.43799591064453,63.417606353759766,68.28579711914063,71.2269058227539,67.4208984375,63.13029479980469,68.53785705566406,69.45242309570313,68.14205932617188,64.29102325439453,90.625,93.33333587646484,96.875,96.7741928100586,96.875,93.33333587646484,90.32257843017578,90.32257843017578,5.160369396209717,17179869184,22548578304,7767228416,21248278528
313,1729581437628,3228,3228,3228,3228,3228,3228,3228,3228,64.43799591064453,63.417606353759766,68.28579711914063,71.2269058227539,67.4208984375,63.13029479980469,68.53785705566406,69.45242309570313,68.14205932617188,64.29102325439453,96.66666412353516,93.54838562011719,100,100,96.66666412353516,96.66666412353516,96.66666412353516,100,12.725932121276855,17179869184,22548578304,7966179328,21248278528
304,1729581437942,3228,3228,3228,3228,3228,3228,3228,3228,64.43799591064453,63.417606353759766,68.28579711914063,71.2269058227539,67.4208984375,63.13029479980469,68.53785705566406,69.45242309570313,68.14205932617188,64.29102325439453,87.09677124023438,83.87096405029297,100,96.7741928100586,100,90.32257843017578,90.32257843017578,87.8787841796875,12.725932121276855,17179869184,22548578304,7425359872,21248278528
310,1729581438247,3228,3228,3228,3228,3228,3228,3228,3228,68.74657440185547,68.12545776367188,74.63461303710938,77.86715698242188,73.12388610839844,67.41204833984375,75.31163024902344,76.3245849609375,73.66143035888672,68.50325012207031,93.33333587646484,93.33333587646484,96.7741928100586,100,100,96.7741928100586,93.54838562011719,93.33333587646484,12.725932121276855,17179869184,22548578304,7686864896,21248278528
309,1729581438558,3228,3228,3228,3228,3228,3228,3228,3228,68.74657440185547,68.12545776367188,74.63461303710938,77.86715698242188,73.12388610839844,67.41204833984375,75.31163024902344,76.3245849609375,73.66143035888672,68.50325012207031,90.625,93.54838562011719,100,96.875,96.7741928100586,100,96.66666412353516,93.54838562011719,32.415557861328125,17179869184,22548578304,7932035072,21248278528
