Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729595546690,3228,3228,3228,3228,3228,3228,3228,3228,68.72225189208984,63.76482009887695,71.02102661132813,71.83296966552734,70.44107818603516,66.12019348144531,67.12275695800781,68.40502166748047,67.38447570800781,66.49629974365234,0,0,50,100,0,100,NaN,0,4.757382869720459,17179869184,22548578304,4423172096,20968570880
303,1729595546690,3228,3228,3228,3228,3228,3228,3228,3228,68.72225189208984,63.76482009887695,71.02102661132813,71.83296966552734,70.44107818603516,66.12019348144531,67.12275695800781,68.40502166748047,67.38447570800781,66.49629974365234,0,0,NaN,0,NaN,100,100,NaN,4.757382869720459,17179869184,22548578304,4428578816,20968570880
302,1729595546995,3228,3228,3228,3228,3228,3228,3228,3228,68.72225189208984,63.76482009887695,71.02102661132813,71.83296966552734,70.44107818603516,66.12019348144531,67.12275695800781,68.40502166748047,67.38447570800781,66.49629974365234,90.32257843017578,90.625,96.7741928100586,100,96.7741928100586,96.66666412353516,96.66666412353516,96.55171966552734,6.233066082000732,17179869184,22548578304,4518543360,20968570880
302,1729595547297,3228,3228,3228,3228,3228,3228,3228,3228,73.12075805664063,69.59081268310547,78.37175750732422,80.344482421875,76.11467742919922,70.65278625488281,77.67463684082031,78.912109375,74.24584197998047,71.64354705810547,31.034481048583984,24.137929916381836,82.75862121582031,78.125,80,74.19355010986328,62.5,58.06451416015625,6.233066082000732,17179869184,22548578304,4558897152,20968570880
309,1729595547600,3228,3228,3228,3228,3228,3228,3228,3228,73.12075805664063,69.59081268310547,78.37175750732422,80.344482421875,76.11467742919922,70.65278625488281,77.67463684082031,78.912109375,74.24584197998047,71.64354705810547,25.80644989013672,23.33333396911621,65.625,68.96551513671875,63.33333206176758,45.16128921508789,13.793103218078613,16.129032135009766,6.233066082000732,17179869184,22548578304,4604198912,20968570880
300,1729595547910,3228,3228,3228,3228,3228,3228,3228,3228,73.12075805664063,69.59081268310547,78.37175750732422,80.344482421875,76.11467742919922,70.65278625488281,77.67463684082031,78.912109375,74.24584197998047,71.64354705810547,33.333335876464844,29.032257080078125,83.33332824707031,80.6451644897461,75,58.06451416015625,40,45.16128921508789,24.930139541625977,17179869184,22548578304,4680843264,20968570880
307,1729595548211,3228,3228,3228,3228,3228,3228,3228,3228,73.12075805664063,69.59081268310547,78.37175750732422,80.344482421875,76.11467742919922,70.65278625488281,77.67463684082031,78.912109375,74.24584197998047,71.64354705810547,55.17241287231445,48.27585983276367,90,83.33332824707031,76.66666412353516,72.41378784179688,58.06451416015625,51.72413635253906,24.930139541625977,17179869184,22548578304,4684300288,20968570880
309,1729595548518,3228,3228,3228,3228,3228,3228,3228,3228,73.4658203125,68.74856567382813,77.79508209228516,79.64429473876953,75.89276885986328,70.65293884277344,75.05209350585938,75.53349304199219,73.1561279296875,70.84048461914063,48.3870964050293,41.935482025146484,96.66666412353516,96.7741928100586,96.66666412353516,96.7741928100586,64.51612854003906,54.83871078491211,24.930139541625977,17179869184,22548578304,4742758400,20968570880
309,1729595548828,3228,3228,3228,3228,3228,3228,3228,3228,73.4658203125,68.74856567382813,77.79508209228516,79.64429473876953,75.89276885986328,70.65293884277344,75.05209350585938,75.53349304199219,73.1561279296875,70.84048461914063,93.54838562011719,93.54838562011719,100,100,100,100,100,96.875,27.955867767333984,17179869184,22548578304,4994383872,20968570880
309,1729595549138,3228,3228,3228,3228,3228,3228,3228,3228,73.4658203125,68.74856567382813,77.79508209228516,79.64429473876953,75.89276885986328,70.65293884277344,75.05209350585938,75.53349304199219,73.1561279296875,70.84048461914063,100,100,100,100,100,100,100,100,27.955867767333984,17179869184,22548578304,5193121792,20968570880
