Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729575898151,3228,3228,3228,3228,3228,3228,3228,3228,69.46857452392578,65.10418701171875,73.56914520263672,76.26358795166016,72.07935333251953,67.08212280273438,73.25363159179688,72.81387329101563,68.33335876464844,66.53997802734375,0,0,0,50,100,50,0,0,8.051436424255371,17179869184,22548578304,4196564992,21248278528
306,1729575898151,3228,3228,3228,3228,3228,3228,3228,3228,69.46857452392578,65.10418701171875,73.56914520263672,76.26358795166016,72.07935333251953,67.08212280273438,73.25363159179688,72.81387329101563,68.33335876464844,66.53997802734375,50,50,NaN,50,50,NaN,0,0,8.051436424255371,17179869184,22548578304,4199792640,21248278528
308,1729575898458,3228,3228,3228,3228,3228,3228,3228,3228,69.46857452392578,65.10418701171875,73.56914520263672,76.26358795166016,72.07935333251953,67.08212280273438,73.25363159179688,72.81387329101563,68.33335876464844,66.53997802734375,96.66666412353516,93.33333587646484,100,100,96.7741928100586,96.66666412353516,93.54838562011719,96.7741928100586,27.240236282348633,17179869184,22548578304,4250746880,21248278528
308,1729575898766,3228,3228,3228,3228,3228,3228,3228,3228,69.46857452392578,65.10418701171875,73.56914520263672,76.26358795166016,72.07935333251953,67.08212280273438,73.25363159179688,72.81387329101563,68.33335876464844,66.53997802734375,16.129032135009766,13.333333969116211,48.3870964050293,37.5,43.33333206176758,35.48387145996094,9.67741870880127,10,27.240236282348633,17179869184,22548578304,4271194112,21248278528
308,1729575899074,3228,3228,3228,3228,3228,3228,3228,3228,67.49188232421875,63.7652702331543,70.4677505493164,71.80805206298828,69.56134033203125,65.5584716796875,68.63507080078125,68.04024505615234,66.73709106445313,65.21161651611328,16.666667938232422,16.129032135009766,74.19355010986328,53.333335876464844,35.48387145996094,38.70967483520508,12.90322494506836,6.45161247253418,27.240236282348633,17179869184,22548578304,4391616512,21248278528
309,1729575899383,3228,3228,3228,3228,3228,3228,3228,3228,67.49188232421875,63.7652702331543,70.4677505493164,71.80805206298828,69.56134033203125,65.5584716796875,68.63507080078125,68.04024505615234,66.73709106445313,65.21161651611328,29.032257080078125,23.33333396911621,70,64.51612854003906,50,37.5,12.90322494506836,6.6666669845581055,22.4279727935791,17179869184,22548578304,4391616512,21248278528
309,1729575899693,3228,3228,3228,3228,3228,3228,3228,3228,67.49188232421875,63.7652702331543,70.4677505493164,71.80805206298828,69.56134033203125,65.5584716796875,68.63507080078125,68.04024505615234,66.73709106445313,65.21161651611328,38.70967483520508,40.625,77.41934967041016,64.51612854003906,62.5,43.33333206176758,22.580644607543945,15.625,22.4279727935791,17179869184,22548578304,4391616512,21248278528
309,1729575900003,3228,3228,3228,3228,3228,3228,3228,3228,67.9463119506836,63.615047454833984,72.40129852294922,74.16343688964844,69.95838928222656,65.6248779296875,68.87079620361328,68.38178253173828,65.7684326171875,64.7872085571289,96.66666412353516,100,100,100,100,96.7741928100586,100,100,22.4279727935791,17179869184,22548578304,4848451584,21248278528
307,1729575900313,3228,3228,3228,3228,3228,3228,3228,3228,67.9463119506836,63.615047454833984,72.40129852294922,74.16343688964844,69.95838928222656,65.6248779296875,68.87079620361328,68.38178253173828,65.7684326171875,64.7872085571289,100,100,100,100,100,100,100,100,20.634458541870117,17179869184,22548578304,5039423488,21248278528
307,1729575900621,3228,3228,3228,3228,3228,3228,3228,3228,67.9463119506836,63.615047454833984,72.40129852294922,74.16343688964844,69.95838928222656,65.6248779296875,68.87079620361328,68.38178253173828,65.7684326171875,64.7872085571289,63.33333206176758,61.29032516479492,80.6451644897461,76.66666412353516,67.74193572998047,73.33333587646484,65.625,61.29032516479492,20.634458541870117,17179869184,22548578304,5222842368,21248278528
