Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729559153098,3228,3228,3228,3228,3228,3228,3228,3228,56.58027267456055,54.20836639404297,55.02345275878906,56.30144119262695,57.51249694824219,55.12017059326172,54.81613540649414,54.9290771484375,57.4026985168457,56.17255401611328,50,0,100,0,0,50,0,0,4.801453113555908,17179869184,22548578304,4034412544,21273444352
305,1729559153099,3228,3228,3228,3228,3228,3228,3228,3228,56.58027267456055,54.20836639404297,55.02345275878906,56.30144119262695,57.51249694824219,55.12017059326172,54.81613540649414,54.9290771484375,57.4026985168457,56.17255401611328,0,0,0,0,100,0,0,0,4.801453113555908,17179869184,22548578304,4037427200,21273444352
309,1729559153405,3228,3228,3228,3228,3228,3228,3228,3228,56.58027267456055,54.20836639404297,55.02345275878906,56.30144119262695,57.51249694824219,55.12017059326172,54.81613540649414,54.9290771484375,57.4026985168457,56.17255401611328,33.333335876464844,25.80644989013672,70,70.96774291992188,70.96774291992188,66.66667175292969,65.625,63.33333206176758,4.801453113555908,17179869184,22548578304,5416583168,21273444352
310,1729559153714,3228,3228,3228,3228,3228,3228,3228,3228,58.5035285949707,56.09550857543945,58.554969787597656,60.03444290161133,60.34654998779297,56.83851623535156,58.628997802734375,58.50678253173828,60.048282623291016,57.935401916503906,74.19355010986328,70.96774291992188,90.32257843017578,90.32257843017578,90,90.32257843017578,90,87.09677124023438,4.801453113555908,17179869184,22548578304,6663159808,21273444352
303,1729559154028,3228,3228,3228,3228,3228,3228,3228,3228,58.5035285949707,56.09550857543945,58.554969787597656,60.03444290161133,60.34654998779297,56.83851623535156,58.628997802734375,58.50678253173828,60.048282623291016,57.935401916503906,87.09677124023438,83.87096405029297,96.875,96.7741928100586,93.54838562011719,93.75,90.625,90.32257843017578,6.046053886413574,17179869184,22548578304,6370197504,21273444352
302,1729559154332,3228,3228,3228,3228,3228,3228,3228,3228,58.5035285949707,56.09550857543945,58.554969787597656,60.03444290161133,60.34654998779297,56.83851623535156,58.628997802734375,58.50678253173828,60.048282623291016,57.935401916503906,96.7741928100586,100,100,100,100,96.66666412353516,96.66666412353516,96.66666412353516,6.046053886413574,17179869184,22548578304,6573883392,21273444352
305,1729559154635,3228,3228,3228,3228,3228,3228,3228,3228,65.57268524169922,64.41744995117188,70.726806640625,73.55330657958984,69.77987670898438,64.42965698242188,72.30758666992188,72.31336975097656,70.64271545410156,65.49002075195313,96.66666412353516,96.66666412353516,100,100,100,100,100,96.7741928100586,6.046053886413574,17179869184,22548578304,6696173568,21273444352
310,1729559154941,3228,3228,3228,3228,3228,3228,3228,3228,65.57268524169922,64.41744995117188,70.726806640625,73.55330657958984,69.77987670898438,64.42965698242188,72.30758666992188,72.31336975097656,70.64271545410156,65.49002075195313,100,96.7741928100586,100,100,100,100,100,100,25.645557403564453,17179869184,22548578304,6855671808,21273444352
303,1729559155252,3228,3228,3228,3228,3228,3228,3228,3228,65.57268524169922,64.41744995117188,70.726806640625,73.55330657958984,69.77987670898438,64.42965698242188,72.30758666992188,72.31336975097656,70.64271545410156,65.49002075195313,90,90.32257843017578,96.875,100,100,100,100,100,25.645557403564453,17179869184,22548578304,6359842816,21273444352
309,1729559155555,3228,3228,3228,3228,3228,3228,3228,3228,67.43309783935547,66.22122955322266,73.20117950439453,75.71722412109375,71.57411193847656,65.80984497070313,74.98007202148438,74.91786193847656,73.03208923339844,67.52591705322266,90.32257843017578,93.33333587646484,100,96.7741928100586,96.7741928100586,100,96.7741928100586,93.33333587646484,25.645557403564453,17179869184,22548578304,6565249024,21273444352
309,1729559155865,3228,3228,3228,3228,3228,3228,3228,3228,67.43309783935547,66.22122955322266,73.20117950439453,75.71722412109375,71.57411193847656,65.80984497070313,74.98007202148438,74.91786193847656,73.03208923339844,67.52591705322266,93.75,90.625,100,100,100,96.96969604492188,100,96.7741928100586,25.645557403564453,17179869184,22548578304,6565249024,21273444352
304,1729559156175,3228,3228,3228,3228,3228,3228,3228,3228,67.43309783935547,66.22122955322266,73.20117950439453,75.71722412109375,71.57411193847656,65.80984497070313,74.98007202148438,74.91786193847656,73.03208923339844,67.52591705322266,76.66666412353516,76.66666412353516,96.7741928100586,96.7741928100586,96.7741928100586,93.33333587646484,90.625,93.33333587646484,36.1057014465332,17179869184,22548578304,6335840256,21273444352
307,1729559156480,3228,3228,3228,3228,3228,3228,3228,3228,67.74141693115234,66.70111846923828,73.49545288085938,76.20833587646484,71.81769561767578,66.4917984008789,74.60993957519531,75.23471069335938,73.52914428710938,67.8554916381836,93.54838562011719,93.33333587646484,100,96.66666412353516,96.7741928100586,96.66666412353516,100,96.7741928100586,36.1057014465332,17179869184,22548578304,6584090624,21273444352
310,1729559156787,3228,3228,3228,3228,3228,3228,3228,3228,67.74141693115234,66.70111846923828,73.49545288085938,76.20833587646484,71.81769561767578,66.4917984008789,74.60993957519531,75.23471069335938,73.52914428710938,67.8554916381836,90,90,96.875,96.875,96.7741928100586,100,96.7741928100586,93.54838562011719,36.1057014465332,17179869184,22548578304,6906134528,21273444352
309,1729559157098,3228,3228,3228,3228,3228,3228,3228,3228,67.74141693115234,66.70111846923828,73.49545288085938,76.20833587646484,71.81769561767578,66.4917984008789,74.60993957519531,75.23471069335938,73.52914428710938,67.8554916381836,80.6451644897461,81.25,96.7741928100586,93.54838562011719,93.54838562011719,87.09677124023438,93.54838562011719,90.32257843017578,35.57720947265625,17179869184,22548578304,6420398080,21273444352
309,1729559157407,3228,3228,3228,3228,3228,3228,3228,3228,67.74141693115234,66.70111846923828,73.49545288085938,76.20833587646484,71.81769561767578,66.4917984008789,74.60993957519531,75.23471069335938,73.52914428710938,67.8554916381836,93.54838562011719,90.625,96.66666412353516,100,100,93.54838562011719,96.7741928100586,93.54838562011719,35.57720947265625,17179869184,22548578304,6794248192,21273444352
306,1729559157717,3228,3228,3228,3228,3228,3228,3228,3228,68.29924774169922,67.04150390625,73.44722747802734,76.38302612304688,72.25127410888672,66.95243072509766,75.16207885742188,75.77107238769531,73.90263366699219,68.385498046875,80.6451644897461,83.33332824707031,93.54838562011719,90.32257843017578,93.54838562011719,93.33333587646484,83.87096405029297,87.09677124023438,35.57720947265625,17179869184,22548578304,6483902464,21273444352
311,1729559158024,3228,3228,3228,3228,3228,3228,3228,3228,68.29924774169922,67.04150390625,73.44722747802734,76.38302612304688,72.25127410888672,66.95243072509766,75.16207885742188,75.77107238769531,73.90263366699219,68.385498046875,90.32257843017578,90,100,96.7741928100586,93.54838562011719,93.75,90.625,93.33333587646484,35.3095703125,17179869184,22548578304,6853296128,21273444352
309,1729559158335,3228,3228,3228,3228,3228,3228,3228,3228,68.29924774169922,67.04150390625,73.44722747802734,76.38302612304688,72.25127410888672,66.95243072509766,75.16207885742188,75.77107238769531,73.90263366699219,68.385498046875,83.33332824707031,80.6451644897461,96.875,87.5,87.5,93.33333587646484,86.66666412353516,84.375,35.3095703125,17179869184,22548578304,6457163776,21273444352
308,1729559158645,3228,3228,3228,3228,3228,3228,3228,3228,68.20435333251953,66.92292785644531,73.27845764160156,76.12324523925781,71.81256103515625,66.74774169921875,75.13346862792969,75.15884399414063,73.4771728515625,68.07576751708984,87.5,81.25,96.7741928100586,93.54838562011719,93.10344696044922,90.625,93.54838562011719,90.32257843017578,35.3095703125,17179869184,22548578304,6917226496,21273444352
307,1729559158954,3228,3228,3228,3228,3228,3228,3228,3228,68.20435333251953,66.92292785644531,73.27845764160156,76.12324523925781,71.81256103515625,66.74774169921875,75.13346862792969,75.15884399414063,73.4771728515625,68.07576751708984,80,73.33333587646484,90.32257843017578,83.87096405029297,81.81818389892578,90.32257843017578,83.87096405029297,80.6451644897461,34.17731857299805,17179869184,22548578304,6618300416,21273444352
309,1729559159261,3228,3228,3228,3228,3228,3228,3228,3228,68.20435333251953,66.92292785644531,73.27845764160156,76.12324523925781,71.81256103515625,66.74774169921875,75.13346862792969,75.15884399414063,73.4771728515625,68.07576751708984,77.41934967041016,67.74193572998047,90,86.66666412353516,82.75862121582031,93.54838562011719,83.33332824707031,83.33332824707031,34.17731857299805,17179869184,22548578304,6543425536,21273444352
306,1729559159572,3228,3228,3228,3228,3228,3228,3228,3228,68.01951599121094,66.71954345703125,72.73394012451172,75.25927734375,71.43338775634766,66.5723876953125,73.94581604003906,74.29145812988281,73.1612777709961,68.13115692138672,76.66666412353516,73.33333587646484,96.875,86.66666412353516,87.5,87.09677124023438,87.09677124023438,84.375,34.17731857299805,17179869184,22548578304,6800244736,21273444352
