Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
309,1729583141675,3228,3228,3228,3228,3228,3228,3228,3228,72.73957061767578,72.39149475097656,78.022216796875,81.33428192138672,76.80066680908203,71.74962615966797,80.78129577636719,82.12821960449219,78.30017852783203,73.20084381103516,80.6451644897461,80,96.875,96.7741928100586,96.7741928100586,100,96.875,96.7741928100586,33.29468536376953,17179869184,22548578304,9564536832,21136343040
309,1729583141985,3228,3228,3228,3228,3228,3228,3228,3228,72.73957061767578,72.39149475097656,78.022216796875,81.33428192138672,76.80066680908203,71.74962615966797,80.78129577636719,82.12821960449219,78.30017852783203,73.20084381103516,100,100,100,100,100,100,100,100,33.29468536376953,17179869184,22548578304,10013048832,21136343040
303,1729583142295,3228,3228,3228,3228,3228,3228,3228,3228,73.50350189208984,73.440185546875,79.12845611572266,82.40040588378906,77.50226593017578,72.45682525634766,81.75543212890625,83.26246643066406,79.15717315673828,73.98287200927734,100,100,100,100,100,100,100,100,33.29468536376953,17179869184,22548578304,9805758464,21136343040
305,1729583142598,3228,3228,3228,3228,3228,3228,3228,3228,73.50350189208984,73.440185546875,79.12845611572266,82.40040588378906,77.50226593017578,72.45682525634766,81.75543212890625,83.26246643066406,79.15717315673828,73.98287200927734,100,96.66666412353516,100,100,100,100,100,100,38.53034210205078,17179869184,22548578304,9515991040,21136343040
309,1729583142903,3228,3228,3228,3228,3228,3228,3228,3228,73.50350189208984,73.440185546875,79.12845611572266,82.40040588378906,77.50226593017578,72.45682525634766,81.75543212890625,83.26246643066406,79.15717315673828,73.98287200927734,66.66667175292969,64.51612854003906,93.54838562011719,86.66666412353516,86.20689392089844,87.5,86.66666412353516,76.66666412353516,38.53034210205078,17179869184,22548578304,10044932096,21136343040
301,1729583143213,3228,3228,3228,3228,3228,3228,3228,3228,73.7914810180664,73.84351348876953,78.94721984863281,82.3956298828125,77.71479797363281,72.90471649169922,81.9459228515625,82.78959655761719,79.31010437011719,73.99894714355469,53.333335876464844,53.333335876464844,83.87096405029297,90.32257843017578,83.87096405029297,87.09677124023438,83.33332824707031,70,38.53034210205078,17179869184,22548578304,9541697536,21136343040
306,1729583143515,3228,3228,3228,3228,3228,3228,3228,3228,73.7914810180664,73.84351348876953,78.94721984863281,82.3956298828125,77.71479797363281,72.90471649169922,81.9459228515625,82.78959655761719,79.31010437011719,73.99894714355469,93.54838562011719,93.54838562011719,100,96.66666412353516,96.66666412353516,100,96.7741928100586,96.7741928100586,37.15078353881836,17179869184,22548578304,9992290304,21136343040
301,1729583143822,3228,3228,3228,3228,3228,3228,3228,3228,73.7914810180664,73.84351348876953,78.94721984863281,82.3956298828125,77.71479797363281,72.90471649169922,81.9459228515625,82.78959655761719,79.31010437011719,73.99894714355469,83.33332824707031,76.66666412353516,96.7741928100586,93.54838562011719,93.33333587646484,96.66666412353516,93.54838562011719,96.7741928100586,37.15078353881836,17179869184,22548578304,9753067520,21136343040
308,1729583144124,3228,3228,3228,3228,3228,3228,3228,3228,72.50623321533203,72.75275421142578,75.77922058105469,79.07293701171875,75.46392822265625,71.1363754272461,79.96116638183594,80.40130615234375,77.62841796875,73.19249725341797,93.33333587646484,96.55171966552734,96.7741928100586,100,96.7741928100586,96.7741928100586,100,96.66666412353516,37.15078353881836,17179869184,22548578304,10280894464,21136343040
309,1729583144433,3228,3228,3228,3228,3228,3228,3228,3228,72.50623321533203,72.75275421142578,75.77922058105469,79.07293701171875,75.46392822265625,71.1363754272461,79.96116638183594,80.40130615234375,77.62841796875,73.19249725341797,83.33332824707031,81.25,96.66666412353516,96.66666412353516,93.54838562011719,96.66666412353516,96.7741928100586,96.7741928100586,37.15078353881836,17179869184,22548578304,10246406144,21136343040
306,1729583144742,3228,3228,3228,3228,3228,3228,3228,3228,72.50623321533203,72.75275421142578,75.77922058105469,79.07293701171875,75.46392822265625,71.1363754272461,79.96116638183594,80.40130615234375,77.62841796875,73.19249725341797,96.7741928100586,93.33333587646484,100,100,100,100,100,96.7741928100586,35.579185485839844,17179869184,22548578304,10343464960,21136343040
307,1729583145049,3228,3228,3228,3228,3228,3228,3228,3228,72.50909423828125,73.091552734375,75.79839324951172,79.15536499023438,75.66793823242188,71.28502655029297,79.95098876953125,80.53823852539063,77.74649047851563,73.42237091064453,96.7741928100586,96.875,100,96.7741928100586,96.7741928100586,96.875,96.7741928100586,100,35.579185485839844,17179869184,22548578304,10568990720,21136343040
309,1729583145357,3228,3228,3228,3228,3228,3228,3228,3228,72.50909423828125,73.091552734375,75.79839324951172,79.15536499023438,75.66793823242188,71.28502655029297,79.95098876953125,80.53823852539063,77.74649047851563,73.42237091064453,41.935482025146484,36.66666793823242,70.96774291992188,56.66666793823242,56.25,73.33333587646484,54.83871078491211,48.3870964050293,35.579185485839844,17179869184,22548578304,10374643712,21136343040
309,1729583145667,3228,3228,3228,3228,3228,3228,3228,3228,72.50909423828125,73.091552734375,75.79839324951172,79.15536499023438,75.66793823242188,71.28502655029297,79.95098876953125,80.53823852539063,77.74649047851563,73.42237091064453,6.45161247253418,6.6666669845581055,45.16128921508789,25,10.344827651977539,34.375,0,6.25,34.46696472167969,17179869184,22548578304,10374643712,21136343040
308,1729583145976,3228,3228,3228,3228,3228,3228,3228,3228,72.50909423828125,73.091552734375,75.79839324951172,79.15536499023438,75.66793823242188,71.28502655029297,79.95098876953125,80.53823852539063,77.74649047851563,73.42237091064453,3.3333334922790527,3.22580623626709,35.48387145996094,22.580644607543945,16.129032135009766,38.70967483520508,3.125,0,34.46696472167969,17179869184,22548578304,10374856704,21136343040
303,1729583146285,3228,3228,3228,3228,3228,3228,3228,3228,69.84542846679688,68.498291015625,71.19478607177734,72.76013946533203,71.06875610351563,68.14949798583984,72.43254852294922,71.85613250732422,70.82120513916016,69.3302230834961,12.90322494506836,6.6666669845581055,25.80644989013672,9.67741870880127,6.25,13.333333969116211,3.22580623626709,0,34.46696472167969,17179869184,22548578304,10113564672,21136343040
309,1729583146589,3228,3228,3228,3228,3228,3228,3228,3228,69.84542846679688,68.498291015625,71.19478607177734,72.76013946533203,71.06875610351563,68.14949798583984,72.43254852294922,71.85613250732422,70.82120513916016,69.3302230834961,20,21.875,6.6666669845581055,3.3333334922790527,0,0,0,0,28.270681381225586,17179869184,22548578304,10113613824,21136343040
292,1729583146916,3228,3228,3228,3228,3228,3228,3228,3228,69.84542846679688,68.498291015625,71.19478607177734,72.76013946533203,71.06875610351563,68.14949798583984,72.43254852294922,71.85613250732422,70.82120513916016,69.3302230834961,34.375,25.80644989013672,60.60606384277344,50,38.235294342041016,27.272727966308594,21.875,21.875,28.270681381225586,17179869184,22548578304,10113613824,21136343040
309,1729583147208,3228,3228,3228,3228,3228,3228,3228,3228,66.17359161376953,64.06047821044922,65.68062591552734,67.30692291259766,66.93598175048828,64.89445495605469,65.049072265625,65.72076416015625,66.34174346923828,65.66073608398438,33.333335876464844,27.586206436157227,46.42856979370117,20.689655303955078,10.714285850524902,17.241378784179688,13.333333969116211,10,28.270681381225586,17179869184,22548578304,4696408064,21136343040
302,1729583147518,3228,3228,3228,3228,3228,3228,3228,3228,66.17359161376953,64.06047821044922,65.68062591552734,67.30692291259766,66.93598175048828,64.89445495605469,65.049072265625,65.72076416015625,66.34174346923828,65.66073608398438,40,29.032257080078125,54.83871078491211,12.90322494506836,3.22580623626709,0,0,0,11.139721870422363,17179869184,22548578304,4698931200,21136343040
306,1729583147821,3228,3228,3228,3228,3228,3228,3228,3228,66.17359161376953,64.06047821044922,65.68062591552734,67.30692291259766,66.93598175048828,64.89445495605469,65.049072265625,65.72076416015625,66.34174346923828,65.66073608398438,12.90322494506836,13.333333969116211,41.935482025146484,10,6.45161247253418,0,0,0,11.139721870422363,17179869184,22548578304,2899378176,21136343040
299,1729583148128,3228,3228,3228,3228,3228,3228,3228,3228,66.23465728759766,63.74272155761719,66.59159851074219,67.20585632324219,66.86641693115234,64.32028198242188,64.3135986328125,65.1865234375,66.10163879394531,65.5088119506836,24.137929916381836,25.80644989013672,6.45161247253418,3.22580623626709,0,3.22580623626709,0,0,11.139721870422363,17179869184,22548578304,2903818240,21136343040
309,1729583148428,3228,3228,3228,3228,3228,3228,3228,3228,66.23465728759766,63.74272155761719,66.59159851074219,67.20585632324219,66.86641693115234,64.32028198242188,64.3135986328125,65.1865234375,66.10163879394531,65.5088119506836,16.666667938232422,13.793103218078613,82.75862121582031,86.66666412353516,66.66667175292969,41.379310607910156,30.000001907348633,13.333333969116211,11.139721870422363,17179869184,22548578304,2783215616,21136343040
8,1729583148738,3228,3228,3228,3228,3228,3228,3228,3228,66.23465728759766,63.74272155761719,66.59159851074219,67.20585632324219,66.86641693115234,64.32028198242188,64.3135986328125,65.1865234375,66.10163879394531,65.5088119506836,16.129032135009766,12.90322494506836,93.54838562011719,93.54838562011719,90.625,93.75,80,38.70967483520508,12.61827564239502,17179869184,22548578304,2786115584,21136343040
