Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729531216388,3228,3228,3228,3228,3228,3228,3228,3228,71.31378936767578,67.40562438964844,74.6685791015625,76.64189910888672,74.654541015625,69.38475036621094,73.98814392089844,72.77500915527344,69.68055725097656,68.72904968261719,100,0,0,0,0,0,0,0,22.388460159301758,17179869184,18253611008,8621309952,17553162240
309,1729531216388,3228,3228,3228,3228,3228,3228,3228,3228,71.31378936767578,67.40562438964844,74.6685791015625,76.64189910888672,74.654541015625,69.38475036621094,73.98814392089844,72.77500915527344,69.68055725097656,68.72904968261719,0,0,0,NaN,0,0,0,0,22.388460159301758,17179869184,18253611008,8624160768,17553162240
309,1729531216698,3228,3228,3228,3228,3228,3228,3228,3228,71.31378936767578,67.40562438964844,74.6685791015625,76.64189910888672,74.654541015625,69.38475036621094,73.98814392089844,72.77500915527344,69.68055725097656,68.72904968261719,77.41934967041016,70.96774291992188,90.32257843017578,93.54838562011719,87.09677124023438,90,90,84.375,22.388460159301758,17179869184,18253611008,8671674368,17553162240
309,1729531217008,3228,3228,3228,3228,3228,3228,3228,3228,67.64450073242188,64.82231140136719,67.89362335205078,69.49906158447266,69.15780639648438,65.58307647705078,66.9683609008789,67.30233001708984,68.06285095214844,66.7385025024414,12.90322494506836,16.129032135009766,19.35483741760254,70.96774291992188,22.580644607543945,12.5,0,0,22.388460159301758,17179869184,18253611008,8731885568,17553162240
309,1729531217318,3228,3228,3228,3228,3228,3228,3228,3228,67.64450073242188,64.82231140136719,67.89362335205078,69.49906158447266,69.15780639648438,65.58307647705078,66.9683609008789,67.30233001708984,68.06285095214844,66.7385025024414,20,13.333333969116211,54.83871078491211,45.16128921508789,46.66666793823242,6.6666669845581055,3.22580623626709,0,15.907187461853027,17179869184,18253611008,8789508096,17553162240
309,1729531217628,3228,3228,3228,3228,3228,3228,3228,3228,67.64450073242188,64.82231140136719,67.89362335205078,69.49906158447266,69.15780639648438,65.58307647705078,66.9683609008789,67.30233001708984,68.06285095214844,66.7385025024414,19.35483741760254,21.875,77.41934967041016,83.87096405029297,43.75,25,6.45161247253418,0,15.907187461853027,17179869184,18253611008,8848146432,17553162240
307,1729531217938,3228,3228,3228,3228,3228,3228,3228,3228,69.7416000366211,64.84278869628906,74.05995178222656,75.95284271240234,71.41429138183594,67.06884002685547,67.04782104492188,68.13595581054688,67.40153503417969,67.1856689453125,16.129032135009766,16.666667938232422,43.33333206176758,54.83871078491211,30.000001907348633,0,3.22580623626709,0,15.907187461853027,17179869184,18253611008,8890253312,17553162240
301,1729531218246,3228,3228,3228,3228,3228,3228,3228,3228,69.7416000366211,64.84278869628906,74.05995178222656,75.95284271240234,71.41429138183594,67.06884002685547,67.04782104492188,68.13595581054688,67.40153503417969,67.1856689453125,74.19355010986328,70.96774291992188,87.09677124023438,100,84.375,70.96774291992188,67.74193572998047,64.51612854003906,15.907187461853027,17179869184,18253611008,9165668352,17553162240
304,1729531218550,3228,3228,3228,3228,3228,3228,3228,3228,69.7416000366211,64.84278869628906,74.05995178222656,75.95284271240234,71.41429138183594,67.06884002685547,67.04782104492188,68.13595581054688,67.40153503417969,67.1856689453125,100,100,100,100,100,100,100,100,16.02263641357422,17179869184,18253611008,9375252480,17553162240
307,1729531218855,3228,3228,3228,3228,3228,3228,3228,3228,73.3606948852539,71.56663513183594,78.99346923828125,81.78560638427734,77.54846954345703,71.56602478027344,78.82960510253906,79.96870422363281,77.48303985595703,73.07605743408203,93.54838562011719,93.54838562011719,96.66666412353516,96.7741928100586,100,96.7741928100586,93.33333587646484,96.66666412353516,16.02263641357422,17179869184,18253611008,9619357696,17553162240
