Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729573022389,3228,3228,3228,3228,3228,3228,3228,3228,58.15774917602539,55.042171478271484,56.82807922363281,57.56731414794922,58.22663879394531,56.515377044677734,55.60871887207031,56.3145637512207,57.891639709472656,57.74464416503906,50,50,0,50,0,0,0,0,4.661702632904053,17179869184,22548578304,3983065088,21248278528
309,1729573022390,3228,3228,3228,3228,3228,3228,3228,3228,58.15774917602539,55.042171478271484,56.82807922363281,57.56731414794922,58.22663879394531,56.515377044677734,55.60871887207031,56.3145637512207,57.891639709472656,57.74464416503906,0,0,0,100,0,50,0,0,4.661702632904053,17179869184,22548578304,3985899520,21248278528
309,1729573022700,3228,3228,3228,3228,3228,3228,3228,3228,58.15774917602539,55.042171478271484,56.82807922363281,57.56731414794922,58.22663879394531,56.515377044677734,55.60871887207031,56.3145637512207,57.891639709472656,57.74464416503906,90.32257843017578,90,96.7741928100586,90.32257843017578,87.09677124023438,90,90,87.09677124023438,4.661702632904053,17179869184,22548578304,4064870400,21248278528
309,1729573023010,3228,3228,3228,3228,3228,3228,3228,3228,60.13577651977539,56.91220474243164,60.604217529296875,61.34373474121094,61.07850646972656,58.13588333129883,58.94511032104492,59.565589904785156,60.241729736328125,59.23011016845703,12.90322494506836,15.625,58.06451416015625,26.666667938232422,31.25,38.70967483520508,3.125,3.3333334922790527,4.661702632904053,17179869184,22548578304,4153327616,21248278528
300,1729573023319,3228,3228,3228,3228,3228,3228,3228,3228,60.13577651977539,56.91220474243164,60.604217529296875,61.34373474121094,61.07850646972656,58.13588333129883,58.94511032104492,59.565589904785156,60.241729736328125,59.23011016845703,16.666667938232422,16.666667938232422,77.41934967041016,51.61289978027344,31.034481048583984,37.5,9.67741870880127,15.625,5.9365925788879395,17179869184,22548578304,4278910976,21248278528
307,1729573023620,3228,3228,3228,3228,3228,3228,3228,3228,60.13577651977539,56.91220474243164,60.604217529296875,61.34373474121094,61.07850646972656,58.13588333129883,58.94511032104492,59.565589904785156,60.241729736328125,59.23011016845703,33.333335876464844,30.000001907348633,76.66666412353516,76.66666412353516,45.16128921508789,35.71428680419922,6.6666669845581055,0,5.9365925788879395,17179869184,22548578304,4341268480,21248278528
304,1729573023928,3228,3228,3228,3228,3228,3228,3228,3228,63.36697769165039,58.63520812988281,67.53602600097656,67.87681579589844,64.57310485839844,60.61540985107422,63.107810974121094,62.04179000854492,60.89987564086914,60.59712219238281,46.66666793823242,48.3870964050293,87.09677124023438,80.6451644897461,76.66666412353516,64.51612854003906,56.66666793823242,53.333335876464844,5.9365925788879395,17179869184,22548578304,4434903040,21248278528
306,1729573024233,3228,3228,3228,3228,3228,3228,3228,3228,63.36697769165039,58.63520812988281,67.53602600097656,67.87681579589844,64.57310485839844,60.61540985107422,63.107810974121094,62.04179000854492,60.89987564086914,60.59712219238281,100,100,100,100,100,100,100,100,16.594945907592773,17179869184,22548578304,4692295680,21248278528
307,1729573024539,3228,3228,3228,3228,3228,3228,3228,3228,63.36697769165039,58.63520812988281,67.53602600097656,67.87681579589844,64.57310485839844,60.61540985107422,63.107810974121094,62.04179000854492,60.89987564086914,60.59712219238281,100,100,100,100,100,100,100,100,16.594945907592773,17179869184,22548578304,4838604800,21248278528
303,1729573024848,3228,3228,3228,3228,3228,3228,3228,3228,68.21871185302734,66.68121337890625,74.62191009521484,77.20821380615234,72.38202667236328,66.32586669921875,75.18661499023438,76.33950805664063,72.9411392211914,68.18921661376953,100,100,100,100,100,100,100,100,16.594945907592773,17179869184,22548578304,5020090368,21248278528
