Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729583046222,3228,3228,3228,3228,3228,3228,3228,3228,61.721797943115234,59.2960205078125,61.17247772216797,62.795658111572266,62.45885467529297,60.2094841003418,60.588565826416016,61.601356506347656,62.261817932128906,61.842872619628906,50,0,100,NaN,0,100,0,0,4.6466217041015625,17179869184,22548578304,4597612544,21153120256
301,1729583046222,3228,3228,3228,3228,3228,3228,3228,3228,61.721797943115234,59.2960205078125,61.17247772216797,62.795658111572266,62.45885467529297,60.2094841003418,60.588565826416016,61.601356506347656,62.261817932128906,61.842872619628906,NaN,0,NaN,100,100,100,0,0,4.6466217041015625,17179869184,22548578304,4597612544,21153120256
306,1729583046524,3228,3228,3228,3228,3228,3228,3228,3228,61.721797943115234,59.2960205078125,61.17247772216797,62.795658111572266,62.45885467529297,60.2094841003418,60.588565826416016,61.601356506347656,62.261817932128906,61.842872619628906,93.33333587646484,93.33333587646484,96.7741928100586,96.7741928100586,96.66666412353516,100,100,100,4.559256076812744,17179869184,22548578304,4597612544,21153120256
312,1729583046831,3228,3228,3228,3228,3228,3228,3228,3228,61.721797943115234,59.2960205078125,61.17247772216797,62.795658111572266,62.45885467529297,60.2094841003418,60.588565826416016,61.601356506347656,62.261817932128906,61.842872619628906,22.580644607543945,25.80644989013672,93.33333587646484,86.66666412353516,87.09677124023438,77.41934967041016,60.000003814697266,60.000003814697266,4.559256076812744,17179869184,22548578304,4708089856,21153120256
309,1729583047144,3228,3228,3228,3228,3228,3228,3228,3228,68.68014526367188,66.23854064941406,73.6363754272461,76.53995513916016,72.59070587158203,66.9385757446289,73.21485900878906,73.54205322265625,70.89047241210938,67.8394775390625,36.66666793823242,40,93.54838562011719,90.32257843017578,93.33333587646484,80.6451644897461,77.41934967041016,78.125,4.559256076812744,17179869184,22548578304,4916297728,21153120256
307,1729583047453,3228,3228,3228,3228,3228,3228,3228,3228,68.68014526367188,66.23854064941406,73.6363754272461,76.53995513916016,72.59070587158203,66.9385757446289,73.21485900878906,73.54205322265625,70.89047241210938,67.8394775390625,51.61289978027344,48.3870964050293,93.54838562011719,93.75,87.5,83.87096405029297,93.54838562011719,83.33332824707031,4.559256076812744,17179869184,22548578304,5059133440,21153120256
309,1729583047761,3228,3228,3228,3228,3228,3228,3228,3228,68.68014526367188,66.23854064941406,73.6363754272461,76.53995513916016,72.59070587158203,66.9385757446289,73.21485900878906,73.54205322265625,70.89047241210938,67.8394775390625,63.33333206176758,61.29032516479492,96.66666412353516,90.32257843017578,93.54838562011719,93.54838562011719,87.09677124023438,87.09677124023438,17.2440128326416,17179869184,22548578304,5193318400,21153120256
309,1729583048071,3228,3228,3228,3228,3228,3228,3228,3228,71.07994079589844,69.9554214477539,77.24991607666016,80.17118072509766,75.45806121826172,69.73050689697266,77.9342041015625,79.21549987792969,75.91726684570313,71.1103744506836,87.5,83.87096405029297,96.875,100,100,87.09677124023438,96.66666412353516,84.375,17.2440128326416,17179869184,22548578304,5472518144,21153120256
304,1729583048381,3228,3228,3228,3228,3228,3228,3228,3228,71.07994079589844,69.9554214477539,77.24991607666016,80.17118072509766,75.45806121826172,69.73050689697266,77.9342041015625,79.21549987792969,75.91726684570313,71.1103744506836,100,100,100,100,100,100,100,100,17.2440128326416,17179869184,22548578304,5654347776,21153120256
306,1729583048686,3228,3228,3228,3228,3228,3228,3228,3228,71.07994079589844,69.9554214477539,77.24991607666016,80.17118072509766,75.45806121826172,69.73050689697266,77.9342041015625,79.21549987792969,75.91726684570313,71.1103744506836,100,100,100,100,100,100,100,100,31.951711654663086,17179869184,22548578304,5893472256,21153120256
