Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729533552943,3228,3228,3228,3228,3228,3228,3228,3228,68.5779037475586,64.89771270751953,73.98527526855469,75.39263153076172,72.50776672363281,66.51200866699219,72.112060546875,72.29330444335938,68.03253173828125,66.72083282470703,0,0,NaN,NaN,100,0,100,100,4.528615474700928,17179869184,19327352832,7253671936,18683133952
300,1729533552943,3228,3228,3228,3228,3228,3228,3228,3228,68.5779037475586,64.89771270751953,73.98527526855469,75.39263153076172,72.50776672363281,66.51200866699219,72.112060546875,72.29330444335938,68.03253173828125,66.72083282470703,50,50,100,100,50,100,0,0,4.528615474700928,17179869184,19327352832,7256997888,18683133952
310,1729533553243,3228,3228,3228,3228,3228,3228,3228,3228,68.5779037475586,64.89771270751953,73.98527526855469,75.39263153076172,72.50776672363281,66.51200866699219,72.112060546875,72.29330444335938,68.03253173828125,66.72083282470703,90,93.33333587646484,100,100,100,93.10344696044922,100,93.33333587646484,4.528615474700928,17179869184,19327352832,7307821056,18683133952
304,1729533553553,3228,3228,3228,3228,3228,3228,3228,3228,68.5779037475586,64.89771270751953,73.98527526855469,75.39263153076172,72.50776672363281,66.51200866699219,72.112060546875,72.29330444335938,68.03253173828125,66.72083282470703,90.32257843017578,87.09677124023438,93.75,96.7741928100586,90.90909576416016,96.875,93.54838562011719,93.54838562011719,22.791597366333008,17179869184,19327352832,9549611008,18683133952
309,1729533553858,3228,3228,3228,3228,3228,3228,3228,3228,68.5779037475586,64.89771270751953,73.98527526855469,75.39263153076172,72.50776672363281,66.51200866699219,72.112060546875,72.29330444335938,68.03253173828125,66.72083282470703,10,13.333333969116211,70,23.33333396911621,17.241378784179688,45.16128921508789,20,6.6666669845581055,22.791597366333008,17179869184,19327352832,9925476352,18683133952
308,1729533554168,3228,3228,3228,3228,3228,3228,3228,3228,68.58797454833984,67.00679779052734,73.9627685546875,75.2101821899414,71.72368621826172,66.48467254638672,73.51469421386719,73.59036254882813,71.37313079833984,68.57209777832031,19.35483741760254,12.90322494506836,93.54838562011719,93.54838562011719,87.09677124023438,96.66666412353516,77.41934967041016,61.29032516479492,22.791597366333008,17179869184,19327352832,10257104896,18683133952
309,1729533554477,3228,3228,3228,3228,3228,3228,3228,3228,68.58797454833984,67.00679779052734,73.9627685546875,75.2101821899414,71.72368621826172,66.48467254638672,73.51469421386719,73.59036254882813,71.37313079833984,68.57209777832031,50,45.16128921508789,93.33333587646484,87.09677124023438,93.33333587646484,93.33333587646484,90.32257843017578,77.41934967041016,27.058147430419922,17179869184,19327352832,10257104896,18683133952
308,1729533554786,3228,3228,3228,3228,3228,3228,3228,3228,68.58797454833984,67.00679779052734,73.9627685546875,75.2101821899414,71.72368621826172,66.48467254638672,73.51469421386719,73.59036254882813,71.37313079833984,68.57209777832031,6.45161247253418,3.3333334922790527,58.06451416015625,25.80644989013672,18.75,25,16.129032135009766,6.45161247253418,27.058147430419922,17179869184,19327352832,11799937024,18683133952
308,1729533555095,3228,3228,3228,3228,3228,3228,3228,3228,68.45677947998047,66.10831451416016,72.91939544677734,73.74607849121094,70.85865783691406,66.10076141357422,72.451171875,72.57443237304688,69.55626678466797,67.38919830322266,6.45161247253418,6.45161247253418,70.96774291992188,40,38.70967483520508,53.333335876464844,26.666667938232422,13.333333969116211,27.058147430419922,17179869184,19327352832,11812290560,18683133952
308,1729533555403,3228,3228,3228,3228,3228,3228,3228,3228,68.45677947998047,66.10831451416016,72.91939544677734,73.74607849121094,70.85865783691406,66.10076141357422,72.451171875,72.57443237304688,69.55626678466797,67.38919830322266,6.6666669845581055,6.45161247253418,93.33333587646484,90.32257843017578,87.09677124023438,96.7741928100586,65.625,45.16128921508789,27.597803115844727,17179869184,19327352832,11824955392,18683133952
309,1729533555712,3228,3228,3228,3228,3228,3228,3228,3228,68.45677947998047,66.10831451416016,72.91939544677734,73.74607849121094,70.85865783691406,66.10076141357422,72.451171875,72.57443237304688,69.55626678466797,67.38919830322266,3.3333334922790527,3.3333334922790527,67.74193572998047,36.66666793823242,36.66666793823242,45.16128921508789,30.000001907348633,12.90322494506836,27.597803115844727,17179869184,19327352832,11833655296,18683133952
309,1729533556022,3228,3228,3228,3228,3228,3228,3228,3228,67.8582763671875,65.09418487548828,72.24974060058594,72.63640594482422,69.99844360351563,65.4731216430664,71.45429992675781,70.82270812988281,67.88215637207031,66.24488067626953,15.15151596069336,12.90322494506836,32.25806427001953,29.032257080078125,6.45161247253418,48.3870964050293,9.375,0,27.597803115844727,17179869184,19327352832,11562663936,18683133952
309,1729533556332,3228,3228,3228,3228,3228,3228,3228,3228,67.8582763671875,65.09418487548828,72.24974060058594,72.63640594482422,69.99844360351563,65.4731216430664,71.45429992675781,70.82270812988281,67.88215637207031,66.24488067626953,13.333333969116211,12.90322494506836,96.7741928100586,96.7741928100586,93.54838562011719,96.7741928100586,79.31034851074219,19.35483741760254,27.597803115844727,17179869184,19327352832,11563139072,18683133952
309,1729533556642,3228,3228,3228,3228,3228,3228,3228,3228,67.8582763671875,65.09418487548828,72.24974060058594,72.63640594482422,69.99844360351563,65.4731216430664,71.45429992675781,70.82270812988281,67.88215637207031,66.24488067626953,16.129032135009766,13.333333969116211,80.6451644897461,74.19355010986328,96.66666412353516,41.935482025146484,71.875,9.375,21.40630340576172,17179869184,19327352832,11563466752,18683133952
309,1729533556952,3228,3228,3228,3228,3228,3228,3228,3228,68.5829086303711,64.18614959716797,72.35102844238281,73.53685760498047,72.09648132324219,66.28368377685547,69.550048828125,70.95820617675781,66.5640640258789,65.6286849975586,12.90322494506836,18.75,66.66667175292969,6.45161247253418,28.125,6.45161247253418,0,0,21.40630340576172,17179869184,19327352832,11538907136,18683133952
309,1729533557262,3228,3228,3228,3228,3228,3228,3228,3228,68.5829086303711,64.18614959716797,72.35102844238281,73.53685760498047,72.09648132324219,66.28368377685547,69.550048828125,70.95820617675781,66.5640640258789,65.6286849975586,20,20,35.48387145996094,0,63.33333206176758,0,0,0,21.40630340576172,17179869184,19327352832,11269242880,18683133952
309,1729533557572,3228,3228,3228,3228,3228,3228,3228,3228,68.5829086303711,64.18614959716797,72.35102844238281,73.53685760498047,72.09648132324219,66.28368377685547,69.550048828125,70.95820617675781,66.5640640258789,65.6286849975586,16.129032135009766,12.90322494506836,6.25,70,25.80644989013672,0,0,0,20.31719207763672,17179869184,19327352832,11267637248,18683133952
309,1729533557882,3228,3228,3228,3228,3228,3228,3228,3228,66.24483489990234,61.40045166015625,67.32914733886719,70.11528778076172,68.39818572998047,63.922889709472656,62.4874267578125,64.16971588134766,64.18524169921875,63.588287353515625,12.90322494506836,9.67741870880127,3.22580623626709,87.5,9.67741870880127,0,0,0,20.31719207763672,17179869184,19327352832,11267637248,18683133952
306,1729533558192,3228,3228,3228,3228,3228,3228,3228,3228,66.24483489990234,61.40045166015625,67.32914733886719,70.11528778076172,68.39818572998047,63.922889709472656,62.4874267578125,64.16971588134766,64.18524169921875,63.588287353515625,16.129032135009766,10,16.666667938232422,81.25,3.125,0,0,0,20.31719207763672,17179869184,19327352832,11267637248,18683133952
308,1729533558499,3228,3228,3228,3228,3228,3228,3228,3228,66.24483489990234,61.40045166015625,67.32914733886719,70.11528778076172,68.39818572998047,63.922889709472656,62.4874267578125,64.16971588134766,64.18524169921875,63.588287353515625,16.666667938232422,19.35483741760254,65.625,63.33333206176758,96.7741928100586,36.66666793823242,33.333335876464844,23.33333396911621,16.555496215820313,17179869184,19327352832,10908319744,18683133952
308,1729533558807,3228,3228,3228,3228,3228,3228,3228,3228,66.24483489990234,61.40045166015625,67.32914733886719,70.11528778076172,68.39818572998047,63.922889709472656,62.4874267578125,64.16971588134766,64.18524169921875,63.588287353515625,13.333333969116211,12.90322494506836,83.33332824707031,83.87096405029297,89.6551742553711,74.19355010986328,51.61289978027344,61.29032516479492,16.555496215820313,17179869184,19327352832,10642407424,18683133952
309,1729533559116,3228,3228,3228,3228,3228,3228,3228,3228,68.35871887207031,64.50404357910156,72.49661254882813,75.07586669921875,71.57982635498047,65.97714233398438,69.03289794921875,70.04890441894531,68.38085174560547,66.13890838623047,21.875,16.666667938232422,87.09677124023438,90,83.87096405029297,83.87096405029297,70,58.06451416015625,16.555496215820313,17179869184,19327352832,10639917056,18683133952
306,1729533559426,3228,3228,3228,3228,3228,3228,3228,3228,68.35871887207031,64.50404357910156,72.49661254882813,75.07586669921875,71.57982635498047,65.97714233398438,69.03289794921875,70.04890441894531,68.38085174560547,66.13890838623047,17.241378784179688,19.35483741760254,90,93.54838562011719,87.5,90,81.25,73.33333587646484,13.652043342590332,17179869184,19327352832,10321133568,18683133952
305,1729533559732,3228,3228,3228,3228,3228,3228,3228,3228,68.35871887207031,64.50404357910156,72.49661254882813,75.07586669921875,71.57982635498047,65.97714233398438,69.03289794921875,70.04890441894531,68.38085174560547,66.13890838623047,29.032257080078125,23.33333396911621,100,96.7741928100586,96.66666412353516,93.54838562011719,93.10344696044922,96.7741928100586,13.652043342590332,17179869184,19327352832,10444079104,18683133952
306,1729533560038,3228,3228,3228,3228,3228,3228,3228,3228,71.87044525146484,69.64427185058594,78.0089111328125,80.0560302734375,76.2066650390625,69.66888427734375,78.2921142578125,79.39321899414063,75.18659973144531,71.19740295410156,35.48387145996094,25.80644989013672,96.7741928100586,96.66666412353516,100,93.33333587646484,93.75,86.66666412353516,13.652043342590332,17179869184,19327352832,10468294656,18683133952
309,1729533560345,3228,3228,3228,3228,3228,3228,3228,3228,71.87044525146484,69.64427185058594,78.0089111328125,80.0560302734375,76.2066650390625,69.66888427734375,78.2921142578125,79.39321899414063,75.18659973144531,71.19740295410156,40,46.66666793823242,80.6451644897461,64.51612854003906,74.19355010986328,35.48387145996094,16.666667938232422,9.67741870880127,29.961917877197266,17179869184,19327352832,10467164160,18683133952
307,1729533560655,3228,3228,3228,3228,3228,3228,3228,3228,71.87044525146484,69.64427185058594,78.0089111328125,80.0560302734375,76.2066650390625,69.66888427734375,78.2921142578125,79.39321899414063,75.18659973144531,71.19740295410156,16.666667938232422,20,86.66666412353516,80.6451644897461,58.06451416015625,16.129032135009766,12.90322494506836,12.90322494506836,29.961917877197266,17179869184,19327352832,10263511040,18683133952
307,1729533560962,3228,3228,3228,3228,3228,3228,3228,3228,71.0229263305664,66.89070892333984,76.54438018798828,77.68305969238281,74.44678497314453,68.51161193847656,72.41787719726563,72.974365234375,69.83676147460938,68.46327209472656,22.580644607543945,28.125,62.5,56.66666793823242,45.16128921508789,74.19355010986328,36.66666793823242,13.333333969116211,29.961917877197266,17179869184,19327352832,10437754880,18683133952
309,1729533561270,3228,3228,3228,3228,3228,3228,3228,3228,71.0229263305664,66.89070892333984,76.54438018798828,77.68305969238281,74.44678497314453,68.51161193847656,72.41787719726563,72.974365234375,69.83676147460938,68.46327209472656,12.90322494506836,13.333333969116211,70.96774291992188,3.3333334922790527,16.666667938232422,3.3333334922790527,16.129032135009766,0,29.961917877197266,17179869184,19327352832,10437951488,18683133952
306,1729533561580,3228,3228,3228,3228,3228,3228,3228,3228,71.0229263305664,66.89070892333984,76.54438018798828,77.68305969238281,74.44678497314453,68.51161193847656,72.41787719726563,72.974365234375,69.83676147460938,68.46327209472656,12.90322494506836,19.35483741760254,20,78.125,3.125,0,0,0,30.130353927612305,17179869184,19327352832,10437197824,18683133952
307,1729533561887,3228,3228,3228,3228,3228,3228,3228,3228,67.41390991210938,63.08446502685547,71.59492492675781,72.07621002197266,67.65674591064453,64.27725219726563,65.49707794189453,67.06129455566406,65.24464416503906,64.97203063964844,16.129032135009766,12.90322494506836,58.06451416015625,29.032257080078125,13.333333969116211,0,0,0,30.130353927612305,17179869184,19327352832,10435706880,18683133952
308,1729533562195,3228,3228,3228,3228,3228,3228,3228,3228,67.41390991210938,63.08446502685547,71.59492492675781,72.07621002197266,67.65674591064453,64.27725219726563,65.49707794189453,67.06129455566406,65.24464416503906,64.97203063964844,13.333333969116211,13.333333969116211,0,0,100,0,0,0,30.130353927612305,17179869184,19327352832,10411065344,18683133952
309,1729533562503,3228,3228,3228,3228,3228,3228,3228,3228,67.41390991210938,63.08446502685547,71.59492492675781,72.07621002197266,67.65674591064453,64.27725219726563,65.49707794189453,67.06129455566406,65.24464416503906,64.97203063964844,16.129032135009766,16.129032135009766,50,3.3333334922790527,48.3870964050293,0,0,0,19.710702896118164,17179869184,19327352832,10410524672,18683133952
309,1729533562813,3228,3228,3228,3228,3228,3228,3228,3228,67.41390991210938,63.08446502685547,71.59492492675781,72.07621002197266,67.65674591064453,64.27725219726563,65.49707794189453,67.06129455566406,65.24464416503906,64.97203063964844,20,16.666667938232422,6.45161247253418,12.90322494506836,80.6451644897461,0,0,0,19.710702896118164,17179869184,19327352832,10402103296,18683133952
308,1729533563124,3228,3228,3228,3228,3228,3228,3228,3228,68.29624938964844,61.953651428222656,65.58939361572266,65.67601013183594,74.65973663330078,66.97306060791016,62.75410842895508,63.963443756103516,64.85032653808594,64.6224594116211,16.129032135009766,18.75,9.375,19.35483741760254,74.19355010986328,0,0,0,19.710702896118164,17179869184,19327352832,10450173952,18683133952
308,1729533563432,3228,3228,3228,3228,3228,3228,3228,3228,68.29624938964844,61.953651428222656,65.58939361572266,65.67601013183594,74.65973663330078,66.97306060791016,62.75410842895508,63.963443756103516,64.85032653808594,64.6224594116211,16.666667938232422,10.344827651977539,29.032257080078125,50,20,0,3.22580623626709,0,13.591401100158691,17179869184,19327352832,10442932224,18683133952
308,1729533563740,3228,3228,3228,3228,3228,3228,3228,3228,68.29624938964844,61.953651428222656,65.58939361572266,65.67601013183594,74.65973663330078,66.97306060791016,62.75410842895508,63.963443756103516,64.85032653808594,64.6224594116211,12.90322494506836,15.625,16.129032135009766,84.375,0,0,0,0,13.591401100158691,17179869184,19327352832,10442276864,18683133952
308,1729533564049,3228,3228,3228,3228,3228,3228,3228,3228,66.54362487792969,61.911293029785156,67.58942413330078,71.26731872558594,68.37815856933594,64.30768585205078,63.476593017578125,65.08314514160156,64.39506530761719,64.29676818847656,16.129032135009766,13.333333969116211,70,32.25806427001953,0,0,0,0,13.591401100158691,17179869184,19327352832,10442276864,18683133952
308,1729533564357,3228,3228,3228,3228,3228,3228,3228,3228,66.54362487792969,61.911293029785156,67.58942413330078,71.26731872558594,68.37815856933594,64.30768585205078,63.476593017578125,65.08314514160156,64.39506530761719,64.29676818847656,16.129032135009766,12.90322494506836,19.35483741760254,66.66667175292969,15.625,0,0,0,13.04860782623291,17179869184,19327352832,10442276864,18683133952
308,1729533564665,3228,3228,3228,3228,3228,3228,3228,3228,66.54362487792969,61.911293029785156,67.58942413330078,71.26731872558594,68.37815856933594,64.30768585205078,63.476593017578125,65.08314514160156,64.39506530761719,64.29676818847656,16.666667938232422,13.333333969116211,0,25.80644989013672,77.41934967041016,0,0,0,13.04860782623291,17179869184,19327352832,10384441344,18683133952
