Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729577557943,3228,3228,3228,3228,3228,3228,3228,3228,70.14913940429688,66.54180145263672,74.83964538574219,77.31452178955078,72.40425109863281,67.74690246582031,73.59442138671875,74.58711242675781,70.32064056396484,68.01085662841797,0,0,100,100,100,66.66667175292969,100,50,4.816183090209961,17179869184,22548578304,4827906048,21248278528
304,1729577557943,3228,3228,3228,3228,3228,3228,3228,3228,70.14913940429688,66.54180145263672,74.83964538574219,77.31452178955078,72.40425109863281,67.74690246582031,73.59442138671875,74.58711242675781,70.32064056396484,68.01085662841797,50,0,NaN,100,NaN,100,NaN,NaN,4.816183090209961,17179869184,22548578304,4831100928,21248278528
309,1729577558248,3228,3228,3228,3228,3228,3228,3228,3228,70.14913940429688,66.54180145263672,74.83964538574219,77.31452178955078,72.40425109863281,67.74690246582031,73.59442138671875,74.58711242675781,70.32064056396484,68.01085662841797,90,90.32257843017578,96.7741928100586,96.66666412353516,93.75,100,96.66666412353516,96.7741928100586,4.816183090209961,17179869184,22548578304,4831100928,21248278528
307,1729577558558,3228,3228,3228,3228,3228,3228,3228,3228,70.14913940429688,66.54180145263672,74.83964538574219,77.31452178955078,72.40425109863281,67.74690246582031,73.59442138671875,74.58711242675781,70.32064056396484,68.01085662841797,12.90322494506836,13.333333969116211,70.96774291992188,70.96774291992188,60.000003814697266,45.16128921508789,25,16.129032135009766,25.956453323364258,17179869184,22548578304,4875124736,21248278528
307,1729577558865,3228,3228,3228,3228,3228,3228,3228,3228,70.14913940429688,66.54180145263672,74.83964538574219,77.31452178955078,72.40425109863281,67.74690246582031,73.59442138671875,74.58711242675781,70.32064056396484,68.01085662841797,23.33333396911621,16.129032135009766,66.66667175292969,50,51.61289978027344,41.935482025146484,19.35483741760254,16.129032135009766,25.956453323364258,17179869184,22548578304,4972888064,21248278528
307,1729577559173,3228,3228,3228,3228,3228,3228,3228,3228,69.2621078491211,65.54721069335938,72.78611755371094,74.69379425048828,71.28720092773438,67.08731079101563,70.64472961425781,70.58515930175781,69.13493347167969,67.37604522705078,22.580644607543945,25.80644989013672,74.19355010986328,71.875,33.333335876464844,38.70967483520508,16.666667938232422,6.45161247253418,25.956453323364258,17179869184,22548578304,5045895168,21248278528
309,1729577559480,3228,3228,3228,3228,3228,3228,3228,3228,69.2621078491211,65.54721069335938,72.78611755371094,74.69379425048828,71.28720092773438,67.08731079101563,70.64472961425781,70.58515930175781,69.13493347167969,67.37604522705078,45.16128921508789,40,83.87096405029297,70,51.61289978027344,35.48387145996094,22.580644607543945,20,25.945337295532227,17179869184,22548578304,5132582912,21248278528
309,1729577559791,3228,3228,3228,3228,3228,3228,3228,3228,69.2621078491211,65.54721069335938,72.78611755371094,74.69379425048828,71.28720092773438,67.08731079101563,70.64472961425781,70.58515930175781,69.13493347167969,67.37604522705078,93.33333587646484,90.32257843017578,96.7741928100586,96.7741928100586,93.54838562011719,93.54838562011719,93.33333587646484,90.625,25.945337295532227,17179869184,22548578304,5418762240,21248278528
308,1729577560101,3228,3228,3228,3228,3228,3228,3228,3228,69.51229095458984,66.19999694824219,75.2081298828125,77.26824951171875,71.41167449951172,67.31551361083984,72.06639862060547,72.69538879394531,70.38504028320313,68.01114654541016,100,100,100,100,100,100,100,100,25.945337295532227,17179869184,22548578304,5616975872,21248278528
306,1729577560410,3228,3228,3228,3228,3228,3228,3228,3228,69.51229095458984,66.19999694824219,75.2081298828125,77.26824951171875,71.41167449951172,67.31551361083984,72.06639862060547,72.69538879394531,70.38504028320313,68.01114654541016,84.375,83.87096405029297,87.09677124023438,90.32257843017578,83.87096405029297,87.09677124023438,81.25,83.87096405029297,21.418907165527344,17179869184,22548578304,5810225152,21248278528
307,1729577560716,3228,3228,3228,3228,3228,3228,3228,3228,69.51229095458984,66.19999694824219,75.2081298828125,77.26824951171875,71.41167449951172,67.31551361083984,72.06639862060547,72.69538879394531,70.38504028320313,68.01114654541016,55.17241287231445,58.06451416015625,70,64.51612854003906,61.29032516479492,77.41934967041016,58.06451416015625,53.333335876464844,21.418907165527344,17179869184,22548578304,5870649344,21248278528
308,1729577561024,3228,3228,3228,3228,3228,3228,3228,3228,71.71273803710938,70.09201049804688,75.83875274658203,78.66169738769531,74.12000274658203,69.72650146484375,76.60824584960938,77.15057373046875,75.01942443847656,71.25420379638672,31.25,31.034481048583984,64.51612854003906,45.16128921508789,36.66666793823242,48.3870964050293,30.000001907348633,25.80644989013672,21.418907165527344,17179869184,22548578304,5887098880,21248278528
307,1729577561333,3228,3228,3228,3228,3228,3228,3228,3228,71.71273803710938,70.09201049804688,75.83875274658203,78.66169738769531,74.12000274658203,69.72650146484375,76.60824584960938,77.15057373046875,75.01942443847656,71.25420379638672,26.666667938232422,25.80644989013672,60.000003814697266,40,32.25806427001953,43.33333206176758,26.666667938232422,22.580644607543945,21.418907165527344,17179869184,22548578304,5893849088,21248278528
302,1729577561640,3228,3228,3228,3228,3228,3228,3228,3228,71.71273803710938,70.09201049804688,75.83875274658203,78.66169738769531,74.12000274658203,69.72650146484375,76.60824584960938,77.15057373046875,75.01942443847656,71.25420379638672,31.034481048583984,33.333335876464844,54.83871078491211,50,41.935482025146484,29.032257080078125,25,23.33333396911621,33.21945571899414,17179869184,22548578304,5893849088,21248278528
