Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729541256248,3228,3228,3228,3228,3228,3228,3228,3228,62.471336364746094,60.15914535522461,61.247894287109375,62.374732971191406,62.500946044921875,61.3652229309082,61.904571533203125,61.24373245239258,63.60798645019531,62.355499267578125,100,0,0,50,0,0,0,0,4.695394515991211,17179869184,21474836480,6276104192,20369506304
309,1729541256248,3228,3228,3228,3228,3228,3228,3228,3228,62.471336364746094,60.15914535522461,61.247894287109375,62.374732971191406,62.500946044921875,61.3652229309082,61.904571533203125,61.24373245239258,63.60798645019531,62.355499267578125,0,100,100,0,0,0,0,0,4.695394515991211,17179869184,21474836480,6276104192,20369506304
309,1729541256559,3228,3228,3228,3228,3228,3228,3228,3228,62.471336364746094,60.15914535522461,61.247894287109375,62.374732971191406,62.500946044921875,61.3652229309082,61.904571533203125,61.24373245239258,63.60798645019531,62.355499267578125,74.19355010986328,68.75,93.75,73.33333587646484,70.96774291992188,71.875,70.96774291992188,70.96774291992188,4.5959343910217285,17179869184,21474836480,6276104192,20369506304
297,1729541256878,3228,3228,3228,3228,3228,3228,3228,3228,62.471336364746094,60.15914535522461,61.247894287109375,62.374732971191406,62.500946044921875,61.3652229309082,61.904571533203125,61.24373245239258,63.60798645019531,62.355499267578125,100,100,100,100,100,100,100,100,4.5959343910217285,17179869184,21474836480,8417837056,20369506304
309,1729541257176,3228,3228,3228,3228,3228,3228,3228,3228,67.92365264892578,66.26959228515625,71.23221588134766,73.09673309326172,70.19246673583984,66.55225372314453,72.5960693359375,72.2996597290039,71.64350891113281,68.0274887084961,100,100,100,100,100,100,100,100,4.5959343910217285,17179869184,21474836480,8674148352,20369506304
306,1729541257486,3228,3228,3228,3228,3228,3228,3228,3228,67.92365264892578,66.26959228515625,71.23221588134766,73.09673309326172,70.19246673583984,66.55225372314453,72.5960693359375,72.2996597290039,71.64350891113281,68.0274887084961,100,100,100,100,100,100,100,100,4.5959343910217285,17179869184,21474836480,8961179648,20369506304
309,1729541257793,3228,3228,3228,3228,3228,3228,3228,3228,67.92365264892578,66.26959228515625,71.23221588134766,73.09673309326172,70.19246673583984,66.55225372314453,72.5960693359375,72.2996597290039,71.64350891113281,68.0274887084961,100,100,100,100,100,100,100,100,11.495198249816895,17179869184,21474836480,9222832128,20369506304
309,1729541258103,3228,3228,3228,3228,3228,3228,3228,3228,72.1347427368164,70.94278717041016,77.46487426757813,80.09780883789063,75.69522094726563,70.74451446533203,79.66796875,79.43623352050781,77.58055877685547,72.60990142822266,100,100,100,100,100,100,100,100,11.495198249816895,17179869184,21474836480,9516695552,20369506304
304,1729541258416,3228,3228,3228,3228,3228,3228,3228,3228,72.1347427368164,70.94278717041016,77.46487426757813,80.09780883789063,75.69522094726563,70.74451446533203,79.66796875,79.43623352050781,77.58055877685547,72.60990142822266,100,96.875,100,100,100,100,100,100,11.495198249816895,17179869184,21474836480,9750298624,20369506304
309,1729541258721,3228,3228,3228,3228,3228,3228,3228,3228,72.1347427368164,70.94278717041016,77.46487426757813,80.09780883789063,75.69522094726563,70.74451446533203,79.66796875,79.43623352050781,77.58055877685547,72.60990142822266,83.33332824707031,86.66666412353516,96.7741928100586,96.7741928100586,96.66666412353516,96.875,87.09677124023438,90.32257843017578,32.0188102722168,17179869184,21474836480,8334671872,20369506304
