Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729568305671,3228,3228,3228,3228,3228,3228,3228,3228,62.925254821777344,60.57834243774414,61.95458984375,62.49858856201172,63.19763946533203,61.82221984863281,61.01982116699219,61.365638732910156,63.749385833740234,63.45838928222656,50,0,0,0,0,0,0,0,4.9141082763671875,17179869184,22548578304,4557733888,21248278528
307,1729568305671,3228,3228,3228,3228,3228,3228,3228,3228,62.87413787841797,60.41740036010742,62.09709167480469,62.92167282104492,63.13471984863281,61.745967864990234,60.86574172973633,61.554718017578125,63.584049224853516,63.08203125,100,100,NaN,100,NaN,0,0,NaN,4.9141082763671875,17179869184,22548578304,4559880192,21248278528
309,1729568305979,3228,3228,3228,3228,3228,3228,3228,3228,62.87413787841797,60.41740036010742,62.09709167480469,62.92167282104492,63.13471984863281,61.745967864990234,60.86574172973633,61.554718017578125,63.584049224853516,63.08203125,90,90.32257843017578,93.54838562011719,93.54838562011719,87.09677124023438,90,90,90.32257843017578,4.9141082763671875,17179869184,22548578304,4641308672,21248278528
309,1729568306289,3228,3228,3228,3228,3228,3228,3228,3228,62.87413787841797,60.41740036010742,62.09709167480469,62.92167282104492,63.13471984863281,61.745967864990234,60.86574172973633,61.554718017578125,63.584049224853516,63.08203125,18.75,16.129032135009766,25.80644989013672,70,22.580644607543945,9.67741870880127,0,3.22580623626709,4.724489688873291,17179869184,22548578304,4686249984,21248278528
309,1729568306599,3228,3228,3228,3228,3228,3228,3228,3228,62.87413787841797,60.41740036010742,62.09709167480469,62.92167282104492,63.13471984863281,61.745967864990234,60.86574172973633,61.554718017578125,63.584049224853516,63.08203125,23.33333396911621,22.580644607543945,53.125,61.29032516479492,46.66666793823242,12.90322494506836,18.18181800842285,3.22580623626709,4.724489688873291,17179869184,22548578304,4845862912,21248278528
300,1729568306908,3228,3228,3228,3228,3228,3228,3228,3228,66.83460998535156,63.26350784301758,70.28733825683594,72.2881851196289,68.58673095703125,64.94059753417969,66.03377532958984,66.58790588378906,66.50652313232422,65.8462142944336,29.032257080078125,30.000001907348633,76.66666412353516,75,35.48387145996094,35.48387145996094,13.793103218078613,3.125,4.724489688873291,17179869184,22548578304,4943691776,21248278528
309,1729568307209,3228,3228,3228,3228,3228,3228,3228,3228,66.83460998535156,63.26350784301758,70.28733825683594,72.2881851196289,68.58673095703125,64.94059753417969,66.03377532958984,66.58790588378906,66.50652313232422,65.8462142944336,37.931034088134766,37.931034088134766,80,75,66.66667175292969,46.66666793823242,40,24.137929916381836,13.179563522338867,17179869184,22548578304,4943691776,21248278528
308,1729568307520,3228,3228,3228,3228,3228,3228,3228,3228,66.83460998535156,63.26350784301758,70.28733825683594,72.2881851196289,68.58673095703125,64.94059753417969,66.03377532958984,66.58790588378906,66.50652313232422,65.8462142944336,87.09677124023438,87.5,100,100,93.75,93.54838562011719,90.625,96.875,13.179563522338867,17179869184,22548578304,5329076224,21248278528
309,1729568307829,3228,3228,3228,3228,3228,3228,3228,3228,70.18247985839844,67.51084899902344,76.56786346435547,78.24412536621094,72.93473815917969,68.19673156738281,73.78138732910156,74.31709289550781,72.06777954101563,69.55374145507813,100,100,100,100,100,100,100,100,13.179563522338867,17179869184,22548578304,5527945216,21248278528
300,1729568308139,3228,3228,3228,3228,3228,3228,3228,3228,70.18247985839844,67.51084899902344,76.56786346435547,78.24412536621094,72.93473815917969,68.19673156738281,73.78138732910156,74.31709289550781,72.06777954101563,69.55374145507813,96.7741928100586,96.7741928100586,100,100,100,100,100,100,20.850704193115234,17179869184,22548578304,5686378496,21248278528
299,1729568308439,3228,3228,3228,3228,3228,3228,3228,3228,70.18247985839844,67.51084899902344,76.56786346435547,78.24412536621094,72.93473815917969,68.19673156738281,73.78138732910156,74.31709289550781,72.06777954101563,69.55374145507813,56.66666793823242,51.72413635253906,93.10344696044922,90,86.20689392089844,83.33332824707031,70,70,20.850704193115234,17179869184,22548578304,5803524096,21248278528
306,1729568308739,3228,3228,3228,3228,3228,3228,3228,3228,73.82612609863281,72.51763916015625,80.66577911376953,83.20197296142578,77.97175598144531,72.22216796875,80.89219665527344,82.0377197265625,78.89659118652344,74.21589660644531,86.20689392089844,86.66666412353516,96.7741928100586,100,100,93.33333587646484,93.33333587646484,90,20.850704193115234,17179869184,22548578304,5896929280,21248278528
307,1729568309046,3228,3228,3228,3228,3228,3228,3228,3228,73.82612609863281,72.51763916015625,80.66577911376953,83.20197296142578,77.97175598144531,72.22216796875,80.89219665527344,82.0377197265625,78.89659118652344,74.21589660644531,63.33333206176758,63.33333206176758,96.66666412353516,93.54838562011719,90.625,86.66666412353516,83.87096405029297,77.41934967041016,20.850704193115234,17179869184,22548578304,5943853056,21248278528
308,1729568309354,3228,3228,3228,3228,3228,3228,3228,3228,73.82612609863281,72.51763916015625,80.66577911376953,83.20197296142578,77.97175598144531,72.22216796875,80.89219665527344,82.0377197265625,78.89659118652344,74.21589660644531,75,75,93.75,93.75,93.33333587646484,93.33333587646484,90,87.09677124023438,34.25571060180664,17179869184,22548578304,5993725952,21248278528
308,1729568309662,3228,3228,3228,3228,3228,3228,3228,3228,73.82612609863281,72.51763916015625,80.66577911376953,83.20197296142578,77.97175598144531,72.22216796875,80.89219665527344,82.0377197265625,78.89659118652344,74.21589660644531,63.33333206176758,66.66667175292969,86.66666412353516,90.32257843017578,90,83.87096405029297,80,70,34.25571060180664,17179869184,22548578304,6023593984,21248278528
