Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729572261581,3228,3228,3228,3228,3228,3228,3228,3228,62.875282287597656,59.84196090698242,64.38291931152344,64.06782531738281,62.97376251220703,60.72916030883789,61.928932189941406,61.24763488769531,61.751461029052734,61.569908142089844,0,33.333335876464844,50,0,0,0,0,0,18.075820922851563,17179869184,22548578304,4313186304,21248278528
307,1729572261582,3228,3228,3228,3228,3228,3228,3228,3228,62.875282287597656,59.84196090698242,64.38291931152344,64.06782531738281,62.97376251220703,60.72916030883789,61.928932189941406,61.24763488769531,61.751461029052734,61.569908142089844,0,0,0,0,0,100,0,0,18.075820922851563,17179869184,22548578304,4314890240,21248278528
309,1729572261889,3228,3228,3228,3228,3228,3228,3228,3228,61.20277404785156,58.83961486816406,61.47731018066406,61.595890045166016,61.12907409667969,58.987056732177734,59.69602584838867,60.06135559082031,61.120941162109375,60.464149475097656,87.09677124023438,90,96.7741928100586,93.54838562011719,90.32257843017578,87.5,90,90,18.075820922851563,17179869184,22548578304,4366548992,21248278528
309,1729572262199,3228,3228,3228,3228,3228,3228,3228,3228,61.20277404785156,58.83961486816406,61.47731018066406,61.595890045166016,61.12907409667969,58.987056732177734,59.69602584838867,60.06135559082031,61.120941162109375,60.464149475097656,19.35483741760254,9.67741870880127,67.74193572998047,38.70967483520508,22.580644607543945,6.45161247253418,0,3.22580623626709,18.075820922851563,17179869184,22548578304,4422320128,21248278528
307,1729572262509,3228,3228,3228,3228,3228,3228,3228,3228,61.20277404785156,58.83961486816406,61.47731018066406,61.595890045166016,61.12907409667969,58.987056732177734,59.69602584838867,60.06135559082031,61.120941162109375,60.464149475097656,22.580644607543945,29.032257080078125,74.19355010986328,67.74193572998047,38.70967483520508,30.000001907348633,3.22580623626709,3.22580623626709,7.128123760223389,17179869184,22548578304,4519837696,21248278528
301,1729572262816,3228,3228,3228,3228,3228,3228,3228,3228,65.16217803955078,61.15181350708008,70.37776947021484,70.32368469238281,66.39076232910156,62.45307922363281,64.21249389648438,64.27690124511719,63.38523483276367,62.85295104980469,26.666667938232422,26.666667938232422,74.19355010986328,63.33333206176758,40,32.25806427001953,18.75,6.45161247253418,7.128123760223389,17179869184,22548578304,4583161856,21248278528
305,1729572263118,3228,3228,3228,3228,3228,3228,3228,3228,65.16217803955078,61.15181350708008,70.37776947021484,70.32368469238281,66.39076232910156,62.45307922363281,64.21249389648438,64.27690124511719,63.38523483276367,62.85295104980469,43.33333206176758,40,79.31034851074219,67.74193572998047,67.74193572998047,53.333335876464844,24.137929916381836,26.666667938232422,7.128123760223389,17179869184,22548578304,4703682560,21248278528
308,1729572263425,3228,3228,3228,3228,3228,3228,3228,3228,65.16217803955078,61.15181350708008,70.37776947021484,70.32368469238281,66.39076232910156,62.45307922363281,64.21249389648438,64.27690124511719,63.38523483276367,62.85295104980469,100,100,100,100,100,100,100,100,14.047706604003906,17179869184,22548578304,4994252800,21248278528
307,1729572263733,3228,3228,3228,3228,3228,3228,3228,3228,65.16217803955078,61.15181350708008,70.37776947021484,70.32368469238281,66.39076232910156,62.45307922363281,64.21249389648438,64.27690124511719,63.38523483276367,62.85295104980469,100,100,100,100,100,100,100,100,14.047706604003906,17179869184,22548578304,5188321280,21248278528
305,1729572264041,3228,3228,3228,3228,3228,3228,3228,3228,68.77725219726563,66.8302230834961,75.08641815185547,76.93104553222656,72.40827941894531,66.78773498535156,74.25784301757813,74.327880859375,71.30767822265625,67.82823181152344,58.06451416015625,54.83871078491211,73.33333587646484,58.06451416015625,63.33333206176758,50,50,53.333335876464844,14.047706604003906,17179869184,22548578304,5327896576,21248278528
302,1729572264347,3228,3228,3228,3228,3228,3228,3228,3228,68.77725219726563,66.8302230834961,75.08641815185547,76.93104553222656,72.40827941894531,66.78773498535156,74.25784301757813,74.327880859375,71.30767822265625,67.82823181152344,67.74193572998047,66.66667175292969,77.41934967041016,77.41934967041016,70.96774291992188,70,64.51612854003906,64.51612854003906,22.63064956665039,17179869184,22548578304,5421662208,21248278528
306,1729572264650,3228,3228,3228,3228,3228,3228,3228,3228,68.77725219726563,66.8302230834961,75.08641815185547,76.93104553222656,72.40827941894531,66.78773498535156,74.25784301757813,74.327880859375,71.30767822265625,67.82823181152344,36.66666793823242,34.482757568359375,56.66666793823242,51.72413635253906,43.33333206176758,30.000001907348633,23.33333396911621,23.33333396911621,22.63064956665039,17179869184,22548578304,5433311232,21248278528
302,1729572264956,3228,3228,3228,3228,3228,3228,3228,3228,67.87704467773438,65.62970733642578,71.12139129638672,72.36952209472656,69.82427215576172,65.73739624023438,69.44596099853516,69.6039810180664,68.95860290527344,66.95347595214844,34.482757568359375,35.48387145996094,61.29032516479492,48.3870964050293,54.83871078491211,33.333335876464844,30.000001907348633,26.666667938232422,22.63064956665039,17179869184,22548578304,5450547200,21248278528
309,1729572265258,3228,3228,3228,3228,3228,3228,3228,3228,67.87704467773438,65.62970733642578,71.12139129638672,72.36952209472656,69.82427215576172,65.73739624023438,69.44596099853516,69.6039810180664,68.95860290527344,66.95347595214844,35.48387145996094,36.66666793823242,93.10344696044922,70,83.33332824707031,54.83871078491211,48.3870964050293,38.70967483520508,31.849592208862305,17179869184,22548578304,5452365824,21248278528
309,1729572265567,3228,3228,3228,3228,3228,3228,3228,3228,67.87704467773438,65.62970733642578,71.12139129638672,72.36952209472656,69.82427215576172,65.73739624023438,69.44596099853516,69.6039810180664,68.95860290527344,66.95347595214844,16.666667938232422,16.129032135009766,77.41934967041016,83.87096405029297,70,41.935482025146484,35.48387145996094,9.67741870880127,31.849592208862305,17179869184,22548578304,5442273280,21248278528
308,1729572265876,3228,3228,3228,3228,3228,3228,3228,3228,68.26233673095703,64.14757537841797,73.0831527709961,73.81585693359375,71.06099700927734,65.91055297851563,69.21198272705078,69.01884460449219,66.08509826660156,65.25029754638672,16.666667938232422,19.35483741760254,87.09677124023438,80.6451644897461,78.125,63.33333206176758,40,16.129032135009766,31.849592208862305,17179869184,22548578304,5158010880,21248278528
305,1729572266185,3228,3228,3228,3228,3228,3228,3228,3228,68.26233673095703,64.14757537841797,73.0831527709961,73.81585693359375,71.06099700927734,65.91055297851563,69.21198272705078,69.01884460449219,66.08509826660156,65.25029754638672,34.375,30.000001907348633,87.5,83.87096405029297,72.41378784179688,58.06451416015625,51.61289978027344,38.70967483520508,31.849592208862305,17179869184,22548578304,4591108096,21248278528
