Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729575257554,3228,3228,3228,3228,3228,3228,3228,3228,67.17851257324219,63.942771911621094,66.88764190673828,68.64603424072266,68.18695068359375,65.24600982666016,64.98057556152344,66.04664611816406,66.48970031738281,66.2672348022461,100,50,100,NaN,100,0,100,100,5.215402603149414,17179869184,22548578304,5614944256,21248278528
309,1729575257554,3228,3228,3228,3228,3228,3228,3228,3228,67.17851257324219,63.942771911621094,66.88764190673828,68.64603424072266,68.18695068359375,65.24600982666016,64.98057556152344,66.04664611816406,66.48970031738281,66.2672348022461,NaN,100,50,100,100,100,100,NaN,5.215402603149414,17179869184,22548578304,5616943104,21248278528
309,1729575257864,3228,3228,3228,3228,3228,3228,3228,3228,73.57759094238281,69.8449478149414,78.81806182861328,80.80915832519531,76.49237823486328,71.42842102050781,76.63023376464844,77.11032104492188,73.11934661865234,71.38584899902344,96.875,100,100,96.875,100,100,100,100,5.215402603149414,17179869184,22548578304,5664456704,21248278528
300,1729575258174,3228,3228,3228,3228,3228,3228,3228,3228,73.57759094238281,69.8449478149414,78.81806182861328,80.80915832519531,76.49237823486328,71.42842102050781,76.63023376464844,77.11032104492188,73.11934661865234,71.38584899902344,93.33333587646484,93.33333587646484,100,100,96.7741928100586,90.625,100,96.7741928100586,5.215402603149414,17179869184,22548578304,7256997888,21248278528
307,1729575258475,3228,3228,3228,3228,3228,3228,3228,3228,73.57759094238281,69.8449478149414,78.81806182861328,80.80915832519531,76.49237823486328,71.42842102050781,76.63023376464844,77.11032104492188,73.11934661865234,71.38584899902344,80.6451644897461,77.41934967041016,90,87.09677124023438,80,76.66666412353516,70.96774291992188,56.66666793823242,18.822181701660156,17179869184,22548578304,8119091200,21248278528
300,1729575258783,3228,3228,3228,3228,3228,3228,3228,3228,73.57759094238281,69.8449478149414,78.81806182861328,80.80915832519531,76.49237823486328,71.42842102050781,76.63023376464844,77.11032104492188,73.11934661865234,71.38584899902344,76.66666412353516,76.66666412353516,70,70,58.06451416015625,44.82758712768555,26.666667938232422,25.80644989013672,18.822181701660156,17179869184,22548578304,8431812608,21248278528
309,1729575259083,3228,3228,3228,3228,3228,3228,3228,3228,75.06401824951172,72.98681640625,80.61978912353516,83.16077423095703,78.61051177978516,73.53565979003906,79.76100158691406,80.6817626953125,77.34210205078125,74.32508087158203,83.33332824707031,83.33332824707031,93.54838562011719,80,83.33332824707031,64.51612854003906,73.33333587646484,56.66666793823242,18.822181701660156,17179869184,22548578304,8431812608,21248278528
300,1729575259393,3228,3228,3228,3228,3228,3228,3228,3228,75.06401824951172,72.98681640625,80.61978912353516,83.16077423095703,78.61051177978516,73.53565979003906,79.76100158691406,80.6817626953125,77.34210205078125,74.32508087158203,96.7741928100586,96.7741928100586,60.000003814697266,51.61289978027344,60.000003814697266,32.25806427001953,19.35483741760254,19.35483741760254,32.67341995239258,17179869184,22548578304,10737778688,21248278528
309,1729575259694,3228,3228,3228,3228,3228,3228,3228,3228,75.06401824951172,72.98681640625,80.61978912353516,83.16077423095703,78.61051177978516,73.53565979003906,79.76100158691406,80.6817626953125,77.34210205078125,74.32508087158203,83.33332824707031,82.75862121582031,50,48.3870964050293,19.35483741760254,10,6.45161247253418,0,32.67341995239258,17179869184,22548578304,9674555392,21248278528
309,1729575260004,3228,3228,3228,3228,3228,3228,3228,3228,72.499267578125,69.71530151367188,74.94805908203125,76.55565643310547,74.44429016113281,70.87626647949219,72.78163146972656,73.41877746582031,72.12171936035156,70.87066650390625,86.66666412353516,87.09677124023438,66.66667175292969,20,6.45161247253418,13.333333969116211,16.666667938232422,3.22580623626709,32.67341995239258,17179869184,22548578304,9724182528,21248278528
