Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729557726390,3228,3228,3228,3228,3228,3228,3228,3228,64.04814910888672,62.37046813964844,62.70355987548828,63.93989181518555,64.73968505859375,62.79938507080078,62.955833435058594,63.450103759765625,65.30467224121094,64.04507446289063,NaN,0,50,100,0,0,0,0,4.743774890899658,17179869184,22548578304,5599395840,21348941824
306,1729557726390,3228,3228,3228,3228,3228,3228,3228,3228,64.04814910888672,62.37046813964844,62.70355987548828,63.93989181518555,64.73968505859375,62.79938507080078,62.955833435058594,63.450103759765625,65.30467224121094,64.04507446289063,0,0,NaN,NaN,0,0,0,NaN,4.743774890899658,17179869184,22548578304,5601722368,21348941824
309,1729557726697,3228,3228,3228,3228,3228,3228,3228,3228,64.11433410644531,62.50236511230469,63.137603759765625,64.18323516845703,64.56832122802734,62.713199615478516,63.10886764526367,63.396339416503906,64.90298461914063,63.84156799316406,93.33333587646484,90.32257843017578,96.7741928100586,90.625,90,93.54838562011719,90,90,4.743774890899658,17179869184,22548578304,5667323904,21348941824
309,1729557727007,3228,3228,3228,3228,3228,3228,3228,3228,64.11433410644531,62.50236511230469,63.137603759765625,64.18323516845703,64.56832122802734,62.713199615478516,63.10886764526367,63.396339416503906,64.90298461914063,63.84156799316406,19.35483741760254,19.35483741760254,77.41934967041016,66.66667175292969,83.87096405029297,67.74193572998047,60.000003814697266,40.625,4.748925685882568,17179869184,22548578304,5713428480,21348941824
309,1729557727317,3228,3228,3228,3228,3228,3228,3228,3228,64.11433410644531,62.50236511230469,63.137603759765625,64.18323516845703,64.56832122802734,62.713199615478516,63.10886764526367,63.396339416503906,64.90298461914063,63.84156799316406,29.032257080078125,29.032257080078125,83.33332824707031,90.32257843017578,90.32257843017578,80.6451644897461,62.5,53.333335876464844,4.748925685882568,17179869184,22548578304,5835063296,21348941824
306,1729557727627,3228,3228,3228,3228,3228,3228,3228,3228,71.70780181884766,69.73596954345703,76.86148071289063,79.08135223388672,75.69549560546875,70.02982330322266,76.56871032714844,77.16102600097656,74.27136993408203,70.22920989990234,61.29032516479492,56.66666793823242,96.875,93.75,93.33333587646484,93.54838562011719,90.32257843017578,87.09677124023438,4.748925685882568,17179869184,22548578304,5988663296,21348941824
310,1729557727934,3228,3228,3228,3228,3228,3228,3228,3228,71.70780181884766,69.73596954345703,76.86148071289063,79.08135223388672,75.69549560546875,70.02982330322266,76.56871032714844,77.16102600097656,74.27136993408203,70.22920989990234,64.51612854003906,66.66667175292969,93.54838562011719,93.33333587646484,93.54838562011719,90,87.09677124023438,83.87096405029297,17.298952102661133,17179869184,22548578304,6109855744,21348941824
309,1729557728245,3228,3228,3228,3228,3228,3228,3228,3228,71.70780181884766,69.73596954345703,76.86148071289063,79.08135223388672,75.69549560546875,70.02982330322266,76.56871032714844,77.16102600097656,74.27136993408203,70.22920989990234,48.3870964050293,45.16128921508789,86.66666412353516,90.32257843017578,90.32257843017578,87.09677124023438,70.96774291992188,61.29032516479492,17.298952102661133,17179869184,22548578304,6290391040,21348941824
308,1729557728555,3228,3228,3228,3228,3228,3228,3228,3228,74.33600616455078,73.1517562866211,79.86088562011719,82.72288513183594,78.3525161743164,72.8272705078125,80.79367065429688,81.8623046875,78.364013671875,73.63706970214844,100,100,100,100,100,100,100,100,17.298952102661133,17179869184,22548578304,6540804096,21348941824
307,1729557728864,3228,3228,3228,3228,3228,3228,3228,3228,74.33600616455078,73.1517562866211,79.86088562011719,82.72288513183594,78.3525161743164,72.8272705078125,80.79367065429688,81.8623046875,78.364013671875,73.63706970214844,100,100,100,100,100,100,100,100,17.298952102661133,17179869184,22548578304,6721208320,21348941824
