Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729537557820,3228,3228,3228,3228,3228,3228,3228,3228,65.252197265625,61.834922790527344,63.76313781738281,64.35687255859375,65.44349670410156,63.682865142822266,62.906349182128906,63.85086441040039,65.75104522705078,65.3363037109375,0,50,0,100,100,50,100,0,4.635247707366943,17179869184,20401094656,5738119168,19906822144
310,1729537557821,3228,3228,3228,3228,3228,3228,3228,3228,65.252197265625,61.834922790527344,63.76313781738281,64.35687255859375,65.44349670410156,63.682865142822266,62.906349182128906,63.85086441040039,65.75104522705078,65.3363037109375,0,0,100,0,100,NaN,100,100,4.635247707366943,17179869184,20401094656,5744607232,19906822144
298,1729537558132,3228,3228,3228,3228,3228,3228,3228,3228,71.82698822021484,66.64836120605469,76.409912109375,77.4569320678711,75.29129791259766,69.54623413085938,72.73576354980469,73.31613159179688,70.39247131347656,69.10550689697266,90.625,90.32257843017578,100,100,100,100,96.7741928100586,96.7741928100586,4.635247707366943,17179869184,20401094656,5820809216,19906822144
309,1729537558431,3228,3228,3228,3228,3228,3228,3228,3228,71.82698822021484,66.64836120605469,76.409912109375,77.4569320678711,75.29129791259766,69.54623413085938,72.73576354980469,73.31613159179688,70.39247131347656,69.10550689697266,20.689655303955078,20.689655303955078,82.75862121582031,86.20689392089844,83.33332824707031,76.66666412353516,73.33333587646484,66.66667175292969,12.14427375793457,17179869184,20401094656,5917310976,19906822144
308,1729537558741,3228,3228,3228,3228,3228,3228,3228,3228,71.82698822021484,66.64836120605469,76.409912109375,77.4569320678711,75.29129791259766,69.54623413085938,72.73576354980469,73.31613159179688,70.39247131347656,69.10550689697266,22.580644607543945,16.129032135009766,83.87096405029297,84.375,83.33332824707031,80.6451644897461,61.29032516479492,61.29032516479492,12.14427375793457,17179869184,20401094656,6068682752,19906822144
307,1729537559050,3228,3228,3228,3228,3228,3228,3228,3228,74.29573059082031,71.30228424072266,79.41622161865234,81.55801391601563,78.28644561767578,72.39691925048828,78.96923828125,79.74227905273438,76.9432601928711,73.41190338134766,10,15.625,76.66666412353516,80.6451644897461,71.875,61.29032516479492,67.74193572998047,41.935482025146484,12.14427375793457,17179869184,20401094656,6190088192,19906822144
311,1729537559358,3228,3228,3228,3228,3228,3228,3228,3228,74.29573059082031,71.30228424072266,79.41622161865234,81.55801391601563,78.28644561767578,72.39691925048828,78.96923828125,79.74227905273438,76.9432601928711,73.41190338134766,13.333333969116211,10,61.29032516479492,63.33333206176758,33.333335876464844,40,19.35483741760254,10,12.14427375793457,17179869184,20401094656,6213566464,19906822144
309,1729537559670,3228,3228,3228,3228,3228,3228,3228,3228,74.29573059082031,71.30228424072266,79.41622161865234,81.55801391601563,78.28644561767578,72.39691925048828,78.96923828125,79.74227905273438,76.9432601928711,73.41190338134766,32.25806427001953,32.25806427001953,70.96774291992188,56.25,45.16128921508789,46.875,34.375,31.25,28.779132843017578,17179869184,20401094656,6378536960,19906822144
303,1729537559980,3228,3228,3228,3228,3228,3228,3228,3228,72.8203353881836,70.10363006591797,78.15621948242188,79.77304077148438,75.38926696777344,70.4228744506836,76.28199768066406,76.55715942382813,74.70218658447266,71.88459777832031,100,100,100,100,100,100,100,100,28.779132843017578,17179869184,20401094656,6651707392,19906822144
311,1729537560284,3228,3228,3228,3228,3228,3228,3228,3228,72.8203353881836,70.10363006591797,78.15621948242188,79.77304077148438,75.38926696777344,70.4228744506836,76.28199768066406,76.55715942382813,74.70218658447266,71.88459777832031,100,100,100,100,100,100,100,100,28.779132843017578,17179869184,20401094656,6841466880,19906822144
