Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729576187522,3228,3228,3228,3228,3228,3228,3228,3228,61.44990158081055,58.880470275878906,59.85590362548828,61.451820373535156,62.45037841796875,60.238277435302734,59.893550872802734,60.583831787109375,61.759639739990234,60.98535919189453,0,100,50,100,50,50,100,0,4.5543341636657715,17179869184,22548578304,4448583680,21248278528
309,1729576187522,3228,3228,3228,3228,3228,3228,3228,3228,61.44990158081055,58.880470275878906,59.85590362548828,61.451820373535156,62.45037841796875,60.238277435302734,59.893550872802734,60.583831787109375,61.759639739990234,60.98535919189453,0,50,100,0,100,NaN,50,0,4.5543341636657715,17179869184,22548578304,4448583680,21248278528
307,1729576187833,3228,3228,3228,3228,3228,3228,3228,3228,61.44990158081055,58.880470275878906,59.85590362548828,61.451820373535156,62.45037841796875,60.238277435302734,59.893550872802734,60.583831787109375,61.759639739990234,60.98535919189453,96.7741928100586,96.66666412353516,96.7741928100586,96.7741928100586,100,100,100,96.7741928100586,4.5543341636657715,17179869184,22548578304,4448583680,21248278528
309,1729576188141,3228,3228,3228,3228,3228,3228,3228,3228,66.58451843261719,63.190895080566406,70.2667465209961,72.35755920410156,70.34298706054688,65.20320129394531,68.72792053222656,69.50170135498047,66.79591369628906,64.607177734375,40,36.66666793823242,96.7741928100586,100,96.7741928100586,96.66666412353516,100,93.54838562011719,4.5543341636657715,17179869184,22548578304,4515250176,21248278528
303,1729576188451,3228,3228,3228,3228,3228,3228,3228,3228,66.58451843261719,63.190895080566406,70.2667465209961,72.35755920410156,70.34298706054688,65.20320129394531,68.72792053222656,69.50170135498047,66.79591369628906,64.607177734375,74.19355010986328,67.74193572998047,100,96.875,96.7741928100586,96.875,96.66666412353516,96.7741928100586,9.2307767868042,17179869184,22548578304,4589092864,21248278528
306,1729576188758,3228,3228,3228,3228,3228,3228,3228,3228,66.58451843261719,63.190895080566406,70.2667465209961,72.35755920410156,70.34298706054688,65.20320129394531,68.72792053222656,69.50170135498047,66.79591369628906,64.607177734375,80.6451644897461,73.33333587646484,96.7741928100586,96.66666412353516,100,96.66666412353516,96.7741928100586,96.66666412353516,9.2307767868042,17179869184,22548578304,4589092864,21248278528
309,1729576189065,3228,3228,3228,3228,3228,3228,3228,3228,71.49671173095703,70.10213470458984,77.88921356201172,80.94488525390625,76.19469451904297,70.40023803710938,79.20062255859375,80.33230590820313,75.88666534423828,70.8664321899414,60.000003814697266,61.29032516479492,100,96.7741928100586,93.54838562011719,90.625,90,90.32257843017578,9.2307767868042,17179869184,22548578304,4589092864,21248278528
309,1729576189374,3228,3228,3228,3228,3228,3228,3228,3228,71.49671173095703,70.10213470458984,77.88921356201172,80.94488525390625,76.19469451904297,70.40023803710938,79.20062255859375,80.33230590820313,75.88666534423828,70.8664321899414,74.19355010986328,77.41934967041016,96.66666412353516,93.54838562011719,96.7741928100586,87.09677124023438,87.5,90.32257843017578,30.371976852416992,17179869184,22548578304,4954521600,21248278528
309,1729576189684,3228,3228,3228,3228,3228,3228,3228,3228,71.49671173095703,70.10213470458984,77.88921356201172,80.94488525390625,76.19469451904297,70.40023803710938,79.20062255859375,80.33230590820313,75.88666534423828,70.8664321899414,100,100,100,100,100,100,100,100,30.371976852416992,17179869184,22548578304,5164941312,21248278528
304,1729576189994,3228,3228,3228,3228,3228,3228,3228,3228,72.58634185791016,71.62535095214844,79.19391632080078,82.0884017944336,77.52640533447266,71.5610580444336,80.38671875,81.40983581542969,77.7756118774414,72.53606414794922,100,100,100,100,100,100,100,100,30.371976852416992,17179869184,22548578304,5354782720,21248278528
