Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729564928089,3228,3228,3228,3228,3228,3228,3228,3228,64.42921447753906,61.81034469604492,64.56494903564453,66.10221862792969,65.5305404663086,63.14413070678711,63.96527862548828,63.926673889160156,64.56808471679688,64.10529327392578,50,50,0,50,0,0,0,0,15.17880630493164,17179869184,22548578304,4290232320,21256667136
309,1729564928090,3228,3228,3228,3228,3228,3228,3228,3228,64.42921447753906,61.81034469604492,64.56494903564453,66.10221862792969,65.5305404663086,63.14413070678711,63.96527862548828,63.926673889160156,64.56808471679688,64.10529327392578,0,0,50,0,0,NaN,0,0,15.17880630493164,17179869184,22548578304,4293099520,21256667136
307,1729564928399,3228,3228,3228,3228,3228,3228,3228,3228,64.42921447753906,61.81034469604492,64.56494903564453,66.10221862792969,65.5305404663086,63.14413070678711,63.96527862548828,63.926673889160156,64.56808471679688,64.10529327392578,90,86.66666412353516,96.66666412353516,93.33333587646484,93.54838562011719,90.32257843017578,93.33333587646484,93.33333587646484,15.17880630493164,17179869184,22548578304,4293099520,21256667136
309,1729564928707,3228,3228,3228,3228,3228,3228,3228,3228,66.79779815673828,64.52159881591797,70.4067153930664,71.98118591308594,69.47940063476563,65.35968017578125,69.59165954589844,69.60221862792969,68.34318542480469,66.32291412353516,80.6451644897461,81.25,90.32257843017578,90,83.87096405029297,93.54838562011719,81.25,83.87096405029297,15.17880630493164,17179869184,22548578304,6738968576,21256667136
302,1729564929017,3228,3228,3228,3228,3228,3228,3228,3228,66.79779815673828,64.52159881591797,70.4067153930664,71.98118591308594,69.47940063476563,65.35968017578125,69.59165954589844,69.60221862792969,68.34318542480469,66.32291412353516,16.666667938232422,16.666667938232422,53.125,34.375,16.129032135009766,12.5,6.45161247253418,0,15.17880630493164,17179869184,22548578304,6841417728,21256667136
309,1729564929320,3228,3228,3228,3228,3228,3228,3228,3228,66.79779815673828,64.52159881591797,70.4067153930664,71.98118591308594,69.47940063476563,65.35968017578125,69.59165954589844,69.60221862792969,68.34318542480469,66.32291412353516,32.25806427001953,24.137929916381836,66.66667175292969,64.51612854003906,33.333335876464844,16.666667938232422,0,3.22580623626709,13.701082229614258,17179869184,22548578304,7374815232,21256667136
306,1729564929630,3228,3228,3228,3228,3228,3228,3228,3228,68.19139099121094,65.70375061035156,73.4123764038086,74.908447265625,70.31877899169922,66.64346313476563,69.40027618408203,70.05609130859375,68.86215209960938,67.35237884521484,38.70967483520508,38.70967483520508,90,63.33333206176758,64.51612854003906,54.83871078491211,53.125,48.3870964050293,13.701082229614258,17179869184,22548578304,8680505344,21256667136
307,1729564929937,3228,3228,3228,3228,3228,3228,3228,3228,68.19139099121094,65.70375061035156,73.4123764038086,74.908447265625,70.31877899169922,66.64346313476563,69.40027618408203,70.05609130859375,68.86215209960938,67.35237884521484,20,16.129032135009766,54.83871078491211,6.45161247253418,48.3870964050293,0,0,0,13.701082229614258,17179869184,22548578304,9056567296,21256667136
308,1729564930245,3228,3228,3228,3228,3228,3228,3228,3228,68.19139099121094,65.70375061035156,73.4123764038086,74.908447265625,70.31877899169922,66.64346313476563,69.40027618408203,70.05609130859375,68.86215209960938,67.35237884521484,13.333333969116211,16.666667938232422,60.000003814697266,0,38.70967483520508,0,0,0,23.53367805480957,17179869184,22548578304,9630007296,21256667136
309,1729564930554,3228,3228,3228,3228,3228,3228,3228,3228,68.19139099121094,65.70375061035156,73.4123764038086,74.908447265625,70.31877899169922,66.64346313476563,69.40027618408203,70.05609130859375,68.86215209960938,67.35237884521484,19.35483741760254,18.75,51.61289978027344,0,48.3870964050293,6.25,0,0,23.53367805480957,17179869184,22548578304,10209345536,21256667136
306,1729564930864,3228,3228,3228,3228,3228,3228,3228,3228,66.6270751953125,62.36785125732422,67.63520812988281,67.12662506103516,68.01492309570313,64.88648986816406,63.00698471069336,64.03274536132813,65.25759887695313,64.84000396728516,16.129032135009766,16.666667938232422,45.16128921508789,0,54.83871078491211,0,0,0,23.53367805480957,17179869184,22548578304,10593157120,21256667136
309,1729564931170,3228,3228,3228,3228,3228,3228,3228,3228,66.6270751953125,62.36785125732422,67.63520812988281,67.12662506103516,68.01492309570313,64.88648986816406,63.00698471069336,64.03274536132813,65.25759887695313,64.84000396728516,16.129032135009766,16.129032135009766,16.129032135009766,0,83.87096405029297,0,0,0,20.151607513427734,17179869184,22548578304,10593239040,21256667136
309,1729564931480,3228,3228,3228,3228,3228,3228,3228,3228,66.6270751953125,62.36785125732422,67.63520812988281,67.12662506103516,68.01492309570313,64.88648986816406,63.00698471069336,64.03274536132813,65.25759887695313,64.84000396728516,13.333333969116211,16.666667938232422,74.19355010986328,25,0,3.22580623626709,0,0,20.151607513427734,17179869184,22548578304,10592829440,21256667136
305,1729564931790,3228,3228,3228,3228,3228,3228,3228,3228,65.6453628540039,61.4739990234375,66.14614868164063,66.4459228515625,67.26390838623047,63.788185119628906,62.36096954345703,63.6057014465332,64.52214050292969,63.81880187988281,19.35483741760254,18.75,67.74193572998047,93.54838562011719,74.19355010986328,38.70967483520508,43.33333206176758,30.000001907348633,20.151607513427734,17179869184,22548578304,7347339264,21256667136
301,1729564932096,3228,3228,3228,3228,3228,3228,3228,3228,65.6453628540039,61.4739990234375,66.14614868164063,66.4459228515625,67.26390838623047,63.788185119628906,62.36096954345703,63.6057014465332,64.52214050292969,63.81880187988281,25.80644989013672,23.33333396911621,96.66666412353516,83.87096405029297,93.33333587646484,83.33332824707031,83.87096405029297,70.96774291992188,13.341893196105957,17179869184,22548578304,7805878272,21256667136
306,1729564932397,3228,3228,3228,3228,3228,3228,3228,3228,65.6453628540039,61.4739990234375,66.14614868164063,66.4459228515625,67.26390838623047,63.788185119628906,62.36096954345703,63.6057014465332,64.52214050292969,63.81880187988281,17.241378784179688,24.137929916381836,93.33333587646484,90,93.54838562011719,96.55171966552734,86.66666412353516,96.7741928100586,13.341893196105957,17179869184,22548578304,8242823168,21256667136
301,1729564932704,3228,3228,3228,3228,3228,3228,3228,3228,70.76978302001953,68.5413589477539,76.99784088134766,79.37860870361328,74.50443267822266,69.34586334228516,75.09660339355469,76.41424560546875,72.38255310058594,69.70695495605469,25.80644989013672,22.580644607543945,90.32257843017578,86.20689392089844,70,87.5,83.33332824707031,68.96551513671875,13.341893196105957,17179869184,22548578304,8693022720,21256667136
308,1729564933005,3228,3228,3228,3228,3228,3228,3228,3228,70.76978302001953,68.5413589477539,76.99784088134766,79.37860870361328,74.50443267822266,69.34586334228516,75.09660339355469,76.41424560546875,72.38255310058594,69.70695495605469,37.931034088134766,36.66666793823242,86.66666412353516,83.87096405029297,90,90,87.09677124023438,64.51612854003906,13.341893196105957,17179869184,22548578304,9220816896,21256667136
309,1729564933314,3228,3228,3228,3228,3228,3228,3228,3228,70.76978302001953,68.5413589477539,76.99784088134766,79.37860870361328,74.50443267822266,69.34586334228516,75.09660339355469,76.41424560546875,72.38255310058594,69.70695495605469,29.032257080078125,20,77.41934967041016,70,64.51612854003906,53.333335876464844,56.66666793823242,64.51612854003906,20.34150505065918,17179869184,22548578304,9255682048,21256667136
309,1729564933624,3228,3228,3228,3228,3228,3228,3228,3228,70.82438659667969,69.17074584960938,76.96150207519531,78.53611755371094,73.58650207519531,69.5037612915039,73.51850891113281,74.74526977539063,73.29195404052734,70.60430145263672,19.35483741760254,25,80,45.16128921508789,35.48387145996094,22.580644607543945,53.125,46.66666793823242,20.34150505065918,17179869184,22548578304,9134571520,21256667136
309,1729564933934,3228,3228,3228,3228,3228,3228,3228,3228,70.82438659667969,69.17074584960938,76.96150207519531,78.53611755371094,73.58650207519531,69.5037612915039,73.51850891113281,74.74526977539063,73.29195404052734,70.60430145263672,23.33333396911621,24.137929916381836,62.5,40.625,32.25806427001953,62.5,43.33333206176758,29.032257080078125,20.34150505065918,17179869184,22548578304,9133588480,21256667136
309,1729564934244,3228,3228,3228,3228,3228,3228,3228,3228,70.82438659667969,69.17074584960938,76.96150207519531,78.53611755371094,73.58650207519531,69.5037612915039,73.51850891113281,74.74526977539063,73.29195404052734,70.60430145263672,18.75,21.875,3.22580623626709,0,0,0,0,100,32.10189437866211,17179869184,22548578304,7626063872,21256667136
309,1729564934554,3228,3228,3228,3228,3228,3228,3228,3228,70.82438659667969,69.17074584960938,76.96150207519531,78.53611755371094,73.58650207519531,69.5037612915039,73.51850891113281,74.74526977539063,73.29195404052734,70.60430145263672,16.666667938232422,19.35483741760254,0,0,0,0,0,100,32.10189437866211,17179869184,22548578304,8229928960,21256667136
309,1729564934864,3228,3228,3228,3228,3228,3228,3228,3228,66.1107177734375,66.85165405273438,67.53406524658203,69.03653717041016,67.17097473144531,65.2595443725586,66.92174530029297,66.807861328125,71.4754409790039,68.7105712890625,19.35483741760254,20,0,0,0,0,0,100,32.10189437866211,17179869184,22548578304,8740470784,21256667136
309,1729564935174,3228,3228,3228,3228,3228,3228,3228,3228,66.1107177734375,66.85165405273438,67.53406524658203,69.03653717041016,67.17097473144531,65.2595443725586,66.92174530029297,66.807861328125,71.4754409790039,68.7105712890625,22.580644607543945,16.129032135009766,0,0,0,0,0,100,22.677284240722656,17179869184,22548578304,9177858048,21256667136
309,1729564935484,3228,3228,3228,3228,3228,3228,3228,3228,66.1107177734375,66.85165405273438,67.53406524658203,69.03653717041016,67.17097473144531,65.2595443725586,66.92174530029297,66.807861328125,71.4754409790039,68.7105712890625,16.129032135009766,22.580644607543945,0,0,0,0,0,100,22.677284240722656,17179869184,22548578304,9173712896,21256667136
309,1729564935794,3228,3228,3228,3228,3228,3228,3228,3228,64.07167053222656,65.8076400756836,63.316261291503906,65.03082275390625,64.78894805908203,63.53815460205078,63.996578216552734,63.7297477722168,71.60924530029297,67.90125274658203,22.580644607543945,19.35483741760254,6.25,0,0,0,0,100,22.677284240722656,17179869184,22548578304,9173057536,21256667136
309,1729564936104,3228,3228,3228,3228,3228,3228,3228,3228,64.07167053222656,65.8076400756836,63.316261291503906,65.03082275390625,64.78894805908203,63.53815460205078,63.996578216552734,63.7297477722168,71.60924530029297,67.90125274658203,13.333333969116211,22.580644607543945,0,0,0,0,0,100,13.741640090942383,17179869184,22548578304,7405780992,21256667136
309,1729564936414,3228,3228,3228,3228,3228,3228,3228,3228,64.07167053222656,65.8076400756836,63.316261291503906,65.03082275390625,64.78894805908203,63.53815460205078,63.996578216552734,63.7297477722168,71.60924530029297,67.90125274658203,22.580644607543945,13.333333969116211,46.66666793823242,25,6.45161247253418,0,0,29.032257080078125,13.741640090942383,17179869184,22548578304,8024260608,21256667136
309,1729564936724,3228,3228,3228,3228,3228,3228,3228,3228,64.77641296386719,64.5184097290039,64.85369873046875,66.90435028076172,64.7508544921875,63.42488098144531,63.34721374511719,63.66914367675781,69.34441375732422,66.50640869140625,12.90322494506836,12.5,3.22580623626709,80.6451644897461,16.129032135009766,0,0,0,13.741640090942383,17179869184,22548578304,8024260608,21256667136
309,1729564937034,3228,3228,3228,3228,3228,3228,3228,3228,64.77641296386719,64.5184097290039,64.85369873046875,66.90435028076172,64.7508544921875,63.42488098144531,63.34721374511719,63.66914367675781,69.34441375732422,66.50640869140625,23.33333396911621,13.333333969116211,56.25,6.45161247253418,38.70967483520508,0,0,0,13.741640090942383,17179869184,22548578304,8024260608,21256667136
309,1729564937344,3228,3228,3228,3228,3228,3228,3228,3228,64.77641296386719,64.5184097290039,64.85369873046875,66.90435028076172,64.7508544921875,63.42488098144531,63.34721374511719,63.66914367675781,69.34441375732422,66.50640869140625,15.625,18.75,0,20,77.41934967041016,0,0,0,12.303112030029297,17179869184,22548578304,9263710208,21256667136
309,1729564937654,3228,3228,3228,3228,3228,3228,3228,3228,66.14997100830078,62.107391357421875,65.96929931640625,67.59333038330078,67.62091827392578,64.5154800415039,62.71098327636719,63.78901672363281,64.8050765991211,64.30653381347656,16.666667938232422,10.344827651977539,80.6451644897461,22.580644607543945,0,0,0,0,12.303112030029297,17179869184,22548578304,9255600128,21256667136
309,1729564937964,3228,3228,3228,3228,3228,3228,3228,3228,66.14997100830078,62.107391357421875,65.96929931640625,67.59333038330078,67.62091827392578,64.5154800415039,62.71098327636719,63.78901672363281,64.8050765991211,64.30653381347656,16.129032135009766,16.129032135009766,100,3.125,0,0,0,0,12.303112030029297,17179869184,22548578304,7283752960,21256667136
309,1729564938274,3228,3228,3228,3228,3228,3228,3228,3228,66.14997100830078,62.107391357421875,65.96929931640625,67.59333038330078,67.62091827392578,64.5154800415039,62.71098327636719,63.78901672363281,64.8050765991211,64.30653381347656,12.90322494506836,18.75,21.875,80.6451644897461,0,0,0,0,13.080474853515625,17179869184,22548578304,7801077760,21256667136
309,1729564938584,3228,3228,3228,3228,3228,3228,3228,3228,66.14997100830078,62.107391357421875,65.96929931640625,67.59333038330078,67.62091827392578,64.5154800415039,62.71098327636719,63.78901672363281,64.8050765991211,64.30653381347656,19.35483741760254,13.333333969116211,32.25806427001953,12.90322494506836,58.06451416015625,0,0,0,13.080474853515625,17179869184,22548578304,8411971584,21256667136
305,1729564938894,3228,3228,3228,3228,3228,3228,3228,3228,65.63761138916016,61.77265167236328,67.42520141601563,68.45510864257813,66.24922943115234,63.597042083740234,62.866546630859375,64.113037109375,64.76484680175781,64.12576293945313,13.333333969116211,21.875,70,83.33332824707031,66.66667175292969,87.09677124023438,31.25,16.666667938232422,13.080474853515625,17179869184,22548578304,8930869248,21256667136
301,1729564939200,3228,3228,3228,3228,3228,3228,3228,3228,65.63761138916016,61.77265167236328,67.42520141601563,68.45510864257813,66.24922943115234,63.597042083740234,62.866546630859375,64.113037109375,64.76484680175781,64.12576293945313,16.666667938232422,16.666667938232422,96.7741928100586,96.7741928100586,93.33333587646484,93.54838562011719,89.6551742553711,84.375,12.487543106079102,17179869184,22548578304,9073901568,21256667136
299,1729564939502,3228,3228,3228,3228,3228,3228,3228,3228,65.63761138916016,61.77265167236328,67.42520141601563,68.45510864257813,66.24922943115234,63.597042083740234,62.866546630859375,64.113037109375,64.76484680175781,64.12576293945313,21.875,13.333333969116211,90,93.33333587646484,87.09677124023438,86.66666412353516,77.41934967041016,75.86206817626953,12.487543106079102,17179869184,22548578304,9072869376,21256667136
301,1729564939802,3228,3228,3228,3228,3228,3228,3228,3228,70.41957092285156,68.55624389648438,75.68397521972656,78.23640441894531,74.0527114868164,68.59154510498047,76.01448059082031,76.30888366699219,72.59654235839844,69.4625015258789,6.896551609039307,6.896551609039307,83.33332824707031,80,73.33333587646484,86.66666412353516,79.31034851074219,73.33333587646484,12.487543106079102,17179869184,22548578304,9092071424,21256667136
309,1729564940104,3228,3228,3228,3228,3228,3228,3228,3228,70.41957092285156,68.55624389648438,75.68397521972656,78.23640441894531,74.0527114868164,68.59154510498047,76.01448059082031,76.30888366699219,72.59654235839844,69.4625015258789,13.333333969116211,13.333333969116211,80.6451644897461,70,74.19355010986328,63.33333206176758,80.6451644897461,67.74193572998047,19.53402328491211,17179869184,22548578304,8334213120,21256667136
307,1729564940414,3228,3228,3228,3228,3228,3228,3228,3228,70.41957092285156,68.55624389648438,75.68397521972656,78.23640441894531,74.0527114868164,68.59154510498047,76.01448059082031,76.30888366699219,72.59654235839844,69.4625015258789,9.67741870880127,9.67741870880127,70,70.96774291992188,70,61.29032516479492,61.29032516479492,54.83871078491211,19.53402328491211,17179869184,22548578304,8334213120,21256667136
