Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729564658687,3228,3228,3228,3228,3228,3228,3228,3228,70.78034973144531,66.28448486328125,76.18842315673828,78.49748229980469,74.14537811279297,68.48313903808594,72.39794158935547,72.58802795410156,69.07862854003906,67.77593994140625,0,0,100,50,100,100,NaN,0,8.325041770935059,17179869184,22548578304,4290166784,21256667136
300,1729564658687,3228,3228,3228,3228,3228,3228,3228,3228,70.78034973144531,66.28448486328125,76.18842315673828,78.49748229980469,74.14537811279297,68.48313903808594,72.39794158935547,72.58802795410156,69.07862854003906,67.77593994140625,100,NaN,NaN,NaN,100,NaN,0,100,8.325041770935059,17179869184,22548578304,4290166784,21256667136
309,1729564658988,3228,3228,3228,3228,3228,3228,3228,3228,70.78034973144531,66.28448486328125,76.18842315673828,78.49748229980469,74.14537811279297,68.48313903808594,72.39794158935547,72.58802795410156,69.07862854003906,67.77593994140625,93.33333587646484,93.54838562011719,100,100,96.66666412353516,96.7741928100586,100,100,8.325041770935059,17179869184,22548578304,4290166784,21256667136
309,1729564659298,3228,3228,3228,3228,3228,3228,3228,3228,70.78034973144531,66.28448486328125,76.18842315673828,78.49748229980469,74.14537811279297,68.48313903808594,72.39794158935547,72.58802795410156,69.07862854003906,67.77593994140625,77.41934967041016,74.19355010986328,96.7741928100586,86.66666412353516,83.33332824707031,84.375,83.33332824707031,83.87096405029297,25.456533432006836,17179869184,22548578304,6488948736,21256667136
308,1729564659608,3228,3228,3228,3228,3228,3228,3228,3228,71.50885009765625,69.3194580078125,77.01402282714844,79.56353759765625,75.37037658691406,69.98686981201172,75.99711608886719,76.78933715820313,74.23625183105469,70.48892211914063,33.333335876464844,30.000001907348633,77.41934967041016,80.6451644897461,77.41934967041016,68.96551513671875,53.125,41.935482025146484,25.456533432006836,17179869184,22548578304,6932037632,21256667136
308,1729564659916,3228,3228,3228,3228,3228,3228,3228,3228,71.50885009765625,69.3194580078125,77.01402282714844,79.56353759765625,75.37037658691406,69.98686981201172,75.99711608886719,76.78933715820313,74.23625183105469,70.48892211914063,28.125,25.80644989013672,74.19355010986328,62.5,48.3870964050293,40.625,13.333333969116211,3.22580623626709,25.456533432006836,17179869184,22548578304,7901331456,21256667136
309,1729564660224,3228,3228,3228,3228,3228,3228,3228,3228,71.50885009765625,69.3194580078125,77.01402282714844,79.56353759765625,75.37037658691406,69.98686981201172,75.99711608886719,76.78933715820313,74.23625183105469,70.48892211914063,34.482757568359375,38.70967483520508,90.625,90,80.6451644897461,73.33333587646484,59.375,58.06451416015625,25.498611450195313,17179869184,22548578304,8636071936,21256667136
309,1729564660534,3228,3228,3228,3228,3228,3228,3228,3228,71.50885009765625,69.3194580078125,77.01402282714844,79.56353759765625,75.37037658691406,69.98686981201172,75.99711608886719,76.78933715820313,74.23625183105469,70.48892211914063,25,17.241378784179688,56.66666793823242,25.80644989013672,67.74193572998047,12.90322494506836,6.45161247253418,23.33333396911621,25.498611450195313,17179869184,22548578304,8886796288,21256667136
309,1729564660845,3228,3228,3228,3228,3228,3228,3228,3228,70.96551513671875,66.60689544677734,74.18659210205078,75.47737121582031,73.86961364746094,68.88764953613281,69.73907470703125,70.5712890625,70.34537506103516,68.61325073242188,19.35483741760254,25,0,38.70967483520508,63.33333206176758,0,0,0,25.498611450195313,17179869184,22548578304,8898822144,21256667136
307,1729564661155,3228,3228,3228,3228,3228,3228,3228,3228,70.96551513671875,66.60689544677734,74.18659210205078,75.47737121582031,73.86961364746094,68.88764953613281,69.73907470703125,70.5712890625,70.34537506103516,68.61325073242188,20,13.333333969116211,73.33333587646484,19.35483741760254,6.25,0,0,0,27.428096771240234,17179869184,22548578304,8911028224,21256667136
