Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729593673057,3228,3228,3228,3228,3228,3228,3228,3228,60.81975173950195,57.744232177734375,61.74903106689453,62.803348541259766,61.41941833496094,59.42332077026367,59.34791564941406,59.92033386230469,60.3128662109375,60.32330322265625,0,50,0,0,0,0,0,0,14.126511573791504,17179869184,22548578304,4810260480,21060845568
306,1729593673057,3228,3228,3228,3228,3228,3228,3228,3228,60.81975173950195,57.744232177734375,61.74903106689453,62.803348541259766,61.41941833496094,59.42332077026367,59.34791564941406,59.92033386230469,60.3128662109375,60.32330322265625,50,100,NaN,100,0,0,0,0,14.126511573791504,17179869184,22548578304,4813094912,21060845568
309,1729593673363,3228,3228,3228,3228,3228,3228,3228,3228,59.708702087402344,56.89150619506836,60.04938507080078,61.05957794189453,60.41239929199219,58.43634796142578,58.94623947143555,59.347373962402344,60.17814636230469,59.8482666015625,90,90,93.54838562011719,96.55171966552734,90,90,90,87.09677124023438,14.126511573791504,17179869184,22548578304,4890247168,21060845568
306,1729593673674,3228,3228,3228,3228,3228,3228,3228,3228,59.708702087402344,56.89150619506836,60.04938507080078,61.05957794189453,60.41239929199219,58.43634796142578,58.94623947143555,59.347373962402344,60.17814636230469,59.8482666015625,25,21.875,19.35483741760254,74.19355010986328,22.580644607543945,12.5,3.125,9.67741870880127,14.126511573791504,17179869184,22548578304,4940185600,21060845568
309,1729593673980,3228,3228,3228,3228,3228,3228,3228,3228,59.708702087402344,56.89150619506836,60.04938507080078,61.05957794189453,60.41239929199219,58.43634796142578,58.94623947143555,59.347373962402344,60.17814636230469,59.8482666015625,17.241378784179688,20,41.935482025146484,77.41934967041016,38.70967483520508,16.666667938232422,0,3.22580623626709,6.298572063446045,17179869184,22548578304,5097127936,21060845568
300,1729593674290,3228,3228,3228,3228,3228,3228,3228,3228,64.01300811767578,59.37422561645508,68.62052917480469,71.26285552978516,65.64833068847656,62.006736755371094,63.50621032714844,64.32766723632813,62.61532974243164,62.30152893066406,32.25806427001953,22.580644607543945,87.09677124023438,71.875,40,25.80644989013672,21.875,6.45161247253418,6.298572063446045,17179869184,22548578304,5197512704,21060845568
314,1729593674591,3228,3228,3228,3228,3228,3228,3228,3228,64.01300811767578,59.37422561645508,68.62052917480469,71.26285552978516,65.64833068847656,62.006736755371094,63.50621032714844,64.32766723632813,62.61532974243164,62.30152893066406,35.48387145996094,40,86.20689392089844,79.31034851074219,76.66666412353516,45.16128921508789,37.931034088134766,24.137929916381836,6.298572063446045,17179869184,22548578304,5284315136,21060845568
308,1729593674906,3228,3228,3228,3228,3228,3228,3228,3228,64.01300811767578,59.37422561645508,68.62052917480469,71.26285552978516,65.64833068847656,62.006736755371094,63.50621032714844,64.32766723632813,62.61532974243164,62.30152893066406,83.33332824707031,81.25,93.75,90.90909576416016,90.32257843017578,83.87096405029297,81.25,81.81818389892578,14.691046714782715,17179869184,22548578304,5642764288,21060845568
304,1729593675215,3228,3228,3228,3228,3228,3228,3228,3228,64.01300811767578,59.37422561645508,68.62052917480469,71.26285552978516,65.64833068847656,62.006736755371094,63.50621032714844,64.32766723632813,62.61532974243164,62.30152893066406,100,100,100,100,100,100,100,100,14.691046714782715,17179869184,22548578304,5859885056,21060845568
309,1729593675520,3228,3228,3228,3228,3228,3228,3228,3228,67.7552261352539,64.8857421875,74.05228424072266,76.7200927734375,71.66537475585938,65.99165344238281,72.73167419433594,73.56495666503906,70.00094604492188,66.83220672607422,86.66666412353516,86.66666412353516,87.09677124023438,96.55171966552734,87.09677124023438,87.09677124023438,83.87096405029297,83.87096405029297,14.691046714782715,17179869184,22548578304,6077939712,21060845568
