Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729540703398,3228,3228,3228,3228,3228,3228,3228,3228,59.002593994140625,56.89434051513672,57.92353057861328,58.462310791015625,59.168182373046875,57.265594482421875,57.69169616699219,57.743412017822266,59.98019027709961,59.297325134277344,100,50,0,0,0,0,0,0,4.817694187164307,17179869184,21474836480,6626361344,20369506304
306,1729540703398,3228,3228,3228,3228,3228,3228,3228,3228,59.002593994140625,56.89434051513672,57.92353057861328,58.462310791015625,59.168182373046875,57.265594482421875,57.69169616699219,57.743412017822266,59.98019027709961,59.297325134277344,0,0,NaN,50,50,0,0,0,4.817694187164307,17179869184,21474836480,6626361344,20369506304
300,1729540703705,3228,3228,3228,3228,3228,3228,3228,3228,59.002593994140625,56.89434051513672,57.92353057861328,58.462310791015625,59.168182373046875,57.265594482421875,57.69169616699219,57.743412017822266,59.98019027709961,59.297325134277344,86.66666412353516,86.66666412353516,90.625,93.33333587646484,93.33333587646484,87.09677124023438,90.32257843017578,90.32257843017578,4.527821063995361,17179869184,21474836480,6626361344,20369506304
309,1729540704005,3228,3228,3228,3228,3228,3228,3228,3228,59.002593994140625,56.89434051513672,57.92353057861328,58.462310791015625,59.168182373046875,57.265594482421875,57.69169616699219,57.743412017822266,59.98019027709961,59.297325134277344,9.67741870880127,9.67741870880127,68.96551513671875,53.333335876464844,54.83871078491211,46.66666793823242,23.33333396911621,23.33333396911621,4.527821063995361,17179869184,21474836480,6686818304,20369506304
309,1729540704315,3228,3228,3228,3228,3228,3228,3228,3228,62.08864974975586,59.34040451049805,63.664772033691406,64.53803253173828,63.805580139160156,59.993263244628906,62.88749313354492,62.37999725341797,63.18517303466797,61.547393798828125,23.33333396911621,17.241378784179688,84.375,80,90.32257843017578,81.25,67.74193572998047,70.96774291992188,4.527821063995361,17179869184,21474836480,6797213696,20369506304
309,1729540704625,3228,3228,3228,3228,3228,3228,3228,3228,62.08864974975586,59.34040451049805,63.664772033691406,64.53803253173828,63.805580139160156,59.993263244628906,62.88749313354492,62.37999725341797,63.18517303466797,61.547393798828125,41.935482025146484,38.70967483520508,90.32257843017578,93.54838562011719,93.33333587646484,86.66666412353516,77.41934967041016,83.33332824707031,7.061913013458252,17179869184,21474836480,6865846272,20369506304
311,1729540704935,3228,3228,3228,3228,3228,3228,3228,3228,62.08864974975586,59.34040451049805,63.664772033691406,64.53803253173828,63.805580139160156,59.993263244628906,62.88749313354492,62.37999725341797,63.18517303466797,61.547393798828125,30.000001907348633,34.375,90,90.32257843017578,83.87096405029297,83.87096405029297,70.96774291992188,57.57575607299805,7.061913013458252,17179869184,21474836480,6924058624,20369506304
307,1729540705247,3228,3228,3228,3228,3228,3228,3228,3228,68.14125061035156,66.08643341064453,73.38546752929688,75.6114273071289,72.25640106201172,66.3841552734375,74.18124389648438,73.85211181640625,71.69979858398438,67.54557037353516,93.75,93.33333587646484,100,100,100,100,100,100,7.061913013458252,17179869184,21474836480,7183728640,20369506304
307,1729540705555,3228,3228,3228,3228,3228,3228,3228,3228,68.14125061035156,66.08643341064453,73.38546752929688,75.6114273071289,72.25640106201172,66.3841552734375,74.18124389648438,73.85211181640625,71.69979858398438,67.54557037353516,100,100,100,100,100,100,100,100,25.038118362426758,17179869184,21474836480,7354941440,20369506304
294,1729540705871,3228,3228,3228,3228,3228,3228,3228,3228,68.14125061035156,66.08643341064453,73.38546752929688,75.6114273071289,72.25640106201172,66.3841552734375,74.18124389648438,73.85211181640625,71.69979858398438,67.54557037353516,96.96969604492188,100,100,100,100,100,100,100,25.038118362426758,17179869184,21474836480,7548600320,20369506304
309,1729540706165,3228,3228,3228,3228,3228,3228,3228,3228,70.33992004394531,69.93037414550781,76.64871215820313,79.39136505126953,74.76606750488281,68.95738220214844,78.84370422363281,79.31027221679688,76.44338989257813,70.87554168701172,67.85713958740234,62.06896209716797,93.33333587646484,93.10344696044922,93.33333587646484,80,76.66666412353516,75.86206817626953,25.038118362426758,17179869184,21474836480,7710228480,20369506304
300,1729540706475,3228,3228,3228,3228,3228,3228,3228,3228,70.33992004394531,69.93037414550781,76.64871215820313,79.39136505126953,74.76606750488281,68.95738220214844,78.84370422363281,79.31027221679688,76.44338989257813,70.87554168701172,64.51612854003906,67.74193572998047,83.87096405029297,81.25,87.09677124023438,64.51612854003906,66.66667175292969,62.5,25.038118362426758,17179869184,21474836480,7807172608,20369506304
304,1729540706776,3228,3228,3228,3228,3228,3228,3228,3228,70.33992004394531,69.93037414550781,76.64871215820313,79.39136505126953,74.76606750488281,68.95738220214844,78.84370422363281,79.31027221679688,76.44338989257813,70.87554168701172,26.666667938232422,20,86.20689392089844,71.42857360839844,33.333335876464844,26.666667938232422,9.67741870880127,3.3333334922790527,34.21530532836914,17179869184,21474836480,7806386176,20369506304
308,1729540707080,3228,3228,3228,3228,3228,3228,3228,3228,67.81209564208984,64.69831848144531,71.2668228149414,72.54122924804688,69.46488952636719,65.12948608398438,68.85063171386719,68.20256805419922,67.70856475830078,66.1988296508789,23.33333396911621,13.333333969116211,76.66666412353516,67.74193572998047,53.333335876464844,20.689655303955078,19.35483741760254,10,34.21530532836914,17179869184,21474836480,7808581632,20369506304
305,1729540707389,3228,3228,3228,3228,3228,3228,3228,3228,67.81209564208984,64.69831848144531,71.2668228149414,72.54122924804688,69.46488952636719,65.12948608398438,68.85063171386719,68.20256805419922,67.70856475830078,66.1988296508789,16.129032135009766,13.333333969116211,96.66666412353516,93.54838562011719,90.32257843017578,93.75,38.70967483520508,6.45161247253418,34.21530532836914,17179869184,21474836480,7808499712,20369506304
309,1729540707694,3228,3228,3228,3228,3228,3228,3228,3228,67.81209564208984,64.69831848144531,71.2668228149414,72.54122924804688,69.46488952636719,65.12948608398438,68.85063171386719,68.20256805419922,67.70856475830078,66.1988296508789,20,16.129032135009766,93.54838562011719,93.33333587646484,90,93.10344696044922,6.896551609039307,3.22580623626709,32.86655044555664,17179869184,21474836480,7809073152,20369506304
308,1729540708004,3228,3228,3228,3228,3228,3228,3228,3228,67.81209564208984,64.69831848144531,71.2668228149414,72.54122924804688,69.46488952636719,65.12948608398438,68.85063171386719,68.20256805419922,67.70856475830078,66.1988296508789,20,23.33333396911621,96.7741928100586,93.54838562011719,93.54838562011719,93.75,15.625,10,32.86655044555664,17179869184,21474836480,6900957184,20369506304
309,1729540708313,3228,3228,3228,3228,3228,3228,3228,3228,67.6140365600586,63.35772705078125,71.29540252685547,72.74532318115234,70.79808044433594,65.08345794677734,69.55436706542969,67.275146484375,64.71199035644531,64.45362091064453,18.75,21.875,93.33333587646484,90.32257843017578,92.85713958740234,30.000001907348633,3.3333334922790527,6.25,32.86655044555664,17179869184,21474836480,6884278272,20369506304
309,1729540708623,3228,3228,3228,3228,3228,3228,3228,3228,67.6140365600586,63.35772705078125,71.29540252685547,72.74532318115234,70.79808044433594,65.08345794677734,69.55436706542969,67.275146484375,64.71199035644531,64.45362091064453,20,16.666667938232422,31.25,29.032257080078125,27.272727966308594,9.375,0,0,21.092544555664063,17179869184,21474836480,6883868672,20369506304
309,1729540708933,3228,3228,3228,3228,3228,3228,3228,3228,67.6140365600586,63.35772705078125,71.29540252685547,72.74532318115234,70.79808044433594,65.08345794677734,69.55436706542969,67.275146484375,64.71199035644531,64.45362091064453,19.35483741760254,19.35483741760254,76.66666412353516,70,67.74193572998047,70,9.67741870880127,0,21.092544555664063,17179869184,21474836480,6883229696,20369506304
8,1729540709243,3228,3228,3228,3228,3228,3228,3228,3228,66.19474029541016,61.56446075439453,69.30523681640625,70.1474609375,69.16883850097656,64.03166961669922,65.13558959960938,64.1308822631836,63.74851989746094,63.183326721191406,20,12.90322494506836,96.66666412353516,93.33333587646484,93.10344696044922,96.66666412353516,32.25806427001953,10,21.092544555664063,17179869184,21474836480,6611992576,20369506304
