Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729533638745,3228,3228,3228,3228,3228,3228,3228,3228,68.3996353149414,65.44255065917969,71.00807189941406,72.39102935791016,69.85055541992188,66.08716583251953,69.838134765625,69.52278137207031,68.04472351074219,67.15581512451172,50,50,0,0,0,0,0,0,26.25078582763672,17179869184,19327352832,7889895424,18683133952
309,1729533638745,3228,3228,3228,3228,3228,3228,3228,3228,68.3996353149414,65.44255065917969,71.00807189941406,72.39102935791016,69.85055541992188,66.08716583251953,69.838134765625,69.52278137207031,68.04472351074219,67.15581512451172,0,0,NaN,0,0,50,0,0,26.25078582763672,17179869184,19327352832,7889895424,18683133952
303,1729533639055,3228,3228,3228,3228,3228,3228,3228,3228,65.76931762695313,62.60887145996094,65.87256622314453,67.02558135986328,66.25688171386719,63.55683135986328,64.90100860595703,64.96581268310547,65.23982238769531,64.86412811279297,90.32257843017578,90,90.90909576416016,93.54838562011719,93.54838562011719,90.32257843017578,87.09677124023438,86.66666412353516,26.25078582763672,17179869184,19327352832,7889895424,18683133952
308,1729533639358,3228,3228,3228,3228,3228,3228,3228,3228,65.76931762695313,62.60887145996094,65.87256622314453,67.02558135986328,66.25688171386719,63.55683135986328,64.90100860595703,64.96581268310547,65.23982238769531,64.86412811279297,80,80.6451644897461,90,93.54838562011719,93.33333587646484,96.66666412353516,86.66666412353516,83.87096405029297,14.211307525634766,17179869184,19327352832,10246078464,18683133952
304,1729533639667,3228,3228,3228,3228,3228,3228,3228,3228,65.76931762695313,62.60887145996094,65.87256622314453,67.02558135986328,66.25688171386719,63.55683135986328,64.90100860595703,64.96581268310547,65.23982238769531,64.86412811279297,6.45161247253418,6.45161247253418,63.33333206176758,23.33333396911621,12.90322494506836,32.25806427001953,6.45161247253418,3.22580623626709,14.211307525634766,17179869184,19327352832,10705141760,18683133952
308,1729533639971,3228,3228,3228,3228,3228,3228,3228,3228,69.01457214355469,66.38421630859375,73.09805297851563,74.1371841430664,70.48643493652344,66.62085723876953,71.70765686035156,71.58889770507813,70.26811218261719,68.17414093017578,16.666667938232422,16.666667938232422,80,35.48387145996094,16.666667938232422,10,6.6666669845581055,0,14.211307525634766,17179869184,19327352832,10909417472,18683133952
309,1729533640280,3228,3228,3228,3228,3228,3228,3228,3228,69.01457214355469,66.38421630859375,73.09805297851563,74.1371841430664,70.48643493652344,66.62085723876953,71.70765686035156,71.58889770507813,70.26811218261719,68.17414093017578,6.6666669845581055,6.45161247253418,67.74193572998047,64.51612854003906,43.75,64.51612854003906,29.032257080078125,22.580644607543945,14.211307525634766,17179869184,19327352832,12184600576,18683133952
309,1729533640590,3228,3228,3228,3228,3228,3228,3228,3228,69.01457214355469,66.38421630859375,73.09805297851563,74.1371841430664,70.48643493652344,66.62085723876953,71.70765686035156,71.58889770507813,70.26811218261719,68.17414093017578,12.5,16.129032135009766,48.3870964050293,20,13.333333969116211,29.032257080078125,6.25,0,18.62898826599121,17179869184,19327352832,11117412352,18683133952
309,1729533640900,3228,3228,3228,3228,3228,3228,3228,3228,67.27226257324219,64.20266723632813,71.37286376953125,71.83446502685547,67.7931137084961,64.66860961914063,68.44569396972656,67.78166961669922,66.66381072998047,65.99980926513672,3.3333334922790527,3.3333334922790527,54.83871078491211,31.25,3.22580623626709,22.580644607543945,0,0,18.62898826599121,17179869184,19327352832,11129487360,18683133952
309,1729533641210,3228,3228,3228,3228,3228,3228,3228,3228,67.27226257324219,64.20266723632813,71.37286376953125,71.83446502685547,67.7931137084961,64.66860961914063,68.44569396972656,67.78166961669922,66.66381072998047,65.99980926513672,15.625,12.90322494506836,56.66666793823242,29.032257080078125,6.25,25.80644989013672,3.3333334922790527,0,18.62898826599121,17179869184,19327352832,10964418560,18683133952
309,1729533641520,3228,3228,3228,3228,3228,3228,3228,3228,67.27226257324219,64.20266723632813,71.37286376953125,71.83446502685547,67.7931137084961,64.66860961914063,68.44569396972656,67.78166961669922,66.66381072998047,65.99980926513672,3.3333334922790527,6.45161247253418,54.83871078491211,10,12.90322494506836,23.33333396911621,3.22580623626709,0,17.72768783569336,17179869184,19327352832,10762387456,18683133952
309,1729533641830,3228,3228,3228,3228,3228,3228,3228,3228,67.27226257324219,64.20266723632813,71.37286376953125,71.83446502685547,67.7931137084961,64.66860961914063,68.44569396972656,67.78166961669922,66.66381072998047,65.99980926513672,9.67741870880127,6.45161247253418,45.45454788208008,31.25,12.90322494506836,24.24242401123047,0,0,17.72768783569336,17179869184,19327352832,10583293952,18683133952
306,1729533642140,3228,3228,3228,3228,3228,3228,3228,3228,66.31068420410156,63.18507385253906,69.79981231689453,69.3074951171875,66.33233642578125,63.634185791015625,66.7056884765625,65.91706848144531,65.01066589355469,64.76878356933594,12.90322494506836,12.90322494506836,96.55171966552734,0,0,3.3333334922790527,0,0,17.72768783569336,17179869184,19327352832,10583195648,18683133952
309,1729533642447,3228,3228,3228,3228,3228,3228,3228,3228,66.31068420410156,63.18507385253906,69.79981231689453,69.3074951171875,66.33233642578125,63.634185791015625,66.7056884765625,65.91706848144531,65.01066589355469,64.76878356933594,23.33333396911621,23.33333396911621,43.75,78.125,50,9.67741870880127,6.45161247253418,0,14.080782890319824,17179869184,19327352832,10586030080,18683133952
306,1729533642757,3228,3228,3228,3228,3228,3228,3228,3228,66.31068420410156,63.18507385253906,69.79981231689453,69.3074951171875,66.33233642578125,63.634185791015625,66.7056884765625,65.91706848144531,65.01066589355469,64.76878356933594,23.33333396911621,13.333333969116211,90.32257843017578,86.66666412353516,87.09677124023438,54.83871078491211,40.625,28.125,14.080782890319824,17179869184,19327352832,10532716544,18683133952
