Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729595050396,3228,3228,3228,3228,3228,3228,3228,3228,70.62664031982422,65.36672973632813,76.00444030761719,77.28337097167969,74.6087646484375,68.33306121826172,70.90342712402344,71.24412536621094,67.70660400390625,67.09978485107422,0,0,100,100,100,0,0,50,15.853198051452637,17179869184,22548578304,5097504768,20968570880
308,1729595050396,3228,3228,3228,3228,3228,3228,3228,3228,70.62664031982422,65.36672973632813,76.00444030761719,77.28337097167969,74.6087646484375,68.33306121826172,70.90342712402344,71.24412536621094,67.70660400390625,67.09978485107422,50,0,NaN,100,NaN,100,100,NaN,15.853198051452637,17179869184,22548578304,5101273088,20968570880
309,1729595050705,3228,3228,3228,3228,3228,3228,3228,3228,70.62664031982422,65.36672973632813,76.00444030761719,77.28337097167969,74.6087646484375,68.33306121826172,70.90342712402344,71.24412536621094,67.70660400390625,67.09978485107422,93.33333587646484,93.33333587646484,96.875,96.7741928100586,100,100,96.875,100,15.853198051452637,17179869184,22548578304,5148524544,20968570880
312,1729595051015,3228,3228,3228,3228,3228,3228,3228,3228,70.62664031982422,65.36672973632813,76.00444030761719,77.28337097167969,74.6087646484375,68.33306121826172,70.90342712402344,71.24412536621094,67.70660400390625,67.09978485107422,35.48387145996094,33.333335876464844,96.66666412353516,93.33333587646484,93.54838562011719,86.66666412353516,76.66666412353516,71.875,21.687204360961914,17179869184,22548578304,5168529408,20968570880
309,1729595051329,3228,3228,3228,3228,3228,3228,3228,3228,71.95441436767578,69.9288330078125,77.60887908935547,80.22734069824219,76.3153305053711,70.42890930175781,77.21891784667969,78.41384887695313,75.02189636230469,71.14781188964844,62.5,58.06451416015625,93.75,93.75,93.75,93.75,90.625,90.32257843017578,21.687204360961914,17179869184,22548578304,5259444224,20968570880
304,1729595051638,3228,3228,3228,3228,3228,3228,3228,3228,71.95441436767578,69.9288330078125,77.60887908935547,80.22734069824219,76.3153305053711,70.42890930175781,77.21891784667969,78.41384887695313,75.02189636230469,71.14781188964844,46.66666793823242,43.75,93.33333587646484,93.54838562011719,93.54838562011719,90.32257843017578,83.33332824707031,80.6451644897461,21.687204360961914,17179869184,22548578304,5365121024,20968570880
310,1729595051943,3228,3228,3228,3228,3228,3228,3228,3228,71.95441436767578,69.9288330078125,77.60887908935547,80.22734069824219,76.3153305053711,70.42890930175781,77.21891784667969,78.41384887695313,75.02189636230469,71.14781188964844,43.33333206176758,44.82758712768555,90.32257843017578,83.33332824707031,83.33332824707031,70.96774291992188,61.29032516479492,60.000003814697266,25.556257247924805,17179869184,22548578304,5409980416,20968570880
309,1729595052254,3228,3228,3228,3228,3228,3228,3228,3228,71.95441436767578,69.9288330078125,77.60887908935547,80.22734069824219,76.3153305053711,70.42890930175781,77.21891784667969,78.41384887695313,75.02189636230469,71.14781188964844,93.33333587646484,90.625,100,96.875,100,96.66666412353516,96.875,93.54838562011719,25.556257247924805,17179869184,22548578304,5631787008,20968570880
309,1729595052564,3228,3228,3228,3228,3228,3228,3228,3228,73.53311920166016,71.69574737548828,78.93253326416016,82.15643310546875,77.82296752929688,71.7672348022461,79.51249694824219,81.01313781738281,76.69213104248047,73.123291015625,100,100,100,100,100,100,100,100,25.556257247924805,17179869184,22548578304,5836390400,20968570880
304,1729595052874,3228,3228,3228,3228,3228,3228,3228,3228,73.53311920166016,71.69574737548828,78.93253326416016,82.15643310546875,77.82296752929688,71.7672348022461,79.51249694824219,81.01313781738281,76.69213104248047,73.123291015625,100,100,100,100,100,100,100,100,33.36330795288086,17179869184,22548578304,6015778816,20968570880
301,1729595053179,3228,3228,3228,3228,3228,3228,3228,3228,73.53311920166016,71.69574737548828,78.93253326416016,82.15643310546875,77.82296752929688,71.7672348022461,79.51249694824219,81.01313781738281,76.69213104248047,73.123291015625,41.935482025146484,40,53.333335876464844,56.66666793823242,43.33333206176758,41.935482025146484,40,36.66666793823242,33.36330795288086,17179869184,22548578304,6120898560,20968570880
301,1729595053481,3228,3228,3228,3228,3228,3228,3228,3228,73.6982192993164,72.64422607421875,79.34439849853516,82.39814758300781,77.74787902832031,72.04815673828125,80.25675964355469,81.83625793457031,78.23452758789063,73.911865234375,82.75862121582031,80,90.32257843017578,89.6551742553711,93.33333587646484,86.66666412353516,83.87096405029297,83.87096405029297,33.36330795288086,17179869184,22548578304,6238830592,20968570880
305,1729595053783,3228,3228,3228,3228,3228,3228,3228,3228,73.6982192993164,72.64422607421875,79.34439849853516,82.39814758300781,77.74787902832031,72.04815673828125,80.25675964355469,81.83625793457031,78.23452758789063,73.911865234375,77.41934967041016,80,100,96.875,100,87.09677124023438,89.6551742553711,90,34.99552917480469,17179869184,22548578304,6295371776,20968570880
306,1729595054088,3228,3228,3228,3228,3228,3228,3228,3228,73.6982192993164,72.64422607421875,79.34439849853516,82.39814758300781,77.74787902832031,72.04815673828125,80.25675964355469,81.83625793457031,78.23452758789063,73.911865234375,86.66666412353516,86.66666412353516,93.75,93.33333587646484,96.66666412353516,93.10344696044922,90.32257843017578,93.33333587646484,34.99552917480469,17179869184,22548578304,6307971072,20968570880
303,1729595054395,3228,3228,3228,3228,3228,3228,3228,3228,74.22911834716797,73.29673767089844,79.3825454711914,82.69396209716797,78.46800231933594,72.5524673461914,80.34939575195313,81.76930236816406,78.06571960449219,74.20854187011719,70.96774291992188,70,86.66666412353516,86.66666412353516,83.87096405029297,83.87096405029297,77.41934967041016,77.41934967041016,34.99552917480469,17179869184,22548578304,6317555712,20968570880
305,1729595054699,3228,3228,3228,3228,3228,3228,3228,3228,74.22911834716797,73.29673767089844,79.3825454711914,82.69396209716797,78.46800231933594,72.5524673461914,80.34939575195313,81.76930236816406,78.06571960449219,74.20854187011719,75.86206817626953,74.19355010986328,90.32257843017578,93.10344696044922,86.66666412353516,90,86.66666412353516,90,34.99552917480469,17179869184,22548578304,6320488448,20968570880
308,1729595055005,3228,3228,3228,3228,3228,3228,3228,3228,74.22911834716797,73.29673767089844,79.3825454711914,82.69396209716797,78.46800231933594,72.5524673461914,80.34939575195313,81.76930236816406,78.06571960449219,74.20854187011719,51.61289978027344,54.83871078491211,65.51724243164063,59.375,60.000003814697266,51.61289978027344,51.61289978027344,48.3870964050293,30.824796676635742,17179869184,22548578304,6326059008,20968570880
307,1729595055314,3228,3228,3228,3228,3228,3228,3228,3228,72.02867889404297,70.98674011230469,75.35295867919922,77.66099548339844,74.42020416259766,70.583251953125,75.3714599609375,76.5791015625,74.47428131103516,72.25125122070313,36.66666793823242,30.000001907348633,9.375,0,3.22580623626709,3.22580623626709,0,0,30.824796676635742,17179869184,22548578304,6313377792,20968570880
309,1729595055622,3228,3228,3228,3228,3228,3228,3228,3228,72.02867889404297,70.98674011230469,75.35295867919922,77.66099548339844,74.42020416259766,70.583251953125,75.3714599609375,76.5791015625,74.47428131103516,72.25125122070313,56.66666793823242,46.66666793823242,10,6.45161247253418,6.25,3.22580623626709,3.3333334922790527,3.22580623626709,30.824796676635742,17179869184,22548578304,6313377792,20968570880
309,1729595055931,3228,3228,3228,3228,3228,3228,3228,3228,72.02867889404297,70.98674011230469,75.35295867919922,77.66099548339844,74.42020416259766,70.583251953125,75.3714599609375,76.5791015625,74.47428131103516,72.25125122070313,59.375,56.66666793823242,22.580644607543945,16.129032135009766,12.90322494506836,9.67741870880127,6.45161247253418,3.22580623626709,33.44158935546875,17179869184,22548578304,5348376576,20968570880
304,1729595056242,3228,3228,3228,3228,3228,3228,3228,3228,72.02867889404297,70.98674011230469,75.35295867919922,77.66099548339844,74.42020416259766,70.583251953125,75.3714599609375,76.5791015625,74.47428131103516,72.25125122070313,48.3870964050293,51.61289978027344,6.6666669845581055,22.580644607543945,3.3333334922790527,0,0,0,33.44158935546875,17179869184,22548578304,5354504192,20968570880
