Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729566389917,3228,3228,3228,3228,3228,3228,3228,3228,61.96691131591797,60.15542221069336,61.1500244140625,63.1445426940918,62.93140411376953,61.24768829345703,61.68705368041992,61.70594024658203,63.75003433227539,62.71104431152344,0,NaN,100,100,0,NaN,50,0,4.885440349578857,17179869184,22548578304,4278239232,21248278528
305,1729566389917,3228,3228,3228,3228,3228,3228,3228,3228,61.96691131591797,60.15542221069336,61.1500244140625,63.1445426940918,62.93140411376953,61.24768829345703,61.68705368041992,61.70594024658203,63.75003433227539,62.71104431152344,0,0,100,100,100,50,0,0,4.885440349578857,17179869184,22548578304,4282761216,21248278528
308,1729566390223,3228,3228,3228,3228,3228,3228,3228,3228,61.96691131591797,60.15542221069336,61.1500244140625,63.1445426940918,62.93140411376953,61.24768829345703,61.68705368041992,61.70594024658203,63.75003433227539,62.71104431152344,96.66666412353516,96.66666412353516,100,100,100,100,96.7741928100586,100,4.920037269592285,17179869184,22548578304,4337598464,21248278528
307,1729566390532,3228,3228,3228,3228,3228,3228,3228,3228,61.96691131591797,60.15542221069336,61.1500244140625,63.1445426940918,62.93140411376953,61.24768829345703,61.68705368041992,61.70594024658203,63.75003433227539,62.71104431152344,31.25,29.032257080078125,83.87096405029297,83.87096405029297,87.09677124023438,70,61.29032516479492,70.96774291992188,4.920037269592285,17179869184,22548578304,4408098816,21248278528
308,1729566390840,3228,3228,3228,3228,3228,3228,3228,3228,69.23299407958984,67.09290313720703,73.86788177490234,76.68505096435547,72.9363784790039,67.79619598388672,74.03591918945313,73.6671142578125,72.36981964111328,68.80552673339844,27.586206436157227,29.032257080078125,83.87096405029297,80.6451644897461,83.87096405029297,80,70,66.66667175292969,4.920037269592285,17179869184,22548578304,4570447872,21248278528
306,1729566391148,3228,3228,3228,3228,3228,3228,3228,3228,69.23299407958984,67.09290313720703,73.86788177490234,76.68505096435547,72.9363784790039,67.79619598388672,74.03591918945313,73.6671142578125,72.36981964111328,68.80552673339844,51.61289978027344,46.66666793823242,87.09677124023438,93.54838562011719,90,87.09677124023438,87.09677124023438,87.09677124023438,16.126501083374023,17179869184,22548578304,4753244160,21248278528
305,1729566391455,3228,3228,3228,3228,3228,3228,3228,3228,69.23299407958984,67.09290313720703,73.86788177490234,76.68505096435547,72.9363784790039,67.79619598388672,74.03591918945313,73.6671142578125,72.36981964111328,68.80552673339844,53.333335876464844,48.3870964050293,96.66666412353516,96.66666412353516,96.66666412353516,87.09677124023438,84.375,80,16.126501083374023,17179869184,22548578304,4812013568,21248278528
309,1729566391760,3228,3228,3228,3228,3228,3228,3228,3228,71.57000732421875,69.71717834472656,76.7096939086914,79.94389343261719,75.5290756225586,70.290283203125,76.94464111328125,77.41322326660156,75.2855224609375,71.2466049194336,30.000001907348633,23.33333396911621,56.66666793823242,60.000003814697266,59.375,36.66666793823242,17.241378784179688,12.90322494506836,16.126501083374023,17179869184,22548578304,4872503296,21248278528
309,1729566392071,3228,3228,3228,3228,3228,3228,3228,3228,71.57000732421875,69.71717834472656,76.7096939086914,79.94389343261719,75.5290756225586,70.290283203125,76.94464111328125,77.41322326660156,75.2855224609375,71.2466049194336,93.75,96.66666412353516,96.875,96.875,100,96.875,100,96.7741928100586,16.126501083374023,17179869184,22548578304,5166235648,21248278528
307,1729566392381,3228,3228,3228,3228,3228,3228,3228,3228,71.57000732421875,69.71717834472656,76.7096939086914,79.94389343261719,75.5290756225586,70.290283203125,76.94464111328125,77.41322326660156,75.2855224609375,71.2466049194336,100,96.875,100,100,100,100,100,100,32.81940460205078,17179869184,22548578304,5357535232,21248278528
301,1729566392688,3228,3228,3228,3228,3228,3228,3228,3228,72.30662536621094,71.40084838867188,78.43853759765625,81.367919921875,76.39159393310547,71.20073699951172,79.89476013183594,80.69058227539063,77.78278350830078,72.87090301513672,71.875,73.33333587646484,83.87096405029297,90,83.87096405029297,86.66666412353516,77.41934967041016,77.41934967041016,32.81940460205078,17179869184,22548578304,5485314048,21248278528
309,1729566392990,3228,3228,3228,3228,3228,3228,3228,3228,72.30662536621094,71.40084838867188,78.43853759765625,81.367919921875,76.39159393310547,71.20073699951172,79.89476013183594,80.69058227539063,77.78278350830078,72.87090301513672,68.96551513671875,70,83.33332824707031,80,75.86206817626953,73.33333587646484,70,70,32.81940460205078,17179869184,22548578304,6488457216,21248278528
309,1729566393300,3228,3228,3228,3228,3228,3228,3228,3228,72.30662536621094,71.40084838867188,78.43853759765625,81.367919921875,76.39159393310547,71.20073699951172,79.89476013183594,80.69058227539063,77.78278350830078,72.87090301513672,96.7741928100586,96.7741928100586,100,100,96.875,100,100,100,31.03984260559082,17179869184,22548578304,7561084928,21248278528
306,1729566393610,3228,3228,3228,3228,3228,3228,3228,3228,72.30662536621094,71.40084838867188,78.43853759765625,81.367919921875,76.39159393310547,71.20073699951172,79.89476013183594,80.69058227539063,77.78278350830078,72.87090301513672,93.54838562011719,90.625,100,96.7741928100586,100,100,100,100,31.03984260559082,17179869184,22548578304,8269692928,21248278528
300,1729566393917,3228,3228,3228,3228,3228,3228,3228,3228,72.03068542480469,71.919677734375,77.16544342041016,80.221435546875,75.41380310058594,71.0792007446289,79.68014526367188,79.98414611816406,78.06151580810547,73.54071044921875,37.931034088134766,40,93.33333587646484,87.09677124023438,87.09677124023438,65.625,51.61289978027344,50,31.03984260559082,17179869184,22548578304,8269692928,21248278528
308,1729566394217,3228,3228,3228,3228,3228,3228,3228,3228,72.03068542480469,71.919677734375,77.16544342041016,80.221435546875,75.41380310058594,71.0792007446289,79.68014526367188,79.98414611816406,78.06151580810547,73.54071044921875,16.129032135009766,16.666667938232422,90.32257843017578,93.10344696044922,83.33332824707031,16.666667938232422,10,9.67741870880127,33.60813522338867,17179869184,22548578304,8809742336,21248278528
299,1729566394526,3228,3228,3228,3228,3228,3228,3228,3228,72.03068542480469,71.919677734375,77.16544342041016,80.221435546875,75.41380310058594,71.0792007446289,79.68014526367188,79.98414611816406,78.06151580810547,73.54071044921875,29.032257080078125,36.66666793823242,73.33333587646484,65.625,67.74193572998047,54.83871078491211,36.66666793823242,20,33.60813522338867,17179869184,22548578304,9164161024,21248278528
305,1729566394827,3228,3228,3228,3228,3228,3228,3228,3228,71.80107116699219,67.46391296386719,76.60913848876953,78.65341186523438,75.22080993652344,70.26895904541016,73.32473754882813,72.75224304199219,70.81985473632813,69.92310333251953,20,26.666667938232422,56.66666793823242,53.333335876464844,43.33333206176758,62.06896209716797,26.666667938232422,20,33.60813522338867,17179869184,22548578304,9523036160,21248278528
306,1729566395133,3228,3228,3228,3228,3228,3228,3228,3228,71.80107116699219,67.46391296386719,76.60913848876953,78.65341186523438,75.22080993652344,70.26895904541016,73.32473754882813,72.75224304199219,70.81985473632813,69.92310333251953,33.333335876464844,40,56.66666793823242,56.66666793823242,44.82758712768555,68.75,26.666667938232422,25,29.387392044067383,17179869184,22548578304,9523036160,21248278528
304,1729566395440,3228,3228,3228,3228,3228,3228,3228,3228,71.80107116699219,67.46391296386719,76.60913848876953,78.65341186523438,75.22080993652344,70.26895904541016,73.32473754882813,72.75224304199219,70.81985473632813,69.92310333251953,87.09677124023438,83.87096405029297,96.7741928100586,96.66666412353516,93.54838562011719,100,96.875,100,29.387392044067383,17179869184,22548578304,9935306752,21248278528
