Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729532551965,3228,3228,3228,3228,3228,3228,3228,3228,65.9286880493164,63.245540618896484,66.92514038085938,67.93464660644531,67.56143951416016,64.33504486083984,66.62113952636719,66.70431518554688,66.46112060546875,65.05181121826172,50,50,100,100,0,100,100,0,4.6621623039245605,17179869184,19327352832,7124959232,18691522560
301,1729532551966,3228,3228,3228,3228,3228,3228,3228,3228,65.9286880493164,63.245540618896484,66.92514038085938,67.93464660644531,67.56143951416016,64.33504486083984,66.62113952636719,66.70431518554688,66.46112060546875,65.05181121826172,0,0,0,0,NaN,100,100,100,4.6621623039245605,17179869184,19327352832,7126941696,18691522560
309,1729532552267,3228,3228,3228,3228,3228,3228,3228,3228,65.9286880493164,63.245540618896484,66.92514038085938,67.93464660644531,67.56143951416016,64.33504486083984,66.62113952636719,66.70431518554688,66.46112060546875,65.05181121826172,90.32257843017578,89.6551742553711,96.66666412353516,100,96.66666412353516,100,96.66666412353516,96.66666412353516,4.6621623039245605,17179869184,19327352832,7158743040,18691522560
303,1729532552577,3228,3228,3228,3228,3228,3228,3228,3228,65.9286880493164,63.245540618896484,66.92514038085938,67.93464660644531,67.56143951416016,64.33504486083984,66.62113952636719,66.70431518554688,66.46112060546875,65.05181121826172,43.33333206176758,35.48387145996094,90.32257843017578,84.375,87.5,90.625,90.32257843017578,93.54838562011719,4.638236999511719,17179869184,19327352832,7877640192,18691522560
302,1729532552881,3228,3228,3228,3228,3228,3228,3228,3228,72.92683410644531,71.01094055175781,78.71868133544922,81.05512237548828,77.43376159667969,71.24971008300781,79.31752014160156,80.02130126953125,77.07176208496094,72.34949493408203,86.66666412353516,89.6551742553711,100,96.66666412353516,96.7741928100586,100,96.66666412353516,96.55171966552734,4.638236999511719,17179869184,19327352832,9645391872,18691522560
309,1729532553183,3228,3228,3228,3228,3228,3228,3228,3228,72.92683410644531,71.01094055175781,78.71868133544922,81.05512237548828,77.43376159667969,71.24971008300781,79.31752014160156,80.02130126953125,77.07176208496094,72.34949493408203,31.034481048583984,29.032257080078125,83.33332824707031,86.66666412353516,75.86206817626953,83.33332824707031,64.51612854003906,64.51612854003906,4.638236999511719,17179869184,19327352832,9894936576,18691522560
306,1729532553493,3228,3228,3228,3228,3228,3228,3228,3228,72.92683410644531,71.01094055175781,78.71868133544922,81.05512237548828,77.43376159667969,71.24971008300781,79.31752014160156,80.02130126953125,77.07176208496094,72.34949493408203,37.5,35.48387145996094,83.87096405029297,87.09677124023438,80.6451644897461,70.96774291992188,60.000003814697266,48.3870964050293,22.87348175048828,17179869184,19327352832,10288250880,18691522560
307,1729532553800,3228,3228,3228,3228,3228,3228,3228,3228,72.92683410644531,71.01094055175781,78.71868133544922,81.05512237548828,77.43376159667969,71.24971008300781,79.31752014160156,80.02130126953125,77.07176208496094,72.34949493408203,23.33333396911621,13.333333969116211,78.125,77.41934967041016,63.33333206176758,67.74193572998047,46.875,46.875,22.87348175048828,17179869184,19327352832,11556503552,18691522560
309,1729532554108,3228,3228,3228,3228,3228,3228,3228,3228,73.08081817626953,70.95978546142578,79.04283142089844,81.38202667236328,76.52762603759766,71.14554595947266,78.66867065429688,78.54042053222656,74.97087097167969,71.92731475830078,3.3333334922790527,9.67741870880127,60.000003814697266,58.06451416015625,48.3870964050293,41.935482025146484,30.000001907348633,0,22.87348175048828,17179869184,19327352832,11959582720,18691522560
306,1729532554418,3228,3228,3228,3228,3228,3228,3228,3228,73.08081817626953,70.95978546142578,79.04283142089844,81.38202667236328,76.52762603759766,71.14554595947266,78.66867065429688,78.54042053222656,74.97087097167969,71.92731475830078,29.032257080078125,29.032257080078125,70.96774291992188,36.66666793823242,32.25806427001953,20,12.90322494506836,3.22580623626709,33.02476501464844,17179869184,19327352832,10832019456,18691522560
