Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729599039498,3228,3228,3228,3228,3228,3228,3228,3228,76.1115493774414,72.11735534667969,82.25927734375,84.43993377685547,79.40592956542969,74.55261993408203,78.48973083496094,78.05313110351563,74.57046508789063,73.3762435913086,0,0,100,100,50,50,0,0,4.863690376281738,17179869184,22548578304,5202231296,20968570880
302,1729599039498,3228,3228,3228,3228,3228,3228,3228,3228,76.1115493774414,72.11735534667969,82.25927734375,84.43993377685547,79.40592956542969,74.55261993408203,78.48973083496094,78.05313110351563,74.57046508789063,73.3762435913086,50,NaN,100,100,NaN,100,100,100,4.863690376281738,17179869184,22548578304,5205835776,20968570880
306,1729599039801,3228,3228,3228,3228,3228,3228,3228,3228,76.1115493774414,72.11735534667969,82.25927734375,84.43993377685547,79.40592956542969,74.55261993408203,78.48973083496094,78.05313110351563,74.57046508789063,73.3762435913086,65.51724243164063,64.51612854003906,93.10344696044922,93.54838562011719,93.54838562011719,96.66666412353516,93.10344696044922,90.32257843017578,4.863690376281738,17179869184,22548578304,6198951936,20968570880
309,1729599040107,3228,3228,3228,3228,3228,3228,3228,3228,76.1115493774414,72.11735534667969,82.25927734375,84.43993377685547,79.40592956542969,74.55261993408203,78.48973083496094,78.05313110351563,74.57046508789063,73.3762435913086,58.06451416015625,53.333335876464844,87.09677124023438,86.66666412353516,80,83.33332824707031,74.19355010986328,67.74193572998047,13.331236839294434,17179869184,22548578304,7423426560,20968570880
308,1729599040417,3228,3228,3228,3228,3228,3228,3228,3228,77.0949935913086,76.15702056884766,82.76353454589844,85.27880096435547,79.65245819091797,75.96661376953125,83.00138854980469,83.05307006835938,79.73545837402344,77.25057220458984,16.666667938232422,18.75,77.41934967041016,60.000003814697266,22.580644607543945,43.75,16.129032135009766,6.45161247253418,13.331236839294434,17179869184,22548578304,8484847616,20968570880
305,1729599040726,3228,3228,3228,3228,3228,3228,3228,3228,77.0949935913086,76.15702056884766,82.76353454589844,85.27880096435547,79.65245819091797,75.96661376953125,83.00138854980469,83.05307006835938,79.73545837402344,77.25057220458984,29.032257080078125,24.137929916381836,83.87096405029297,74.19355010986328,51.61289978027344,43.33333206176758,19.35483741760254,10,13.331236839294434,17179869184,22548578304,9786654720,20968570880
301,1729599041031,3228,3228,3228,3228,3228,3228,3228,3228,77.0949935913086,76.15702056884766,82.76353454589844,85.27880096435547,79.65245819091797,75.96661376953125,83.00138854980469,83.05307006835938,79.73545837402344,77.25057220458984,90.90909576416016,91.17646789550781,96.875,90.90909576416016,93.75,93.75,90.90909576416016,87.8787841796875,29.116531372070313,17179869184,22548578304,9786654720,20968570880
309,1729599041333,3228,3228,3228,3228,3228,3228,3228,3228,77.0949935913086,76.15702056884766,82.76353454589844,85.27880096435547,79.65245819091797,75.96661376953125,83.00138854980469,83.05307006835938,79.73545837402344,77.25057220458984,81.48148345947266,81.48148345947266,82.75862121582031,75,71.42857360839844,75,70.37036895751953,60.71428680419922,29.116531372070313,17179869184,22548578304,9934716928,20968570880
309,1729599041643,3228,3228,3228,3228,3228,3228,3228,3228,76.09284210205078,74.7850341796875,79.79242706298828,81.74981689453125,77.74664306640625,74.50650024414063,78.68765258789063,78.85520935058594,77.39124298095703,75.66754913330078,78.125,75,78.125,59.375,50,56.25,46.875,40.625,29.116531372070313,17179869184,22548578304,10181279744,20968570880
308,1729599041953,3228,3228,3228,3228,3228,3228,3228,3228,76.09284210205078,74.7850341796875,79.79242706298828,81.74981689453125,77.74664306640625,74.50650024414063,78.68765258789063,78.85520935058594,77.39124298095703,75.66754913330078,37.931034088134766,38.70967483520508,80,60.000003814697266,50,43.33333206176758,32.25806427001953,26.666667938232422,24.99158477783203,17179869184,22548578304,7240007680,20968570880
