Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729593771962,3228,3228,3228,3228,3228,3228,3228,3228,63.268707275390625,59.70783615112305,65.21273040771484,66.00811004638672,64.46675872802734,61.42430114746094,62.18882369995117,62.642730712890625,62.65274429321289,62.286407470703125,0,100,100,50,100,100,NaN,0,5.92092752456665,17179869184,22548578304,5453611008,21060845568
306,1729593771962,3228,3228,3228,3228,3228,3228,3228,3228,63.268707275390625,59.70783615112305,65.21273040771484,66.00811004638672,64.46675872802734,61.42430114746094,62.18882369995117,62.642730712890625,62.65274429321289,62.286407470703125,50,50,NaN,NaN,0,0,100,0,5.92092752456665,17179869184,22548578304,5453611008,21060845568
308,1729593772269,3228,3228,3228,3228,3228,3228,3228,3228,68.76114654541016,65.17706298828125,74.77893829345703,77.0298843383789,71.79344940185547,67.11116790771484,72.96208190917969,73.51908874511719,69.39859008789063,67.28001403808594,93.54838562011719,93.33333587646484,100,96.7741928100586,100,96.7741928100586,96.875,100,5.92092752456665,17179869184,22548578304,5453611008,21060845568
307,1729593772577,3228,3228,3228,3228,3228,3228,3228,3228,68.76114654541016,65.17706298828125,74.77893829345703,77.0298843383789,71.79344940185547,67.11116790771484,72.96208190917969,73.51908874511719,69.39859008789063,67.28001403808594,70.96774291992188,70.96774291992188,93.33333587646484,90.32257843017578,90.32257843017578,90.32257843017578,87.09677124023438,83.33332824707031,5.92092752456665,17179869184,22548578304,6763053056,21060845568
308,1729593772885,3228,3228,3228,3228,3228,3228,3228,3228,68.76114654541016,65.17706298828125,74.77893829345703,77.0298843383789,71.79344940185547,67.11116790771484,72.96208190917969,73.51908874511719,69.39859008789063,67.28001403808594,60.000003814697266,56.66666793823242,83.87096405029297,74.19355010986328,76.66666412353516,63.33333206176758,48.3870964050293,48.3870964050293,22.849864959716797,17179869184,22548578304,7966146560,21060845568
306,1729593773194,3228,3228,3228,3228,3228,3228,3228,3228,68.76114654541016,65.17706298828125,74.77893829345703,77.0298843383789,71.79344940185547,67.11116790771484,72.96208190917969,73.51908874511719,69.39859008789063,67.28001403808594,23.33333396911621,31.25,67.74193572998047,66.66667175292969,68.75,38.70967483520508,16.666667938232422,12.5,22.849864959716797,17179869184,22548578304,7966146560,21060845568
306,1729593773500,3228,3228,3228,3228,3228,3228,3228,3228,70.0133285522461,67.07451629638672,74.61111450195313,76.71949005126953,73.40821838378906,68.51625061035156,73.92756652832031,73.98893737792969,71.79722595214844,68.99352264404297,58.06451416015625,55.17241287231445,87.09677124023438,87.09677124023438,90.32257843017578,80,81.25,70,22.849864959716797,17179869184,22548578304,7966146560,21060845568
301,1729593773807,3228,3228,3228,3228,3228,3228,3228,3228,70.0133285522461,67.07451629638672,74.61111450195313,76.71949005126953,73.40821838378906,68.51625061035156,73.92756652832031,73.98893737792969,71.79722595214844,68.99352264404297,33.333335876464844,32.25806427001953,53.333335876464844,51.61289978027344,83.33332824707031,35.48387145996094,26.666667938232422,20,32.011112213134766,17179869184,22548578304,10437017600,21060845568
309,1729593774108,3228,3228,3228,3228,3228,3228,3228,3228,70.0133285522461,67.07451629638672,74.61111450195313,76.71949005126953,73.40821838378906,68.51625061035156,73.92756652832031,73.98893737792969,71.79722595214844,68.99352264404297,30.000001907348633,33.333335876464844,36.66666793823242,70,13.333333969116211,16.666667938232422,0,3.3333334922790527,32.011112213134766,17179869184,22548578304,9664086016,21060845568
309,1729593774418,3228,3228,3228,3228,3228,3228,3228,3228,68.18001556396484,64.4623794555664,70.3969497680664,72.49708557128906,69.73287963867188,66.50973510742188,69.35810852050781,70.02157592773438,68.15853881835938,66.8408203125,23.33333396911621,26.666667938232422,58.06451416015625,25.80644989013672,6.45161247253418,16.129032135009766,10,0,32.011112213134766,17179869184,22548578304,9801596928,21060845568
