Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729587616582,3228,3228,3228,3228,3228,3228,3228,3228,65.49862670898438,61.56230545043945,69.24359130859375,70.81059265136719,67.4436264038086,62.970970153808594,65.29801177978516,65.1290283203125,63.45872116088867,62.96430969238281,50,100,0,0,0,0,0,0,23.408395767211914,17179869184,22548578304,5295390720,21086011392
309,1729587616582,3228,3228,3228,3228,3228,3228,3228,3228,65.49862670898438,61.56230545043945,69.24359130859375,70.81059265136719,67.4436264038086,62.970970153808594,65.29801177978516,65.1290283203125,63.45872116088867,62.96430969238281,NaN,0,0,100,0,0,0,0,23.408395767211914,17179869184,22548578304,5298372608,21086011392
309,1729587616892,3228,3228,3228,3228,3228,3228,3228,3228,65.49862670898438,61.56230545043945,69.24359130859375,70.81059265136719,67.4436264038086,62.970970153808594,65.29801177978516,65.1290283203125,63.45872116088867,62.96430969238281,87.5,87.09677124023438,96.7741928100586,93.54838562011719,93.54838562011719,87.09677124023438,90,87.09677124023438,23.408395767211914,17179869184,22548578304,5357731840,21086011392
309,1729587617202,3228,3228,3228,3228,3228,3228,3228,3228,63.6577262878418,61.22482681274414,65.24339294433594,67.06671142578125,65.40293884277344,61.400672912597656,63.50517272949219,64.47724914550781,64.01350402832031,62.72803497314453,10,9.67741870880127,54.83871078491211,46.875,6.6666669845581055,25,16.129032135009766,0,23.408395767211914,17179869184,22548578304,5410766848,21086011392
309,1729587617512,3228,3228,3228,3228,3228,3228,3228,3228,63.6577262878418,61.22482681274414,65.24339294433594,67.06671142578125,65.40293884277344,61.400672912597656,63.50517272949219,64.47724914550781,64.01350402832031,62.72803497314453,19.35483741760254,20,74.19355010986328,56.66666793823242,32.25806427001953,33.333335876464844,6.45161247253418,12.5,23.408395767211914,17179869184,22548578304,5503827968,21086011392
313,1729587617822,3228,3228,3228,3228,3228,3228,3228,3228,63.6577262878418,61.22482681274414,65.24339294433594,67.06671142578125,65.40293884277344,61.400672912597656,63.50517272949219,64.47724914550781,64.01350402832031,62.72803497314453,22.580644607543945,31.25,64.51612854003906,68.75,58.06451416015625,33.333335876464844,12.90322494506836,3.22580623626709,12.974271774291992,17179869184,22548578304,5562662912,21086011392
309,1729587618135,3228,3228,3228,3228,3228,3228,3228,3228,65.1883773803711,62.01533126831055,69.89958953857422,71.18675231933594,67.5401382446289,62.75698471069336,65.499755859375,65.5694580078125,64.52629852294922,63.340240478515625,60.000003814697266,58.06451416015625,90.32257843017578,70.96774291992188,68.75,53.125,50,48.3870964050293,12.974271774291992,17179869184,22548578304,5724454912,21086011392
309,1729587618446,3228,3228,3228,3228,3228,3228,3228,3228,65.1883773803711,62.01533126831055,69.89958953857422,71.18675231933594,67.5401382446289,62.75698471069336,65.499755859375,65.5694580078125,64.52629852294922,63.340240478515625,100,100,100,100,100,100,100,100,12.974271774291992,17179869184,22548578304,6002868224,21086011392
309,1729587618756,3228,3228,3228,3228,3228,3228,3228,3228,65.1883773803711,62.01533126831055,69.89958953857422,71.18675231933594,67.5401382446289,62.75698471069336,65.499755859375,65.5694580078125,64.52629852294922,63.340240478515625,100,100,100,100,100,100,100,100,19.11762809753418,17179869184,22548578304,6193053696,21086011392
302,1729587619065,3228,3228,3228,3228,3228,3228,3228,3228,65.1883773803711,62.01533126831055,69.89958953857422,71.18675231933594,67.5401382446289,62.75698471069336,65.499755859375,65.5694580078125,64.52629852294922,63.340240478515625,46.875,45.16128921508789,76.66666412353516,58.06451416015625,58.06451416015625,70.96774291992188,50,50,19.11762809753418,17179869184,22548578304,6349750272,21086011392
