Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729594386230,3228,3228,3228,3228,3228,3228,3228,3228,63.39879608154297,60.33244323730469,61.86071014404297,63.26957321166992,63.02549743652344,61.61703109741211,61.43119812011719,62.35837173461914,63.877174377441406,62.73480987548828,NaN,NaN,50,NaN,NaN,100,100,50,4.745745658874512,17179869184,22548578304,4470915072,20976959488
309,1729594386230,3228,3228,3228,3228,3228,3228,3228,3228,63.39879608154297,60.33244323730469,61.86071014404297,63.26957321166992,63.02549743652344,61.61703109741211,61.43119812011719,62.35837173461914,63.877174377441406,62.73480987548828,0,0,NaN,100,100,100,NaN,NaN,4.745745658874512,17179869184,22548578304,4470915072,20976959488
308,1729594386540,3228,3228,3228,3228,3228,3228,3228,3228,69.38719940185547,65.7450180053711,73.62248229980469,76.08116149902344,72.06497955322266,67.17489624023438,72.53511810302734,73.329345703125,69.87777709960938,67.05496215820313,96.66666412353516,96.66666412353516,100,100,96.7741928100586,96.875,100,100,4.745745658874512,17179869184,22548578304,4470915072,20976959488
304,1729594386849,3228,3228,3228,3228,3228,3228,3228,3228,69.38719940185547,65.7450180053711,73.62248229980469,76.08116149902344,72.06497955322266,67.17489624023438,72.53511810302734,73.329345703125,69.87777709960938,67.05496215820313,81.25,80.6451644897461,100,93.75,100,96.66666412353516,93.54838562011719,90,10.97948169708252,17179869184,22548578304,6012911616,20976959488
302,1729594387153,3228,3228,3228,3228,3228,3228,3228,3228,69.38719940185547,65.7450180053711,73.62248229980469,76.08116149902344,72.06497955322266,67.17489624023438,72.53511810302734,73.329345703125,69.87777709960938,67.05496215820313,50,50,93.54838562011719,93.10344696044922,90.32257843017578,83.33332824707031,76.66666412353516,68.75,10.97948169708252,17179869184,22548578304,6967001088,20976959488
308,1729594387456,3228,3228,3228,3228,3228,3228,3228,3228,73.0217056274414,71.19866943359375,79.03074645996094,82.23035430908203,77.42423248291016,71.33966827392578,79.18972778320313,80.31398010253906,76.89408874511719,72.23324584960938,33.333335876464844,29.032257080078125,86.66666412353516,86.66666412353516,83.87096405029297,67.74193572998047,67.74193572998047,53.333335876464844,10.97948169708252,17179869184,22548578304,7451394048,20976959488
309,1729594387764,3228,3228,3228,3228,3228,3228,3228,3228,73.0217056274414,71.19866943359375,79.03074645996094,82.23035430908203,77.42423248291016,71.33966827392578,79.18972778320313,80.31398010253906,76.89408874511719,72.23324584960938,43.33333206176758,46.66666793823242,86.66666412353516,83.87096405029297,83.87096405029297,77.41934967041016,70,54.83871078491211,30.813573837280273,17179869184,22548578304,8408121344,20976959488
301,1729594388075,3228,3228,3228,3228,3228,3228,3228,3228,73.0217056274414,71.19866943359375,79.03074645996094,82.23035430908203,77.42423248291016,71.33966827392578,79.18972778320313,80.31398010253906,76.89408874511719,72.23324584960938,34.375,29.032257080078125,83.87096405029297,58.06451416015625,51.61289978027344,48.3870964050293,37.5,41.935482025146484,30.813573837280273,17179869184,22548578304,9552986112,20976959488
309,1729594388376,3228,3228,3228,3228,3228,3228,3228,3228,71.57221984863281,68.83015441894531,76.00343322753906,78.5339584350586,74.06524658203125,69.5156021118164,75.04190063476563,75.79862976074219,72.4525146484375,70.0232925415039,3.3333334922790527,3.3333334922790527,56.66666793823242,10,6.896551609039307,27.586206436157227,0,0,30.813573837280273,17179869184,22548578304,10161225728,20976959488
309,1729594388686,3228,3228,3228,3228,3228,3228,3228,3228,71.57221984863281,68.83015441894531,76.00343322753906,78.5339584350586,74.06524658203125,69.5156021118164,75.04190063476563,75.79862976074219,72.4525146484375,70.0232925415039,16.129032135009766,13.333333969116211,70.96774291992188,0,28.125,3.125,3.22580623626709,0,30.813573837280273,17179869184,22548578304,10175758336,20976959488
309,1729594388996,3228,3228,3228,3228,3228,3228,3228,3228,71.57221984863281,68.83015441894531,76.00343322753906,78.5339584350586,74.06524658203125,69.5156021118164,75.04190063476563,75.79862976074219,72.4525146484375,70.0232925415039,13.333333969116211,21.875,87.09677124023438,12.90322494506836,3.22580623626709,0,0,0,32.53342056274414,17179869184,22548578304,10187341824,20976959488
301,1729594389306,3228,3228,3228,3228,3228,3228,3228,3228,68.03656005859375,63.3721923828125,72.49433898925781,72.57678985595703,67.90666961669922,65.07778930664063,64.95695495605469,66.7685775756836,65.87586975097656,65.33695983886719,12.90322494506836,13.333333969116211,22.580644607543945,74.19355010986328,6.45161247253418,0,0,0,32.53342056274414,17179869184,22548578304,10269458432,20976959488
309,1729594389608,3228,3228,3228,3228,3228,3228,3228,3228,68.03656005859375,63.3721923828125,72.49433898925781,72.57678985595703,67.90666961669922,65.07778930664063,64.95695495605469,66.7685775756836,65.87586975097656,65.33695983886719,20,20,96.66666412353516,3.3333334922790527,0,0,0,0,32.53342056274414,17179869184,22548578304,10597400576,20976959488
308,1729594389918,3228,3228,3228,3228,3228,3228,3228,3228,68.03656005859375,63.3721923828125,72.49433898925781,72.57678985595703,67.90666961669922,65.07778930664063,64.95695495605469,66.7685775756836,65.87586975097656,65.33695983886719,16.666667938232422,21.875,70.96774291992188,12.90322494506836,12.90322494506836,0,0,0,17.679454803466797,17179869184,22548578304,9757048832,20976959488
308,1729594390227,3228,3228,3228,3228,3228,3228,3228,3228,68.03656005859375,63.3721923828125,72.49433898925781,72.57678985595703,67.90666961669922,65.07778930664063,64.95695495605469,66.7685775756836,65.87586975097656,65.33695983886719,19.35483741760254,13.333333969116211,67.74193572998047,3.22580623626709,29.032257080078125,3.3333334922790527,0,0,17.679454803466797,17179869184,22548578304,10292461568,20976959488
