Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
302,1729548847005,3228,3228,3228,3228,3228,3228,3228,3228,70.8244857788086,70.02069854736328,76.27245330810547,79.19606018066406,74.77684783935547,69.559814453125,78.232421875,78.61308288574219,76.06816864013672,71.29399871826172,100,100,100,100,100,100,100,100,33.19923400878906,17179869184,21474836480,6033948672,20766916608
304,1729548847308,3228,3228,3228,3228,3228,3228,3228,3228,72.55957794189453,72.1655502319336,78.59618377685547,81.88323211669922,76.77364349365234,71.31680297851563,80.95976257324219,81.60169982910156,78.73750305175781,72.91374969482422,63.33333206176758,56.66666793823242,100,96.7741928100586,96.7741928100586,96.7741928100586,96.66666412353516,96.7741928100586,33.19923400878906,17179869184,21474836480,6462996480,20766916608
309,1729548847613,3228,3228,3228,3228,3228,3228,3228,3228,72.55957794189453,72.1655502319336,78.59618377685547,81.88323211669922,76.77364349365234,71.31680297851563,80.95976257324219,81.60169982910156,78.73750305175781,72.91374969482422,76.66666412353516,74.19355010986328,90.32257843017578,87.09677124023438,83.33332824707031,86.20689392089844,83.87096405029297,80,33.19923400878906,17179869184,21474836480,6542131200,20766916608
300,1729548847922,3228,3228,3228,3228,3228,3228,3228,3228,72.55957794189453,72.1655502319336,78.59618377685547,81.88323211669922,76.77364349365234,71.31680297851563,80.95976257324219,81.60169982910156,78.73750305175781,72.91374969482422,35.48387145996094,40,73.33333587646484,64.51612854003906,54.83871078491211,64.51612854003906,63.33333206176758,45.16128921508789,34.50572204589844,17179869184,21474836480,6555729920,20766916608
309,1729548848223,3228,3228,3228,3228,3228,3228,3228,3228,72.55957794189453,72.1655502319336,78.59618377685547,81.88323211669922,76.77364349365234,71.31680297851563,80.95976257324219,81.60169982910156,78.73750305175781,72.91374969482422,36.66666793823242,34.482757568359375,73.33333587646484,70,54.83871078491211,56.66666793823242,46.66666793823242,46.66666793823242,34.50572204589844,17179869184,21474836480,6564331520,20766916608
308,1729548848533,3228,3228,3228,3228,3228,3228,3228,3228,70.17816925048828,69.2302474975586,74.0254898071289,76.31401062011719,72.65751647949219,68.63706970214844,74.56748962402344,74.39076232910156,73.3719482421875,69.92843627929688,26.666667938232422,29.032257080078125,68.75,51.61289978027344,46.66666793823242,54.83871078491211,41.935482025146484,38.70967483520508,34.50572204589844,17179869184,21474836480,6565298176,20766916608
307,1729548848841,3228,3228,3228,3228,3228,3228,3228,3228,70.17816925048828,69.2302474975586,74.0254898071289,76.31401062011719,72.65751647949219,68.63706970214844,74.56748962402344,74.39076232910156,73.3719482421875,69.92843627929688,12.90322494506836,13.333333969116211,48.3870964050293,35.48387145996094,25.80644989013672,45.16128921508789,3.22580623626709,3.22580623626709,34.11024856567383,17179869184,21474836480,6563708928,20766916608
308,1729548849149,3228,3228,3228,3228,3228,3228,3228,3228,70.17816925048828,69.2302474975586,74.0254898071289,76.31401062011719,72.65751647949219,68.63706970214844,74.56748962402344,74.39076232910156,73.3719482421875,69.92843627929688,6.6666669845581055,12.5,20,10,6.45161247253418,3.3333334922790527,6.45161247253418,3.22580623626709,34.11024856567383,17179869184,21474836480,6563708928,20766916608
309,1729548849458,3228,3228,3228,3228,3228,3228,3228,3228,66.20783996582031,64.49019622802734,67.09825897216797,68.3787841796875,67.08516693115234,64.58979034423828,67.01707458496094,65.98899841308594,67.02334594726563,65.24191284179688,18.75,13.333333969116211,18.75,9.67741870880127,3.3333334922790527,9.375,3.22580623626709,3.3333334922790527,34.11024856567383,17179869184,21474836480,6563708928,20766916608
306,1729548849768,3228,3228,3228,3228,3228,3228,3228,3228,66.20783996582031,64.49019622802734,67.09825897216797,68.3787841796875,67.08516693115234,64.58979034423828,67.01707458496094,65.98899841308594,67.02334594726563,65.24191284179688,16.666667938232422,16.129032135009766,13.333333969116211,6.45161247253418,0,0,0,0,22.305219650268555,17179869184,21474836480,5664309248,20766916608
303,1729548850075,3228,3228,3228,3228,3228,3228,3228,3228,66.20783996582031,64.49019622802734,67.09825897216797,68.3787841796875,67.08516693115234,64.58979034423828,67.01707458496094,65.98899841308594,67.02334594726563,65.24191284179688,16.666667938232422,20,6.6666669845581055,3.22580623626709,0,0,0,0,22.305219650268555,17179869184,21474836480,5670993920,20766916608
307,1729548850379,3228,3228,3228,3228,3228,3228,3228,3228,62.51445388793945,60.594879150390625,61.10454559326172,62.496788024902344,62.80732727050781,61.17058181762695,60.74888610839844,61.29086685180664,63.58013916015625,62.698768615722656,29.032257080078125,18.75,0,0,0,0,0,0,22.305219650268555,17179869184,21474836480,5671469056,20766916608
11,1729548850687,3228,3228,3228,3228,3228,3228,3228,3228,62.51445388793945,60.594879150390625,61.10454559326172,62.496788024902344,62.80732727050781,61.17058181762695,60.74888610839844,61.29086685180664,63.58013916015625,62.698768615722656,19.35483741760254,13.793103218078613,6.45161247253418,36.66666793823242,0,0,0,0,7.952328205108643,17179869184,21474836480,5416927232,20766916608
