Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729549696198,3228,3228,3228,3228,3228,3228,3228,3228,61.05354690551758,58.4837646484375,59.3731689453125,60.767127990722656,61.25584411621094,59.41103744506836,59.76345443725586,59.7337646484375,61.56475830078125,61.528419494628906,0,0,0,50,0,0,0,0,5.354123115539551,17179869184,21474836480,5328175104,20766916608
308,1729549696198,3228,3228,3228,3228,3228,3228,3228,3228,61.05354690551758,58.4837646484375,59.3731689453125,60.767127990722656,61.25584411621094,59.41103744506836,59.76345443725586,59.7337646484375,61.56475830078125,61.528419494628906,100,100,NaN,NaN,0,0,NaN,0,5.354123115539551,17179869184,21474836480,5329764352,20766916608
307,1729549696507,3228,3228,3228,3228,3228,3228,3228,3228,60.73338317871094,58.25477600097656,59.88523864746094,61.24338912963867,61.367584228515625,59.1663703918457,59.68164825439453,59.53731918334961,61.36997985839844,61.41166687011719,30.000001907348633,26.666667938232422,54.83871078491211,74.19355010986328,54.83871078491211,51.61289978027344,45.16128921508789,45.16128921508789,5.354123115539551,17179869184,21474836480,6384795648,20766916608
311,1729549696815,3228,3228,3228,3228,3228,3228,3228,3228,60.73338317871094,58.25477600097656,59.88523864746094,61.24338912963867,61.367584228515625,59.1663703918457,59.68164825439453,59.53731918334961,61.36997985839844,61.41166687011719,61.29032516479492,50,83.87096405029297,86.66666412353516,83.33332824707031,83.87096405029297,83.87096405029297,83.87096405029297,4.979521751403809,17179869184,21474836480,7859716096,20766916608
311,1729549697128,3228,3228,3228,3228,3228,3228,3228,3228,60.73338317871094,58.25477600097656,59.88523864746094,61.24338912963867,61.367584228515625,59.1663703918457,59.68164825439453,59.53731918334961,61.36997985839844,61.41166687011719,76.66666412353516,74.19355010986328,90.32257843017578,93.75,81.25,83.87096405029297,80.6451644897461,80.6451644897461,4.979521751403809,17179869184,21474836480,7574781952,20766916608
309,1729549697440,3228,3228,3228,3228,3228,3228,3228,3228,67.3820571899414,65.77690887451172,71.57838439941406,74.23140716552734,70.56698608398438,65.615234375,72.58638000488281,72.94361877441406,71.41786193847656,68.05152893066406,90.32257843017578,87.09677124023438,96.7741928100586,93.54838562011719,90.32257843017578,90.625,90.32257843017578,90.32257843017578,4.979521751403809,17179869184,21474836480,8084242432,20766916608
306,1729549697750,3228,3228,3228,3228,3228,3228,3228,3228,67.3820571899414,65.77690887451172,71.57838439941406,74.23140716552734,70.56698608398438,65.615234375,72.58638000488281,72.94361877441406,71.41786193847656,68.05152893066406,80.6451644897461,81.25,90.625,90,87.09677124023438,87.09677124023438,80.6451644897461,80.6451644897461,17.562299728393555,17179869184,21474836480,7756218368,20766916608
316,1729549698057,3228,3228,3228,3228,3228,3228,3228,3228,67.3820571899414,65.77690887451172,71.57838439941406,74.23140716552734,70.56698608398438,65.615234375,72.58638000488281,72.94361877441406,71.41786193847656,68.05152893066406,87.09677124023438,83.33332824707031,96.66666412353516,93.54838562011719,90.32257843017578,96.66666412353516,90,90.32257843017578,17.562299728393555,17179869184,21474836480,8137670656,20766916608
309,1729549698374,3228,3228,3228,3228,3228,3228,3228,3228,69.65769958496094,68.802978515625,74.76673126220703,77.23458099365234,73.26606750488281,67.76405334472656,76.42422485351563,76.44895935058594,74.41117858886719,70.32861328125,81.25,81.25,93.75,93.75,90.625,96.875,87.8787841796875,83.87096405029297,17.562299728393555,17179869184,21474836480,7755841536,20766916608
309,1729549698684,3228,3228,3228,3228,3228,3228,3228,3228,69.65769958496094,68.802978515625,74.76673126220703,77.23458099365234,73.26606750488281,67.76405334472656,76.42422485351563,76.44895935058594,74.41117858886719,70.32861328125,90.32257843017578,90.625,100,100,100,100,100,100,17.562299728393555,17179869184,21474836480,8065400832,20766916608
