Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729581211564,3228,3228,3228,3228,3228,3228,3228,3228,66.72836303710938,64.76895141601563,68.488037109375,69.97456359863281,67.92703247070313,65.52596282958984,65.96463012695313,66.9024658203125,67.07249450683594,66.40648651123047,0,50,100,100,100,100,100,0,4.7440948486328125,17179869184,22548578304,5709037568,21248278528
300,1729581211564,3228,3228,3228,3228,3228,3228,3228,3228,66.72836303710938,64.76895141601563,68.488037109375,69.97456359863281,67.92703247070313,65.52596282958984,65.96463012695313,66.9024658203125,67.07249450683594,66.40648651123047,100,0,NaN,NaN,0,NaN,100,NaN,4.7440948486328125,17179869184,22548578304,5711085568,21248278528
307,1729581211865,3228,3228,3228,3228,3228,3228,3228,3228,66.72836303710938,64.76895141601563,68.488037109375,69.97456359863281,67.92703247070313,65.52596282958984,65.96463012695313,66.9024658203125,67.07249450683594,66.40648651123047,90,90,96.7741928100586,96.66666412353516,100,96.66666412353516,96.66666412353516,93.75,4.7440948486328125,17179869184,22548578304,5785665536,21248278528
306,1729581212172,3228,3228,3228,3228,3228,3228,3228,3228,73.0698471069336,71.50340270996094,78.6336898803711,81.27816009521484,76.61499786376953,71.39818572998047,77.72509765625,78.91792297363281,75.28335571289063,72.41770935058594,34.482757568359375,27.586206436157227,86.66666412353516,84.375,77.41934967041016,90.625,86.66666412353516,80,4.7440948486328125,17179869184,22548578304,5840797696,21248278528
307,1729581212479,3228,3228,3228,3228,3228,3228,3228,3228,73.0698471069336,71.50340270996094,78.6336898803711,81.27816009521484,76.61499786376953,71.39818572998047,77.72509765625,78.91792297363281,75.28335571289063,72.41770935058594,29.032257080078125,20,77.41934967041016,65.51724243164063,74.19355010986328,48.3870964050293,38.70967483520508,22.580644607543945,18.94646453857422,17179869184,22548578304,5878759424,21248278528
300,1729581212787,3228,3228,3228,3228,3228,3228,3228,3228,73.0698471069336,71.50340270996094,78.6336898803711,81.27816009521484,76.61499786376953,71.39818572998047,77.72509765625,78.91792297363281,75.28335571289063,72.41770935058594,33.333335876464844,37.5,74.19355010986328,75,60.000003814697266,58.620689392089844,38.70967483520508,25.80644989013672,18.94646453857422,17179869184,22548578304,5961596928,21248278528
309,1729581213087,3228,3228,3228,3228,3228,3228,3228,3228,74.17322540283203,71.92011260986328,79.86720275878906,82.30552673339844,78.10979461669922,72.46565246582031,78.20375061035156,78.85455322265625,75.08415222167969,72.88215637207031,50,48.27585983276367,93.33333587646484,90,90,83.87096405029297,66.66667175292969,66.66667175292969,18.94646453857422,17179869184,22548578304,6011322368,21248278528
311,1729581213397,3228,3228,3228,3228,3228,3228,3228,3228,74.17322540283203,71.92011260986328,79.86720275878906,82.30552673339844,78.10979461669922,72.46565246582031,78.20375061035156,78.85455322265625,75.08415222167969,72.88215637207031,10,10,56.66666793823242,58.06451416015625,45.16128921508789,43.33333206176758,32.25806427001953,10,18.94646453857422,17179869184,22548578304,6026051584,21248278528
309,1729581213709,3228,3228,3228,3228,3228,3228,3228,3228,74.17322540283203,71.92011260986328,79.86720275878906,82.30552673339844,78.10979461669922,72.46565246582031,78.20375061035156,78.85455322265625,75.08415222167969,72.88215637207031,50,46.875,74.19355010986328,70,64.51612854003906,59.375,54.83871078491211,43.75,29.491371154785156,17179869184,22548578304,6240190464,21248278528
309,1729581214019,3228,3228,3228,3228,3228,3228,3228,3228,73.95584869384766,72.40093231201172,79.12979888916016,81.54049682617188,77.50365447998047,72.40492248535156,78.980712890625,79.98019409179688,76.72047424316406,73.67076110839844,100,100,100,100,100,100,100,100,29.491371154785156,17179869184,22548578304,6440894464,21248278528
