Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729549020907,3228,3228,3228,3228,3228,3228,3228,3228,61.09971618652344,59.16729736328125,60.256439208984375,61.03474044799805,62.07666778564453,59.592166900634766,60.23392105102539,59.738563537597656,61.854949951171875,61.66664123535156,0,0,50,0,0,0,0,0,4.606823921203613,17179869184,21474836480,5113069568,20766916608
307,1729549020907,3228,3228,3228,3228,3228,3228,3228,3228,61.09971618652344,59.16729736328125,60.256439208984375,61.03474044799805,62.07666778564453,59.592166900634766,60.23392105102539,59.738563537597656,61.854949951171875,61.66664123535156,50,0,0,50,0,0,0,0,4.606823921203613,17179869184,21474836480,5116280832,20766916608
302,1729549021215,3228,3228,3228,3228,3228,3228,3228,3228,61.09971618652344,59.16729736328125,60.256439208984375,61.03474044799805,62.07666778564453,59.592166900634766,60.23392105102539,59.738563537597656,61.854949951171875,61.66664123535156,87.09677124023438,90,100,96.66666412353516,93.33333587646484,90.32257843017578,90,90.32257843017578,4.606823921203613,17179869184,21474836480,5188190208,20766916608
309,1729549021518,3228,3228,3228,3228,3228,3228,3228,3228,62.21656036376953,60.570430755615234,63.23200225830078,64.11100769042969,64.31227111816406,60.78781509399414,63.390419006347656,62.324859619140625,63.779170989990234,62.881248474121094,80,77.41934967041016,93.54838562011719,83.33332824707031,80,83.33332824707031,78.125,80.6451644897461,4.606823921203613,17179869184,21474836480,7328333824,20766916608
307,1729549021827,3228,3228,3228,3228,3228,3228,3228,3228,62.21656036376953,60.570430755615234,63.23200225830078,64.11100769042969,64.31227111816406,60.78781509399414,63.390419006347656,62.324859619140625,63.779170989990234,62.881248474121094,23.33333396911621,26.666667938232422,64.51612854003906,38.70967483520508,21.875,19.35483741760254,10,6.6666669845581055,5.904011249542236,17179869184,21474836480,7787397120,20766916608
307,1729549022134,3228,3228,3228,3228,3228,3228,3228,3228,62.21656036376953,60.570430755615234,63.23200225830078,64.11100769042969,64.31227111816406,60.78781509399414,63.390419006347656,62.324859619140625,63.779170989990234,62.881248474121094,23.33333396911621,22.580644607543945,53.333335876464844,58.06451416015625,30.000001907348633,20,10,3.22580623626709,5.904011249542236,17179869184,21474836480,7787397120,20766916608
309,1729549022442,3228,3228,3228,3228,3228,3228,3228,3228,67.0969009399414,64.62155151367188,71.99777221679688,72.68881225585938,69.6551513671875,65.25364685058594,69.39689636230469,68.75875854492188,67.94961547851563,66.2579116821289,64.51612854003906,63.33333206176758,90.32257843017578,90.32257843017578,80.6451644897461,78.125,71.875,70,5.904011249542236,17179869184,21474836480,7787397120,20766916608
308,1729549022752,3228,3228,3228,3228,3228,3228,3228,3228,67.0969009399414,64.62155151367188,71.99777221679688,72.68881225585938,69.6551513671875,65.25364685058594,69.39689636230469,68.75875854492188,67.94961547851563,66.2579116821289,21.875,12.90322494506836,80.6451644897461,80,83.87096405029297,70.96774291992188,50,40.625,21.038349151611328,17179869184,21474836480,9697116160,20766916608
301,1729549023060,3228,3228,3228,3228,3228,3228,3228,3228,67.0969009399414,64.62155151367188,71.99777221679688,72.68881225585938,69.6551513671875,65.25364685058594,69.39689636230469,68.75875854492188,67.94961547851563,66.2579116821289,17.241378784179688,19.35483741760254,90.32257843017578,87.5,77.41934967041016,74.19355010986328,61.29032516479492,53.333335876464844,21.038349151611328,17179869184,21474836480,9709944832,20766916608
301,1729549023362,3228,3228,3228,3228,3228,3228,3228,3228,70.18661499023438,67.98470306396484,75.98908996582031,78.1822738647461,74.43437194824219,68.75715637207031,76.02371215820313,75.04426574707031,72.00439453125,69.1424560546875,43.33333206176758,36.66666793823242,96.55171966552734,89.6551742553711,89.6551742553711,86.20689392089844,66.66667175292969,64.51612854003906,21.038349151611328,17179869184,21474836480,9741402112,20766916608
309,1729549023663,3228,3228,3228,3228,3228,3228,3228,3228,70.18661499023438,67.98470306396484,75.98908996582031,78.1822738647461,74.43437194824219,68.75715637207031,76.02371215820313,75.04426574707031,72.00439453125,69.1424560546875,25.80644989013672,16.666667938232422,87.09677124023438,86.66666412353516,80.6451644897461,61.29032516479492,53.333335876464844,43.33333206176758,21.038349151611328,17179869184,21474836480,9799155712,20766916608
300,1729549023973,3228,3228,3228,3228,3228,3228,3228,3228,70.18661499023438,67.98470306396484,75.98908996582031,78.1822738647461,74.43437194824219,68.75715637207031,76.02371215820313,75.04426574707031,72.00439453125,69.1424560546875,20,29.032257080078125,77.41934967041016,77.41934967041016,74.19355010986328,36.66666793823242,28.125,25.80644989013672,24.495338439941406,17179869184,21474836480,9259089920,20766916608
307,1729549024274,3228,3228,3228,3228,3228,3228,3228,3228,70.49153137207031,66.78826141357422,75.78438568115234,77.55038452148438,74.7055435180664,68.78575897216797,72.62117004394531,72.02200317382813,70.24858093261719,68.5567855834961,23.33333396911621,27.586206436157227,73.33333587646484,66.66667175292969,63.33333206176758,20,3.4482758045196533,0,24.495338439941406,17179869184,21474836480,9259286528,20766916608
309,1729549024581,3228,3228,3228,3228,3228,3228,3228,3228,70.49153137207031,66.78826141357422,75.78438568115234,77.55038452148438,74.7055435180664,68.78575897216797,72.62117004394531,72.02200317382813,70.24858093261719,68.5567855834961,16.666667938232422,16.129032135009766,83.33332824707031,34.375,46.66666793823242,33.333335876464844,32.25806427001953,3.125,24.495338439941406,17179869184,21474836480,9259286528,20766916608
309,1729549024892,3228,3228,3228,3228,3228,3228,3228,3228,70.49153137207031,66.78826141357422,75.78438568115234,77.55038452148438,74.7055435180664,68.78575897216797,72.62117004394531,72.02200317382813,70.24858093261719,68.5567855834961,16.129032135009766,16.129032135009766,96.66666412353516,96.55171966552734,93.54838562011719,71.875,93.33333587646484,6.45161247253418,29.970911026000977,17179869184,21474836480,9259286528,20766916608
308,1729549025202,3228,3228,3228,3228,3228,3228,3228,3228,70.49153137207031,66.78826141357422,75.78438568115234,77.55038452148438,74.7055435180664,68.78575897216797,72.62117004394531,72.02200317382813,70.24858093261719,68.5567855834961,13.333333969116211,19.35483741760254,46.875,56.25,12.5,6.45161247253418,6.45161247253418,0,29.970911026000977,17179869184,21474836480,8490532864,20766916608
308,1729549025510,3228,3228,3228,3228,3228,3228,3228,3228,68.48218536376953,64.29470825195313,73.2056884765625,74.40704345703125,70.87506866455078,66.19963073730469,69.30887603759766,70.09896850585938,66.28132629394531,66.04553985595703,21.875,13.333333969116211,46.66666793823242,30.000001907348633,76.66666412353516,30.000001907348633,31.25,0,29.970911026000977,17179869184,21474836480,8543338496,20766916608
309,1729549025818,3228,3228,3228,3228,3228,3228,3228,3228,68.48218536376953,64.29470825195313,73.2056884765625,74.40704345703125,70.87506866455078,66.19963073730469,69.30887603759766,70.09896850585938,66.28132629394531,66.04553985595703,16.666667938232422,19.35483741760254,93.54838562011719,93.75,93.33333587646484,96.66666412353516,83.33332824707031,3.22580623626709,21.37779998779297,17179869184,21474836480,8543338496,20766916608
309,1729549026129,3228,3228,3228,3228,3228,3228,3228,3228,68.48218536376953,64.29470825195313,73.2056884765625,74.40704345703125,70.87506866455078,66.19963073730469,69.30887603759766,70.09896850585938,66.28132629394531,66.04553985595703,16.129032135009766,16.129032135009766,15.625,70,48.3870964050293,18.75,6.45161247253418,0,21.37779998779297,17179869184,21474836480,8543338496,20766916608
306,1729549026439,3228,3228,3228,3228,3228,3228,3228,3228,68.42837524414063,63.96955871582031,70.63978576660156,74.20570373535156,72.40338134765625,66.57850646972656,69.5337142944336,69.78410339355469,66.25567626953125,65.79911041259766,19.35483741760254,16.129032135009766,20,61.29032516479492,51.61289978027344,23.33333396911621,18.75,6.6666669845581055,21.37779998779297,17179869184,21474836480,8342601728,20766916608
306,1729549026745,3228,3228,3228,3228,3228,3228,3228,3228,68.42837524414063,63.96955871582031,70.63978576660156,74.20570373535156,72.40338134765625,66.57850646972656,69.5337142944336,69.78410339355469,66.25567626953125,65.79911041259766,16.129032135009766,13.793103218078613,96.66666412353516,96.66666412353516,96.66666412353516,96.7741928100586,96.55171966552734,6.25,20.145851135253906,17179869184,21474836480,8345108480,20766916608
