Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729559440975,3228,3228,3228,3228,3228,3228,3228,3228,64.10847473144531,62.419288635253906,62.83099365234375,64.05528259277344,64.65808868408203,62.60603713989258,62.287445068359375,63.075439453125,65.2886962890625,64.52100372314453,100,50,0,0,0,0,0,0,4.8707499504089355,17179869184,22548578304,4310892544,21273444352
307,1729559440975,3228,3228,3228,3228,3228,3228,3228,3228,64.10847473144531,62.419288635253906,62.83099365234375,64.05528259277344,64.65808868408203,62.60603713989258,62.287445068359375,63.075439453125,65.2886962890625,64.52100372314453,100,100,NaN,100,0,0,0,0,4.8707499504089355,17179869184,22548578304,4310892544,21273444352
308,1729559441282,3228,3228,3228,3228,3228,3228,3228,3228,64.10847473144531,62.419288635253906,62.83099365234375,64.05528259277344,64.65808868408203,62.60603713989258,62.287445068359375,63.075439453125,65.2886962890625,64.52100372314453,89.6551742553711,87.09677124023438,90.625,96.66666412353516,93.33333587646484,90,87.09677124023438,90.32257843017578,4.8707499504089355,17179869184,22548578304,4310892544,21273444352
308,1729559441591,3228,3228,3228,3228,3228,3228,3228,3228,66.2529525756836,64.313232421875,67.74861907958984,69.41388702392578,67.37112426757813,64.2186050415039,65.51140594482422,66.14350128173828,67.51246643066406,66.02579498291016,18.75,16.129032135009766,20,67.74193572998047,16.129032135009766,3.22580623626709,0,0,4.8707499504089355,17179869184,22548578304,4409458688,21273444352
308,1729559441899,3228,3228,3228,3228,3228,3228,3228,3228,66.2529525756836,64.313232421875,67.74861907958984,69.41388702392578,67.37112426757813,64.2186050415039,65.51140594482422,66.14350128173828,67.51246643066406,66.02579498291016,23.33333396911621,25.80644989013672,56.25,51.61289978027344,43.75,28.125,3.3333334922790527,3.22580623626709,4.8707499504089355,17179869184,22548578304,4492705792,21273444352
300,1729559442207,3228,3228,3228,3228,3228,3228,3228,3228,66.2529525756836,64.313232421875,67.74861907958984,69.41388702392578,67.37112426757813,64.2186050415039,65.51140594482422,66.14350128173828,67.51246643066406,66.02579498291016,26.666667938232422,23.33333396911621,73.33333587646484,67.74193572998047,46.66666793823242,41.379310607910156,9.67741870880127,3.3333334922790527,6.366100788116455,17179869184,22548578304,4492705792,21273444352
306,1729559442508,3228,3228,3228,3228,3228,3228,3228,3228,68.90032196044922,65.481689453125,73.28887176513672,75.5632095336914,70.87796783447266,66.9011459350586,68.48987579345703,68.18724060058594,67.67617797851563,67.02106475830078,38.70967483520508,33.333335876464844,61.29032516479492,82.75862121582031,48.3870964050293,36.66666793823242,33.333335876464844,30.000001907348633,6.366100788116455,17179869184,22548578304,4492705792,21273444352
310,1729559442815,3228,3228,3228,3228,3228,3228,3228,3228,68.90032196044922,65.481689453125,73.28887176513672,75.5632095336914,70.87796783447266,66.9011459350586,68.48987579345703,68.18724060058594,67.67617797851563,67.02106475830078,80,77.41934967041016,100,93.75,93.33333587646484,93.54838562011719,96.7741928100586,83.87096405029297,6.366100788116455,17179869184,22548578304,4788404224,21273444352
309,1729559443125,3228,3228,3228,3228,3228,3228,3228,3228,68.90032196044922,65.481689453125,73.28887176513672,75.5632095336914,70.87796783447266,66.9011459350586,68.48987579345703,68.18724060058594,67.67617797851563,67.02106475830078,100,100,100,100,100,100,100,100,18.77418327331543,17179869184,22548578304,4990304256,21273444352
306,1729559443435,3228,3228,3228,3228,3228,3228,3228,3228,68.90032196044922,65.481689453125,73.28887176513672,75.5632095336914,70.87796783447266,66.9011459350586,68.48987579345703,68.18724060058594,67.67617797851563,67.02106475830078,100,100,100,100,100,100,100,100,18.77418327331543,17179869184,22548578304,5128536064,21273444352
