Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729534171802,3228,3228,3228,3228,3228,3228,3228,3228,66.75794219970703,61.67334747314453,68.96415710449219,70.74209594726563,69.3412857055664,64.68749237060547,65.48216247558594,64.93549346923828,64.0709228515625,63.690513610839844,0,0,50,100,100,66.66667175292969,0,0,17.86614990234375,17179869184,19327352832,7132430336,18666356736
309,1729534171802,3228,3228,3228,3228,3228,3228,3228,3228,66.75794219970703,61.67334747314453,68.96415710449219,70.74209594726563,69.3412857055664,64.68749237060547,65.48216247558594,64.93549346923828,64.0709228515625,63.690513610839844,50,0,100,100,0,NaN,100,0,17.86614990234375,17179869184,19327352832,7136018432,18666356736
300,1729534172116,3228,3228,3228,3228,3228,3228,3228,3228,63.00358963012695,59.92329788208008,62.708274841308594,64.5670166015625,63.88787078857422,61.178829193115234,63.21484375,63.06270217895508,63.224891662597656,62.15113830566406,93.33333587646484,93.54838562011719,100,96.875,100,100,96.875,100,17.86614990234375,17179869184,19327352832,7167803392,18666356736
309,1729534172416,3228,3228,3228,3228,3228,3228,3228,3228,63.00358963012695,59.92329788208008,62.708274841308594,64.5670166015625,63.88787078857422,61.178829193115234,63.21484375,63.06270217895508,63.224891662597656,62.15113830566406,20,17.241378784179688,93.33333587646484,86.20689392089844,83.87096405029297,76.66666412353516,67.74193572998047,54.83871078491211,8.130298614501953,17179869184,19327352832,7182581760,18666356736
305,1729534172726,3228,3228,3228,3228,3228,3228,3228,3228,63.00358963012695,59.92329788208008,62.708274841308594,64.5670166015625,63.88787078857422,61.178829193115234,63.21484375,63.06270217895508,63.224891662597656,62.15113830566406,46.66666793823242,46.875,96.7741928100586,90.90909576416016,90,87.09677124023438,82.75862121582031,80.6451644897461,8.130298614501953,17179869184,19327352832,7264681984,18666356736
308,1729534173032,3228,3228,3228,3228,3228,3228,3228,3228,69.7916488647461,67.56221771240234,75.34990692138672,78.22801208496094,73.8564682006836,68.16526794433594,75.81108093261719,76.4776611328125,73.22928619384766,69.12246704101563,54.83871078491211,50,96.55171966552734,93.33333587646484,93.75,93.54838562011719,84.375,90,8.130298614501953,17179869184,19327352832,7345029120,18666356736
309,1729534173341,3228,3228,3228,3228,3228,3228,3228,3228,69.7916488647461,67.56221771240234,75.34990692138672,78.22801208496094,73.8564682006836,68.16526794433594,75.81108093261719,76.4776611328125,73.22928619384766,69.12246704101563,33.333335876464844,35.48387145996094,90.32257843017578,87.09677124023438,90.32257843017578,70.96774291992188,73.33333587646484,70.96774291992188,8.130298614501953,17179869184,19327352832,7406419968,18666356736
309,1729534173651,3228,3228,3228,3228,3228,3228,3228,3228,69.7916488647461,67.56221771240234,75.34990692138672,78.22801208496094,73.8564682006836,68.16526794433594,75.81108093261719,76.4776611328125,73.22928619384766,69.12246704101563,77.41934967041016,78.125,93.54838562011719,93.33333587646484,96.66666412353516,96.7741928100586,87.09677124023438,87.09677124023438,22.776723861694336,17179869184,19327352832,7636811776,18666356736
300,1729534173961,3228,3228,3228,3228,3228,3228,3228,3228,71.38746643066406,70.03721618652344,77.50506591796875,80.19532775878906,75.86653137207031,70.15985870361328,78.48796081542969,78.94085693359375,76.23339080810547,71.08021545410156,100,100,100,100,100,100,100,100,22.776723861694336,17179869184,19327352832,7858716672,18666356736
302,1729534174262,3228,3228,3228,3228,3228,3228,3228,3228,71.38746643066406,70.03721618652344,77.50506591796875,80.19532775878906,75.86653137207031,70.15985870361328,78.48796081542969,78.94085693359375,76.23339080810547,71.08021545410156,100,100,100,100,100,100,100,100,22.776723861694336,17179869184,19327352832,8056602624,18666356736
