Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729594338448,3228,3228,3228,3228,3228,3228,3228,3228,64.2868881225586,61.697113037109375,63.79485321044922,64.25177764892578,64.3299789428711,62.76177215576172,62.57456588745117,63.72703552246094,64.87904357910156,64.1212158203125,100,0,0,33.333335876464844,0,0,0,0,5.980034351348877,17179869184,22548578304,6169657344,20976959488
299,1729594338449,3228,3228,3228,3228,3228,3228,3228,3228,64.2868881225586,61.697113037109375,63.79485321044922,64.25177764892578,64.3299789428711,62.76177215576172,62.57456588745117,63.72703552246094,64.87904357910156,64.1212158203125,0,0,50,100,0,0,0,0,5.980034351348877,17179869184,22548578304,6171787264,20976959488
309,1729594338749,3228,3228,3228,3228,3228,3228,3228,3228,64.2868881225586,61.697113037109375,63.79485321044922,64.25177764892578,64.3299789428711,62.76177215576172,62.57456588745117,63.72703552246094,64.87904357910156,64.1212158203125,96.66666412353516,93.54838562011719,100,93.10344696044922,90,92.85713958740234,90,90.32257843017578,6.037834644317627,17179869184,22548578304,6222921728,20976959488
309,1729594339059,3228,3228,3228,3228,3228,3228,3228,3228,64.2868881225586,61.697113037109375,63.79485321044922,64.25177764892578,64.3299789428711,62.76177215576172,62.57456588745117,63.72703552246094,64.87904357910156,64.1212158203125,32.25806427001953,30.000001907348633,53.125,38.70967483520508,32.25806427001953,15.625,6.45161247253418,6.45161247253418,6.037834644317627,17179869184,22548578304,6255149056,20976959488
307,1729594339368,3228,3228,3228,3228,3228,3228,3228,3228,67.32112121582031,63.89849090576172,69.74877166748047,70.09961700439453,69.1125259399414,65.60250091552734,66.86174774169922,67.73115539550781,67.48115539550781,66.1290283203125,33.333335876464844,32.25806427001953,62.06896209716797,51.61289978027344,75,45.16128921508789,37.5,30.000001907348633,6.037834644317627,17179869184,22548578304,6367051776,20976959488
300,1729594339676,3228,3228,3228,3228,3228,3228,3228,3228,67.32112121582031,63.89849090576172,69.74877166748047,70.09961700439453,69.1125259399414,65.60250091552734,66.86174774169922,67.73115539550781,67.48115539550781,66.1290283203125,64.51612854003906,56.66666793823242,90.625,93.54838562011719,93.33333587646484,90.32257843017578,83.33332824707031,83.33332824707031,6.037834644317627,17179869184,22548578304,6436552704,20976959488
301,1729594339977,3228,3228,3228,3228,3228,3228,3228,3228,67.32112121582031,63.89849090576172,69.74877166748047,70.09961700439453,69.1125259399414,65.60250091552734,66.86174774169922,67.73115539550781,67.48115539550781,66.1290283203125,86.66666412353516,83.33332824707031,100,96.66666412353516,96.55171966552734,96.66666412353516,96.66666412353516,96.7741928100586,11.742713928222656,17179869184,22548578304,6479708160,20976959488
304,1729594340285,3228,3228,3228,3228,3228,3228,3228,3228,72.969970703125,71.45266723632813,79.44684600830078,81.46699523925781,76.83426666259766,71.47663879394531,79.47406005859375,81.12847900390625,77.64334106445313,72.71064758300781,100,96.875,100,100,100,100,100,100,11.742713928222656,17179869184,22548578304,6665584640,20976959488
304,1729594340590,3228,3228,3228,3228,3228,3228,3228,3228,72.969970703125,71.45266723632813,79.44684600830078,81.46699523925781,76.83426666259766,71.47663879394531,79.47406005859375,81.12847900390625,77.64334106445313,72.71064758300781,100,100,100,100,100,100,100,100,11.742713928222656,17179869184,22548578304,6854098944,20976959488
306,1729594340894,3228,3228,3228,3228,3228,3228,3228,3228,72.969970703125,71.45266723632813,79.44684600830078,81.46699523925781,76.83426666259766,71.47663879394531,79.47406005859375,81.12847900390625,77.64334106445313,72.71064758300781,100,100,100,100,100,100,100,100,24.807451248168945,17179869184,22548578304,7000227840,20976959488
304,1729594341201,3228,3228,3228,3228,3228,3228,3228,3228,72.969970703125,71.45266723632813,79.44684600830078,81.46699523925781,76.83426666259766,71.47663879394531,79.47406005859375,81.12847900390625,77.64334106445313,72.71064758300781,93.54838562011719,87.09677124023438,96.875,96.7741928100586,100,100,100,96.875,24.807451248168945,17179869184,22548578304,7156711424,20976959488
304,1729594341506,3228,3228,3228,3228,3228,3228,3228,3228,75.17182159423828,74.60747528076172,82.18559265136719,84.75696563720703,79.7149429321289,73.90853118896484,83.07734680175781,85.16229248046875,81.13143920898438,75.62548065185547,86.66666412353516,86.66666412353516,100,100,96.7741928100586,100,100,100,24.807451248168945,17179869184,22548578304,7257128960,20976959488
304,1729594341811,3228,3228,3228,3228,3228,3228,3228,3228,75.17182159423828,74.60747528076172,82.18559265136719,84.75696563720703,79.7149429321289,73.90853118896484,83.07734680175781,85.16229248046875,81.13143920898438,75.62548065185547,80,80.6451644897461,100,96.7741928100586,96.66666412353516,96.7741928100586,96.7741928100586,100,36.29177474975586,17179869184,22548578304,7272939520,20976959488
306,1729594342116,3228,3228,3228,3228,3228,3228,3228,3228,75.17182159423828,74.60747528076172,82.18559265136719,84.75696563720703,79.7149429321289,73.90853118896484,83.07734680175781,85.16229248046875,81.13143920898438,75.62548065185547,61.29032516479492,63.33333206176758,96.66666412353516,100,100,100,100,96.66666412353516,36.29177474975586,17179869184,22548578304,7287537664,20976959488
309,1729594342423,3228,3228,3228,3228,3228,3228,3228,3228,74.59261322021484,74.37368774414063,80.25389099121094,82.38742065429688,78.27218627929688,73.08377838134766,80.77488708496094,82.25328063964844,80.15289306640625,74.98251342773438,72.41378784179688,70,100,96.875,96.66666412353516,100,96.7741928100586,96.7741928100586,36.29177474975586,17179869184,22548578304,7302463488,20976959488
