Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729598123332,3228,3228,3228,3228,3228,3228,3228,3228,62.33557891845703,59.03739547729492,61.91357421875,62.383907318115234,62.50660705566406,60.82659912109375,59.74818801879883,60.78556442260742,62.32894515991211,61.55889892578125,50,0,NaN,NaN,NaN,50,100,100,16.154802322387695,17179869184,22548578304,4488069120,20968570880
309,1729598123332,3228,3228,3228,3228,3228,3228,3228,3228,62.33557891845703,59.03739547729492,61.91357421875,62.383907318115234,62.50660705566406,60.82659912109375,59.74818801879883,60.78556442260742,62.32894515991211,61.55889892578125,NaN,NaN,100,100,100,NaN,100,NaN,16.154802322387695,17179869184,22548578304,4490280960,20968570880
307,1729598123641,3228,3228,3228,3228,3228,3228,3228,3228,67.0549545288086,63.354976654052734,71.8924789428711,73.24659729003906,69.35181427001953,64.76226806640625,69.49615478515625,69.55130004882813,66.22186279296875,64.51117706298828,93.54838562011719,93.54838562011719,100,96.875,100,100,100,100,16.154802322387695,17179869184,22548578304,4490280960,20968570880
309,1729598123950,3228,3228,3228,3228,3228,3228,3228,3228,67.0549545288086,63.354976654052734,71.8924789428711,73.24659729003906,69.35181427001953,64.76226806640625,69.49615478515625,69.55130004882813,66.22186279296875,64.51117706298828,74.19355010986328,73.33333587646484,96.7741928100586,96.66666412353516,90.625,96.7741928100586,96.7741928100586,93.54838562011719,12.258119583129883,17179869184,22548578304,5985222656,20968570880
306,1729598124260,3228,3228,3228,3228,3228,3228,3228,3228,67.0549545288086,63.354976654052734,71.8924789428711,73.24659729003906,69.35181427001953,64.76226806640625,69.49615478515625,69.55130004882813,66.22186279296875,64.51117706298828,63.33333206176758,58.06451416015625,93.54838562011719,90.32257843017578,93.33333587646484,74.19355010986328,81.25,70.96774291992188,12.258119583129883,17179869184,22548578304,7062650880,20968570880
311,1729598124566,3228,3228,3228,3228,3228,3228,3228,3228,70.68807220458984,69.15264892578125,76.81604766845703,79.32733154296875,74.75743103027344,69.15091705322266,76.20011901855469,77.55902099609375,74.86100769042969,70.27127075195313,35.48387145996094,33.333335876464844,74.19355010986328,77.41934967041016,81.25,66.66667175292969,58.06451416015625,58.06451416015625,12.258119583129883,17179869184,22548578304,7555874816,20968570880
307,1729598124881,3228,3228,3228,3228,3228,3228,3228,3228,70.68807220458984,69.15264892578125,76.81604766845703,79.32733154296875,74.75743103027344,69.15091705322266,76.20011901855469,77.55902099609375,74.86100769042969,70.27127075195313,53.333335876464844,53.125,93.54838562011719,90.32257843017578,83.33332824707031,78.125,76.66666412353516,62.5,29.315353393554688,17179869184,22548578304,7555874816,20968570880
309,1729598125188,3228,3228,3228,3228,3228,3228,3228,3228,70.68807220458984,69.15264892578125,76.81604766845703,79.32733154296875,74.75743103027344,69.15091705322266,76.20011901855469,77.55902099609375,74.86100769042969,70.27127075195313,29.032257080078125,25.80644989013672,86.66666412353516,70,68.75,50,29.032257080078125,26.666667938232422,29.315353393554688,17179869184,22548578304,8902803456,20968570880
309,1729598125498,3228,3228,3228,3228,3228,3228,3228,3228,69.75590515136719,66.73797607421875,75.04898834228516,76.3978271484375,72.72470092773438,67.71056365966797,72.45142364501953,72.46981048583984,70.82879638671875,67.9407958984375,16.129032135009766,12.90322494506836,40.625,67.74193572998047,13.333333969116211,12.90322494506836,0,0,29.315353393554688,17179869184,22548578304,9458548736,20968570880
309,1729598125808,3228,3228,3228,3228,3228,3228,3228,3228,69.75590515136719,66.73797607421875,75.04898834228516,76.3978271484375,72.72470092773438,67.71056365966797,72.45142364501953,72.46981048583984,70.82879638671875,67.9407958984375,12.90322494506836,16.129032135009766,3.22580623626709,65.625,34.375,0,0,0,31.690080642700195,17179869184,22548578304,10040672256,20968570880
