Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729561732737,3228,3228,3228,3228,3228,3228,3228,3228,63.97140884399414,59.24066925048828,66.01325988769531,67.65926361083984,66.46867370605469,61.91425704956055,62.47230911254883,61.514015197753906,61.76082992553711,60.902618408203125,0,0,50,0,0,0,0,0,17.13664436340332,17179869184,22548578304,4711694336,21256667136
309,1729561732737,3228,3228,3228,3228,3228,3228,3228,3228,63.97140884399414,59.24066925048828,66.01325988769531,67.65926361083984,66.46867370605469,61.91425704956055,62.47230911254883,61.514015197753906,61.76082992553711,60.902618408203125,0,0,0,50,NaN,100,0,0,17.13664436340332,17179869184,22548578304,4713644032,21256667136
304,1729561733047,3228,3228,3228,3228,3228,3228,3228,3228,63.97140884399414,59.24066925048828,66.01325988769531,67.65926361083984,66.46867370605469,61.91425704956055,62.47230911254883,61.514015197753906,61.76082992553711,60.902618408203125,90.32257843017578,90.32257843017578,96.66666412353516,90.32257843017578,90.32257843017578,87.09677124023438,90.32257843017578,87.09677124023438,19.644092559814453,17179869184,22548578304,4767842304,21256667136
309,1729561733352,3228,3228,3228,3228,3228,3228,3228,3228,63.97140884399414,59.24066925048828,66.01325988769531,67.65926361083984,66.46867370605469,61.91425704956055,62.47230911254883,61.514015197753906,61.76082992553711,60.902618408203125,13.333333969116211,10.344827651977539,84.375,76.66666412353516,74.19355010986328,67.74193572998047,60.000003814697266,60.000003814697266,19.644092559814453,17179869184,22548578304,4784095232,21256667136
300,1729561733662,3228,3228,3228,3228,3228,3228,3228,3228,63.87044143676758,61.551422119140625,66.63446807861328,68.26080322265625,66.29521179199219,62.04117202758789,66.53874206542969,66.09889221191406,66.28337097167969,62.897499084472656,40.625,35.48387145996094,93.54838562011719,93.54838562011719,90,90,83.87096405029297,80.6451644897461,19.644092559814453,17179869184,22548578304,4903059456,21256667136
301,1729561733964,3228,3228,3228,3228,3228,3228,3228,3228,63.87044143676758,61.551422119140625,66.63446807861328,68.26080322265625,66.29521179199219,62.04117202758789,66.53874206542969,66.09889221191406,66.28337097167969,62.897499084472656,56.66666793823242,50,93.33333587646484,96.7741928100586,93.54838562011719,90.32257843017578,86.66666412353516,93.54838562011719,19.644092559814453,17179869184,22548578304,4976214016,21256667136
309,1729561734265,3228,3228,3228,3228,3228,3228,3228,3228,63.87044143676758,61.551422119140625,66.63446807861328,68.26080322265625,66.29521179199219,62.04117202758789,66.53874206542969,66.09889221191406,66.28337097167969,62.897499084472656,72.41378784179688,66.66667175292969,96.66666412353516,96.55171966552734,96.66666412353516,93.33333587646484,87.09677124023438,93.10344696044922,11.951370239257813,17179869184,22548578304,5010227200,21256667136
306,1729561734576,3228,3228,3228,3228,3228,3228,3228,3228,69.0339584350586,67.76681518554688,74.88668823242188,77.91607666015625,73.5075454711914,67.6174087524414,76.13688659667969,76.26773071289063,73.82945251464844,68.59025573730469,90.625,90.32257843017578,100,100,100,100,100,96.7741928100586,11.951370239257813,17179869184,22548578304,5233672192,21256667136
299,1729561734882,3228,3228,3228,3228,3228,3228,3228,3228,69.0339584350586,67.76681518554688,74.88668823242188,77.91607666015625,73.5075454711914,67.6174087524414,76.13688659667969,76.26773071289063,73.82945251464844,68.59025573730469,100,100,100,100,100,100,100,100,11.951370239257813,17179869184,22548578304,5428969472,21256667136
305,1729561735183,3228,3228,3228,3228,3228,3228,3228,3228,69.0339584350586,67.76681518554688,74.88668823242188,77.91607666015625,73.5075454711914,67.6174087524414,76.13688659667969,76.26773071289063,73.82945251464844,68.59025573730469,100,100,100,100,100,100,100,100,31.360734939575195,17179869184,22548578304,5580505088,21256667136
