Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729548102526,3228,3228,3228,3228,3228,3228,3228,3228,62.06618881225586,57.608009338378906,64.5616455078125,64.52318572998047,63.714805603027344,60.32741928100586,60.19819259643555,59.77648162841797,60.295230865478516,59.98014831542969,0,50,NaN,50,0,0,0,0,19.189529418945313,17179869184,21474836480,6821756928,20766916608
309,1729548102527,3228,3228,3228,3228,3228,3228,3228,3228,62.06618881225586,57.608009338378906,64.5616455078125,64.52318572998047,63.714805603027344,60.32741928100586,60.19819259643555,59.77648162841797,60.295230865478516,59.98014831542969,NaN,0,50,100,0,0,0,0,19.189529418945313,17179869184,21474836480,6825181184,20766916608
306,1729548102837,3228,3228,3228,3228,3228,3228,3228,3228,62.06618881225586,57.608009338378906,64.5616455078125,64.52318572998047,63.714805603027344,60.32741928100586,60.19819259643555,59.77648162841797,60.295230865478516,59.98014831542969,87.5,87.09677124023438,96.66666412353516,90.32257843017578,90.32257843017578,90.32257843017578,87.09677124023438,90.32257843017578,20.724821090698242,17179869184,21474836480,6897762304,20766916608
301,1729548103143,3228,3228,3228,3228,3228,3228,3228,3228,62.06618881225586,57.608009338378906,64.5616455078125,64.52318572998047,63.714805603027344,60.32741928100586,60.19819259643555,59.77648162841797,60.295230865478516,59.98014831542969,10.344827651977539,10,34.375,56.66666793823242,16.129032135009766,9.67741870880127,6.45161247253418,3.22580623626709,20.724821090698242,17179869184,21474836480,6955139072,20766916608
305,1729548103445,3228,3228,3228,3228,3228,3228,3228,3228,61.26253890991211,57.718475341796875,63.224159240722656,64.62381744384766,62.565711975097656,59.39147186279297,60.79807662963867,60.88597869873047,61.315067291259766,60.431182861328125,20,17.241378784179688,41.379310607910156,53.333335876464844,40,20,0,3.4482758045196533,20.724821090698242,17179869184,21474836480,7104970752,20766916608
301,1729548103751,3228,3228,3228,3228,3228,3228,3228,3228,61.26253890991211,57.718475341796875,63.224159240722656,64.62381744384766,62.565711975097656,59.39147186279297,60.79807662963867,60.88597869873047,61.315067291259766,60.431182861328125,25.80644989013672,31.25,80.6451644897461,74.19355010986328,33.333335876464844,41.935482025146484,3.3333334922790527,9.67741870880127,12.420114517211914,17179869184,21474836480,7178633216,20766916608
309,1729548104053,3228,3228,3228,3228,3228,3228,3228,3228,61.26253890991211,57.718475341796875,63.224159240722656,64.62381744384766,62.565711975097656,59.39147186279297,60.79807662963867,60.88597869873047,61.315067291259766,60.431182861328125,34.482757568359375,34.482757568359375,50,70,46.66666793823242,31.034481048583984,26.666667938232422,16.666667938232422,12.420114517211914,17179869184,21474836480,7206338560,20766916608
309,1729548104363,3228,3228,3228,3228,3228,3228,3228,3228,63.28292465209961,59.041961669921875,67.67701721191406,68.939208984375,65.10712432861328,61.139198303222656,63.17576599121094,62.428199768066406,61.914546966552734,61.37577819824219,65.625,64.51612854003906,93.54838562011719,83.33332824707031,77.41934967041016,65.625,59.375,61.29032516479492,12.420114517211914,17179869184,21474836480,7446544384,20766916608
306,1729548104675,3228,3228,3228,3228,3228,3228,3228,3228,63.28292465209961,59.041961669921875,67.67701721191406,68.939208984375,65.10712432861328,61.139198303222656,63.17576599121094,62.428199768066406,61.914546966552734,61.37577819824219,100,100,100,100,100,100,100,100,19.531869888305664,17179869184,21474836480,7674707968,20766916608
309,1729548104982,3228,3228,3228,3228,3228,3228,3228,3228,63.28292465209961,59.041961669921875,67.67701721191406,68.939208984375,65.10712432861328,61.139198303222656,63.17576599121094,62.428199768066406,61.914546966552734,61.37577819824219,100,100,100,100,100,100,100,100,19.531869888305664,17179869184,21474836480,7889797120,20766916608
