Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729544796774,3228,3228,3228,3228,3228,3228,3228,3228,69.4118423461914,66.04733276367188,72.19707489013672,74.39718627929688,72.58488464355469,67.70915222167969,71.84695434570313,71.75666046142578,68.81272888183594,67.54039764404297,0,0,100,50,100,100,100,50,5.797800540924072,17179869184,21474836480,4986306560,20260454400
309,1729544796774,3228,3228,3228,3228,3228,3228,3228,3228,69.4118423461914,66.04733276367188,72.19707489013672,74.39718627929688,72.58488464355469,67.70915222167969,71.84695434570313,71.75666046142578,68.81272888183594,67.54039764404297,NaN,0,100,100,100,100,100,100,5.797800540924072,17179869184,21474836480,4990337024,20260454400
304,1729544797084,3228,3228,3228,3228,3228,3228,3228,3228,69.4118423461914,66.04733276367188,72.19707489013672,74.39718627929688,72.58488464355469,67.70915222167969,71.84695434570313,71.75666046142578,68.81272888183594,67.54039764404297,90.625,93.54838562011719,100,100,100,100,100,100,5.797800540924072,17179869184,21474836480,4990337024,20260454400
309,1729544797388,3228,3228,3228,3228,3228,3228,3228,3228,74.10003662109375,72.50053405761719,79.58797454833984,82.12116241455078,78.43574523925781,72.40302276611328,80.59756469726563,81.24406433105469,77.37582397460938,73.55307006835938,20,16.666667938232422,75,74.19355010986328,67.74193572998047,75,70,60.000003814697266,5.797800540924072,17179869184,21474836480,5130944512,20260454400
300,1729544797698,3228,3228,3228,3228,3228,3228,3228,3228,74.10003662109375,72.50053405761719,79.58797454833984,82.12116241455078,78.43574523925781,72.40302276611328,80.59756469726563,81.24406433105469,77.37582397460938,73.55307006835938,26.666667938232422,28.125,63.33333206176758,67.74193572998047,60.000003814697266,40,25.80644989013672,9.67741870880127,27.600902557373047,17179869184,21474836480,5196480512,20260454400
309,1729544797999,3228,3228,3228,3228,3228,3228,3228,3228,74.10003662109375,72.50053405761719,79.58797454833984,82.12116241455078,78.43574523925781,72.40302276611328,80.59756469726563,81.24406433105469,77.37582397460938,73.55307006835938,27.586206436157227,36.66666793823242,83.33332824707031,86.20689392089844,80,70.96774291992188,66.66667175292969,48.3870964050293,27.600902557373047,17179869184,21474836480,5288886272,20260454400
309,1729544798309,3228,3228,3228,3228,3228,3228,3228,3228,74.17262268066406,71.71025848388672,79.73472595214844,81.71428680419922,77.76487731933594,72.26795959472656,78.10281372070313,78.45973205566406,74.9168472290039,72.61865234375,28.125,23.33333396911621,77.41934967041016,75,21.875,33.333335876464844,9.67741870880127,3.22580623626709,27.600902557373047,17179869184,21474836480,5297143808,20260454400
309,1729544798619,3228,3228,3228,3228,3228,3228,3228,3228,74.17262268066406,71.71025848388672,79.73472595214844,81.71428680419922,77.76487731933594,72.26795959472656,78.10281372070313,78.45973205566406,74.9168472290039,72.61865234375,32.25806427001953,35.48387145996094,61.29032516479492,67.74193572998047,46.66666793823242,29.032257080078125,29.032257080078125,19.35483741760254,28.455821990966797,17179869184,21474836480,5444452352,20260454400
307,1729544798931,3228,3228,3228,3228,3228,3228,3228,3228,74.17262268066406,71.71025848388672,79.73472595214844,81.71428680419922,77.76487731933594,72.26795959472656,78.10281372070313,78.45973205566406,74.9168472290039,72.61865234375,100,100,100,100,100,100,100,100,28.455821990966797,17179869184,21474836480,5719785472,20260454400
310,1729544799239,3228,3228,3228,3228,3228,3228,3228,3228,74.36528015136719,72.21818542480469,80.42140197753906,82.69253540039063,77.53038024902344,72.25360107421875,78.80970764160156,79.78567504882813,76.9823989868164,73.40497589111328,100,100,100,100,100,100,100,100,28.455821990966797,17179869184,21474836480,5909725184,20260454400
