Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729554674290,3228,3228,3228,3228,3228,3228,3228,3228,57.907344818115234,55.577938079833984,56.73003387451172,58.04277038574219,58.73588562011719,56.78910827636719,56.67048645019531,56.93849563598633,59.1053466796875,57.88981628417969,0,50,0,100,NaN,100,50,100,4.8468403816223145,17179869184,21474836480,5340823552,20798832640
301,1729554674290,3228,3228,3228,3228,3228,3228,3228,3228,57.907344818115234,55.577938079833984,56.73003387451172,58.04277038574219,58.73588562011719,56.78910827636719,56.67048645019531,56.93849563598633,59.1053466796875,57.88981628417969,0,0,100,100,50,100,0,0,4.8468403816223145,17179869184,21474836480,5345476608,20798832640
309,1729554674591,3228,3228,3228,3228,3228,3228,3228,3228,58.815345764160156,56.50874710083008,59.331939697265625,60.47151184082031,60.701393127441406,57.54899597167969,58.81882858276367,58.44739532470703,59.82378387451172,58.33097839355469,93.33333587646484,93.33333587646484,96.66666412353516,96.7741928100586,96.7741928100586,100,100,100,4.8468403816223145,17179869184,21474836480,5399642112,20798832640
307,1729554674901,3228,3228,3228,3228,3228,3228,3228,3228,58.815345764160156,56.50874710083008,59.331939697265625,60.47151184082031,60.701393127441406,57.54899597167969,58.81882858276367,58.44739532470703,59.82378387451172,58.33097839355469,13.333333969116211,9.67741870880127,87.09677124023438,83.87096405029297,80,67.74193572998047,51.61289978027344,67.74193572998047,4.943302154541016,17179869184,21474836480,5411749888,20798832640
302,1729554675209,3228,3228,3228,3228,3228,3228,3228,3228,58.815345764160156,56.50874710083008,59.331939697265625,60.47151184082031,60.701393127441406,57.54899597167969,58.81882858276367,58.44739532470703,59.82378387451172,58.33097839355469,45.16128921508789,44.82758712768555,90.32257843017578,93.33333587646484,90,87.09677124023438,83.87096405029297,83.87096405029297,4.943302154541016,17179869184,21474836480,5519884288,20798832640
309,1729554675511,3228,3228,3228,3228,3228,3228,3228,3228,66.28550720214844,65.02218627929688,72.23057556152344,74.74945831298828,70.92483520507813,64.79460144042969,72.23237609863281,72.54786682128906,70.89398956298828,66.0163345336914,48.27585983276367,41.935482025146484,96.66666412353516,93.33333587646484,90.32257843017578,93.33333587646484,90,93.33333587646484,4.943302154541016,17179869184,21474836480,5623054336,20798832640
309,1729554675821,3228,3228,3228,3228,3228,3228,3228,3228,66.28550720214844,65.02218627929688,72.23057556152344,74.74945831298828,70.92483520507813,64.79460144042969,72.23237609863281,72.54786682128906,70.89398956298828,66.0163345336914,65.625,67.74193572998047,96.7741928100586,90.625,87.09677124023438,90,87.09677124023438,80.6451644897461,21.667522430419922,17179869184,21474836480,5623054336,20798832640
309,1729554676131,3228,3228,3228,3228,3228,3228,3228,3228,66.28550720214844,65.02218627929688,72.23057556152344,74.74945831298828,70.92483520507813,64.79460144042969,72.23237609863281,72.54786682128906,70.89398956298828,66.0163345336914,62.06896209716797,61.29032516479492,93.54838562011719,86.66666412353516,90.32257843017578,81.25,77.41934967041016,73.33333587646484,21.667522430419922,17179869184,21474836480,5885411328,20798832640
307,1729554676442,3228,3228,3228,3228,3228,3228,3228,3228,68.03041076660156,67.26884460449219,74.40985107421875,76.70367431640625,72.90253448486328,66.4810791015625,75.18072509765625,75.64952087402344,72.93045043945313,67.93062591552734,100,100,100,100,100,100,100,100,21.667522430419922,17179869184,21474836480,6122733568,20798832640
307,1729554676750,3228,3228,3228,3228,3228,3228,3228,3228,68.03041076660156,67.26884460449219,74.40985107421875,76.70367431640625,72.90253448486328,66.4810791015625,75.18072509765625,75.64952087402344,72.93045043945313,67.93062591552734,100,100,100,100,100,100,100,100,21.667522430419922,17179869184,21474836480,6296862720,20798832640
308,1729554677058,3228,3228,3228,3228,3228,3228,3228,3228,68.03041076660156,67.26884460449219,74.40985107421875,76.70367431640625,72.90253448486328,66.4810791015625,75.18072509765625,75.64952087402344,72.93045043945313,67.93062591552734,56.25,54.83871078491211,61.29032516479492,64.51612854003906,60.000003814697266,51.61289978027344,50,45.16128921508789,33.48794937133789,17179869184,21474836480,6437273600,20798832640
308,1729554677367,3228,3228,3228,3228,3228,3228,3228,3228,67.84230041503906,66.92157745361328,73.03936004638672,75.50927734375,72.16084289550781,66.49237060546875,73.48919677734375,74.13818359375,71.96690368652344,67.65170288085938,60.000003814697266,62.06896209716797,74.19355010986328,73.33333587646484,68.75,63.33333206176758,62.5,60.000003814697266,33.48794937133789,17179869184,21474836480,6529466368,20798832640
305,1729554677675,3228,3228,3228,3228,3228,3228,3228,3228,67.84230041503906,66.92157745361328,73.03936004638672,75.50927734375,72.16084289550781,66.49237060546875,73.48919677734375,74.13818359375,71.96690368652344,67.65170288085938,56.66666793823242,59.375,73.33333587646484,62.5,70,53.333335876464844,54.83871078491211,50,33.48794937133789,17179869184,21474836480,6542458880,20798832640
305,1729554677980,3228,3228,3228,3228,3228,3228,3228,3228,67.84230041503906,66.92157745361328,73.03936004638672,75.50927734375,72.16084289550781,66.49237060546875,73.48919677734375,74.13818359375,71.96690368652344,67.65170288085938,54.83871078491211,56.66666793823242,74.19355010986328,60.000003814697266,56.66666793823242,59.375,53.333335876464844,56.66666793823242,34.69495391845703,17179869184,21474836480,6530777088,20798832640
309,1729554678286,3228,3228,3228,3228,3228,3228,3228,3228,67.84230041503906,66.92157745361328,73.03936004638672,75.50927734375,72.16084289550781,66.49237060546875,73.48919677734375,74.13818359375,71.96690368652344,67.65170288085938,56.66666793823242,56.66666793823242,60.000003814697266,53.333335876464844,56.25,63.33333206176758,53.333335876464844,56.66666793823242,34.69495391845703,17179869184,21474836480,6517309440,20798832640
308,1729554678596,3228,3228,3228,3228,3228,3228,3228,3228,65.47019958496094,64.13497924804688,67.87004852294922,69.39232635498047,67.97065734863281,63.830101013183594,68.0374984741211,68.21257019042969,67.88424682617188,65.13961791992188,25.80644989013672,12.90322494506836,0,6.25,0,0,0,0,34.69495391845703,17179869184,21474836480,6516146176,20798832640
309,1729554678905,3228,3228,3228,3228,3228,3228,3228,3228,65.47019958496094,64.13497924804688,67.87004852294922,69.39232635498047,67.97065734863281,63.830101013183594,68.0374984741211,68.21257019042969,67.88424682617188,65.13961791992188,29.032257080078125,30.000001907348633,13.333333969116211,6.6666669845581055,3.4482758045196533,3.22580623626709,3.125,3.22580623626709,24.32316780090332,17179869184,21474836480,6273384448,20798832640
309,1729554679215,3228,3228,3228,3228,3228,3228,3228,3228,65.47019958496094,64.13497924804688,67.87004852294922,69.39232635498047,67.97065734863281,63.830101013183594,68.0374984741211,68.21257019042969,67.88424682617188,65.13961791992188,23.33333396911621,25.80644989013672,18.75,10,9.375,3.3333334922790527,3.3333334922790527,3.22580623626709,24.32316780090332,17179869184,21474836480,5607620608,20798832640
