Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729551737105,3228,3228,3228,3228,3228,3228,3228,3228,60.1762809753418,57.2719612121582,57.97966003417969,59.35489273071289,60.10332489013672,58.040626525878906,57.99083709716797,58.6752815246582,60.42777633666992,59.79573059082031,0,0,NaN,100,0,50,100,NaN,4.648713111877441,17179869184,21474836480,5343920128,20758528000
309,1729551737105,3228,3228,3228,3228,3228,3228,3228,3228,60.1762809753418,57.2719612121582,57.97966003417969,59.35489273071289,60.10332489013672,58.040626525878906,57.99083709716797,58.6752815246582,60.42777633666992,59.79573059082031,0,50,100,NaN,100,100,0,0,4.648713111877441,17179869184,21474836480,5348392960,20758528000
307,1729551737415,3228,3228,3228,3228,3228,3228,3228,3228,63.077110290527344,59.56568908691406,63.74476623535156,65.16419982910156,63.94342041015625,60.422752380371094,63.72340774536133,63.227046966552734,62.72032928466797,61.466827392578125,93.75,93.54838562011719,100,96.96969604492188,96.7741928100586,100,100,96.7741928100586,4.648713111877441,17179869184,21474836480,5410865152,20758528000
302,1729551737723,3228,3228,3228,3228,3228,3228,3228,3228,63.077110290527344,59.56568908691406,63.74476623535156,65.16419982910156,63.94342041015625,60.422752380371094,63.72340774536133,63.227046966552734,62.72032928466797,61.466827392578125,24.137929916381836,26.666667938232422,87.09677124023438,96.55171966552734,93.54838562011719,77.41934967041016,67.74193572998047,64.51612854003906,4.648713111877441,17179869184,21474836480,5467635712,20758528000
308,1729551738026,3228,3228,3228,3228,3228,3228,3228,3228,63.077110290527344,59.56568908691406,63.74476623535156,65.16419982910156,63.94342041015625,60.422752380371094,63.72340774536133,63.227046966552734,62.72032928466797,61.466827392578125,41.935482025146484,44.82758712768555,96.66666412353516,93.54838562011719,87.09677124023438,83.33332824707031,73.33333587646484,77.41934967041016,5.2810258865356445,17179869184,21474836480,5595873280,20758528000
305,1729551738334,3228,3228,3228,3228,3228,3228,3228,3228,69.65682220458984,66.92262268066406,74.79747009277344,77.55474853515625,73.22848510742188,67.32202911376953,75.29986572265625,75.6512451171875,72.47413635253906,68.42201232910156,46.66666793823242,43.75,93.54838562011719,90.32257843017578,89.6551742553711,81.25,80.6451644897461,86.66666412353516,5.2810258865356445,17179869184,21474836480,5706907648,20758528000
309,1729551738640,3228,3228,3228,3228,3228,3228,3228,3228,69.65682220458984,66.92262268066406,74.79747009277344,77.55474853515625,73.22848510742188,67.32202911376953,75.29986572265625,75.6512451171875,72.47413635253906,68.42201232910156,54.83871078491211,56.66666793823242,93.54838562011719,93.54838562011719,90.32257843017578,90,80.6451644897461,76.66666412353516,5.2810258865356445,17179869184,21474836480,5706907648,20758528000
308,1729551738951,3228,3228,3228,3228,3228,3228,3228,3228,69.65682220458984,66.92262268066406,74.79747009277344,77.55474853515625,73.22848510742188,67.32202911376953,75.29986572265625,75.6512451171875,72.47413635253906,68.42201232910156,73.33333587646484,64.51612854003906,96.66666412353516,96.55171966552734,93.54838562011719,90,80.6451644897461,78.125,26.535066604614258,17179869184,21474836480,5974065152,20758528000
309,1729551739260,3228,3228,3228,3228,3228,3228,3228,3228,69.65682220458984,66.92262268066406,74.79747009277344,77.55474853515625,73.22848510742188,67.32202911376953,75.29986572265625,75.6512451171875,72.47413635253906,68.42201232910156,100,100,100,100,100,100,100,100,26.535066604614258,17179869184,21474836480,6195380224,20758528000
309,1729551739570,3228,3228,3228,3228,3228,3228,3228,3228,70.65492248535156,68.9858627319336,75.3184585571289,78.2590560913086,74.19684600830078,68.68994140625,76.72442626953125,77.06636047363281,74.59612274169922,70.0415267944336,100,100,100,100,100,100,100,100,26.535066604614258,17179869184,21474836480,6365724672,20758528000
