Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729576265142,3228,3228,3228,3228,3228,3228,3228,3228,61.43507766723633,58.89256286621094,60.6448974609375,62.15302658081055,61.92164611816406,60.91337585449219,60.0836181640625,60.63625717163086,61.54549789428711,60.92315673828125,0,50,NaN,100,0,50,50,0,4.650954723358154,17179869184,22548578304,4846141440,21248278528
308,1729576265142,3228,3228,3228,3228,3228,3228,3228,3228,61.43507766723633,58.89256286621094,60.6448974609375,62.15302658081055,61.92164611816406,60.91337585449219,60.0836181640625,60.63625717163086,61.54549789428711,60.92315673828125,0,0,100,50,100,100,100,100,4.650954723358154,17179869184,22548578304,4849451008,21248278528
309,1729576265451,3228,3228,3228,3228,3228,3228,3228,3228,61.43507766723633,58.89256286621094,60.6448974609375,62.15302658081055,61.92164611816406,60.91337585449219,60.0836181640625,60.63625717163086,61.54549789428711,60.92315673828125,80.6451644897461,79.31034851074219,90.625,96.66666412353516,93.54838562011719,96.7741928100586,93.54838562011719,93.33333587646484,4.62587833404541,17179869184,22548578304,4849451008,21248278528
312,1729576265761,3228,3228,3228,3228,3228,3228,3228,3228,61.43507766723633,58.89256286621094,60.6448974609375,62.15302658081055,61.92164611816406,60.91337585449219,60.0836181640625,60.63625717163086,61.54549789428711,60.92315673828125,87.09677124023438,84.8484878540039,96.7741928100586,93.54838562011719,96.66666412353516,90.32257843017578,96.875,90.625,4.62587833404541,17179869184,22548578304,6848053248,21248278528
306,1729576266074,3228,3228,3228,3228,3228,3228,3228,3228,68.55663299560547,66.46753692626953,73.2151870727539,76.36249542236328,71.70973205566406,67.4238052368164,74.10905456542969,74.22378540039063,71.18659973144531,67.74506378173828,93.54838562011719,93.33333587646484,100,100,96.96969604492188,100,96.7741928100586,96.66666412353516,4.62587833404541,17179869184,22548578304,7144669184,21248278528
307,1729576266381,3228,3228,3228,3228,3228,3228,3228,3228,68.55663299560547,66.46753692626953,73.2151870727539,76.36249542236328,71.70973205566406,67.4238052368164,74.10905456542969,74.22378540039063,71.18659973144531,67.74506378173828,93.54838562011719,93.54838562011719,100,100,100,100,100,100,14.48981761932373,17179869184,22548578304,7350124544,21248278528
314,1729576266688,3228,3228,3228,3228,3228,3228,3228,3228,68.55663299560547,66.46753692626953,73.2151870727539,76.36249542236328,71.70973205566406,67.4238052368164,74.10905456542969,74.22378540039063,71.18659973144531,67.74506378173828,93.54838562011719,93.54838562011719,96.7741928100586,100,100,96.875,96.7741928100586,96.66666412353516,14.48981761932373,17179869184,22548578304,7350124544,21248278528
308,1729576267004,3228,3228,3228,3228,3228,3228,3228,3228,72.12444305419922,70.98702239990234,77.77450561523438,81.19615173339844,76.22097778320313,70.8791732788086,79.07868957519531,80.324951171875,77.06767272949219,72.22367095947266,90.625,90.32257843017578,100,96.875,96.875,100,96.875,100,14.48981761932373,17179869184,22548578304,7119224832,21248278528
301,1729576267314,3228,3228,3228,3228,3228,3228,3228,3228,72.12444305419922,70.98702239990234,77.77450561523438,81.19615173339844,76.22097778320313,70.8791732788086,79.07868957519531,80.324951171875,77.06767272949219,72.22367095947266,96.66666412353516,96.7741928100586,100,100,100,96.875,100,96.7741928100586,35.49489974975586,17179869184,22548578304,7285047296,21248278528
310,1729576267615,3228,3228,3228,3228,3228,3228,3228,3228,72.12444305419922,70.98702239990234,77.77450561523438,81.19615173339844,76.22097778320313,70.8791732788086,79.07868957519531,80.324951171875,77.06767272949219,72.22367095947266,93.33333587646484,93.33333587646484,100,100,96.875,100,96.55171966552734,96.66666412353516,35.49489974975586,17179869184,22548578304,7558299648,21248278528
307,1729576267926,3228,3228,3228,3228,3228,3228,3228,3228,72.81532287597656,71.62873077392578,78.87428283691406,81.6828384399414,76.53082275390625,71.6318588256836,79.59548950195313,80.81289672851563,77.40586853027344,72.58219909667969,87.5,87.09677124023438,100,100,100,100,100,100,35.49489974975586,17179869184,22548578304,7050608640,21248278528
301,1729576268234,3228,3228,3228,3228,3228,3228,3228,3228,72.81532287597656,71.62873077392578,78.87428283691406,81.6828384399414,76.53082275390625,71.6318588256836,79.59548950195313,80.81289672851563,77.40586853027344,72.58219909667969,93.33333587646484,90.32257843017578,96.875,96.875,100,96.875,93.75,96.7741928100586,35.49489974975586,17179869184,22548578304,7344947200,21248278528
306,1729576268535,3228,3228,3228,3228,3228,3228,3228,3228,72.81532287597656,71.62873077392578,78.87428283691406,81.6828384399414,76.53082275390625,71.6318588256836,79.59548950195313,80.81289672851563,77.40586853027344,72.58219909667969,93.33333587646484,93.33333587646484,100,100,100,100,96.55171966552734,96.7741928100586,36.32160186767578,17179869184,22548578304,7710736384,21248278528
