Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729591680289,3228,3228,3228,3228,3228,3228,3228,3228,67.02664184570313,62.72967529296875,71.98543548583984,73.83098602294922,70.10684204101563,64.33686065673828,68.89517211914063,69.432373046875,65.44873046875,64.14569091796875,50,0,0,100,NaN,100,50,0,4.567896366119385,17179869184,22548578304,4404412416,21060845568
308,1729591680289,3228,3228,3228,3228,3228,3228,3228,3228,67.02664184570313,62.72967529296875,71.98543548583984,73.83098602294922,70.10684204101563,64.33686065673828,68.89517211914063,69.432373046875,65.44873046875,64.14569091796875,0,0,100,100,100,100,100,100,4.567896366119385,17179869184,22548578304,4407902208,21060845568
308,1729591680597,3228,3228,3228,3228,3228,3228,3228,3228,67.02664184570313,62.72967529296875,71.98543548583984,73.83098602294922,70.10684204101563,64.33686065673828,68.89517211914063,69.432373046875,65.44873046875,64.14569091796875,96.55171966552734,96.66666412353516,96.7741928100586,100,96.7741928100586,100,100,96.7741928100586,4.567896366119385,17179869184,22548578304,4459708416,21060845568
305,1729591680906,3228,3228,3228,3228,3228,3228,3228,3228,67.02664184570313,62.72967529296875,71.98543548583984,73.83098602294922,70.10684204101563,64.33686065673828,68.89517211914063,69.432373046875,65.44873046875,64.14569091796875,21.875,18.75,86.66666412353516,81.25,78.125,74.19355010986328,67.74193572998047,61.29032516479492,12.197468757629395,17179869184,22548578304,4490543104,21060845568
306,1729591681212,3228,3228,3228,3228,3228,3228,3228,3228,69.14771270751953,66.40657043457031,74.2258071899414,76.72920227050781,71.99836730957031,66.38169860839844,72.97726440429688,73.78176879882813,70.14242553710938,67.37815856933594,23.33333396911621,20.689655303955078,76.66666412353516,80,60.000003814697266,58.06451416015625,35.48387145996094,25.80644989013672,12.197468757629395,17179869184,22548578304,4555718656,21060845568
309,1729591681519,3228,3228,3228,3228,3228,3228,3228,3228,69.14771270751953,66.40657043457031,74.2258071899414,76.72920227050781,71.99836730957031,66.38169860839844,72.97726440429688,73.78176879882813,70.14242553710938,67.37815856933594,26.666667938232422,25.80644989013672,83.87096405029297,70.96774291992188,61.29032516479492,48.3870964050293,20,13.793103218078613,12.197468757629395,17179869184,22548578304,4629921792,21060845568
306,1729591681829,3228,3228,3228,3228,3228,3228,3228,3228,69.14771270751953,66.40657043457031,74.2258071899414,76.72920227050781,71.99836730957031,66.38169860839844,72.97726440429688,73.78176879882813,70.14242553710938,67.37815856933594,61.29032516479492,61.29032516479492,93.54838562011719,93.33333587646484,83.33332824707031,87.09677124023438,74.19355010986328,64.51612854003906,28.126453399658203,17179869184,22548578304,4642029568,21060845568
307,1729591682136,3228,3228,3228,3228,3228,3228,3228,3228,69.14771270751953,66.40657043457031,74.2258071899414,76.72920227050781,71.99836730957031,66.38169860839844,72.97726440429688,73.78176879882813,70.14242553710938,67.37815856933594,93.33333587646484,83.33332824707031,96.7741928100586,96.7741928100586,96.7741928100586,96.7741928100586,96.7741928100586,96.875,28.126453399658203,17179869184,22548578304,4872503296,21060845568
308,1729591682444,3228,3228,3228,3228,3228,3228,3228,3228,69.48760223388672,67.24715423583984,74.89759826660156,77.57540893554688,72.31129455566406,66.88774871826172,73.66664123535156,74.68630981445313,70.9950942993164,68.12252807617188,100,100,100,100,100,100,100,100,28.126453399658203,17179869184,22548578304,5065736192,21060845568
308,1729591682752,3228,3228,3228,3228,3228,3228,3228,3228,69.48760223388672,67.24715423583984,74.89759826660156,77.57540893554688,72.31129455566406,66.88774871826172,73.66664123535156,74.68630981445313,70.9950942993164,68.12252807617188,100,100,100,100,100,100,100,100,25.331695556640625,17179869184,22548578304,5254905856,21060845568
