Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729591307322,3228,3228,3228,3228,3228,3228,3228,3228,69.11583709716797,64.0239028930664,73.79080963134766,75.4362564086914,72.17335510253906,66.32755279541016,70.99394226074219,69.44226837158203,66.16471862792969,65.78593444824219,0,0,NaN,0,0,0,0,0,9.006144523620605,17179869184,22548578304,5578129408,21060845568
309,1729591307322,3228,3228,3228,3228,3228,3228,3228,3228,69.11583709716797,64.0239028930664,73.79080963134766,75.4362564086914,72.17335510253906,66.32755279541016,70.99394226074219,69.44226837158203,66.16471862792969,65.78593444824219,0,0,0,NaN,0,0,0,0,9.006144523620605,17179869184,22548578304,5578129408,21060845568
309,1729591307632,3228,3228,3228,3228,3228,3228,3228,3228,69.11583709716797,64.0239028930664,73.79080963134766,75.4362564086914,72.17335510253906,66.32755279541016,70.99394226074219,69.44226837158203,66.16471862792969,65.78593444824219,93.54838562011719,93.54838562011719,100,93.75,93.54838562011719,93.75,96.55171966552734,96.55171966552734,9.006144523620605,17179869184,22548578304,5578129408,21060845568
309,1729591307942,3228,3228,3228,3228,3228,3228,3228,3228,69.11583709716797,64.0239028930664,73.79080963134766,75.4362564086914,72.17335510253906,66.32755279541016,70.99394226074219,69.44226837158203,66.16471862792969,65.78593444824219,19.35483741760254,19.35483741760254,96.66666412353516,96.66666412353516,93.54838562011719,96.55171966552734,81.25,40.625,21.73995590209961,17179869184,22548578304,5668241408,21060845568
307,1729591308252,3228,3228,3228,3228,3228,3228,3228,3228,69.33860778808594,66.23397827148438,73.8420181274414,75.659423828125,72.16364288330078,66.83200073242188,73.35247802734375,73.62875366210938,69.63337707519531,67.66667938232422,23.33333396911621,23.33333396911621,96.7741928100586,96.7741928100586,93.33333587646484,96.7741928100586,93.54838562011719,45.16128921508789,21.73995590209961,17179869184,22548578304,5733793792,21060845568
310,1729591308560,3228,3228,3228,3228,3228,3228,3228,3228,69.33860778808594,66.23397827148438,73.8420181274414,75.659423828125,72.16364288330078,66.83200073242188,73.35247802734375,73.62875366210938,69.63337707519531,67.66667938232422,58.06451416015625,48.3870964050293,96.7741928100586,96.66666412353516,96.7741928100586,96.7741928100586,96.66666412353516,96.66666412353516,21.73995590209961,17179869184,22548578304,5811093504,21060845568
309,1729591308870,3228,3228,3228,3228,3228,3228,3228,3228,69.33860778808594,66.23397827148438,73.8420181274414,75.659423828125,72.16364288330078,66.83200073242188,73.35247802734375,73.62875366210938,69.63337707519531,67.66667938232422,80,74.19355010986328,100,96.7741928100586,100,96.66666412353516,96.875,93.54838562011719,23.811429977416992,17179869184,22548578304,5826658304,21060845568
309,1729591309180,3228,3228,3228,3228,3228,3228,3228,3228,69.33860778808594,66.23397827148438,73.8420181274414,75.659423828125,72.16364288330078,66.83200073242188,73.35247802734375,73.62875366210938,69.63337707519531,67.66667938232422,93.75,90.32257843017578,100,100,100,100,100,100,23.811429977416992,17179869184,22548578304,6023118848,21060845568
309,1729591309490,3228,3228,3228,3228,3228,3228,3228,3228,71.54290008544922,70.18907165527344,76.90434265136719,79.66355895996094,75.69625091552734,69.55171966552734,77.76856994628906,78.47488403320313,75.90121459960938,71.69557189941406,100,100,100,100,100,100,100,100,23.811429977416992,17179869184,22548578304,6225870848,21060845568
309,1729591309800,3228,3228,3228,3228,3228,3228,3228,3228,71.54290008544922,70.18907165527344,76.90434265136719,79.66355895996094,75.69625091552734,69.55171966552734,77.76856994628906,78.47488403320313,75.90121459960938,71.69557189941406,100,100,100,100,100,100,100,100,30.404428482055664,17179869184,22548578304,6367477760,21060845568
306,1729591310111,3228,3228,3228,3228,3228,3228,3228,3228,71.54290008544922,70.18907165527344,76.90434265136719,79.66355895996094,75.69625091552734,69.55171966552734,77.76856994628906,78.47488403320313,75.90121459960938,71.69557189941406,96.7741928100586,96.7741928100586,100,100,100,96.7741928100586,100,100,30.404428482055664,17179869184,22548578304,6549815296,21060845568
308,1729591310418,3228,3228,3228,3228,3228,3228,3228,3228,73.82820892333984,72.77544403076172,80.55745697021484,83.67716217041016,78.48786163330078,71.77716827392578,81.80752563476563,82.99055480957031,79.30005645751953,74.09880828857422,80.6451644897461,76.66666412353516,96.875,96.7741928100586,96.7741928100586,100,96.66666412353516,96.7741928100586,30.404428482055664,17179869184,22548578304,6879838208,21060845568
308,1729591310727,3228,3228,3228,3228,3228,3228,3228,3228,73.82820892333984,72.77544403076172,80.55745697021484,83.67716217041016,78.48786163330078,71.77716827392578,81.80752563476563,82.99055480957031,79.30005645751953,74.09880828857422,100,100,100,100,100,100,100,100,36.17951202392578,17179869184,22548578304,9204695040,21060845568
307,1729591311036,3228,3228,3228,3228,3228,3228,3228,3228,73.82820892333984,72.77544403076172,80.55745697021484,83.67716217041016,78.48786163330078,71.77716827392578,81.80752563476563,82.99055480957031,79.30005645751953,74.09880828857422,96.66666412353516,96.66666412353516,100,100,100,100,100,100,36.17951202392578,17179869184,22548578304,8359084032,21060845568
303,1729591311344,3228,3228,3228,3228,3228,3228,3228,3228,73.34810638427734,72.88442993164063,79.39702606201172,82.57041931152344,77.67694091796875,71.6531982421875,81.33163452148438,82.51560974121094,79.36264038085938,74.06979370117188,100,96.875,100,100,100,100,100,100,36.17951202392578,17179869184,22548578304,9099460608,21060845568
306,1729591311648,3228,3228,3228,3228,3228,3228,3228,3228,73.34810638427734,72.88442993164063,79.39702606201172,82.57041931152344,77.67694091796875,71.6531982421875,81.33163452148438,82.51560974121094,79.36264038085938,74.06979370117188,96.7741928100586,96.66666412353516,100,100,100,100,100,100,38.6654052734375,17179869184,22548578304,8962392064,21060845568
306,1729591311955,3228,3228,3228,3228,3228,3228,3228,3228,73.34810638427734,72.88442993164063,79.39702606201172,82.57041931152344,77.67694091796875,71.6531982421875,81.33163452148438,82.51560974121094,79.36264038085938,74.06979370117188,87.09677124023438,93.33333587646484,93.75,100,96.66666412353516,90.625,87.09677124023438,80,38.6654052734375,17179869184,22548578304,8876277760,21060845568
306,1729591312261,3228,3228,3228,3228,3228,3228,3228,3228,73.4547119140625,72.8079605102539,78.68142700195313,82.05216979980469,77.4197998046875,71.73490905761719,80.933837890625,81.8935546875,79.0199966430664,74.04680633544922,93.33333587646484,90,96.66666412353516,93.54838562011719,87.09677124023438,96.66666412353516,100,96.7741928100586,38.6654052734375,17179869184,22548578304,8671887360,21060845568
304,1729591312568,3228,3228,3228,3228,3228,3228,3228,3228,73.4547119140625,72.8079605102539,78.68142700195313,82.05216979980469,77.4197998046875,71.73490905761719,80.933837890625,81.8935546875,79.0199966430664,74.04680633544922,83.33332824707031,83.87096405029297,83.33332824707031,83.33332824707031,80.6451644897461,87.09677124023438,75,80.6451644897461,38.6654052734375,17179869184,22548578304,9407938560,21060845568
301,1729591312873,3228,3228,3228,3228,3228,3228,3228,3228,73.4547119140625,72.8079605102539,78.68142700195313,82.05216979980469,77.4197998046875,71.73490905761719,80.933837890625,81.8935546875,79.0199966430664,74.04680633544922,86.66666412353516,83.33332824707031,80,74.19355010986328,66.66667175292969,80,73.33333587646484,61.29032516479492,34.440372467041016,17179869184,22548578304,10082418688,21060845568
301,1729591313175,3228,3228,3228,3228,3228,3228,3228,3228,73.4547119140625,72.8079605102539,78.68142700195313,82.05216979980469,77.4197998046875,71.73490905761719,80.933837890625,81.8935546875,79.0199966430664,74.04680633544922,73.33333587646484,72.41378784179688,90,86.66666412353516,86.20689392089844,87.09677124023438,83.33332824707031,86.20689392089844,34.440372467041016,17179869184,22548578304,10439737344,21060845568
307,1729591313477,3228,3228,3228,3228,3228,3228,3228,3228,72.0546875,71.66101837158203,75.67520141601563,78.58535766601563,74.91523742675781,70.47338104248047,78.20851135253906,78.60818481445313,76.58979034423828,72.67469024658203,80,77.41934967041016,96.66666412353516,96.55171966552734,96.7741928100586,96.55171966552734,96.66666412353516,96.66666412353516,34.440372467041016,17179869184,22548578304,10290593792,21060845568
305,1729591313785,3228,3228,3228,3228,3228,3228,3228,3228,72.0546875,71.66101837158203,75.67520141601563,78.58535766601563,74.91523742675781,70.47338104248047,78.20851135253906,78.60818481445313,76.58979034423828,72.67469024658203,96.66666412353516,96.66666412353516,100,96.875,96.66666412353516,100,100,96.875,36.889102935791016,17179869184,22548578304,10120527872,21060845568
