Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729592761314,3228,3228,3228,3228,3228,3228,3228,3228,64.7324447631836,61.22338104248047,66.09837341308594,67.47653198242188,66.02052307128906,62.47059631347656,64.54212188720703,65.68833923339844,64.37095642089844,63.62879180908203,0,0,NaN,100,100,100,100,0,4.582419395446777,17179869184,22548578304,4242882560,21060845568
309,1729592761314,3228,3228,3228,3228,3228,3228,3228,3228,64.7324447631836,61.22338104248047,66.09837341308594,67.47653198242188,66.02052307128906,62.47059631347656,64.54212188720703,65.68833923339844,64.37095642089844,63.62879180908203,0,0,100,NaN,100,100,100,50,4.582419395446777,17179869184,22548578304,4246781952,21060845568
309,1729592761624,3228,3228,3228,3228,3228,3228,3228,3228,64.7324447631836,61.22338104248047,66.09837341308594,67.47653198242188,66.02052307128906,62.47059631347656,64.54212188720703,65.68833923339844,64.37095642089844,63.62879180908203,96.875,96.7741928100586,100,96.875,96.7741928100586,100,96.66666412353516,100,4.582419395446777,17179869184,22548578304,4296458240,21060845568
309,1729592761934,3228,3228,3228,3228,3228,3228,3228,3228,64.7324447631836,61.22338104248047,66.09837341308594,67.47653198242188,66.02052307128906,62.47059631347656,64.54212188720703,65.68833923339844,64.37095642089844,63.62879180908203,41.935482025146484,35.48387145996094,96.7741928100586,100,96.7741928100586,93.54838562011719,96.7741928100586,93.54838562011719,4.703211307525635,17179869184,22548578304,4318511104,21060845568
306,1729592762244,3228,3228,3228,3228,3228,3228,3228,3228,71.3825912475586,68.81229400634766,76.80595397949219,79.58270263671875,74.88587951660156,68.94664001464844,76.16743469238281,78.1090087890625,74.69528198242188,70.60340881347656,76.66666412353516,80.6451644897461,100,96.7741928100586,100,96.7741928100586,96.7741928100586,100,4.703211307525635,17179869184,22548578304,4390682624,21060845568
307,1729592762551,3228,3228,3228,3228,3228,3228,3228,3228,71.3825912475586,68.81229400634766,76.80595397949219,79.58270263671875,74.88587951660156,68.94664001464844,76.16743469238281,78.1090087890625,74.69528198242188,70.60340881347656,76.66666412353516,68.96551513671875,96.7741928100586,96.7741928100586,96.7741928100586,100,96.7741928100586,96.875,4.703211307525635,17179869184,22548578304,4448239616,21060845568
315,1729592762859,3228,3228,3228,3228,3228,3228,3228,3228,71.3825912475586,68.81229400634766,76.80595397949219,79.58270263671875,74.88587951660156,68.94664001464844,76.16743469238281,78.1090087890625,74.69528198242188,70.60340881347656,56.66666793823242,54.83871078491211,93.75,96.7741928100586,90.32257843017578,83.87096405029297,83.33332824707031,76.66666412353516,24.552831649780273,17179869184,22548578304,4505468928,21060845568
309,1729592763175,3228,3228,3228,3228,3228,3228,3228,3228,71.3825912475586,68.81229400634766,76.80595397949219,79.58270263671875,74.88587951660156,68.94664001464844,76.16743469238281,78.1090087890625,74.69528198242188,70.60340881347656,59.375,61.29032516479492,90.32257843017578,87.09677124023438,90.32257843017578,78.125,68.75,68.75,24.552831649780273,17179869184,22548578304,4666097664,21060845568
302,1729592763485,3228,3228,3228,3228,3228,3228,3228,3228,73.18569946289063,71.01372528076172,78.86653900146484,81.6694107055664,76.549072265625,70.74159240722656,78.64097595214844,80.23916625976563,76.5754165649414,72.52088928222656,100,100,100,100,100,100,100,100,24.552831649780273,17179869184,22548578304,4909858816,21060845568
314,1729592763787,3228,3228,3228,3228,3228,3228,3228,3228,73.18569946289063,71.01372528076172,78.86653900146484,81.6694107055664,76.549072265625,70.74159240722656,78.64097595214844,80.23916625976563,76.5754165649414,72.52088928222656,100,100,100,100,100,100,100,100,35.14571762084961,17179869184,22548578304,5080186880,21060845568
301,1729592764102,3228,3228,3228,3228,3228,3228,3228,3228,73.18569946289063,71.01372528076172,78.86653900146484,81.6694107055664,76.549072265625,70.74159240722656,78.64097595214844,80.23916625976563,76.5754165649414,72.52088928222656,68.75,67.74193572998047,93.54838562011719,87.5,87.5,74.19355010986328,64.51612854003906,66.66667175292969,35.14571762084961,17179869184,22548578304,5255528448,21060845568
305,1729592764404,3228,3228,3228,3228,3228,3228,3228,3228,74.22977447509766,72.45409393310547,80.23298645019531,83.40831756591797,77.7154541015625,72.04217529296875,80.46165466308594,82.18357849121094,78.46234130859375,73.73426055908203,79.31034851074219,80,93.54838562011719,93.33333587646484,90,90,83.33332824707031,87.09677124023438,35.14571762084961,17179869184,22548578304,5362991104,21060845568
312,1729592764710,3228,3228,3228,3228,3228,3228,3228,3228,74.22977447509766,72.45409393310547,80.23298645019531,83.40831756591797,77.7154541015625,72.04217529296875,80.46165466308594,82.18357849121094,78.46234130859375,73.73426055908203,77.41934967041016,77.41934967041016,93.33333587646484,90.32257843017578,83.87096405029297,83.33332824707031,83.87096405029297,86.66666412353516,33.711483001708984,17179869184,22548578304,5396267008,21060845568
309,1729592765022,3228,3228,3228,3228,3228,3228,3228,3228,74.22977447509766,72.45409393310547,80.23298645019531,83.40831756591797,77.7154541015625,72.04217529296875,80.46165466308594,82.18357849121094,78.46234130859375,73.73426055908203,77.41934967041016,80.6451644897461,96.7741928100586,93.54838562011719,93.54838562011719,90.32257843017578,86.66666412353516,80.6451644897461,33.711483001708984,17179869184,22548578304,5417664512,21060845568
303,1729592765332,3228,3228,3228,3228,3228,3228,3228,3228,74.116943359375,72.20353698730469,78.91690826416016,81.48759460449219,76.36927032470703,71.39402770996094,78.83274841308594,80.49473571777344,77.48155212402344,73.31745147705078,67.74193572998047,68.96551513671875,93.54838562011719,83.87096405029297,83.87096405029297,81.25,80.6451644897461,77.41934967041016,33.711483001708984,17179869184,22548578304,5422858240,21060845568
305,1729592765636,3228,3228,3228,3228,3228,3228,3228,3228,74.116943359375,72.20353698730469,78.91690826416016,81.48759460449219,76.36927032470703,71.39402770996094,78.83274841308594,80.49473571777344,77.48155212402344,73.31745147705078,76.66666412353516,74.19355010986328,90.32257843017578,93.33333587646484,90,86.66666412353516,83.33332824707031,80.6451644897461,33.711483001708984,17179869184,22548578304,5384486912,21060845568
307,1729592765942,3228,3228,3228,3228,3228,3228,3228,3228,74.116943359375,72.20353698730469,78.91690826416016,81.48759460449219,76.36927032470703,71.39402770996094,78.83274841308594,80.49473571777344,77.48155212402344,73.31745147705078,46.66666793823242,46.66666793823242,46.66666793823242,48.3870964050293,43.33333206176758,41.379310607910156,41.935482025146484,41.935482025146484,33.33437728881836,17179869184,22548578304,5391155200,21060845568
308,1729592766250,3228,3228,3228,3228,3228,3228,3228,3228,71.4000473022461,69.04598999023438,73.14791870117188,75.55622100830078,72.63481140136719,69.01419067382813,73.0128173828125,74.57522583007813,72.9712905883789,70.45085906982422,29.032257080078125,29.032257080078125,6.6666669845581055,6.6666669845581055,6.25,6.25,3.125,0,33.33437728881836,17179869184,22548578304,5373591552,21060845568
309,1729592766559,3228,3228,3228,3228,3228,3228,3228,3228,71.4000473022461,69.04598999023438,73.14791870117188,75.55622100830078,72.63481140136719,69.01419067382813,73.0128173828125,74.57522583007813,72.9712905883789,70.45085906982422,33.333335876464844,32.25806427001953,22.580644607543945,19.35483741760254,16.129032135009766,9.67741870880127,6.6666669845581055,3.4482758045196533,33.33437728881836,17179869184,22548578304,4474175488,21060845568
302,1729592766869,3228,3228,3228,3228,3228,3228,3228,3228,71.4000473022461,69.04598999023438,73.14791870117188,75.55622100830078,72.63481140136719,69.01419067382813,73.0128173828125,74.57522583007813,72.9712905883789,70.45085906982422,29.032257080078125,23.33333396911621,15.625,3.22580623626709,0,0,0,0,32.86018753051758,17179869184,22548578304,4422139904,21060845568
308,1729592767172,3228,3228,3228,3228,3228,3228,3228,3228,71.4000473022461,69.04598999023438,73.14791870117188,75.55622100830078,72.63481140136719,69.01419067382813,73.0128173828125,74.57522583007813,72.9712905883789,70.45085906982422,32.25806427001953,32.25806427001953,3.3333334922790527,0,0,0,0,0,32.86018753051758,17179869184,22548578304,4410015744,21060845568
308,1729592767482,3228,3228,3228,3228,3228,3228,3228,3228,64.98066711425781,62.3355598449707,63.54084777832031,64.70691680908203,64.6606674194336,62.69687271118164,62.79007339477539,64.2921371459961,65.177490234375,64.64855194091797,30.000001907348633,30.000001907348633,0,0,0,0,0,0,32.86018753051758,17179869184,22548578304,4409999360,21060845568
309,1729592767790,3228,3228,3228,3228,3228,3228,3228,3228,64.98066711425781,62.3355598449707,63.54084777832031,64.70691680908203,64.6606674194336,62.69687271118164,62.79007339477539,64.2921371459961,65.177490234375,64.64855194091797,32.25806427001953,37.5,3.22580623626709,3.22580623626709,0,0,0,0,8.977194786071777,17179869184,22548578304,4232019968,21060845568
13,1729592768100,3228,3228,3228,3228,3228,3228,3228,3228,64.98066711425781,62.3355598449707,63.54084777832031,64.70691680908203,64.6606674194336,62.69687271118164,62.79007339477539,64.2921371459961,65.177490234375,64.64855194091797,20,16.666667938232422,3.22580623626709,35.48387145996094,0,0,0,0,8.977194786071777,17179869184,22548578304,4149936128,21060845568
