Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729577659329,3228,3228,3228,3228,3228,3228,3228,3228,63.74850845336914,60.56296157836914,62.574668884277344,63.18172073364258,63.34117126464844,61.98125076293945,61.139530181884766,62.44801712036133,64.06468200683594,63.37842559814453,100,NaN,0,0,0,0,0,0,19.620616912841797,17179869184,22548578304,5505646592,21248278528
306,1729577659329,3228,3228,3228,3228,3228,3228,3228,3228,63.74850845336914,60.56296157836914,62.574668884277344,63.18172073364258,63.34117126464844,61.98125076293945,61.139530181884766,62.44801712036133,64.06468200683594,63.37842559814453,0,50,NaN,50,0,0,0,0,19.620616912841797,17179869184,22548578304,5505646592,21248278528
306,1729577659636,3228,3228,3228,3228,3228,3228,3228,3228,63.74850845336914,60.56296157836914,62.574668884277344,63.18172073364258,63.34117126464844,61.98125076293945,61.139530181884766,62.44801712036133,64.06468200683594,63.37842559814453,90,90,93.54838562011719,93.10344696044922,90.32257843017578,93.54838562011719,90,90,7.571723937988281,17179869184,22548578304,5505646592,21248278528
309,1729577659943,3228,3228,3228,3228,3228,3228,3228,3228,65.96643829345703,62.55472183227539,67.23492431640625,68.17349243164063,66.15538024902344,63.52024841308594,64.85617065429688,66.23822021484375,66.22876739501953,64.7587890625,19.35483741760254,16.129032135009766,51.61289978027344,48.3870964050293,20,23.33333396911621,10,6.45161247253418,7.571723937988281,17179869184,22548578304,5620957184,21248278528
307,1729577660253,3228,3228,3228,3228,3228,3228,3228,3228,65.96643829345703,62.55472183227539,67.23492431640625,68.17349243164063,66.15538024902344,63.52024841308594,64.85617065429688,66.23822021484375,66.22876739501953,64.7587890625,16.129032135009766,16.129032135009766,64.51612854003906,46.875,45.16128921508789,38.70967483520508,15.625,6.45161247253418,7.571723937988281,17179869184,22548578304,5740363776,21248278528
309,1729577660561,3228,3228,3228,3228,3228,3228,3228,3228,65.96643829345703,62.55472183227539,67.23492431640625,68.17349243164063,66.15538024902344,63.52024841308594,64.85617065429688,66.23822021484375,66.22876739501953,64.7587890625,30.000001907348633,20,76.66666412353516,66.66667175292969,45.16128921508789,38.70967483520508,10,6.45161247253418,6.26754093170166,17179869184,22548578304,5812764672,21248278528
306,1729577660871,3228,3228,3228,3228,3228,3228,3228,3228,65.96643829345703,62.55472183227539,67.23492431640625,68.17349243164063,66.15538024902344,63.52024841308594,64.85617065429688,66.23822021484375,66.22876739501953,64.7587890625,41.935482025146484,29.032257080078125,83.87096405029297,67.74193572998047,53.333335876464844,41.935482025146484,25,22.580644607543945,6.26754093170166,17179869184,22548578304,5913935872,21248278528
309,1729577661178,3228,3228,3228,3228,3228,3228,3228,3228,68.7104721069336,63.9134635925293,73.01040649414063,73.56890869140625,69.68759155273438,65.79855346679688,68.14140319824219,68.15104675292969,66.93417358398438,66.0274658203125,100,100,100,100,100,100,100,100,6.26754093170166,17179869184,22548578304,6214926336,21248278528
306,1729577661488,3228,3228,3228,3228,3228,3228,3228,3228,68.7104721069336,63.9134635925293,73.01040649414063,73.56890869140625,69.68759155273438,65.79855346679688,68.14140319824219,68.15104675292969,66.93417358398438,66.0274658203125,100,100,100,100,100,100,100,100,19.06784439086914,17179869184,22548578304,6408404992,21248278528
311,1729577661794,3228,3228,3228,3228,3228,3228,3228,3228,68.7104721069336,63.9134635925293,73.01040649414063,73.56890869140625,69.68759155273438,65.79855346679688,68.14140319824219,68.15104675292969,66.93417358398438,66.0274658203125,70,77.41934967041016,86.66666412353516,68.75,67.74193572998047,74.19355010986328,70,58.06451416015625,19.06784439086914,17179869184,22548578304,6408404992,21248278528
303,1729577662107,3228,3228,3228,3228,3228,3228,3228,3228,72.86156463623047,71.11528778076172,78.65010833740234,81.2106704711914,75.97864532470703,71.06436157226563,78.97056579589844,80.63356018066406,77.43573760986328,72.83213806152344,67.74193572998047,64.51612854003906,78.125,74.19355010986328,71.875,87.5,74.19355010986328,70.96774291992188,19.06784439086914,17179869184,22548578304,6408404992,21248278528
308,1729577662410,3228,3228,3228,3228,3228,3228,3228,3228,72.86156463623047,71.11528778076172,78.65010833740234,81.2106704711914,75.97864532470703,71.06436157226563,78.97056579589844,80.63356018066406,77.43573760986328,72.83213806152344,46.66666793823242,43.33333206176758,86.66666412353516,82.75862121582031,83.33332824707031,79.31034851074219,74.19355010986328,70.96774291992188,28.643983840942383,17179869184,22548578304,6705709056,21248278528
302,1729577662720,3228,3228,3228,3228,3228,3228,3228,3228,72.86156463623047,71.11528778076172,78.65010833740234,81.2106704711914,75.97864532470703,71.06436157226563,78.97056579589844,80.63356018066406,77.43573760986328,72.83213806152344,61.29032516479492,60.000003814697266,96.7741928100586,93.75,93.54838562011719,96.875,100,96.66666412353516,28.643983840942383,17179869184,22548578304,6712655872,21248278528
302,1729577663022,3228,3228,3228,3228,3228,3228,3228,3228,72.65190887451172,70.73313903808594,76.82257843017578,79.60546875,75.04922485351563,70.57568359375,77.18222045898438,78.24342346191406,76.06214904785156,72.20995330810547,55.17241287231445,53.333335876464844,100,96.66666412353516,96.66666412353516,100,96.7741928100586,96.7741928100586,28.643983840942383,17179869184,22548578304,6712819712,21248278528
308,1729577663325,3228,3228,3228,3228,3228,3228,3228,3228,72.65190887451172,70.73313903808594,76.82257843017578,79.60546875,75.04922485351563,70.57568359375,77.18222045898438,78.24342346191406,76.06214904785156,72.20995330810547,23.33333396911621,19.35483741760254,96.66666412353516,93.33333587646484,93.10344696044922,93.33333587646484,83.33332824707031,51.72413635253906,28.643983840942383,17179869184,22548578304,6718095360,21248278528
307,1729577663633,3228,3228,3228,3228,3228,3228,3228,3228,72.65190887451172,70.73313903808594,76.82257843017578,79.60546875,75.04922485351563,70.57568359375,77.18222045898438,78.24342346191406,76.06214904785156,72.20995330810547,16.666667938232422,16.666667938232422,93.33333587646484,96.66666412353516,93.54838562011719,90.32257843017578,77.41934967041016,51.61289978027344,29.706361770629883,17179869184,22548578304,5920980992,21248278528
302,1729577663941,3228,3228,3228,3228,3228,3228,3228,3228,73.2055435180664,70.72189331054688,78.00641632080078,80.65337371826172,75.99783325195313,71.12774658203125,78.05003356933594,79.16586303710938,75.01395416259766,71.97663116455078,12.90322494506836,12.90322494506836,90.32257843017578,87.09677124023438,80,86.66666412353516,87.09677124023438,66.66667175292969,29.706361770629883,17179869184,22548578304,5831409664,21248278528
308,1729577664243,3228,3228,3228,3228,3228,3228,3228,3228,73.2055435180664,70.72189331054688,78.00641632080078,80.65337371826172,75.99783325195313,71.12774658203125,78.05003356933594,79.16586303710938,75.01395416259766,71.97663116455078,12.90322494506836,6.896551609039307,73.33333587646484,73.33333587646484,64.51612854003906,74.19355010986328,68.96551513671875,51.61289978027344,29.706361770629883,17179869184,22548578304,5820055552,21248278528
301,1729577664552,3228,3228,3228,3228,3228,3228,3228,3228,73.2055435180664,70.72189331054688,78.00641632080078,80.65337371826172,75.99783325195313,71.12774658203125,78.05003356933594,79.16586303710938,75.01395416259766,71.97663116455078,3.3333334922790527,9.375,56.66666793823242,29.032257080078125,22.580644607543945,32.25806427001953,0,6.45161247253418,31.365873336791992,17179869184,22548578304,5820694528,21248278528
300,1729577664853,3228,3228,3228,3228,3228,3228,3228,3228,73.2055435180664,70.72189331054688,78.00641632080078,80.65337371826172,75.99783325195313,71.12774658203125,78.05003356933594,79.16586303710938,75.01395416259766,71.97663116455078,10,6.896551609039307,60.000003814697266,13.793103218078613,13.333333969116211,36.66666793823242,3.3333334922790527,0,31.365873336791992,17179869184,22548578304,5795135488,21248278528
306,1729577665154,3228,3228,3228,3228,3228,3228,3228,3228,70.53864288330078,67.69831085205078,73.89306640625,74.5336685180664,70.6366195678711,68.1345443725586,72.44486999511719,71.9638442993164,70.56869506835938,69.34741973876953,3.4482758045196533,6.6666669845581055,64.51612854003906,23.33333396911621,16.666667938232422,33.333335876464844,9.67741870880127,3.22580623626709,31.365873336791992,17179869184,22548578304,5795414016,21248278528
11,1729577665461,3228,3228,3228,3228,3228,3228,3228,3228,70.53864288330078,67.69831085205078,73.89306640625,74.5336685180664,70.6366195678711,68.1345443725586,72.44486999511719,71.9638442993164,70.56869506835938,69.34741973876953,9.67741870880127,6.45161247253418,51.61289978027344,37.5,20,36.66666793823242,10,3.3333334922790527,27.244768142700195,17179869184,22548578304,5503270912,21248278528
