Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729535883320,3228,3228,3228,3228,3228,3228,3228,3228,65.82400512695313,61.537906646728516,69.79419708251953,71.48814392089844,68.48744201660156,63.552921295166016,66.9798583984375,67.03533935546875,64.86444091796875,63.73737335205078,50,50,0,0,0,0,0,0,18.95574378967285,17179869184,20401094656,5699993600,19923599360
309,1729535883320,3228,3228,3228,3228,3228,3228,3228,3228,65.82400512695313,61.537906646728516,69.79419708251953,71.48814392089844,68.48744201660156,63.552921295166016,66.9798583984375,67.03533935546875,64.86444091796875,63.73737335205078,0,0,50,NaN,0,0,0,0,18.95574378967285,17179869184,20401094656,5702139904,19923599360
308,1729535883631,3228,3228,3228,3228,3228,3228,3228,3228,65.82400512695313,61.537906646728516,69.79419708251953,71.48814392089844,68.48744201660156,63.552921295166016,66.9798583984375,67.03533935546875,64.86444091796875,63.73737335205078,87.5,84.375,100,90.625,90.32257843017578,87.09677124023438,86.66666412353516,87.09677124023438,28.675479888916016,17179869184,20401094656,5743738880,19923599360
309,1729535883939,3228,3228,3228,3228,3228,3228,3228,3228,63.54783248901367,59.76227951049805,65.46292114257813,67.63362121582031,65.62845611572266,61.275081634521484,62.42113494873047,62.30988311767578,62.989688873291016,62.27698516845703,16.129032135009766,10,32.25806427001953,56.66666793823242,22.580644607543945,9.67741870880127,0,0,28.675479888916016,17179869184,20401094656,5773377536,19923599360
306,1729535884249,3228,3228,3228,3228,3228,3228,3228,3228,63.54783248901367,59.76227951049805,65.46292114257813,67.63362121582031,65.62845611572266,61.275081634521484,62.42113494873047,62.30988311767578,62.989688873291016,62.27698516845703,13.793103218078613,22.580644607543945,76.66666412353516,50,50,10,0,0,28.675479888916016,17179869184,20401094656,5873090560,19923599360
307,1729535884556,3228,3228,3228,3228,3228,3228,3228,3228,63.54783248901367,59.76227951049805,65.46292114257813,67.63362121582031,65.62845611572266,61.275081634521484,62.42113494873047,62.30988311767578,62.989688873291016,62.27698516845703,18.75,16.129032135009766,87.09677124023438,86.20689392089844,29.032257080078125,19.35483741760254,6.45161247253418,0,15.720452308654785,17179869184,20401094656,5913886720,19923599360
309,1729535884864,3228,3228,3228,3228,3228,3228,3228,3228,63.54783248901367,59.76227951049805,65.46292114257813,67.63362121582031,65.62845611572266,61.275081634521484,62.42113494873047,62.30988311767578,62.989688873291016,62.27698516845703,20,20,41.935482025146484,53.125,30.000001907348633,16.129032135009766,9.375,0,15.720452308654785,17179869184,20401094656,5987057664,19923599360
309,1729535885174,3228,3228,3228,3228,3228,3228,3228,3228,64.44432830810547,59.31787872314453,69.02527618408203,71.03043365478516,66.28055572509766,61.551448822021484,62.111568450927734,62.52480697631836,61.97850036621094,61.61811828613281,90,87.09677124023438,96.66666412353516,96.7741928100586,96.7741928100586,93.54838562011719,93.33333587646484,87.5,15.720452308654785,17179869184,20401094656,6284460032,19923599360
308,1729535885484,3228,3228,3228,3228,3228,3228,3228,3228,64.44432830810547,59.31787872314453,69.02527618408203,71.03043365478516,66.28055572509766,61.551448822021484,62.111568450927734,62.52480697631836,61.97850036621094,61.61811828613281,100,100,100,100,100,100,100,100,17.135568618774414,17179869184,20401094656,6485032960,19923599360
307,1729535885793,3228,3228,3228,3228,3228,3228,3228,3228,64.44432830810547,59.31787872314453,69.02527618408203,71.03043365478516,66.28055572509766,61.551448822021484,62.111568450927734,62.52480697631836,61.97850036621094,61.61811828613281,70,74.19355010986328,77.41934967041016,87.09677124023438,74.19355010986328,76.66666412353516,66.66667175292969,70,17.135568618774414,17179869184,20401094656,6485032960,19923599360
