Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729574201296,3228,3228,3228,3228,3228,3228,3228,3228,71.5179214477539,66.4442138671875,76.22050476074219,78.46614074707031,73.7345199584961,68.9073715209961,71.59263610839844,71.4013900756836,68.35830688476563,68.69450378417969,0,0,0,0,0,0,0,0,25.049503326416016,17179869184,22548578304,4188291072,21248278528
301,1729574201296,3228,3228,3228,3228,3228,3228,3228,3228,71.5179214477539,66.4442138671875,76.22050476074219,78.46614074707031,73.7345199584961,68.9073715209961,71.59263610839844,71.4013900756836,68.35830688476563,68.69450378417969,0,NaN,NaN,100,0,NaN,0,0,25.049503326416016,17179869184,22548578304,4188291072,21248278528
301,1729574201598,3228,3228,3228,3228,3228,3228,3228,3228,71.5179214477539,66.4442138671875,76.22050476074219,78.46614074707031,73.7345199584961,68.9073715209961,71.59263610839844,71.4013900756836,68.35830688476563,68.69450378417969,90,87.09677124023438,93.54838562011719,96.66666412353516,90,90.32257843017578,93.33333587646484,87.09677124023438,25.049503326416016,17179869184,22548578304,4188291072,21248278528
309,1729574201900,3228,3228,3228,3228,3228,3228,3228,3228,70.0917739868164,67.0771255493164,73.35909271240234,75.84762573242188,71.86326599121094,68.02604675292969,72.08383178710938,72.65789031982422,69.44544982910156,69.08195495605469,31.034481048583984,24.137929916381836,93.10344696044922,96.55171966552734,93.33333587646484,93.33333587646484,83.87096405029297,30.000001907348633,25.049503326416016,17179869184,22548578304,4242554880,21248278528
304,1729574202209,3228,3228,3228,3228,3228,3228,3228,3228,70.0917739868164,67.0771255493164,73.35909271240234,75.84762573242188,71.86326599121094,68.02604675292969,72.08383178710938,72.65789031982422,69.44544982910156,69.08195495605469,34.375,32.25806427001953,74.19355010986328,70.96774291992188,61.29032516479492,66.66667175292969,43.33333206176758,38.70967483520508,25.049503326416016,17179869184,22548578304,4338647040,21248278528
309,1729574202515,3228,3228,3228,3228,3228,3228,3228,3228,70.0917739868164,67.0771255493164,73.35909271240234,75.84762573242188,71.86326599121094,68.02604675292969,72.08383178710938,72.65789031982422,69.44544982910156,69.08195495605469,23.33333396911621,20,83.87096405029297,73.33333587646484,36.66666793823242,13.333333969116211,26.666667938232422,6.45161247253418,20.356748580932617,17179869184,22548578304,4390191104,21248278528
300,1729574202825,3228,3228,3228,3228,3228,3228,3228,3228,72.18834686279297,69.03520965576172,77.6946029663086,80.33937072753906,74.0275650024414,69.83576202392578,75.22994995117188,76.0126953125,72.02313995361328,70.92943572998047,63.33333206176758,61.29032516479492,96.66666412353516,96.7741928100586,87.5,90.625,87.09677124023438,86.66666412353516,20.356748580932617,17179869184,22548578304,4433068032,21248278528
309,1729574203126,3228,3228,3228,3228,3228,3228,3228,3228,72.18834686279297,69.03520965576172,77.6946029663086,80.33937072753906,74.0275650024414,69.83576202392578,75.22994995117188,76.0126953125,72.02313995361328,70.92943572998047,90,90,100,100,96.55171966552734,100,100,96.55171966552734,20.356748580932617,17179869184,22548578304,4670750720,21248278528
307,1729574203435,3228,3228,3228,3228,3228,3228,3228,3228,72.18834686279297,69.03520965576172,77.6946029663086,80.33937072753906,74.0275650024414,69.83576202392578,75.22994995117188,76.0126953125,72.02313995361328,70.92943572998047,100,100,100,100,100,100,100,100,24.095455169677734,17179869184,22548578304,4896915456,21248278528
308,1729574203743,3228,3228,3228,3228,3228,3228,3228,3228,72.18834686279297,69.03520965576172,77.6946029663086,80.33937072753906,74.0275650024414,69.83576202392578,75.22994995117188,76.0126953125,72.02313995361328,70.92943572998047,100,100,100,100,100,100,100,100,24.095455169677734,17179869184,22548578304,5110333440,21248278528
307,1729574204051,3228,3228,3228,3228,3228,3228,3228,3228,75.58373260498047,74.7444839477539,81.99185943603516,85.5219955444336,79.46873474121094,73.74871826171875,83.28492736816406,84.60855102539063,80.85523223876953,76.0948257446289,56.66666793823242,54.83871078491211,73.33333587646484,73.33333587646484,61.29032516479492,53.125,54.83871078491211,54.83871078491211,24.095455169677734,17179869184,22548578304,5210701824,21248278528
308,1729574204359,3228,3228,3228,3228,3228,3228,3228,3228,75.58373260498047,74.7444839477539,81.99185943603516,85.5219955444336,79.46873474121094,73.74871826171875,83.28492736816406,84.60855102539063,80.85523223876953,76.0948257446289,16.666667938232422,20,41.935482025146484,22.580644607543945,35.48387145996094,13.793103218078613,16.129032135009766,9.67741870880127,30.251188278198242,17179869184,22548578304,5217484800,21248278528
308,1729574204668,3228,3228,3228,3228,3228,3228,3228,3228,75.58373260498047,74.7444839477539,81.99185943603516,85.5219955444336,79.46873474121094,73.74871826171875,83.28492736816406,84.60855102539063,80.85523223876953,76.0948257446289,12.90322494506836,16.129032135009766,71.875,21.875,9.67741870880127,9.375,3.22580623626709,0,30.251188278198242,17179869184,22548578304,5216763904,21248278528
308,1729574204976,3228,3228,3228,3228,3228,3228,3228,3228,71.31522369384766,68.11782836914063,72.75103759765625,74.62353515625,71.5185546875,68.72956085205078,70.46798706054688,71.10887145996094,70.67214965820313,69.85987091064453,18.75,19.35483741760254,26.666667938232422,6.896551609039307,16.666667938232422,3.22580623626709,0,0,30.251188278198242,17179869184,22548578304,5217353728,21248278528
307,1729574205285,3228,3228,3228,3228,3228,3228,3228,3228,71.31522369384766,68.11782836914063,72.75103759765625,74.62353515625,71.5185546875,68.72956085205078,70.46798706054688,71.10887145996094,70.67214965820313,69.85987091064453,31.034481048583984,25.80644989013672,6.25,0,0,0,0,0,29.532201766967773,17179869184,22548578304,5217075200,21248278528
309,1729574205593,3228,3228,3228,3228,3228,3228,3228,3228,71.31522369384766,68.11782836914063,72.75103759765625,74.62353515625,71.5185546875,68.72956085205078,70.46798706054688,71.10887145996094,70.67214965820313,69.85987091064453,30.30303192138672,25.80644989013672,6.6666669845581055,6.45161247253418,0,0,3.22580623626709,0,29.532201766967773,17179869184,22548578304,4904271872,21248278528
306,1729574205903,3228,3228,3228,3228,3228,3228,3228,3228,66.4071044921875,64.09546661376953,65.04689025878906,66.96499633789063,66.0531997680664,64.36726379394531,64.84422302246094,65.53504943847656,66.52446746826172,66.38823699951172,16.666667938232422,19.35483741760254,60.000003814697266,46.875,37.5,25,23.33333396911621,18.75,29.532201766967773,17179869184,22548578304,4350885888,21248278528
308,1729574206209,3228,3228,3228,3228,3228,3228,3228,3228,66.4071044921875,64.09546661376953,65.04689025878906,66.96499633789063,66.0531997680664,64.36726379394531,64.84422302246094,65.53504943847656,66.52446746826172,66.38823699951172,19.35483741760254,10.344827651977539,87.5,83.33332824707031,73.33333587646484,55.17241287231445,40.625,6.6666669845581055,29.532201766967773,17179869184,22548578304,4350885888,21248278528
305,1729574206518,3228,3228,3228,3228,3228,3228,3228,3228,66.4071044921875,64.09546661376953,65.04689025878906,66.96499633789063,66.0531997680664,64.36726379394531,64.84422302246094,65.53504943847656,66.52446746826172,66.38823699951172,6.6666669845581055,9.375,89.6551742553711,81.25,76.66666412353516,80.6451644897461,56.66666793823242,38.70967483520508,9.948686599731445,17179869184,22548578304,4350885888,21248278528
306,1729574206824,3228,3228,3228,3228,3228,3228,3228,3228,72.87725067138672,69.14619445800781,78.29048156738281,81.35445404052734,75.3324966430664,70.34510040283203,76.85731506347656,77.13150024414063,72.03654479980469,70.58667755126953,13.333333969116211,10.344827651977539,93.75,93.33333587646484,87.09677124023438,90.32257843017578,80,51.61289978027344,9.948686599731445,17179869184,22548578304,4286447616,21248278528
10,1729574207130,3228,3228,3228,3228,3228,3228,3228,3228,72.87725067138672,69.14619445800781,78.29048156738281,81.35445404052734,75.3324966430664,70.34510040283203,76.85731506347656,77.13150024414063,72.03654479980469,70.58667755126953,16.129032135009766,12.5,90.32257843017578,82.75862121582031,83.87096405029297,87.09677124023438,74.19355010986328,76.66666412353516,9.948686599731445,17179869184,22548578304,4204281856,21248278528
