Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729571509579,3228,3228,3228,3228,3228,3228,3228,3228,65.49440002441406,61.81552505493164,67.85736083984375,68.51541900634766,66.99909973144531,63.53242492675781,65.73406982421875,64.807373046875,63.87786102294922,64.08637237548828,0,0,50,0,0,0,0,0,11.387312889099121,17179869184,22548578304,5321326592,21248278528
303,1729571509579,3228,3228,3228,3228,3228,3228,3228,3228,65.49440002441406,61.81552505493164,67.85736083984375,68.51541900634766,66.99909973144531,63.53242492675781,65.73406982421875,64.807373046875,63.87786102294922,64.08637237548828,0,50,0,100,0,0,0,0,11.387312889099121,17179869184,22548578304,5323243520,21248278528
309,1729571509882,3228,3228,3228,3228,3228,3228,3228,3228,67.05140686035156,63.239662170410156,70.49615478515625,71.29302978515625,68.49999237060547,65.0899658203125,67.86225891113281,67.51399993896484,66.28094482421875,65.4898910522461,93.54838562011719,90.32257843017578,100,96.66666412353516,100,96.42857360839844,93.54838562011719,90,11.387312889099121,17179869184,22548578304,5323243520,21248278528
309,1729571510192,3228,3228,3228,3228,3228,3228,3228,3228,67.05140686035156,63.239662170410156,70.49615478515625,71.29302978515625,68.49999237060547,65.0899658203125,67.86225891113281,67.51399993896484,66.28094482421875,65.4898910522461,25.80644989013672,19.35483741760254,96.66666412353516,93.54838562011719,90.32257843017578,96.875,70,63.33333206176758,11.387312889099121,17179869184,22548578304,5383503872,21248278528
308,1729571510502,3228,3228,3228,3228,3228,3228,3228,3228,67.05140686035156,63.239662170410156,70.49615478515625,71.29302978515625,68.49999237060547,65.0899658203125,67.86225891113281,67.51399993896484,66.28094482421875,65.4898910522461,38.70967483520508,36.66666793823242,96.7741928100586,96.66666412353516,96.66666412353516,93.54838562011719,90.32257843017578,74.19355010986328,22.37632942199707,17179869184,22548578304,5468291072,21248278528
306,1729571510810,3228,3228,3228,3228,3228,3228,3228,3228,69.8472671508789,67.96900177001953,75.16140747070313,76.8943862915039,72.57056427001953,68.26593780517578,75.24273681640625,75.79707336425781,73.02960968017578,69.8194351196289,37.931034088134766,33.333335876464844,93.75,96.7741928100586,93.54838562011719,93.33333587646484,93.54838562011719,87.09677124023438,22.37632942199707,17179869184,22548578304,5543526400,21248278528
306,1729571511116,3228,3228,3228,3228,3228,3228,3228,3228,69.8472671508789,67.96900177001953,75.16140747070313,76.8943862915039,72.57056427001953,68.26593780517578,75.24273681640625,75.79707336425781,73.02960968017578,69.8194351196289,54.83871078491211,58.06451416015625,96.55171966552734,83.87096405029297,93.54838562011719,87.09677124023438,86.66666412353516,80.6451644897461,22.37632942199707,17179869184,22548578304,5585190912,21248278528
309,1729571511423,3228,3228,3228,3228,3228,3228,3228,3228,69.8472671508789,67.96900177001953,75.16140747070313,76.8943862915039,72.57056427001953,68.26593780517578,75.24273681640625,75.79707336425781,73.02960968017578,69.8194351196289,83.33332824707031,80.6451644897461,96.7741928100586,96.7741928100586,90.32257843017578,83.87096405029297,83.87096405029297,76.66666412353516,20.61646842956543,17179869184,22548578304,5808603136,21248278528
309,1729571511733,3228,3228,3228,3228,3228,3228,3228,3228,69.8472671508789,67.96900177001953,75.16140747070313,76.8943862915039,72.57056427001953,68.26593780517578,75.24273681640625,75.79707336425781,73.02960968017578,69.8194351196289,96.875,100,100,100,100,100,100,100,20.61646842956543,17179869184,22548578304,5989515264,21248278528
309,1729571512043,3228,3228,3228,3228,3228,3228,3228,3228,71.9993667602539,70.59848022460938,78.39356994628906,80.62541198730469,75.5761489868164,70.3963623046875,79.25932312011719,80.24942016601563,77.14768981933594,72.753173828125,100,100,100,100,100,100,100,100,20.61646842956543,17179869184,22548578304,6163316736,21248278528
300,1729571512352,3228,3228,3228,3228,3228,3228,3228,3228,71.9993667602539,70.59848022460938,78.39356994628906,80.62541198730469,75.5761489868164,70.3963623046875,79.25932312011719,80.24942016601563,77.14768981933594,72.753173828125,63.33333206176758,64.51612854003906,96.7741928100586,96.7741928100586,96.66666412353516,96.875,90,67.74193572998047,31.737110137939453,17179869184,22548578304,6216253440,21248278528
