Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729562959265,3228,3228,3228,3228,3228,3228,3228,3228,60.354248046875,57.4435920715332,59.57921600341797,61.449913024902344,60.85894775390625,58.34272384643555,59.287506103515625,59.366153717041016,60.3299674987793,59.840675354003906,100,50,0,0,0,0,0,0,13.260018348693848,17179869184,22548578304,6112985088,21256667136
309,1729562959265,3228,3228,3228,3228,3228,3228,3228,3228,60.354248046875,57.4435920715332,59.57921600341797,61.449913024902344,60.85894775390625,58.34272384643555,59.287506103515625,59.366153717041016,60.3299674987793,59.840675354003906,0,NaN,100,NaN,0,0,0,0,13.260018348693848,17179869184,22548578304,6115524608,21256667136
309,1729562959575,3228,3228,3228,3228,3228,3228,3228,3228,60.14299011230469,57.406612396240234,58.987648010253906,61.569297790527344,61.29969787597656,58.20866775512695,59.470096588134766,59.77803039550781,60.803855895996094,59.67292785644531,83.33332824707031,80.6451644897461,90.32257843017578,93.75,90.32257843017578,90.32257843017578,90.32257843017578,86.66666412353516,13.260018348693848,17179869184,22548578304,6169952256,21256667136
309,1729562959885,3228,3228,3228,3228,3228,3228,3228,3228,60.14299011230469,57.406612396240234,58.987648010253906,61.569297790527344,61.29969787597656,58.20866775512695,59.470096588134766,59.77803039550781,60.803855895996094,59.67292785644531,32.25806427001953,34.375,59.375,77.41934967041016,54.83871078491211,35.48387145996094,30.000001907348633,28.125,13.260018348693848,17179869184,22548578304,7003062272,21256667136
300,1729562960194,3228,3228,3228,3228,3228,3228,3228,3228,60.14299011230469,57.406612396240234,58.987648010253906,61.569297790527344,61.29969787597656,58.20866775512695,59.470096588134766,59.77803039550781,60.803855895996094,59.67292785644531,61.29032516479492,61.29032516479492,83.87096405029297,63.33333206176758,64.51612854003906,56.25,56.25,53.333335876464844,6.546405792236328,17179869184,22548578304,8580284416,21256667136
309,1729562960495,3228,3228,3228,3228,3228,3228,3228,3228,60.14299011230469,57.406612396240234,58.987648010253906,61.569297790527344,61.29969787597656,58.20866775512695,59.470096588134766,59.77803039550781,60.803855895996094,59.67292785644531,30.000001907348633,25,53.333335876464844,26.666667938232422,55.17241287231445,6.896551609039307,3.3333334922790527,0,6.546405792236328,17179869184,22548578304,8682094592,21256667136
309,1729562960805,3228,3228,3228,3228,3228,3228,3228,3228,64.7091293334961,61.128536224365234,67.70947265625,70.40642547607422,67.83765411376953,62.751007080078125,65.35083770751953,66.06723022460938,64.88339233398438,63.069732666015625,45.16128921508789,43.75,90,90.32257843017578,87.09677124023438,68.75,77.41934967041016,41.935482025146484,6.546405792236328,17179869184,22548578304,9980690432,21256667136
306,1729562961115,3228,3228,3228,3228,3228,3228,3228,3228,64.7091293334961,61.128536224365234,67.70947265625,70.40642547607422,67.83765411376953,62.751007080078125,65.35083770751953,66.06723022460938,64.88339233398438,63.069732666015625,35.48387145996094,26.666667938232422,16.129032135009766,90.32257843017578,9.67741870880127,0,3.22580623626709,0,19.6412410736084,17179869184,22548578304,10569400320,21256667136
309,1729562961422,3228,3228,3228,3228,3228,3228,3228,3228,64.7091293334961,61.128536224365234,67.70947265625,70.40642547607422,67.83765411376953,62.751007080078125,65.35083770751953,66.06723022460938,64.88339233398438,63.069732666015625,16.666667938232422,12.90322494506836,6.45161247253418,0,93.75,0,0,0,19.6412410736084,17179869184,22548578304,10579951616,21256667136
306,1729562961732,3228,3228,3228,3228,3228,3228,3228,3228,64.71022033691406,59.90776062011719,64.70526123046875,68.98359680175781,67.91509246826172,62.814727783203125,62.7241325378418,63.99032974243164,63.01481628417969,62.012725830078125,16.129032135009766,10,16.666667938232422,83.87096405029297,0,0,0,0,19.6412410736084,17179869184,22548578304,10593370112,21256667136
308,1729562962039,3228,3228,3228,3228,3228,3228,3228,3228,64.71022033691406,59.90776062011719,64.70526123046875,68.98359680175781,67.91509246826172,62.814727783203125,62.7241325378418,63.99032974243164,63.01481628417969,62.012725830078125,19.35483741760254,12.90322494506836,48.3870964050293,45.16128921508789,6.45161247253418,3.22580623626709,0,0,22.106422424316406,17179869184,22548578304,10542759936,21256667136
301,1729562962347,3228,3228,3228,3228,3228,3228,3228,3228,64.71022033691406,59.90776062011719,64.70526123046875,68.98359680175781,67.91509246826172,62.814727783203125,62.7241325378418,63.99032974243164,63.01481628417969,62.012725830078125,6.896551609039307,12.90322494506836,12.5,86.66666412353516,6.6666669845581055,0,0,0,22.106422424316406,17179869184,22548578304,9822044160,21256667136
306,1729562962648,3228,3228,3228,3228,3228,3228,3228,3228,62.489654541015625,58.18252182006836,65.08000946044922,70.48552703857422,62.928733825683594,59.960906982421875,60.406375885009766,61.44104766845703,60.81267166137695,60.43135070800781,13.333333969116211,20,90,93.33333587646484,80,50,26.666667938232422,30.000001907348633,22.106422424316406,17179869184,22548578304,9853763584,21256667136
305,1729562962955,3228,3228,3228,3228,3228,3228,3228,3228,62.489654541015625,58.18252182006836,65.08000946044922,70.48552703857422,62.928733825683594,59.960906982421875,60.406375885009766,61.44104766845703,60.81267166137695,60.43135070800781,25.80644989013672,16.666667938232422,93.10344696044922,93.33333587646484,90.32257843017578,87.09677124023438,90.32257843017578,87.09677124023438,22.106422424316406,17179869184,22548578304,9812606976,21256667136
309,1729562963261,3228,3228,3228,3228,3228,3228,3228,3228,62.489654541015625,58.18252182006836,65.08000946044922,70.48552703857422,62.928733825683594,59.960906982421875,60.406375885009766,61.44104766845703,60.81267166137695,60.43135070800781,19.35483741760254,19.35483741760254,96.7741928100586,93.54838562011719,96.7741928100586,96.66666412353516,96.42857360839844,93.33333587646484,13.731579780578613,17179869184,22548578304,9812852736,21256667136
309,1729562963571,3228,3228,3228,3228,3228,3228,3228,3228,67.68928527832031,65.44686889648438,72.1781234741211,75.4539566040039,71.7341537475586,65.84075164794922,72.85635375976563,73.47517395019531,70.91026306152344,67.00000762939453,20.689655303955078,16.666667938232422,96.7741928100586,96.7741928100586,96.66666412353516,96.7741928100586,93.93939208984375,93.33333587646484,13.731579780578613,17179869184,22548578304,9989586944,21256667136
309,1729562963881,3228,3228,3228,3228,3228,3228,3228,3228,67.68928527832031,65.44686889648438,72.1781234741211,75.4539566040039,71.7341537475586,65.84075164794922,72.85635375976563,73.47517395019531,70.91026306152344,67.00000762939453,25,22.580644607543945,96.66666412353516,100,96.7741928100586,96.7741928100586,96.66666412353516,93.75,13.731579780578613,17179869184,22548578304,9421717504,21256667136
309,1729562964191,3228,3228,3228,3228,3228,3228,3228,3228,67.68928527832031,65.44686889648438,72.1781234741211,75.4539566040039,71.7341537475586,65.84075164794922,72.85635375976563,73.47517395019531,70.91026306152344,67.00000762939453,19.35483741760254,16.666667938232422,100,93.75,96.66666412353516,96.66666412353516,93.54838562011719,96.66666412353516,22.132780075073242,17179869184,22548578304,9422372864,21256667136
308,1729562964501,3228,3228,3228,3228,3228,3228,3228,3228,67.68928527832031,65.44686889648438,72.1781234741211,75.4539566040039,71.7341537475586,65.84075164794922,72.85635375976563,73.47517395019531,70.91026306152344,67.00000762939453,25.80644989013672,19.35483741760254,96.7741928100586,100,96.875,100,100,96.66666412353516,22.132780075073242,17179869184,22548578304,9422372864,21256667136
307,1729562964810,3228,3228,3228,3228,3228,3228,3228,3228,69.05522918701172,67.57563781738281,73.37248229980469,77.11793518066406,73.21575164794922,67.16378021240234,74.75071716308594,75.93301391601563,73.80074310302734,69.0402603149414,17.241378784179688,25.80644989013672,100,96.875,96.66666412353516,93.54838562011719,90.90909576416016,93.93939208984375,22.132780075073242,17179869184,22548578304,9355427840,21256667136
309,1729562965118,3228,3228,3228,3228,3228,3228,3228,3228,69.05522918701172,67.57563781738281,73.37248229980469,77.11793518066406,73.21575164794922,67.16378021240234,74.75071716308594,75.93301391601563,73.80074310302734,69.0402603149414,22.580644607543945,16.666667938232422,86.66666412353516,87.09677124023438,80.6451644897461,83.33332824707031,66.66667175292969,37.931034088134766,30.886951446533203,17179869184,22548578304,9418440704,21256667136
308,1729562965428,3228,3228,3228,3228,3228,3228,3228,3228,69.05522918701172,67.57563781738281,73.37248229980469,77.11793518066406,73.21575164794922,67.16378021240234,74.75071716308594,75.93301391601563,73.80074310302734,69.0402603149414,16.129032135009766,18.75,84.375,67.74193572998047,29.032257080078125,12.90322494506836,3.22580623626709,19.35483741760254,30.886951446533203,17179869184,22548578304,9417916416,21256667136
301,1729562965736,3228,3228,3228,3228,3228,3228,3228,3228,68.30889892578125,65.38579559326172,72.9826889038086,75.50823211669922,71.09729766845703,66.22468566894531,70.96990966796875,71.40081024169922,69.55394744873047,67.42801666259766,12.5,20,79.31034851074219,66.66667175292969,41.935482025146484,16.129032135009766,9.67741870880127,0,30.886951446533203,17179869184,22548578304,9416900608,21256667136
309,1729562966038,3228,3228,3228,3228,3228,3228,3228,3228,68.30889892578125,65.38579559326172,72.9826889038086,75.50823211669922,71.09729766845703,66.22468566894531,70.96990966796875,71.40081024169922,69.55394744873047,67.42801666259766,20.689655303955078,20,80.6451644897461,64.51612854003906,40,23.33333396911621,16.129032135009766,0,33.19927215576172,17179869184,22548578304,9400287232,21256667136
303,1729562966348,3228,3228,3228,3228,3228,3228,3228,3228,68.30889892578125,65.38579559326172,72.9826889038086,75.50823211669922,71.09729766845703,66.22468566894531,70.96990966796875,71.40081024169922,69.55394744873047,67.42801666259766,19.35483741760254,22.580644607543945,77.41934967041016,53.333335876464844,51.61289978027344,35.48387145996094,9.67741870880127,6.45161247253418,33.19927215576172,17179869184,22548578304,9404645376,21256667136
302,1729562966652,3228,3228,3228,3228,3228,3228,3228,3228,65.21573638916016,61.06596374511719,67.56456756591797,69.87995910644531,66.41389465332031,62.70365905761719,65.50761413574219,65.2110595703125,62.847801208496094,62.94557189941406,23.33333396911621,16.666667938232422,67.74193572998047,50,16.129032135009766,33.333335876464844,48.27585983276367,0,33.19927215576172,17179869184,22548578304,9403170816,21256667136
309,1729562966954,3228,3228,3228,3228,3228,3228,3228,3228,65.21573638916016,61.06596374511719,67.56456756591797,69.87995910644531,66.41389465332031,62.70365905761719,65.50761413574219,65.2110595703125,62.847801208496094,62.94557189941406,20,23.33333396911621,86.66666412353516,67.74193572998047,34.482757568359375,29.032257080078125,6.45161247253418,0,33.19927215576172,17179869184,22548578304,9402531840,21256667136
303,1729562967264,3228,3228,3228,3228,3228,3228,3228,3228,65.21573638916016,61.06596374511719,67.56456756591797,69.87995910644531,66.41389465332031,62.70365905761719,65.50761413574219,65.2110595703125,62.847801208496094,62.94557189941406,26.666667938232422,29.032257080078125,77.41934967041016,61.29032516479492,51.61289978027344,22.580644607543945,0,0,18.789630889892578,17179869184,22548578304,9401679872,21256667136
300,1729562967567,3228,3228,3228,3228,3228,3228,3228,3228,64.7364730834961,60.88827896118164,67.84828186035156,70.29898834228516,65.90612030029297,62.55515670776367,64.47669982910156,63.63347625732422,62.38901138305664,62.59752655029297,29.032257080078125,20,66.66667175292969,46.66666793823242,53.333335876464844,45.16128921508789,6.45161247253418,3.22580623626709,18.789630889892578,17179869184,22548578304,9410936832,21256667136
302,1729562967868,3228,3228,3228,3228,3228,3228,3228,3228,64.7364730834961,60.88827896118164,67.84828186035156,70.29898834228516,65.90612030029297,62.55515670776367,64.47669982910156,63.63347625732422,62.38901138305664,62.59752655029297,13.793103218078613,26.666667938232422,64.51612854003906,63.33333206176758,26.666667938232422,53.333335876464844,3.3333334922790527,0,18.789630889892578,17179869184,22548578304,9410936832,21256667136
302,1729562968170,3228,3228,3228,3228,3228,3228,3228,3228,64.7364730834961,60.88827896118164,67.84828186035156,70.29898834228516,65.90612030029297,62.55515670776367,64.47669982910156,63.63347625732422,62.38901138305664,62.59752655029297,23.33333396911621,26.666667938232422,75.86206817626953,73.33333587646484,43.33333206176758,17.241378784179688,3.3333334922790527,3.22580623626709,18.828231811523438,17179869184,22548578304,9410936832,21256667136
303,1729562968473,3228,3228,3228,3228,3228,3228,3228,3228,64.7364730834961,60.88827896118164,67.84828186035156,70.29898834228516,65.90612030029297,62.55515670776367,64.47669982910156,63.63347625732422,62.38901138305664,62.59752655029297,20,31.034481048583984,77.41934967041016,64.51612854003906,37.5,38.70967483520508,13.333333969116211,3.4482758045196533,18.828231811523438,17179869184,22548578304,9392177152,21256667136
309,1729562968777,3228,3228,3228,3228,3228,3228,3228,3228,64.56837463378906,61.14522171020508,67.51016235351563,70.00936889648438,65.62296295166016,62.30838394165039,65.69100189208984,64.03811645507813,62.86689376831055,62.750404357910156,25.80644989013672,25.80644989013672,76.66666412353516,70,34.482757568359375,36.66666793823242,6.45161247253418,3.3333334922790527,18.828231811523438,17179869184,22548578304,9390620672,21256667136
309,1729562969087,3228,3228,3228,3228,3228,3228,3228,3228,64.56837463378906,61.14522171020508,67.51016235351563,70.00936889648438,65.62296295166016,62.30838394165039,65.69100189208984,64.03811645507813,62.86689376831055,62.750404357910156,20,22.580644607543945,61.29032516479492,74.19355010986328,46.875,16.666667938232422,12.5,0,18.547935485839844,17179869184,22548578304,9412083712,21256667136
307,1729562969397,3228,3228,3228,3228,3228,3228,3228,3228,64.56837463378906,61.14522171020508,67.51016235351563,70.00936889648438,65.62296295166016,62.30838394165039,65.69100189208984,64.03811645507813,62.86689376831055,62.750404357910156,18.75,12.90322494506836,6.6666669845581055,90,0,3.22580623626709,0,0,18.547935485839844,17179869184,22548578304,9412329472,21256667136
308,1729562969705,3228,3228,3228,3228,3228,3228,3228,3228,64.28369140625,60.2456169128418,65.83798217773438,69.80248260498047,65.81314849853516,62.36711120605469,62.582427978515625,62.939170837402344,62.35672378540039,62.52349090576172,17.241378784179688,16.666667938232422,65.625,0,33.333335876464844,0,0,0,18.547935485839844,17179869184,22548578304,9411035136,21256667136
301,1729562970014,3228,3228,3228,3228,3228,3228,3228,3228,64.28369140625,60.2456169128418,65.83798217773438,69.80248260498047,65.81314849853516,62.36711120605469,62.582427978515625,62.939170837402344,62.35672378540039,62.52349090576172,21.875,10,53.333335876464844,50,0,0,0,0,19.00112533569336,17179869184,22548578304,9413410816,21256667136
301,1729562970315,3228,3228,3228,3228,3228,3228,3228,3228,64.28369140625,60.2456169128418,65.83798217773438,69.80248260498047,65.81314849853516,62.36711120605469,62.582427978515625,62.939170837402344,62.35672378540039,62.52349090576172,16.666667938232422,16.129032135009766,3.22580623626709,50,50,0,0,0,19.00112533569336,17179869184,22548578304,9380528128,21256667136
302,1729562970617,3228,3228,3228,3228,3228,3228,3228,3228,63.83416748046875,59.07760238647461,66.07275390625,67.79437255859375,65.13853454589844,61.70977020263672,60.37162399291992,61.358585357666016,61.43092346191406,61.63910675048828,13.793103218078613,10,53.333335876464844,64.51612854003906,64.51612854003906,38.70967483520508,6.6666669845581055,3.22580623626709,19.00112533569336,17179869184,22548578304,9380528128,21256667136
300,1729562970919,3228,3228,3228,3228,3228,3228,3228,3228,63.83416748046875,59.07760238647461,66.07275390625,67.79437255859375,65.13853454589844,61.70977020263672,60.37162399291992,61.358585357666016,61.43092346191406,61.63910675048828,22.580644607543945,19.35483741760254,80.6451644897461,89.6551742553711,79.31034851074219,43.33333206176758,43.33333206176758,36.66666793823242,19.00112533569336,17179869184,22548578304,9384935424,21256667136
309,1729562971220,3228,3228,3228,3228,3228,3228,3228,3228,63.83416748046875,59.07760238647461,66.07275390625,67.79437255859375,65.13853454589844,61.70977020263672,60.37162399291992,61.358585357666016,61.43092346191406,61.63910675048828,16.666667938232422,17.241378784179688,89.6551742553711,86.66666412353516,87.09677124023438,76.66666412353516,53.333335876464844,36.66666793823242,14.002394676208496,17179869184,22548578304,9310846976,21256667136
308,1729562971530,3228,3228,3228,3228,3228,3228,3228,3228,63.83416748046875,59.07760238647461,66.07275390625,67.79437255859375,65.13853454589844,61.70977020263672,60.37162399291992,61.358585357666016,61.43092346191406,61.63910675048828,13.333333969116211,19.35483741760254,87.09677124023438,74.19355010986328,83.33332824707031,70.96774291992188,58.06451416015625,77.41934967041016,14.002394676208496,17179869184,22548578304,9455091712,21256667136
309,1729562971839,3228,3228,3228,3228,3228,3228,3228,3228,67.18096160888672,64.35032653808594,71.20114135742188,73.94680786132813,70.70388793945313,65.56607818603516,70.60139465332031,70.37648010253906,68.23699951171875,65.75617218017578,19.35483741760254,10,83.87096405029297,83.87096405029297,67.74193572998047,90,61.29032516479492,33.333335876464844,14.002394676208496,17179869184,22548578304,9488662528,21256667136
303,1729562972149,3228,3228,3228,3228,3228,3228,3228,3228,67.18096160888672,64.35032653808594,71.20114135742188,73.94680786132813,70.70388793945313,65.56607818603516,70.60139465332031,70.37648010253906,68.23699951171875,65.75617218017578,16.666667938232422,19.35483741760254,83.87096405029297,64.51612854003906,48.3870964050293,58.06451416015625,29.032257080078125,19.35483741760254,19.127140045166016,17179869184,22548578304,9507766272,21256667136
307,1729562972452,3228,3228,3228,3228,3228,3228,3228,3228,67.18096160888672,64.35032653808594,71.20114135742188,73.94680786132813,70.70388793945313,65.56607818603516,70.60139465332031,70.37648010253906,68.23699951171875,65.75617218017578,16.129032135009766,20,86.66666412353516,60.000003814697266,53.333335876464844,12.90322494506836,3.3333334922790527,0,19.127140045166016,17179869184,22548578304,9393242112,21256667136
309,1729562972760,3228,3228,3228,3228,3228,3228,3228,3228,66.7212905883789,63.48596954345703,70.2445297241211,72.87092590332031,69.29389953613281,64.95008850097656,68.31327819824219,68.20732879638672,65.95719909667969,64.6299057006836,10,16.666667938232422,67.74193572998047,38.70967483520508,29.032257080078125,58.06451416015625,25.80644989013672,0,19.127140045166016,17179869184,22548578304,9474605056,21256667136
305,1729562973070,3228,3228,3228,3228,3228,3228,3228,3228,66.7212905883789,63.48596954345703,70.2445297241211,72.87092590332031,69.29389953613281,64.95008850097656,68.31327819824219,68.20732879638672,65.95719909667969,64.6299057006836,18.75,21.875,70,66.66667175292969,16.129032135009766,43.33333206176758,10,0,26.71961212158203,17179869184,22548578304,9473622016,21256667136
309,1729562973376,3228,3228,3228,3228,3228,3228,3228,3228,66.7212905883789,63.48596954345703,70.2445297241211,72.87092590332031,69.29389953613281,64.95008850097656,68.31327819824219,68.20732879638672,65.95719909667969,64.6299057006836,20.689655303955078,13.333333969116211,74.19355010986328,54.83871078491211,51.61289978027344,29.032257080078125,6.45161247253418,0,26.71961212158203,17179869184,22548578304,9472933888,21256667136
300,1729562973686,3228,3228,3228,3228,3228,3228,3228,3228,64.90316772460938,61.33201599121094,67.81710815429688,69.58090209960938,66.88401794433594,62.825252532958984,65.11244201660156,64.59015655517578,62.779266357421875,62.71430969238281,21.875,19.35483741760254,59.375,61.29032516479492,64.51612854003906,26.666667938232422,3.125,0,26.71961212158203,17179869184,22548578304,9651306496,21256667136
309,1729562973986,3228,3228,3228,3228,3228,3228,3228,3228,64.90316772460938,61.33201599121094,67.81710815429688,69.58090209960938,66.88401794433594,62.825252532958984,65.11244201660156,64.59015655517578,62.779266357421875,62.71430969238281,16.666667938232422,16.666667938232422,96.66666412353516,76.66666412353516,13.333333969116211,22.580644607543945,3.3333334922790527,0,26.71961212158203,17179869184,22548578304,9473064960,21256667136
308,1729562974296,3228,3228,3228,3228,3228,3228,3228,3228,64.90316772460938,61.33201599121094,67.81710815429688,69.58090209960938,66.88401794433594,62.825252532958984,65.11244201660156,64.59015655517578,62.779266357421875,62.71430969238281,16.129032135009766,22.580644607543945,96.66666412353516,48.3870964050293,53.333335876464844,9.67741870880127,0,3.22580623626709,17.85598373413086,17179869184,22548578304,9470181376,21256667136
306,1729562974605,3228,3228,3228,3228,3228,3228,3228,3228,65.19611358642578,60.70543670654297,68.22200012207031,70.32500457763672,66.88936614990234,63.036258697509766,62.74690628051758,62.708465576171875,62.4567756652832,62.579429626464844,16.666667938232422,25.80644989013672,67.74193572998047,70.96774291992188,46.875,26.666667938232422,0,0,17.85598373413086,17179869184,22548578304,9469820928,21256667136
302,1729562974912,3228,3228,3228,3228,3228,3228,3228,3228,65.19611358642578,60.70543670654297,68.22200012207031,70.32500457763672,66.88936614990234,63.036258697509766,62.74690628051758,62.708465576171875,62.4567756652832,62.579429626464844,23.33333396911621,23.33333396911621,80,51.61289978027344,50,31.25,3.3333334922790527,3.22580623626709,17.85598373413086,17179869184,22548578304,9513418752,21256667136
309,1729562975215,3228,3228,3228,3228,3228,3228,3228,3228,65.19611358642578,60.70543670654297,68.22200012207031,70.32500457763672,66.88936614990234,63.036258697509766,62.74690628051758,62.708465576171875,62.4567756652832,62.579429626464844,22.580644607543945,20,70,56.66666793823242,70,20,3.22580623626709,0,17.56267738342285,17179869184,22548578304,9473179648,21256667136
309,1729562975525,3228,3228,3228,3228,3228,3228,3228,3228,65.19611358642578,60.70543670654297,68.22200012207031,70.32500457763672,66.88936614990234,63.036258697509766,62.74690628051758,62.708465576171875,62.4567756652832,62.579429626464844,16.666667938232422,22.580644607543945,84.375,59.375,15.625,6.6666669845581055,3.22580623626709,0,17.56267738342285,17179869184,22548578304,9473179648,21256667136
309,1729562975835,3228,3228,3228,3228,3228,3228,3228,3228,65.10183715820313,60.68600082397461,68.74676513671875,69.80123138427734,66.62274169921875,62.9087028503418,62.71928405761719,62.78831481933594,62.29009246826172,62.63726806640625,15.625,6.6666669845581055,0,100,0,0,0,0,17.56267738342285,17179869184,22548578304,9470722048,21256667136
309,1729562976145,3228,3228,3228,3228,3228,3228,3228,3228,65.10183715820313,60.68600082397461,68.74676513671875,69.80123138427734,66.62274169921875,62.9087028503418,62.71928405761719,62.78831481933594,62.29009246826172,62.63726806640625,13.793103218078613,16.129032135009766,93.33333587646484,9.67741870880127,0,0,0,0,17.616064071655273,17179869184,22548578304,9470836736,21256667136
309,1729562976455,3228,3228,3228,3228,3228,3228,3228,3228,65.10183715820313,60.68600082397461,68.74676513671875,69.80123138427734,66.62274169921875,62.9087028503418,62.71928405761719,62.78831481933594,62.29009246826172,62.63726806640625,18.75,19.35483741760254,93.75,0,3.22580623626709,3.22580623626709,0,0,17.616064071655273,17179869184,22548578304,9424945152,21256667136
309,1729562976765,3228,3228,3228,3228,3228,3228,3228,3228,63.377464294433594,59.40699005126953,68.71047973632813,68.5961685180664,62.53863525390625,60.488651275634766,60.118507385253906,61.33677291870117,61.556766510009766,61.641632080078125,16.129032135009766,12.5,100,3.125,0,0,0,0,17.616064071655273,17179869184,22548578304,9425223680,21256667136
309,1729562977075,3228,3228,3228,3228,3228,3228,3228,3228,63.377464294433594,59.40699005126953,68.71047973632813,68.5961685180664,62.53863525390625,60.488651275634766,60.118507385253906,61.33677291870117,61.556766510009766,61.641632080078125,16.129032135009766,13.333333969116211,15.625,38.70967483520508,48.3870964050293,0,0,0,15.833752632141113,17179869184,22548578304,9422716928,21256667136
307,1729562977385,3228,3228,3228,3228,3228,3228,3228,3228,63.377464294433594,59.40699005126953,68.71047973632813,68.5961685180664,62.53863525390625,60.488651275634766,60.118507385253906,61.33677291870117,61.556766510009766,61.641632080078125,22.580644607543945,12.90322494506836,32.25806427001953,38.70967483520508,43.33333206176758,12.90322494506836,0,3.22580623626709,15.833752632141113,17179869184,22548578304,9536733184,21256667136
305,1729562977693,3228,3228,3228,3228,3228,3228,3228,3228,64.33512878417969,59.61642074584961,65.83497619628906,66.98426055908203,66.80908203125,62.18147277832031,61.057403564453125,61.72645950317383,61.57301712036133,61.606300354003906,20,20,87.09677124023438,70,70.96774291992188,68.75,41.935482025146484,12.90322494506836,15.833752632141113,17179869184,22548578304,9414017024,21256667136
309,1729562977998,3228,3228,3228,3228,3228,3228,3228,3228,64.33512878417969,59.61642074584961,65.83497619628906,66.98426055908203,66.80908203125,62.18147277832031,61.057403564453125,61.72645950317383,61.57301712036133,61.606300354003906,9.67741870880127,6.6666669845581055,80,74.19355010986328,60.000003814697266,66.66667175292969,63.33333206176758,63.33333206176758,15.833752632141113,17179869184,22548578304,9434267648,21256667136
303,1729562978308,3228,3228,3228,3228,3228,3228,3228,3228,64.33512878417969,59.61642074584961,65.83497619628906,66.98426055908203,66.80908203125,62.18147277832031,61.057403564453125,61.72645950317383,61.57301712036133,61.606300354003906,6.6666669845581055,6.45161247253418,83.87096405029297,80.6451644897461,80.6451644897461,83.87096405029297,70.96774291992188,56.25,13.477614402770996,17179869184,22548578304,9460547584,21256667136
