Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
300,1729595407024,3228,3228,3228,3228,3228,3228,3228,3228,72.41211700439453,69.69637298583984,76.39532470703125,78.84774017333984,74.92544555664063,69.9086685180664,75.93379211425781,77.925537109375,74.71749114990234,70.8829574584961,33.333335876464844,26.666667938232422,86.66666412353516,87.5,83.33332824707031,90.32257843017578,86.66666412353516,83.33332824707031,32.332881927490234,17179869184,22548578304,9803792384,20968570880
302,1729595407325,3228,3228,3228,3228,3228,3228,3228,3228,70.77188110351563,68.16433715820313,73.31233215332031,75.1984634399414,72.54131317138672,68.0942611694336,73.81767272949219,75.54078674316406,72.88360595703125,69.57742309570313,32.25806427001953,20,90,86.20689392089844,80.6451644897461,93.33333587646484,90,86.66666412353516,32.332881927490234,17179869184,22548578304,8679833600,20968570880
309,1729595407628,3228,3228,3228,3228,3228,3228,3228,3228,70.77188110351563,68.16433715820313,73.31233215332031,75.1984634399414,72.54131317138672,68.0942611694336,73.81767272949219,75.54078674316406,72.88360595703125,69.57742309570313,17.241378784179688,13.333333969116211,93.54838562011719,96.66666412353516,96.55171966552734,100,93.33333587646484,93.33333587646484,32.332881927490234,17179869184,22548578304,9850241024,20968570880
302,1729595407938,3228,3228,3228,3228,3228,3228,3228,3228,70.77188110351563,68.16433715820313,73.31233215332031,75.1984634399414,72.54131317138672,68.0942611694336,73.81767272949219,75.54078674316406,72.88360595703125,69.57742309570313,46.66666793823242,45.16128921508789,93.54838562011719,90.625,83.87096405029297,87.09677124023438,90.625,81.25,25.113632202148438,17179869184,22548578304,9734750208,20968570880
305,1729595408241,3228,3228,3228,3228,3228,3228,3228,3228,70.77188110351563,68.16433715820313,73.31233215332031,75.1984634399414,72.54131317138672,68.0942611694336,73.81767272949219,75.54078674316406,72.88360595703125,69.57742309570313,29.032257080078125,20.689655303955078,96.55171966552734,90,90,90.32257843017578,89.6551742553711,96.55171966552734,25.113632202148438,17179869184,22548578304,9698017280,20968570880
306,1729595408547,3228,3228,3228,3228,3228,3228,3228,3228,72.97765350341797,70.92251586914063,77.06883239746094,79.69464111328125,75.78311920166016,70.62602996826172,78.15777587890625,80.24705505371094,76.46044158935547,71.97083282470703,17.241378784179688,18.75,96.7741928100586,93.33333587646484,93.33333587646484,93.33333587646484,90,87.5,25.113632202148438,17179869184,22548578304,8922578944,20968570880
308,1729595408854,3228,3228,3228,3228,3228,3228,3228,3228,72.97765350341797,70.92251586914063,77.06883239746094,79.69464111328125,75.78311920166016,70.62602996826172,78.15777587890625,80.24705505371094,76.46044158935547,71.97083282470703,19.35483741760254,13.793103218078613,90.32257843017578,87.09677124023438,90.32257843017578,96.7741928100586,84.375,86.66666412353516,28.43450164794922,17179869184,22548578304,9669558272,20968570880
309,1729595409162,3228,3228,3228,3228,3228,3228,3228,3228,72.97765350341797,70.92251586914063,77.06883239746094,79.69464111328125,75.78311920166016,70.62602996826172,78.15777587890625,80.24705505371094,76.46044158935547,71.97083282470703,25.80644989013672,25,76.66666412353516,61.29032516479492,58.06451416015625,50,46.66666793823242,23.33333396911621,28.43450164794922,17179869184,22548578304,9644376064,20968570880
307,1729595409472,3228,3228,3228,3228,3228,3228,3228,3228,72.6131820678711,70.35762023925781,76.65847778320313,78.77362060546875,75.37432861328125,70.30372619628906,76.08328247070313,78.27067565917969,75.01615905761719,71.61591339111328,6.6666669845581055,6.6666669845581055,67.74193572998047,58.06451416015625,46.66666793823242,62.5,54.83871078491211,15.625,28.43450164794922,17179869184,22548578304,8527183872,20968570880
309,1729595409781,3228,3228,3228,3228,3228,3228,3228,3228,72.6131820678711,70.35762023925781,76.65847778320313,78.77362060546875,75.37432861328125,70.30372619628906,76.08328247070313,78.27067565917969,75.01615905761719,71.61591339111328,9.67741870880127,9.67741870880127,87.09677124023438,83.33332824707031,84.375,83.33332824707031,58.06451416015625,44.82758712768555,31.51367950439453,17179869184,22548578304,10011377664,20968570880
309,1729595410090,3228,3228,3228,3228,3228,3228,3228,3228,72.6131820678711,70.35762023925781,76.65847778320313,78.77362060546875,75.37432861328125,70.30372619628906,76.08328247070313,78.27067565917969,75.01615905761719,71.61591339111328,10,9.67741870880127,93.54838562011719,83.33332824707031,83.33332824707031,87.09677124023438,54.83871078491211,59.375,31.51367950439453,17179869184,22548578304,10245259264,20968570880
309,1729595410401,3228,3228,3228,3228,3228,3228,3228,3228,71.3348617553711,68.09523010253906,74.34574890136719,76.32347869873047,73.54778289794922,68.80167388916016,73.17378234863281,74.37075805664063,71.64848327636719,69.36837768554688,6.45161247253418,6.6666669845581055,90,87.09677124023438,77.41934967041016,80,58.06451416015625,38.70967483520508,31.51367950439453,17179869184,22548578304,8469626880,20968570880
309,1729595410711,3228,3228,3228,3228,3228,3228,3228,3228,71.3348617553711,68.09523010253906,74.34574890136719,76.32347869873047,73.54778289794922,68.80167388916016,73.17378234863281,74.37075805664063,71.64848327636719,69.36837768554688,9.67741870880127,10,93.33333587646484,87.09677124023438,83.33332824707031,84.375,70,41.935482025146484,31.51367950439453,17179869184,22548578304,10090217472,20968570880
308,1729595411021,3228,3228,3228,3228,3228,3228,3228,3228,71.3348617553711,68.09523010253906,74.34574890136719,76.32347869873047,73.54778289794922,68.80167388916016,73.17378234863281,74.37075805664063,71.64848327636719,69.36837768554688,9.67741870880127,9.375,90.32257843017578,90.32257843017578,83.87096405029297,86.66666412353516,67.74193572998047,46.66666793823242,22.979455947875977,17179869184,22548578304,10277044224,20968570880
307,1729595411329,3228,3228,3228,3228,3228,3228,3228,3228,72.14278411865234,68.76277160644531,75.67395782470703,77.9818115234375,74.52684783935547,69.52434539794922,74.5897216796875,76.35989379882813,72.00999450683594,70.07872009277344,10,10,87.09677124023438,90,80,80,66.66667175292969,38.70967483520508,22.979455947875977,17179869184,22548578304,8783708160,20968570880
302,1729595411636,3228,3228,3228,3228,3228,3228,3228,3228,72.14278411865234,68.76277160644531,75.67395782470703,77.9818115234375,74.52684783935547,69.52434539794922,74.5897216796875,76.35989379882813,72.00999450683594,70.07872009277344,54.83871078491211,41.935482025146484,86.66666412353516,73.33333587646484,66.66667175292969,71.875,59.375,48.3870964050293,22.979455947875977,17179869184,22548578304,10147151872,20968570880
309,1729595411939,3228,3228,3228,3228,3228,3228,3228,3228,72.14278411865234,68.76277160644531,75.67395782470703,77.9818115234375,74.52684783935547,69.52434539794922,74.5897216796875,76.35989379882813,72.00999450683594,70.07872009277344,63.33333206176758,46.66666793823242,80,76.66666412353516,62.5,72.41378784179688,66.66667175292969,45.16128921508789,24.589725494384766,17179869184,22548578304,10281287680,20968570880
309,1729595412249,3228,3228,3228,3228,3228,3228,3228,3228,72.14278411865234,68.76277160644531,75.67395782470703,77.9818115234375,74.52684783935547,69.52434539794922,74.5897216796875,76.35989379882813,72.00999450683594,70.07872009277344,56.66666793823242,46.66666793823242,65.625,61.29032516479492,46.66666793823242,53.333335876464844,32.25806427001953,9.67741870880127,24.589725494384766,17179869184,22548578304,8954429440,20968570880
299,1729595412559,3228,3228,3228,3228,3228,3228,3228,3228,71.96943664550781,69.10990142822266,74.97982788085938,77.46544647216797,73.74507904052734,69.33074188232422,75.4248046875,76.94717407226563,72.53423309326172,70.24596405029297,56.25,54.83871078491211,64.51612854003906,64.51612854003906,45.16128921508789,54.54545593261719,16.666667938232422,13.333333969116211,24.589725494384766,17179869184,22548578304,10248519680,20968570880
309,1729595412859,3228,3228,3228,3228,3228,3228,3228,3228,71.96943664550781,69.10990142822266,74.97982788085938,77.46544647216797,73.74507904052734,69.33074188232422,75.4248046875,76.94717407226563,72.53423309326172,70.24596405029297,55.17241287231445,53.333335876464844,66.66667175292969,54.83871078491211,50,55.17241287231445,22.580644607543945,22.580644607543945,26.005678176879883,17179869184,22548578304,9870737408,20968570880
309,1729595413169,3228,3228,3228,3228,3228,3228,3228,3228,71.96943664550781,69.10990142822266,74.97982788085938,77.46544647216797,73.74507904052734,69.33074188232422,75.4248046875,76.94717407226563,72.53423309326172,70.24596405029297,61.29032516479492,51.61289978027344,61.29032516479492,3.3333334922790527,16.666667938232422,16.129032135009766,16.666667938232422,3.22580623626709,26.005678176879883,17179869184,22548578304,9870737408,20968570880
309,1729595413479,3228,3228,3228,3228,3228,3228,3228,3228,69.93347930908203,66.46675872802734,71.80479431152344,72.18689727783203,70.55443572998047,67.02798461914063,69.76356506347656,70.43458557128906,69.42774200439453,68.08736419677734,64.51612854003906,48.3870964050293,70.96774291992188,6.25,6.060606002807617,19.35483741760254,12.5,0,26.005678176879883,17179869184,22548578304,10292592640,20968570880
309,1729595413789,3228,3228,3228,3228,3228,3228,3228,3228,69.93347930908203,66.46675872802734,71.80479431152344,72.18689727783203,70.55443572998047,67.02798461914063,69.76356506347656,70.43458557128906,69.42774200439453,68.08736419677734,62.5,61.29032516479492,40,10,40,9.375,3.22580623626709,0,21.761306762695313,17179869184,22548578304,10337320960,20968570880
308,1729595414099,3228,3228,3228,3228,3228,3228,3228,3228,69.93347930908203,66.46675872802734,71.80479431152344,72.18689727783203,70.55443572998047,67.02798461914063,69.76356506347656,70.43458557128906,69.42774200439453,68.08736419677734,23.33333396911621,16.666667938232422,74.19355010986328,19.35483741760254,3.22580623626709,3.3333334922790527,0,0,21.761306762695313,17179869184,22548578304,9526738944,20968570880
309,1729595414408,3228,3228,3228,3228,3228,3228,3228,3228,68.31095123291016,64.27803802490234,69.93629455566406,69.86817169189453,68.20340728759766,65.2756576538086,65.62503051757813,67.58708190917969,67.17948913574219,66.45264434814453,19.35483741760254,15.625,96.7741928100586,83.87096405029297,70.96774291992188,30.000001907348633,16.666667938232422,6.45161247253418,21.761306762695313,17179869184,22548578304,10324262912,20968570880
304,1729595414718,3228,3228,3228,3228,3228,3228,3228,3228,68.31095123291016,64.27803802490234,69.93629455566406,69.86817169189453,68.20340728759766,65.2756576538086,65.62503051757813,67.58708190917969,67.17948913574219,66.45264434814453,16.666667938232422,16.666667938232422,87.5,87.09677124023438,90,67.74193572998047,37.5,33.333335876464844,21.761306762695313,17179869184,22548578304,10298507264,20968570880
306,1729595415022,3228,3228,3228,3228,3228,3228,3228,3228,68.31095123291016,64.27803802490234,69.93629455566406,69.86817169189453,68.20340728759766,65.2756576538086,65.62503051757813,67.58708190917969,67.17948913574219,66.45264434814453,23.33333396911621,20,93.33333587646484,90.32257843017578,87.09677124023438,75,63.33333206176758,46.66666793823242,14.099798202514648,17179869184,22548578304,9816883200,20968570880
308,1729595415329,3228,3228,3228,3228,3228,3228,3228,3228,73.05975341796875,69.10559844970703,77.71810150146484,79.91716003417969,75.8267593383789,70.59774780273438,75.61753845214844,77.04570007324219,72.63445281982422,70.5787582397461,29.032257080078125,25.80644989013672,90.32257843017578,90,83.87096405029297,66.66667175292969,61.29032516479492,50,14.099798202514648,17179869184,22548578304,10035822592,20968570880
300,1729595415638,3228,3228,3228,3228,3228,3228,3228,3228,73.05975341796875,69.10559844970703,77.71810150146484,79.91716003417969,75.8267593383789,70.59774780273438,75.61753845214844,77.04570007324219,72.63445281982422,70.5787582397461,22.580644607543945,16.129032135009766,93.54838562011719,90.625,83.33332824707031,73.33333587646484,66.66667175292969,44.82758712768555,14.099798202514648,17179869184,22548578304,10066739200,20968570880
309,1729595415938,3228,3228,3228,3228,3228,3228,3228,3228,73.05975341796875,69.10559844970703,77.71810150146484,79.91716003417969,75.8267593383789,70.59774780273438,75.61753845214844,77.04570007324219,72.63445281982422,70.5787582397461,23.33333396911621,16.666667938232422,79.31034851074219,82.75862121582031,76.66666412353516,54.83871078491211,26.666667938232422,38.70967483520508,19.744094848632813,17179869184,22548578304,9792421888,20968570880
304,1729595416248,3228,3228,3228,3228,3228,3228,3228,3228,73.05975341796875,69.10559844970703,77.71810150146484,79.91716003417969,75.8267593383789,70.59774780273438,75.61753845214844,77.04570007324219,72.63445281982422,70.5787582397461,13.333333969116211,23.33333396911621,80.6451644897461,45.16128921508789,62.5,16.666667938232422,6.45161247253418,6.45161247253418,19.744094848632813,17179869184,22548578304,10377150464,20968570880
309,1729595416553,3228,3228,3228,3228,3228,3228,3228,3228,72.5440673828125,68.9892578125,76.27771759033203,77.88838195800781,74.84120178222656,70.33536529541016,73.4622802734375,74.70587158203125,72.46607971191406,70.61176300048828,20,16.666667938232422,70,80.6451644897461,50,19.35483741760254,9.67741870880127,0,19.744094848632813,17179869184,22548578304,10374610944,20968570880
308,1729595416863,3228,3228,3228,3228,3228,3228,3228,3228,72.5440673828125,68.9892578125,76.27771759033203,77.88838195800781,74.84120178222656,70.33536529541016,73.4622802734375,74.70587158203125,72.46607971191406,70.61176300048828,21.875,21.875,54.83871078491211,50,70.96774291992188,13.333333969116211,3.22580623626709,3.3333334922790527,28.410078048706055,17179869184,22548578304,9925869568,20968570880
309,1729595417171,3228,3228,3228,3228,3228,3228,3228,3228,72.5440673828125,68.9892578125,76.27771759033203,77.88838195800781,74.84120178222656,70.33536529541016,73.4622802734375,74.70587158203125,72.46607971191406,70.61176300048828,13.333333969116211,17.241378784179688,83.87096405029297,3.22580623626709,12.90322494506836,0,0,0,28.410078048706055,17179869184,22548578304,10370269184,20968570880
306,1729595417481,3228,3228,3228,3228,3228,3228,3228,3228,69.9472885131836,65.28601837158203,71.64329528808594,72.6629638671875,70.59247589111328,67.16070556640625,66.38751220703125,68.60184478759766,67.83724975585938,67.29071044921875,16.129032135009766,12.90322494506836,19.35483741760254,74.19355010986328,6.45161247253418,0,0,0,28.410078048706055,17179869184,22548578304,10363830272,20968570880
309,1729595417787,3228,3228,3228,3228,3228,3228,3228,3228,69.9472885131836,65.28601837158203,71.64329528808594,72.6629638671875,70.59247589111328,67.16070556640625,66.38751220703125,68.60184478759766,67.83724975585938,67.29071044921875,19.35483741760254,16.129032135009766,51.61289978027344,45.16128921508789,6.6666669845581055,0,0,0,19.139310836791992,17179869184,22548578304,10029940736,20968570880
306,1729595418097,3228,3228,3228,3228,3228,3228,3228,3228,69.9472885131836,65.28601837158203,71.64329528808594,72.6629638671875,70.59247589111328,67.16070556640625,66.38751220703125,68.60184478759766,67.83724975585938,67.29071044921875,13.333333969116211,12.90322494506836,74.19355010986328,0,25.80644989013672,0,0,0,19.139310836791992,17179869184,22548578304,10304323584,20968570880
309,1729595418404,3228,3228,3228,3228,3228,3228,3228,3228,67.85997009277344,63.88605499267578,69.3614501953125,70.47146606445313,67.21745300292969,64.95500183105469,64.28181457519531,67.00120544433594,66.98084259033203,66.27409362792969,12.90322494506836,16.129032135009766,10,87.09677124023438,0,3.3333334922790527,0,0,19.139310836791992,17179869184,22548578304,8716107776,20968570880
306,1729595418714,3228,3228,3228,3228,3228,3228,3228,3228,67.85997009277344,63.88605499267578,69.3614501953125,70.47146606445313,67.21745300292969,64.95500183105469,64.28181457519531,67.00120544433594,66.98084259033203,66.27409362792969,12.90322494506836,10,0,96.66666412353516,3.22580623626709,0,0,0,19.139310836791992,17179869184,22548578304,10258448384,20968570880
309,1729595419021,3228,3228,3228,3228,3228,3228,3228,3228,67.85997009277344,63.88605499267578,69.3614501953125,70.47146606445313,67.21745300292969,64.95500183105469,64.28181457519531,67.00120544433594,66.98084259033203,66.27409362792969,13.333333969116211,16.129032135009766,19.35483741760254,61.29032516479492,23.33333396911621,0,0,0,12.554034233093262,17179869184,22548578304,10361126912,20968570880
309,1729595419331,3228,3228,3228,3228,3228,3228,3228,3228,67.8505630493164,63.514251708984375,67.21601867675781,71.05154418945313,67.7914047241211,65.0791015625,64.10807800292969,66.95390319824219,66.8481674194336,66.02456665039063,21.875,10,6.25,61.29032516479492,37.5,0,0,0,12.554034233093262,17179869184,22548578304,9424060416,20968570880
309,1729595419641,3228,3228,3228,3228,3228,3228,3228,3228,67.8505630493164,63.514251708984375,67.21601867675781,71.05154418945313,67.7914047241211,65.0791015625,64.10807800292969,66.95390319824219,66.8481674194336,66.02456665039063,10,12.5,3.3333334922790527,96.7741928100586,0,0,0,0,12.554034233093262,17179869184,22548578304,10302128128,20968570880
309,1729595419951,3228,3228,3228,3228,3228,3228,3228,3228,67.8505630493164,63.514251708984375,67.21601867675781,71.05154418945313,67.7914047241211,65.0791015625,64.10807800292969,66.95390319824219,66.8481674194336,66.02456665039063,16.129032135009766,20,9.67741870880127,0,90,0,0,0,11.406511306762695,17179869184,22548578304,10302144512,20968570880
309,1729595420261,3228,3228,3228,3228,3228,3228,3228,3228,67.8505630493164,63.514251708984375,67.21601867675781,71.05154418945313,67.7914047241211,65.0791015625,64.10807800292969,66.95390319824219,66.8481674194336,66.02456665039063,17.241378784179688,12.90322494506836,0,41.935482025146484,59.375,0,0,0,11.406511306762695,17179869184,22548578304,9891512320,20968570880
307,1729595420571,3228,3228,3228,3228,3228,3228,3228,3228,68.32439422607422,63.400489807128906,66.45535278320313,69.21026611328125,69.50672149658203,65.8113021850586,63.9360466003418,66.33468627929688,66.56564331054688,65.73116302490234,15.625,12.90322494506836,3.22580623626709,64.51612854003906,35.48387145996094,0,0,0,11.406511306762695,17179869184,22548578304,9891512320,20968570880
309,1729595420879,3228,3228,3228,3228,3228,3228,3228,3228,68.32439422607422,63.400489807128906,66.45535278320313,69.21026611328125,69.50672149658203,65.8113021850586,63.9360466003418,66.33468627929688,66.56564331054688,65.73116302490234,16.666667938232422,19.35483741760254,16.129032135009766,29.032257080078125,53.333335876464844,0,0,0,11.645943641662598,17179869184,22548578304,9340174336,20968570880
306,1729595421189,3228,3228,3228,3228,3228,3228,3228,3228,68.32439422607422,63.400489807128906,66.45535278320313,69.21026611328125,69.50672149658203,65.8113021850586,63.9360466003418,66.33468627929688,66.56564331054688,65.73116302490234,16.129032135009766,16.666667938232422,60.000003814697266,19.35483741760254,28.125,0,0,0,11.645943641662598,17179869184,22548578304,10058809344,20968570880
308,1729595421495,3228,3228,3228,3228,3228,3228,3228,3228,68.4277114868164,63.381832122802734,67.69084167480469,69.07294464111328,69.52327728271484,65.51956176757813,64.01020812988281,66.11851501464844,66.34241485595703,65.77362060546875,25,22.580644607543945,93.54838562011719,90,80.6451644897461,32.25806427001953,19.35483741760254,16.129032135009766,11.645943641662598,17179869184,22548578304,10281385984,20968570880
309,1729595421803,3228,3228,3228,3228,3228,3228,3228,3228,68.4277114868164,63.381832122802734,67.69084167480469,69.07294464111328,69.52327728271484,65.51956176757813,64.01020812988281,66.11851501464844,66.34241485595703,65.77362060546875,33.333335876464844,35.48387145996094,83.87096405029297,74.19355010986328,76.66666412353516,67.74193572998047,61.29032516479492,38.70967483520508,11.371903419494629,17179869184,22548578304,8465661952,20968570880
309,1729595422114,3228,3228,3228,3228,3228,3228,3228,3228,68.4277114868164,63.381832122802734,67.69084167480469,69.07294464111328,69.52327728271484,65.51956176757813,64.01020812988281,66.11851501464844,66.34241485595703,65.77362060546875,10,9.67741870880127,80.6451644897461,87.09677124023438,80,80.6451644897461,70.96774291992188,56.66666793823242,11.371903419494629,17179869184,22548578304,10164879360,20968570880
309,1729595422423,3228,3228,3228,3228,3228,3228,3228,3228,72.24554443359375,68.60360717773438,76.55802154541016,78.93013763427734,75.0228042602539,69.5563735961914,74.79757690429688,76.589111328125,72.51759338378906,69.9130859375,15.625,9.67741870880127,87.09677124023438,77.41934967041016,74.19355010986328,77.41934967041016,67.74193572998047,67.74193572998047,11.371903419494629,17179869184,22548578304,10148265984,20968570880
304,1729595422733,3228,3228,3228,3228,3228,3228,3228,3228,72.24554443359375,68.60360717773438,76.55802154541016,78.93013763427734,75.0228042602539,69.5563735961914,74.79757690429688,76.589111328125,72.51759338378906,69.9130859375,10,6.6666669845581055,83.87096405029297,80.6451644897461,70.96774291992188,67.74193572998047,58.06451416015625,48.3870964050293,11.371903419494629,17179869184,22548578304,8502788096,20968570880
301,1729595423038,3228,3228,3228,3228,3228,3228,3228,3228,72.24554443359375,68.60360717773438,76.55802154541016,78.93013763427734,75.0228042602539,69.5563735961914,74.79757690429688,76.589111328125,72.51759338378906,69.9130859375,6.6666669845581055,9.67741870880127,80,48.3870964050293,45.16128921508789,51.72413635253906,33.333335876464844,29.032257080078125,18.144052505493164,17179869184,22548578304,10190880768,20968570880
309,1729595423340,3228,3228,3228,3228,3228,3228,3228,3228,71.72024536132813,68.73365020751953,75.37432098388672,76.93843078613281,73.67423248291016,69.48654174804688,73.91856384277344,75.30961608886719,72.1533203125,70.08006286621094,10,6.896551609039307,70.96774291992188,56.66666793823242,30.000001907348633,46.875,16.129032135009766,0,18.144052505493164,17179869184,22548578304,10203873280,20968570880
306,1729595423650,3228,3228,3228,3228,3228,3228,3228,3228,71.72024536132813,68.73365020751953,75.37432098388672,76.93843078613281,73.67423248291016,69.48654174804688,73.91856384277344,75.30961608886719,72.1533203125,70.08006286621094,6.45161247253418,6.25,56.66666793823242,60.000003814697266,41.935482025146484,56.66666793823242,10,9.67741870880127,18.144052505493164,17179869184,22548578304,8623587328,20968570880
309,1729595423956,3228,3228,3228,3228,3228,3228,3228,3228,71.72024536132813,68.73365020751953,75.37432098388672,76.93843078613281,73.67423248291016,69.48654174804688,73.91856384277344,75.30961608886719,72.1533203125,70.08006286621094,6.45161247253418,3.4482758045196533,70,32.25806427001953,22.580644607543945,40.625,16.129032135009766,6.45161247253418,27.12715721130371,17179869184,22548578304,8623587328,20968570880
308,1729595424266,3228,3228,3228,3228,3228,3228,3228,3228,71.72024536132813,68.73365020751953,75.37432098388672,76.93843078613281,73.67423248291016,69.48654174804688,73.91856384277344,75.30961608886719,72.1533203125,70.08006286621094,3.3333334922790527,3.22580623626709,56.25,9.67741870880127,12.90322494506836,20.689655303955078,3.22580623626709,3.22580623626709,27.12715721130371,17179869184,22548578304,8623587328,20968570880
309,1729595424575,3228,3228,3228,3228,3228,3228,3228,3228,69.36483764648438,65.59601593017578,71.04674530029297,71.33126068115234,69.87205505371094,66.73881530761719,68.9868392944336,69.2239990234375,68.04570770263672,67.07658386230469,6.45161247253418,9.375,61.29032516479492,3.22580623626709,6.45161247253418,31.25,6.45161247253418,0,27.12715721130371,17179869184,22548578304,8997797888,20968570880
306,1729595424885,3228,3228,3228,3228,3228,3228,3228,3228,69.36483764648438,65.59601593017578,71.04674530029297,71.33126068115234,69.87205505371094,66.73881530761719,68.9868392944336,69.2239990234375,68.04570770263672,67.07658386230469,3.3333334922790527,3.3333334922790527,61.29032516479492,6.6666669845581055,10,19.35483741760254,12.90322494506836,0,18.837425231933594,17179869184,22548578304,10211999744,20968570880
