Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729595502498,3228,3228,3228,3228,3228,3228,3228,3228,69.3418197631836,65.25950622558594,74.33922576904297,75.66767120361328,72.80270385742188,67.1419906616211,71.98724365234375,73.72828674316406,69.10992431640625,67.40064239501953,50,0,100,100,100,100,100,0,4.710691452026367,17179869184,22548578304,4385587200,20968570880
310,1729595502498,3228,3228,3228,3228,3228,3228,3228,3228,69.3418197631836,65.25950622558594,74.33922576904297,75.66767120361328,72.80270385742188,67.1419906616211,71.98724365234375,73.72828674316406,69.10992431640625,67.40064239501953,NaN,0,100,100,NaN,100,100,100,4.710691452026367,17179869184,22548578304,4385587200,20968570880
301,1729595502809,3228,3228,3228,3228,3228,3228,3228,3228,69.3418197631836,65.25950622558594,74.33922576904297,75.66767120361328,72.80270385742188,67.1419906616211,71.98724365234375,73.72828674316406,69.10992431640625,67.40064239501953,96.875,96.7741928100586,100,100,100,96.875,96.7741928100586,100,12.76608657836914,17179869184,22548578304,4385587200,20968570880
309,1729595503111,3228,3228,3228,3228,3228,3228,3228,3228,69.3418197631836,65.25950622558594,74.33922576904297,75.66767120361328,72.80270385742188,67.1419906616211,71.98724365234375,73.72828674316406,69.10992431640625,67.40064239501953,41.379310607910156,38.70967483520508,96.55171966552734,93.33333587646484,93.33333587646484,96.66666412353516,100,93.10344696044922,12.76608657836914,17179869184,22548578304,4470915072,20968570880
309,1729595503421,3228,3228,3228,3228,3228,3228,3228,3228,72.10734558105469,69.88699340820313,77.26665496826172,79.88924407958984,76.40571594238281,70.41990661621094,77.07566833496094,79.02189636230469,75.99415588378906,71.93026733398438,29.032257080078125,26.666667938232422,67.74193572998047,71.875,77.41934967041016,51.61289978027344,33.333335876464844,21.875,12.76608657836914,17179869184,22548578304,4536434688,20968570880
300,1729595503731,3228,3228,3228,3228,3228,3228,3228,3228,72.10734558105469,69.88699340820313,77.26665496826172,79.88924407958984,76.40571594238281,70.41990661621094,77.07566833496094,79.02189636230469,75.99415588378906,71.93026733398438,26.666667938232422,30.000001907348633,77.41934967041016,83.33332824707031,80.6451644897461,73.33333587646484,66.66667175292969,45.16128921508789,12.76608657836914,17179869184,22548578304,4628905984,20968570880
306,1729595504031,3228,3228,3228,3228,3228,3228,3228,3228,72.10734558105469,69.88699340820313,77.26665496826172,79.88924407958984,76.40571594238281,70.41990661621094,77.07566833496094,79.02189636230469,75.99415588378906,71.93026733398438,56.66666793823242,53.333335876464844,93.54838562011719,93.33333587646484,90,87.09677124023438,75.86206817626953,80,28.509920120239258,17179869184,22548578304,4629643264,20968570880
300,1729595504338,3228,3228,3228,3228,3228,3228,3228,3228,71.56275939941406,68.30755615234375,75.49694061279297,77.40513610839844,75.00487518310547,69.55845642089844,74.83598327636719,75.32640075683594,72.42317199707031,70.11980438232422,34.375,33.333335876464844,56.66666793823242,30.000001907348633,35.48387145996094,23.33333396911621,12.121212005615234,6.6666669845581055,28.509920120239258,17179869184,22548578304,4670832640,20968570880
310,1729595504639,3228,3228,3228,3228,3228,3228,3228,3228,71.56275939941406,68.30755615234375,75.49694061279297,77.40513610839844,75.00487518310547,69.55845642089844,74.83598327636719,75.32640075683594,72.42317199707031,70.11980438232422,89.6551742553711,90,96.55171966552734,96.7741928100586,96.55171966552734,93.54838562011719,89.6551742553711,86.66666412353516,28.509920120239258,17179869184,22548578304,4960092160,20968570880
308,1729595504950,3228,3228,3228,3228,3228,3228,3228,3228,71.56275939941406,68.30755615234375,75.49694061279297,77.40513610839844,75.00487518310547,69.55845642089844,74.83598327636719,75.32640075683594,72.42317199707031,70.11980438232422,100,100,100,100,100,100,100,100,30.24537467956543,17179869184,22548578304,5166350336,20968570880
311,1729595505259,3228,3228,3228,3228,3228,3228,3228,3228,71.56275939941406,68.30755615234375,75.49694061279297,77.40513610839844,75.00487518310547,69.55845642089844,74.83598327636719,75.32640075683594,72.42317199707031,70.11980438232422,77.41934967041016,78.125,81.25,87.09677124023438,80.6451644897461,80.6451644897461,76.66666412353516,77.41934967041016,30.24537467956543,17179869184,22548578304,5359910912,20968570880
303,1729595505571,3228,3228,3228,3228,3228,3228,3228,3228,73.32818603515625,71.6436767578125,79.06397247314453,82.0243911743164,77.9217758178711,71.71426391601563,79.48089599609375,81.37562561035156,77.73956298828125,73.28036499023438,66.66667175292969,67.74193572998047,64.51612854003906,93.54838562011719,61.29032516479492,61.29032516479492,64.51612854003906,61.29032516479492,30.24537467956543,17179869184,22548578304,6013009920,20968570880
