Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729559126389,3228,3228,3228,3228,3228,3228,3228,3228,62.53246307373047,59.251991271972656,65.21426391601563,66.55950164794922,65.2419204711914,60.9373779296875,64.18817138671875,62.93000030517578,62.60304641723633,60.91864013671875,50,0,100,100,50,100,100,NaN,22.474149703979492,17179869184,22548578304,3761979392,21273444352
306,1729559126389,3228,3228,3228,3228,3228,3228,3228,3228,62.53246307373047,59.251991271972656,65.21426391601563,66.55950164794922,65.2419204711914,60.9373779296875,64.18817138671875,62.93000030517578,62.60304641723633,60.91864013671875,NaN,0,100,NaN,100,100,100,100,22.474149703979492,17179869184,22548578304,3766697984,21273444352
303,1729559126696,3228,3228,3228,3228,3228,3228,3228,3228,65.92354583740234,63.45149230957031,71.27745056152344,74.12112426757813,70.22233581542969,64.47900390625,72.25442504882813,72.13358306884766,68.31671905517578,64.75482940673828,96.66666412353516,96.7741928100586,100,100,100,100,100,100,22.474149703979492,17179869184,22548578304,3823091712,21273444352
309,1729559127000,3228,3228,3228,3228,3228,3228,3228,3228,65.92354583740234,63.45149230957031,71.27745056152344,74.12112426757813,70.22233581542969,64.47900390625,72.25442504882813,72.13358306884766,68.31671905517578,64.75482940673828,43.33333206176758,40,96.7741928100586,96.7741928100586,96.66666412353516,96.66666412353516,96.55171966552734,93.54838562011719,21.728958129882813,17179869184,22548578304,3869507584,21273444352
305,1729559127310,3228,3228,3228,3228,3228,3228,3228,3228,65.92354583740234,63.45149230957031,71.27745056152344,74.12112426757813,70.22233581542969,64.47900390625,72.25442504882813,72.13358306884766,68.31671905517578,64.75482940673828,61.29032516479492,61.29032516479492,96.7741928100586,96.66666412353516,90.32257843017578,96.7741928100586,93.75,86.66666412353516,21.728958129882813,17179869184,22548578304,4011130880,21273444352
309,1729559127615,3228,3228,3228,3228,3228,3228,3228,3228,68.15074920654297,66.76897430419922,74.4329833984375,77.40109252929688,72.8357925415039,66.95807647705078,74.93293762207031,75.599609375,73.28887176513672,68.03778076171875,48.3870964050293,46.66666793823242,100,93.54838562011719,90.32257843017578,80.6451644897461,66.66667175292969,80,21.728958129882813,17179869184,22548578304,4099997696,21273444352
309,1729559127925,3228,3228,3228,3228,3228,3228,3228,3228,68.15074920654297,66.76897430419922,74.4329833984375,77.40109252929688,72.8357925415039,66.95807647705078,74.93293762207031,75.599609375,73.28887176513672,68.03778076171875,41.935482025146484,41.935482025146484,80.6451644897461,80.6451644897461,70,76.66666412353516,61.29032516479492,40.625,31.80801010131836,17179869184,22548578304,4153262080,21273444352
309,1729559128236,3228,3228,3228,3228,3228,3228,3228,3228,68.15074920654297,66.76897430419922,74.4329833984375,77.40109252929688,72.8357925415039,66.95807647705078,74.93293762207031,75.599609375,73.28887176513672,68.03778076171875,83.33332824707031,83.87096405029297,100,100,96.7741928100586,87.5,93.54838562011719,100,31.80801010131836,17179869184,22548578304,4400267264,21273444352
306,1729559128546,3228,3228,3228,3228,3228,3228,3228,3228,68.22161102294922,66.55814361572266,74.2424087524414,76.94622802734375,72.49996948242188,66.72344970703125,74.1492919921875,74.95808410644531,72.40313720703125,67.8335952758789,100,100,100,100,100,100,100,100,31.80801010131836,17179869184,22548578304,4610916352,21273444352
307,1729559128853,3228,3228,3228,3228,3228,3228,3228,3228,68.22161102294922,66.55814361572266,74.2424087524414,76.94622802734375,72.49996948242188,66.72344970703125,74.1492919921875,74.95808410644531,72.40313720703125,67.8335952758789,100,100,100,100,100,100,100,100,31.80801010131836,17179869184,22548578304,4800413696,21273444352
