Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729551002858,3228,3228,3228,3228,3228,3228,3228,3228,66.83244323730469,63.200923919677734,68.68387603759766,69.87124633789063,68.08141326904297,65.39189910888672,65.01446533203125,65.28776550292969,65.94027709960938,65.86328125,100,50,0,0,0,0,0,0,17.382230758666992,17179869184,21474836480,5347278848,20758528000
308,1729551002858,3228,3228,3228,3228,3228,3228,3228,3228,66.83244323730469,63.200923919677734,68.68387603759766,69.87124633789063,68.08141326904297,65.39189910888672,65.01446533203125,65.28776550292969,65.94027709960938,65.86328125,0,0,0,NaN,0,0,0,0,17.382230758666992,17179869184,21474836480,5349982208,20758528000
309,1729551003167,3228,3228,3228,3228,3228,3228,3228,3228,66.83244323730469,63.200923919677734,68.68387603759766,69.87124633789063,68.08141326904297,65.39189910888672,65.01446533203125,65.28776550292969,65.94027709960938,65.86328125,90,87.09677124023438,96.7741928100586,93.54838562011719,90,93.54838562011719,87.09677124023438,87.09677124023438,17.382230758666992,17179869184,21474836480,5416796160,20758528000
306,1729551003477,3228,3228,3228,3228,3228,3228,3228,3228,65.78965759277344,63.43726348876953,66.7335205078125,68.42951202392578,67.20685577392578,64.46007537841797,66.19168090820313,66.24319458007813,66.84898376464844,65.63699340820313,18.75,16.129032135009766,50,58.06451416015625,25.80644989013672,9.67741870880127,3.3333334922790527,3.22580623626709,17.382230758666992,17179869184,21474836480,5507973120,20758528000
308,1729551003783,3228,3228,3228,3228,3228,3228,3228,3228,65.78965759277344,63.43726348876953,66.7335205078125,68.42951202392578,67.20685577392578,64.46007537841797,66.19168090820313,66.24319458007813,66.84898376464844,65.63699340820313,19.35483741760254,23.33333396911621,48.3870964050293,73.33333587646484,48.3870964050293,22.580644607543945,15.625,3.3333334922790527,9.070802688598633,17179869184,21474836480,5643304960,20758528000
312,1729551004092,3228,3228,3228,3228,3228,3228,3228,3228,65.78965759277344,63.43726348876953,66.7335205078125,68.42951202392578,67.20685577392578,64.46007537841797,66.19168090820313,66.24319458007813,66.84898376464844,65.63699340820313,26.666667938232422,29.032257080078125,80.6451644897461,65.625,35.48387145996094,33.333335876464844,12.90322494506836,6.25,9.070802688598633,17179869184,21474836480,5730467840,20758528000
309,1729551004404,3228,3228,3228,3228,3228,3228,3228,3228,68.6169204711914,64.56954956054688,72.60985565185547,75.42362213134766,70.50984191894531,66.86781311035156,68.32649993896484,68.32098388671875,67.36715698242188,66.51175689697266,45.16128921508789,48.3870964050293,76.66666412353516,70,68.75,46.875,33.333335876464844,32.25806427001953,9.070802688598633,17179869184,21474836480,5922930688,20758528000
302,1729551004715,3228,3228,3228,3228,3228,3228,3228,3228,68.6169204711914,64.56954956054688,72.60985565185547,75.42362213134766,70.50984191894531,66.86781311035156,68.32649993896484,68.32098388671875,67.36715698242188,66.51175689697266,100,100,100,100,100,100,100,100,9.070802688598633,17179869184,21474836480,6318473216,20758528000
315,1729551005017,3228,3228,3228,3228,3228,3228,3228,3228,68.6169204711914,64.56954956054688,72.60985565185547,75.42362213134766,70.50984191894531,66.86781311035156,68.32649993896484,68.32098388671875,67.36715698242188,66.51175689697266,100,100,100,100,100,100,100,100,17.17279815673828,17179869184,21474836480,6570672128,20758528000
308,1729551005333,3228,3228,3228,3228,3228,3228,3228,3228,73.13326263427734,72.04566955566406,79.22270965576172,82.537841796875,77.96070098876953,72.06890106201172,80.21875,80.78045654296875,77.38542175292969,73.38114166259766,68.75,65.625,70.96774291992188,83.87096405029297,78.125,65.625,65.625,61.29032516479492,17.17279815673828,17179869184,21474836480,6764756992,20758528000
