Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729581394095,3228,3228,3228,3228,3228,3228,3228,3228,65.27146911621094,60.37261962890625,70.33453369140625,72.43923950195313,69.36448669433594,63.42717742919922,65.74937438964844,66.52963256835938,63.11778259277344,62.51800537109375,0,50,100,50,100,100,100,50,15.879508018493652,17179869184,22548578304,4960436224,21248278528
308,1729581394096,3228,3228,3228,3228,3228,3228,3228,3228,65.27146911621094,60.37261962890625,70.33453369140625,72.43923950195313,69.36448669433594,63.42717742919922,65.74937438964844,66.52963256835938,63.11778259277344,62.51800537109375,50,0,NaN,100,50,100,100,NaN,15.879508018493652,17179869184,22548578304,4960436224,21248278528
301,1729581394404,3228,3228,3228,3228,3228,3228,3228,3228,65.27146911621094,60.37261962890625,70.33453369140625,72.43923950195313,69.36448669433594,63.42717742919922,65.74937438964844,66.52963256835938,63.11778259277344,62.51800537109375,96.66666412353516,96.66666412353516,100,100,100,96.875,96.7741928100586,96.875,15.879508018493652,17179869184,22548578304,4960436224,21248278528
300,1729581394706,3228,3228,3228,3228,3228,3228,3228,3228,65.27146911621094,60.37261962890625,70.33453369140625,72.43923950195313,69.36448669433594,63.42717742919922,65.74937438964844,66.52963256835938,63.11778259277344,62.51800537109375,26.666667938232422,24.137929916381836,83.33332824707031,86.66666412353516,93.10344696044922,85.71428680419922,83.33332824707031,76.66666412353516,21.366506576538086,17179869184,22548578304,5041455104,21248278528
305,1729581395006,3228,3228,3228,3228,3228,3228,3228,3228,67.11639404296875,64.85075378417969,73.15841674804688,76.08345031738281,71.78233337402344,65.62305450439453,72.60354614257813,73.98907470703125,70.10138702392578,66.68441009521484,31.034481048583984,33.333335876464844,86.20689392089844,83.33332824707031,83.87096405029297,83.87096405029297,76.66666412353516,56.66666793823242,21.366506576538086,17179869184,22548578304,5121130496,21248278528
305,1729581395312,3228,3228,3228,3228,3228,3228,3228,3228,67.11639404296875,64.85075378417969,73.15841674804688,76.08345031738281,71.78233337402344,65.62305450439453,72.60354614257813,73.98907470703125,70.10138702392578,66.68441009521484,43.33333206176758,45.16128921508789,90.625,93.54838562011719,86.66666412353516,80.6451644897461,80,80.6451644897461,21.366506576538086,17179869184,22548578304,5232508928,21248278528
303,1729581395617,3228,3228,3228,3228,3228,3228,3228,3228,67.11639404296875,64.85075378417969,73.15841674804688,76.08345031738281,71.78233337402344,65.62305450439453,72.60354614257813,73.98907470703125,70.10138702392578,66.68441009521484,50,46.66666793823242,93.33333587646484,87.09677124023438,90.32257843017578,74.19355010986328,70,60.000003814697266,26.014009475708008,17179869184,22548578304,5232508928,21248278528
309,1729581395921,3228,3228,3228,3228,3228,3228,3228,3228,67.11639404296875,64.85075378417969,73.15841674804688,76.08345031738281,71.78233337402344,65.62305450439453,72.60354614257813,73.98907470703125,70.10138702392578,66.68441009521484,37.5,30.000001907348633,74.19355010986328,70,60.000003814697266,50,38.70967483520508,40,26.014009475708008,17179869184,22548578304,5276418048,21248278528
306,1729581396231,3228,3228,3228,3228,3228,3228,3228,3228,67.2852554321289,65.29426574707031,72.93086242675781,75.46404266357422,71.44762420654297,65.64704895019531,71.52128601074219,73.02299499511719,70.41081237792969,66.8968276977539,100,100,100,100,100,100,100,100,26.014009475708008,17179869184,22548578304,5536153600,21248278528
303,1729581396537,3228,3228,3228,3228,3228,3228,3228,3228,67.2852554321289,65.29426574707031,72.93086242675781,75.46404266357422,71.44762420654297,65.64704895019531,71.52128601074219,73.02299499511719,70.41081237792969,66.8968276977539,100,100,100,100,100,100,100,100,32.01620864868164,17179869184,22548578304,5718982656,21248278528
310,1729581396841,3228,3228,3228,3228,3228,3228,3228,3228,67.2852554321289,65.29426574707031,72.93086242675781,75.46404266357422,71.44762420654297,65.64704895019531,71.52128601074219,73.02299499511719,70.41081237792969,66.8968276977539,76.66666412353516,77.41934967041016,82.75862121582031,86.66666412353516,76.66666412353516,76.66666412353516,73.33333587646484,74.19355010986328,32.01620864868164,17179869184,22548578304,5932515328,21248278528
302,1729581397151,3228,3228,3228,3228,3228,3228,3228,3228,68.8039779663086,68.12736511230469,75.07991790771484,78.61775970458984,73.4236068725586,67.15575408935547,75.09495544433594,77.13925170898438,74.00041198730469,69.28578186035156,60.000003814697266,58.06451416015625,67.74193572998047,87.5,61.29032516479492,61.29032516479492,64.51612854003906,64.51612854003906,32.01620864868164,17179869184,22548578304,6555303936,21248278528
305,1729581397454,3228,3228,3228,3228,3228,3228,3228,3228,68.8039779663086,68.12736511230469,75.07991790771484,78.61775970458984,73.4236068725586,67.15575408935547,75.09495544433594,77.13925170898438,74.00041198730469,69.28578186035156,90.32257843017578,90,100,100,96.66666412353516,100,100,100,31.837247848510742,17179869184,22548578304,7896809472,21248278528
302,1729581397760,3228,3228,3228,3228,3228,3228,3228,3228,68.8039779663086,68.12736511230469,75.07991790771484,78.61775970458984,73.4236068725586,67.15575408935547,75.09495544433594,77.13925170898438,74.00041198730469,69.28578186035156,90,90,100,100,100,100,100,100,31.837247848510742,17179869184,22548578304,8794423296,21248278528
307,1729581398063,3228,3228,3228,3228,3228,3228,3228,3228,68.26840209960938,68.3526611328125,73.44120025634766,76.6678237915039,72.69901275634766,66.8260269165039,75.68487548828125,77.12004089355469,75.19026184082031,69.64718627929688,63.33333206176758,61.29032516479492,93.33333587646484,93.33333587646484,93.33333587646484,70.96774291992188,70,67.74193572998047,31.837247848510742,17179869184,22548578304,8948940800,21248278528
305,1729581398370,3228,3228,3228,3228,3228,3228,3228,3228,68.26840209960938,68.3526611328125,73.44120025634766,76.6678237915039,72.69901275634766,66.8260269165039,75.68487548828125,77.12004089355469,75.19026184082031,69.64718627929688,19.35483741760254,20,96.7741928100586,96.7741928100586,96.66666412353516,10,3.22580623626709,3.125,31.837247848510742,17179869184,22548578304,9306062848,21248278528
305,1729581398677,3228,3228,3228,3228,3228,3228,3228,3228,68.26840209960938,68.3526611328125,73.44120025634766,76.6678237915039,72.69901275634766,66.8260269165039,75.68487548828125,77.12004089355469,75.19026184082031,69.64718627929688,41.379310607910156,38.70967483520508,77.41934967041016,80.6451644897461,70.96774291992188,70.96774291992188,48.3870964050293,31.034481048583984,32.325496673583984,17179869184,22548578304,10000220160,21248278528
305,1729581398988,3228,3228,3228,3228,3228,3228,3228,3228,67.79421997070313,63.15532302856445,72.7904052734375,75.84258270263672,71.89134216308594,65.78304290771484,68.40684509277344,69.02861785888672,66.53274536132813,65.3526611328125,34.375,26.666667938232422,58.620689392089844,73.33333587646484,54.83871078491211,58.06451416015625,38.70967483520508,15.625,32.325496673583984,17179869184,22548578304,10209312768,21248278528
309,1729581399294,3228,3228,3228,3228,3228,3228,3228,3228,67.79421997070313,63.15532302856445,72.7904052734375,75.84258270263672,71.89134216308594,65.78304290771484,68.40684509277344,69.02861785888672,66.53274536132813,65.3526611328125,80,80.6451644897461,90.625,90.32257843017578,90.32257843017578,93.33333587646484,93.54838562011719,83.33332824707031,32.325496673583984,17179869184,22548578304,10367827968,21248278528
308,1729581399604,3228,3228,3228,3228,3228,3228,3228,3228,67.79421997070313,63.15532302856445,72.7904052734375,75.84258270263672,71.89134216308594,65.78304290771484,68.40684509277344,69.02861785888672,66.53274536132813,65.3526611328125,100,100,100,100,100,100,100,100,27.152786254882813,17179869184,22548578304,9861349376,21248278528
309,1729581399913,3228,3228,3228,3228,3228,3228,3228,3228,67.79421997070313,63.15532302856445,72.7904052734375,75.84258270263672,71.89134216308594,65.78304290771484,68.40684509277344,69.02861785888672,66.53274536132813,65.3526611328125,96.7741928100586,96.7741928100586,100,100,100,100,100,100,27.152786254882813,17179869184,22548578304,10271244288,21248278528
308,1729581400223,3228,3228,3228,3228,3228,3228,3228,3228,68.51798248291016,68.30021667480469,73.22734832763672,76.62520599365234,72.39898681640625,66.72016906738281,75.94853210449219,77.15133666992188,74.52880859375,69.71237182617188,100,96.7741928100586,100,100,100,100,100,100,27.152786254882813,17179869184,22548578304,10158997504,21248278528
300,1729581400531,3228,3228,3228,3228,3228,3228,3228,3228,68.51798248291016,68.30021667480469,73.22734832763672,76.62520599365234,72.39898681640625,66.72016906738281,75.94853210449219,77.15133666992188,74.52880859375,69.71237182617188,96.7741928100586,100,96.7741928100586,96.66666412353516,93.75,96.66666412353516,96.7741928100586,96.66666412353516,30.479549407958984,17179869184,22548578304,10169581568,21248278528
303,1729581400832,3228,3228,3228,3228,3228,3228,3228,3228,68.51798248291016,68.30021667480469,73.22734832763672,76.62520599365234,72.39898681640625,66.72016906738281,75.94853210449219,77.15133666992188,74.52880859375,69.71237182617188,48.3870964050293,48.3870964050293,86.20689392089844,83.87096405029297,89.6551742553711,74.19355010986328,62.06896209716797,58.06451416015625,30.479549407958984,17179869184,22548578304,10545709056,21248278528
309,1729581401136,3228,3228,3228,3228,3228,3228,3228,3228,68.65924835205078,68.37272644042969,73.22460174560547,76.12947082519531,72.53783416748047,67.21934509277344,74.81411743164063,75.39070129394531,74.40270233154297,69.5879135131836,20,20,77.41934967041016,77.41934967041016,73.33333587646484,61.29032516479492,45.16128921508789,45.16128921508789,30.479549407958984,17179869184,22548578304,10573660160,21248278528
309,1729581401446,3228,3228,3228,3228,3228,3228,3228,3228,68.65924835205078,68.37272644042969,73.22460174560547,76.12947082519531,72.53783416748047,67.21934509277344,74.81411743164063,75.39070129394531,74.40270233154297,69.5879135131836,20,19.35483741760254,90,79.31034851074219,77.41934967041016,56.66666793823242,43.33333206176758,33.333335876464844,34.879573822021484,17179869184,22548578304,10573856768,21248278528
306,1729581401756,3228,3228,3228,3228,3228,3228,3228,3228,68.65924835205078,68.37272644042969,73.22460174560547,76.12947082519531,72.53783416748047,67.21934509277344,74.81411743164063,75.39070129394531,74.40270233154297,69.5879135131836,25.80644989013672,24.137929916381836,93.54838562011719,90.32257843017578,87.09677124023438,86.66666412353516,83.87096405029297,41.935482025146484,34.879573822021484,17179869184,22548578304,10591043584,21248278528
306,1729581402062,3228,3228,3228,3228,3228,3228,3228,3228,68.55047607421875,65.97148132324219,74.37091064453125,77.24134063720703,72.89090728759766,66.83495330810547,73.08268737792969,73.778564453125,70.01322937011719,67.44007873535156,23.33333396911621,29.032257080078125,93.54838562011719,93.33333587646484,90,90,77.41934967041016,53.333335876464844,34.879573822021484,17179869184,22548578304,10590322688,21248278528
307,1729581402368,3228,3228,3228,3228,3228,3228,3228,3228,68.55047607421875,65.97148132324219,74.37091064453125,77.24134063720703,72.89090728759766,66.83495330810547,73.08268737792969,73.778564453125,70.01322937011719,67.44007873535156,23.33333396911621,22.580644607543945,96.66666412353516,93.75,90,93.54838562011719,83.33332824707031,36.66666793823242,34.879573822021484,17179869184,22548578304,10591485952,21248278528
307,1729581402676,3228,3228,3228,3228,3228,3228,3228,3228,68.55047607421875,65.97148132324219,74.37091064453125,77.24134063720703,72.89090728759766,66.83495330810547,73.08268737792969,73.778564453125,70.01322937011719,67.44007873535156,26.666667938232422,23.33333396911621,93.54838562011719,96.66666412353516,93.54838562011719,87.5,61.29032516479492,34.375,27.56020164489746,17179869184,22548578304,10619256832,21248278528
306,1729581402984,3228,3228,3228,3228,3228,3228,3228,3228,68.61203002929688,66.6854248046875,73.64976501464844,76.58735656738281,72.75872039794922,66.99812316894531,73.87409973144531,74.70379638671875,70.94223022460938,68.1515121459961,96.7741928100586,96.7741928100586,100,100,96.7741928100586,100,100,100,27.56020164489746,17179869184,22548578304,10619060224,21248278528
304,1729581403294,3228,3228,3228,3228,3228,3228,3228,3228,68.61203002929688,66.6854248046875,73.64976501464844,76.58735656738281,72.75872039794922,66.99812316894531,73.87409973144531,74.70379638671875,70.94223022460938,68.1515121459961,93.33333587646484,86.66666412353516,100,96.875,100,100,96.875,100,27.56020164489746,17179869184,22548578304,10828316672,21248278528
304,1729581403600,3228,3228,3228,3228,3228,3228,3228,3228,68.61203002929688,66.6854248046875,73.64976501464844,76.58735656738281,72.75872039794922,66.99812316894531,73.87409973144531,74.70379638671875,70.94223022460938,68.1515121459961,32.25806427001953,20,63.33333206176758,80,60.000003814697266,73.33333587646484,53.333335876464844,40.625,28.319211959838867,17179869184,22548578304,10743726080,21248278528
309,1729581403904,3228,3228,3228,3228,3228,3228,3228,3228,68.61203002929688,66.6854248046875,73.64976501464844,76.58735656738281,72.75872039794922,66.99812316894531,73.87409973144531,74.70379638671875,70.94223022460938,68.1515121459961,73.33333587646484,64.51612854003906,87.09677124023438,90,83.33332824707031,87.09677124023438,76.66666412353516,74.19355010986328,28.319211959838867,17179869184,22548578304,10772381696,21248278528
302,1729581404214,3228,3228,3228,3228,3228,3228,3228,3228,69.04857635498047,68.6197280883789,73.62847137451172,77.03790283203125,72.81563568115234,67.48042297363281,75.61135864257813,76.63894653320313,74.11973571777344,69.84358978271484,100,100,100,100,100,100,100,100,28.319211959838867,17179869184,22548578304,10513924096,21248278528
301,1729581404517,3228,3228,3228,3228,3228,3228,3228,3228,69.04857635498047,68.6197280883789,73.62847137451172,77.03790283203125,72.81563568115234,67.48042297363281,75.61135864257813,76.63894653320313,74.11973571777344,69.84358978271484,56.66666793823242,53.333335876464844,87.09677124023438,74.19355010986328,80,77.41934967041016,66.66667175292969,70,32.24098205566406,17179869184,22548578304,10672521216,21248278528
295,1729581404828,3228,3228,3228,3228,3228,3228,3228,3228,69.04857635498047,68.6197280883789,73.62847137451172,77.03790283203125,72.81563568115234,67.48042297363281,75.61135864257813,76.63894653320313,74.11973571777344,69.84358978271484,75,76.66666412353516,86.66666412353516,90,83.87096405029297,90,84.375,80.6451644897461,32.24098205566406,17179869184,22548578304,10853531648,21248278528
309,1729581405124,3228,3228,3228,3228,3228,3228,3228,3228,68.75218200683594,69.10301971435547,73.02671813964844,75.8717041015625,72.25909423828125,67.57418060302734,75.08366394042969,75.8792724609375,73.94970703125,70.06372833251953,27.586206436157227,30.000001907348633,44.82758712768555,34.482757568359375,33.333335876464844,40,31.034481048583984,26.666667938232422,32.24098205566406,17179869184,22548578304,10898620416,21248278528
300,1729581405434,3228,3228,3228,3228,3228,3228,3228,3228,68.75218200683594,69.10301971435547,73.02671813964844,75.8717041015625,72.25909423828125,67.57418060302734,75.08366394042969,75.8792724609375,73.94970703125,70.06372833251953,23.33333396911621,20,12.5,6.25,3.22580623626709,0,0,0,31.292537689208984,17179869184,22548578304,10897965056,21248278528
309,1729581405735,3228,3228,3228,3228,3228,3228,3228,3228,68.75218200683594,69.10301971435547,73.02671813964844,75.8717041015625,72.25909423828125,67.57418060302734,75.08366394042969,75.8792724609375,73.94970703125,70.06372833251953,25.80644989013672,25.80644989013672,10.344827651977539,0,0,3.22580623626709,0,0,31.292537689208984,17179869184,22548578304,10898079744,21248278528
301,1729581406045,3228,3228,3228,3228,3228,3228,3228,3228,62.597320556640625,60.986698150634766,61.756996154785156,63.722129821777344,63.24412536621094,60.992515563964844,61.0129508972168,62.46514129638672,63.79978561401367,62.864776611328125,32.25806427001953,30.000001907348633,9.67741870880127,3.22580623626709,0,3.125,0,0,31.292537689208984,17179869184,22548578304,10923491328,21248278528
