Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729530719778,3228,3228,3228,3228,3228,3228,3228,3228,70.59537506103516,66.65898132324219,74.04553985595703,75.13230895996094,72.36812591552734,68.16637420654297,69.89569091796875,69.97593688964844,68.74978637695313,68.56092071533203,0,50,50,NaN,0,0,NaN,0,24.361509323120117,17179869184,16106127360,11597398016,15590621184
304,1729530719778,3228,3228,3228,3228,3228,3228,3228,3228,70.59537506103516,66.65898132324219,74.04553985595703,75.13230895996094,72.36812591552734,68.16637420654297,69.89569091796875,69.97593688964844,68.74978637695313,68.56092071533203,0,NaN,NaN,NaN,NaN,NaN,NaN,100,24.361509323120117,17179869184,16106127360,11597398016,15590621184
301,1729530720083,3228,3228,3228,3228,3228,3228,3228,3228,71.10940551757813,67.05886840820313,74.4126968383789,75.92387390136719,73.76778411865234,68.7735366821289,72.44849395751953,70.8249282836914,68.71625518798828,68.4500503540039,93.54838562011719,90,100,100,100,100,96.7741928100586,93.10344696044922,24.361509323120117,17179869184,16106127360,11597398016,15590621184
300,1729530720385,3228,3228,3228,3228,3228,3228,3228,3228,71.10940551757813,67.05886840820313,74.4126968383789,75.92387390136719,73.76778411865234,68.7735366821289,72.44849395751953,70.8249282836914,68.71625518798828,68.4500503540039,23.33333396911621,20,83.33332824707031,83.33332824707031,74.19355010986328,63.33333206176758,51.72413635253906,22.580644607543945,16.1868839263916,17179869184,16106127360,11647057920,15590621184
304,1729530720687,3228,3228,3228,3228,3228,3228,3228,3228,71.10940551757813,67.05886840820313,74.4126968383789,75.92387390136719,73.76778411865234,68.7735366821289,72.44849395751953,70.8249282836914,68.71625518798828,68.4500503540039,36.66666793823242,33.333335876464844,93.33333587646484,90.32257843017578,86.20689392089844,90,74.19355010986328,75.86206817626953,16.1868839263916,17179869184,16106127360,11728846848,15590621184
301,1729530720991,3228,3228,3228,3228,3228,3228,3228,3228,72.65829467773438,70.61382293701172,77.09591674804688,79.3940658569336,76.1120376586914,70.96012878417969,77.72218322753906,77.66874694824219,75.02306365966797,72.12997436523438,36.66666793823242,30.000001907348633,96.7741928100586,96.55171966552734,93.54838562011719,93.54838562011719,93.10344696044922,93.54838562011719,16.1868839263916,17179869184,16106127360,11788386304,15590621184
304,1729530721293,3228,3228,3228,3228,3228,3228,3228,3228,72.65829467773438,70.61382293701172,77.09591674804688,79.3940658569336,76.1120376586914,70.96012878417969,77.72218322753906,77.66874694824219,75.02306365966797,72.12997436523438,24.137929916381836,20,89.6551742553711,86.66666412353516,82.75862121582031,89.6551742553711,83.87096405029297,66.66667175292969,24.96596908569336,17179869184,16106127360,11868405760,15590621184
307,1729530721598,3228,3228,3228,3228,3228,3228,3228,3228,72.65829467773438,70.61382293701172,77.09591674804688,79.3940658569336,76.1120376586914,70.96012878417969,77.72218322753906,77.66874694824219,75.02306365966797,72.12997436523438,100,96.7741928100586,100,100,100,100,100,100,24.96596908569336,17179869184,16106127360,12099993600,15590621184
304,1729530721906,3228,3228,3228,3228,3228,3228,3228,3228,75.03153228759766,74.29549407958984,80.7176284790039,83.71592712402344,79.58641815185547,73.74639129638672,83.24031066894531,83.85774230957031,80.12528228759766,75.1728515625,96.875,100,100,100,100,100,100,100,24.96596908569336,17179869184,16106127360,12280020992,15590621184
303,1729530722211,3228,3228,3228,3228,3228,3228,3228,3228,75.03153228759766,74.29549407958984,80.7176284790039,83.71592712402344,79.58641815185547,73.74639129638672,83.24031066894531,83.85774230957031,80.12528228759766,75.1728515625,100,100,100,100,100,100,100,100,24.96596908569336,17179869184,16106127360,12152848384,15590621184
