Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729569450343,3228,3228,3228,3228,3228,3228,3228,3228,68.11090850830078,63.58978271484375,74.01463317871094,76.06623077392578,71.31739044189453,66.4531021118164,70.42469787597656,70.67335510253906,66.6112060546875,65.11198425292969,NaN,NaN,0,0,0,0,0,0,24.201025009155273,17179869184,22548578304,4377264128,21248278528
305,1729569450344,3228,3228,3228,3228,3228,3228,3228,3228,68.11090850830078,63.58978271484375,74.01463317871094,76.06623077392578,71.31739044189453,66.4531021118164,70.42469787597656,70.67335510253906,66.6112060546875,65.11198425292969,0,0,100,100,NaN,NaN,0,0,24.201025009155273,17179869184,22548578304,4385210368,21248278528
302,1729569450649,3228,3228,3228,3228,3228,3228,3228,3228,68.11090850830078,63.58978271484375,74.01463317871094,76.06623077392578,71.31739044189453,66.4531021118164,70.42469787597656,70.67335510253906,66.6112060546875,65.11198425292969,86.66666412353516,79.31034851074219,93.54838562011719,96.66666412353516,93.75,93.10344696044922,93.33333587646484,93.33333587646484,24.201025009155273,17179869184,22548578304,4385210368,21248278528
301,1729569450952,3228,3228,3228,3228,3228,3228,3228,3228,65.19611358642578,61.91706848144531,68.76963806152344,69.16189575195313,67.6318359375,63.73394012451172,65.44833374023438,65.75796508789063,65.64500427246094,63.98176574707031,36.66666793823242,23.33333396911621,96.66666412353516,96.66666412353516,96.55171966552734,93.93939208984375,90.32257843017578,70,24.201025009155273,17179869184,22548578304,4713349120,21248278528
309,1729569451254,3228,3228,3228,3228,3228,3228,3228,3228,65.19611358642578,61.91706848144531,68.76963806152344,69.16189575195313,67.6318359375,63.73394012451172,65.44833374023438,65.75796508789063,65.64500427246094,63.98176574707031,100,100,100,100,100,100,100,100,21.109172821044922,17179869184,22548578304,6713884672,21248278528
302,1729569451564,3228,3228,3228,3228,3228,3228,3228,3228,65.19611358642578,61.91706848144531,68.76963806152344,69.16189575195313,67.6318359375,63.73394012451172,65.44833374023438,65.75796508789063,65.64500427246094,63.98176574707031,30.000001907348633,30.000001907348633,54.83871078491211,45.16128921508789,38.70967483520508,37.5,15.625,15.625,21.109172821044922,17179869184,22548578304,6906494976,21248278528
309,1729569451866,3228,3228,3228,3228,3228,3228,3228,3228,68.55298614501953,66.23402404785156,73.79818725585938,75.57074737548828,72.07330322265625,67.54093933105469,72.71328735351563,73.0906982421875,71.71493530273438,67.88998413085938,51.61289978027344,45.16128921508789,86.66666412353516,83.33332824707031,73.33333587646484,73.33333587646484,63.33333206176758,53.333335876464844,21.109172821044922,17179869184,22548578304,7413006336,21248278528
309,1729569452176,3228,3228,3228,3228,3228,3228,3228,3228,68.55298614501953,66.23402404785156,73.79818725585938,75.57074737548828,72.07330322265625,67.54093933105469,72.71328735351563,73.0906982421875,71.71493530273438,67.88998413085938,46.66666793823242,46.66666793823242,96.7741928100586,96.66666412353516,93.54838562011719,96.66666412353516,96.7741928100586,77.41934967041016,26.287057876586914,17179869184,22548578304,8666365952,21248278528
309,1729569452486,3228,3228,3228,3228,3228,3228,3228,3228,68.55298614501953,66.23402404785156,73.79818725585938,75.57074737548828,72.07330322265625,67.54093933105469,72.71328735351563,73.0906982421875,71.71493530273438,67.88998413085938,9.375,3.22580623626709,50,50,20,56.25,29.032257080078125,16.666667938232422,26.287057876586914,17179869184,22548578304,10240229376,21248278528
309,1729569452796,3228,3228,3228,3228,3228,3228,3228,3228,67.6233139038086,65.6112289428711,71.53145599365234,72.88421630859375,69.83584594726563,66.10731506347656,71.30712890625,71.65254211425781,69.82212829589844,66.71558380126953,3.3333334922790527,6.45161247253418,58.620689392089844,10,9.375,26.666667938232422,10,0,26.287057876586914,17179869184,22548578304,10705223680,21248278528
309,1729569453106,3228,3228,3228,3228,3228,3228,3228,3228,67.6233139038086,65.6112289428711,71.53145599365234,72.88421630859375,69.83584594726563,66.10731506347656,71.30712890625,71.65254211425781,69.82212829589844,66.71558380126953,12.90322494506836,13.333333969116211,96.7741928100586,93.54838562011719,93.10344696044922,93.33333587646484,65.625,48.3870964050293,26.287057876586914,17179869184,22548578304,10637590528,21248278528
309,1729569453416,3228,3228,3228,3228,3228,3228,3228,3228,67.6233139038086,65.6112289428711,71.53145599365234,72.88421630859375,69.83584594726563,66.10731506347656,71.30712890625,71.65254211425781,69.82212829589844,66.71558380126953,9.67741870880127,6.25,78.125,46.66666793823242,46.875,56.25,37.931034088134766,16.129032135009766,27.462942123413086,17179869184,22548578304,8211251200,21248278528
309,1729569453726,3228,3228,3228,3228,3228,3228,3228,3228,65.94243621826172,62.84939193725586,69.6119384765625,69.78370666503906,68.03532409667969,64.47282409667969,66.85398864746094,66.98654174804688,66.07848358154297,64.22042083740234,6.6666669845581055,10,77.41934967041016,9.375,0,19.35483741760254,0,0,27.462942123413086,17179869184,22548578304,9324806144,21248278528
