Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729598852282,3228,3228,3228,3228,3228,3228,3228,3228,60.6128044128418,59.132904052734375,60.12902069091797,61.023345947265625,61.72599792480469,59.58686065673828,59.554683685302734,60.33492660522461,61.59716033935547,61.2528076171875,100,0,0,0,0,0,0,0,4.6986775398254395,17179869184,22548578304,4419518464,20968570880
309,1729598852282,3228,3228,3228,3228,3228,3228,3228,3228,60.6128044128418,59.132904052734375,60.12902069091797,61.023345947265625,61.72599792480469,59.58686065673828,59.554683685302734,60.33492660522461,61.59716033935547,61.2528076171875,0,0,100,0,0,0,0,0,4.6986775398254395,17179869184,22548578304,4421435392,20968570880
309,1729598852592,3228,3228,3228,3228,3228,3228,3228,3228,60.814884185791016,59.2156982421875,60.722625732421875,61.49208068847656,62.015953063964844,60.045955657958984,60.15618896484375,60.571205139160156,61.7758903503418,61.08348846435547,87.5,86.66666412353516,93.75,93.54838562011719,90.32257843017578,90.32257843017578,90.32257843017578,90,4.6986775398254395,17179869184,22548578304,4464738304,20968570880
311,1729598852902,3228,3228,3228,3228,3228,3228,3228,3228,60.814884185791016,59.2156982421875,60.722625732421875,61.49208068847656,62.015953063964844,60.045955657958984,60.15618896484375,60.571205139160156,61.7758903503418,61.08348846435547,33.333335876464844,28.125,90,90.32257843017578,81.25,83.33332824707031,75,71.875,5.212234973907471,17179869184,22548578304,4528062464,20968570880
305,1729598853214,3228,3228,3228,3228,3228,3228,3228,3228,60.814884185791016,59.2156982421875,60.722625732421875,61.49208068847656,62.015953063964844,60.045955657958984,60.15618896484375,60.571205139160156,61.7758903503418,61.08348846435547,31.25,25.80644989013672,93.54838562011719,93.33333587646484,96.66666412353516,93.54838562011719,96.66666412353516,96.66666412353516,5.212234973907471,17179869184,22548578304,4541120512,20968570880
310,1729598853520,3228,3228,3228,3228,3228,3228,3228,3228,68.59232330322266,67.82916259765625,75.13972473144531,77.37665557861328,73.17635345458984,67.71827697753906,75.54658508300781,76.46804809570313,73.7527847290039,69.2784194946289,65.51724243164063,66.66667175292969,100,96.7741928100586,96.66666412353516,96.7741928100586,96.66666412353516,96.7741928100586,5.212234973907471,17179869184,22548578304,4616257536,20968570880
301,1729598853830,3228,3228,3228,3228,3228,3228,3228,3228,68.59232330322266,67.82916259765625,75.13972473144531,77.37665557861328,73.17635345458984,67.71827697753906,75.54658508300781,76.46804809570313,73.7527847290039,69.2784194946289,83.87096405029297,77.41934967041016,96.875,100,96.7741928100586,100,96.875,96.66666412353516,18.604812622070313,17179869184,22548578304,4650762240,20968570880
314,1729598854132,3228,3228,3228,3228,3228,3228,3228,3228,68.59232330322266,67.82916259765625,75.13972473144531,77.37665557861328,73.17635345458984,67.71827697753906,75.54658508300781,76.46804809570313,73.7527847290039,69.2784194946289,46.66666793823242,48.27585983276367,93.33333587646484,83.87096405029297,90,80,73.33333587646484,74.19355010986328,18.604812622070313,17179869184,22548578304,4690935808,20968570880
309,1729598854447,3228,3228,3228,3228,3228,3228,3228,3228,71.05277252197266,70.44324493408203,77.95340728759766,80.2805404663086,75.89319610595703,70.18485260009766,78.57632446289063,79.35000610351563,76.08718872070313,71.49796295166016,54.83871078491211,58.06451416015625,96.7741928100586,90.32257843017578,90.625,80,77.41934967041016,71.875,18.604812622070313,17179869184,22548578304,4849631232,20968570880
311,1729598854757,3228,3228,3228,3228,3228,3228,3228,3228,71.05277252197266,70.44324493408203,77.95340728759766,80.2805404663086,75.89319610595703,70.18485260009766,78.57632446289063,79.35000610351563,76.08718872070313,71.49796295166016,100,100,100,100,100,100,100,100,18.604812622070313,17179869184,22548578304,5088739328,20968570880
