Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729531128273,3228,3228,3228,3228,3228,3228,3228,3228,68.10021209716797,63.19844436645508,73.93450164794922,75.38407897949219,71.94551849365234,65.58843994140625,70.1707992553711,69.29655456542969,65.83499145507813,65.21717071533203,0,0,0,0,50,100,0,0,4.508307456970215,17179869184,18253611008,8051376128,17553162240
301,1729531128273,3228,3228,3228,3228,3228,3228,3228,3228,68.10021209716797,63.19844436645508,73.93450164794922,75.38407897949219,71.94551849365234,65.58843994140625,70.1707992553711,69.29655456542969,65.83499145507813,65.21717071533203,0,NaN,100,100,NaN,0,0,0,4.508307456970215,17179869184,18253611008,8054456320,17553162240
307,1729531128575,3228,3228,3228,3228,3228,3228,3228,3228,68.10021209716797,63.19844436645508,73.93450164794922,75.38407897949219,71.94551849365234,65.58843994140625,70.1707992553711,69.29655456542969,65.83499145507813,65.21717071533203,93.33333587646484,90.32257843017578,93.54838562011719,96.66666412353516,96.7741928100586,93.33333587646484,93.33333587646484,93.33333587646484,21.636545181274414,17179869184,18253611008,8097120256,17553162240
310,1729531128882,3228,3228,3228,3228,3228,3228,3228,3228,67.40592193603516,63.587039947509766,71.712890625,72.91633605957031,70.63286590576172,64.95664978027344,68.61407470703125,68.41011810302734,67.17422485351563,65.62596893310547,22.580644607543945,17.241378784179688,96.66666412353516,93.54838562011719,93.33333587646484,96.7741928100586,86.20689392089844,32.25806427001953,21.636545181274414,17179869184,18253611008,8129724416,17553162240
309,1729531129192,3228,3228,3228,3228,3228,3228,3228,3228,67.40592193603516,63.587039947509766,71.712890625,72.91633605957031,70.63286590576172,64.95664978027344,68.61407470703125,68.41011810302734,67.17422485351563,65.62596893310547,35.48387145996094,28.125,96.7741928100586,96.66666412353516,93.33333587646484,96.7741928100586,87.09677124023438,54.83871078491211,21.636545181274414,17179869184,18253611008,8183087104,17553162240
309,1729531129502,3228,3228,3228,3228,3228,3228,3228,3228,67.40592193603516,63.587039947509766,71.712890625,72.91633605957031,70.63286590576172,64.95664978027344,68.61407470703125,68.41011810302734,67.17422485351563,65.62596893310547,30.000001907348633,26.666667938232422,96.7741928100586,93.54838562011719,96.7741928100586,90.32257843017578,90.32257843017578,83.33332824707031,21.844650268554688,17179869184,18253611008,8233762816,17553162240
309,1729531129812,3228,3228,3228,3228,3228,3228,3228,3228,67.40592193603516,63.587039947509766,71.712890625,72.91633605957031,70.63286590576172,64.95664978027344,68.61407470703125,68.41011810302734,67.17422485351563,65.62596893310547,19.35483741760254,16.129032135009766,53.333335876464844,63.33333206176758,59.375,43.33333206176758,33.333335876464844,28.125,21.844650268554688,17179869184,18253611008,8270249984,17553162240
309,1729531130122,3228,3228,3228,3228,3228,3228,3228,3228,69.51275634765625,66.68074798583984,74.62745666503906,76.5964126586914,73.51274871826172,67.39897155761719,74.33529663085938,74.07740783691406,70.75215148925781,68.0723876953125,70.96774291992188,70.96774291992188,93.75,96.7741928100586,93.33333587646484,68.75,68.75,64.51612854003906,21.844650268554688,17179869184,18253611008,8503525376,17553162240
309,1729531130433,3228,3228,3228,3228,3228,3228,3228,3228,69.51275634765625,66.68074798583984,74.62745666503906,76.5964126586914,73.51274871826172,67.39897155761719,74.33529663085938,74.07740783691406,70.75215148925781,68.0723876953125,100,100,100,100,100,100,100,100,28.122270584106445,17179869184,18253611008,8706375680,17553162240
309,1729531130743,3228,3228,3228,3228,3228,3228,3228,3228,69.51275634765625,66.68074798583984,74.62745666503906,76.5964126586914,73.51274871826172,67.39897155761719,74.33529663085938,74.07740783691406,70.75215148925781,68.0723876953125,100,100,100,100,100,100,100,100,28.122270584106445,17179869184,18253611008,8873000960,17553162240
306,1729531131052,3228,3228,3228,3228,3228,3228,3228,3228,71.15859985351563,69.743408203125,77.89437866210938,80.22264862060547,76.0905532836914,69.39990997314453,78.16600036621094,78.27326965332031,75.7995376586914,70.99844360351563,68.75,66.66667175292969,100,96.875,96.66666412353516,96.7741928100586,81.25,51.61289978027344,28.122270584106445,17179869184,18253611008,8919908352,17553162240
301,1729531131359,3228,3228,3228,3228,3228,3228,3228,3228,71.15859985351563,69.743408203125,77.89437866210938,80.22264862060547,76.0905532836914,69.39990997314453,78.16600036621094,78.27326965332031,75.7995376586914,70.99844360351563,76.66666412353516,77.41934967041016,100,96.66666412353516,96.7741928100586,96.66666412353516,93.10344696044922,86.66666412353516,28.959638595581055,17179869184,18253611008,8996831232,17553162240
300,1729531131661,3228,3228,3228,3228,3228,3228,3228,3228,71.15859985351563,69.743408203125,77.89437866210938,80.22264862060547,76.0905532836914,69.39990997314453,78.16600036621094,78.27326965332031,75.7995376586914,70.99844360351563,96.7741928100586,100,96.7741928100586,100,100,100,100,100,28.959638595581055,17179869184,18253611008,9070477312,17553162240
301,1729531131962,3228,3228,3228,3228,3228,3228,3228,3228,71.4831314086914,70.5178451538086,77.6799545288086,80.03726196289063,76.17953491210938,69.82566833496094,78.70503234863281,78.73387145996094,75.940185546875,71.87757873535156,100,100,100,100,100,100,100,100,28.959638595581055,17179869184,18253611008,9076916224,17553162240
309,1729531132263,3228,3228,3228,3228,3228,3228,3228,3228,71.4831314086914,70.5178451538086,77.6799545288086,80.03726196289063,76.17953491210938,69.82566833496094,78.70503234863281,78.73387145996094,75.940185546875,71.87757873535156,90,87.5,93.33333587646484,96.66666412353516,93.10344696044922,96.66666412353516,96.66666412353516,93.54838562011719,28.959638595581055,17179869184,18253611008,9073459200,17553162240
304,1729531132573,3228,3228,3228,3228,3228,3228,3228,3228,71.4831314086914,70.5178451538086,77.6799545288086,80.03726196289063,76.17953491210938,69.82566833496094,78.70503234863281,78.73387145996094,75.940185546875,71.87757873535156,87.09677124023438,86.66666412353516,100,100,96.875,100,96.96969604492188,100,33.442012786865234,17179869184,18253611008,9075933184,17553162240
310,1729531132878,3228,3228,3228,3228,3228,3228,3228,3228,72.4218521118164,71.69786834716797,78.47830963134766,80.72891998291016,76.71723937988281,70.59353637695313,79.60289001464844,79.97343444824219,77.70791625976563,73.05075073242188,90,86.66666412353516,100,96.875,100,96.66666412353516,100,96.7741928100586,33.442012786865234,17179869184,18253611008,9086205952,17553162240
309,1729531133189,3228,3228,3228,3228,3228,3228,3228,3228,72.4218521118164,71.69786834716797,78.47830963134766,80.72891998291016,76.71723937988281,70.59353637695313,79.60289001464844,79.97343444824219,77.70791625976563,73.05075073242188,93.33333587646484,93.54838562011719,100,100,96.875,100,100,100,33.442012786865234,17179869184,18253611008,9086205952,17553162240
307,1729531133499,3228,3228,3228,3228,3228,3228,3228,3228,72.4218521118164,71.69786834716797,78.47830963134766,80.72891998291016,76.71723937988281,70.59353637695313,79.60289001464844,79.97343444824219,77.70791625976563,73.05075073242188,29.032257080078125,26.666667938232422,93.54838562011719,93.54838562011719,90,86.20689392089844,83.87096405029297,23.33333396911621,35.18027114868164,17179869184,18253611008,9086205952,17553162240
304,1729531133807,3228,3228,3228,3228,3228,3228,3228,3228,72.4218521118164,71.69786834716797,78.47830963134766,80.72891998291016,76.71723937988281,70.59353637695313,79.60289001464844,79.97343444824219,77.70791625976563,73.05075073242188,16.129032135009766,19.35483741760254,87.09677124023438,90,80.6451644897461,84.375,77.41934967041016,59.375,35.18027114868164,17179869184,18253611008,8976728064,17553162240
303,1729531134112,3228,3228,3228,3228,3228,3228,3228,3228,72.05367279052734,70.45592498779297,78.64188385009766,80.56814575195313,76.7918930053711,70.28002166748047,79.17298889160156,79.35676574707031,75.06761932373047,71.4981689453125,20,19.35483741760254,80.6451644897461,77.41934967041016,83.33332824707031,74.19355010986328,73.33333587646484,53.333335876464844,35.18027114868164,17179869184,18253611008,8318418944,17553162240
300,1729531134415,3228,3228,3228,3228,3228,3228,3228,3228,72.05367279052734,70.45592498779297,78.64188385009766,80.56814575195313,76.7918930053711,70.28002166748047,79.17298889160156,79.35676574707031,75.06761932373047,71.4981689453125,6.6666669845581055,3.4482758045196533,82.14286041259766,76.66666412353516,66.66667175292969,68.96551513671875,51.61289978027344,33.333335876464844,33.71827697753906,17179869184,18253611008,8319827968,17553162240
300,1729531134716,3228,3228,3228,3228,3228,3228,3228,3228,72.05367279052734,70.45592498779297,78.64188385009766,80.56814575195313,76.7918930053711,70.28002166748047,79.17298889160156,79.35676574707031,75.06761932373047,71.4981689453125,6.6666669845581055,10,83.87096405029297,80,73.33333587646484,63.33333206176758,50,43.33333206176758,33.71827697753906,17179869184,18253611008,8357445632,17553162240
